Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-WebAuthN,Warning,2303,0,,Ctap Nfc Provider Thread,Stop,Ctap Nfc,Ctap Nfc provider thread completed.TransactionID: {TransactionId}Error: {Error}. {Win32Error}
Microsoft-Windows-WebAuthN,Information,2310,0,,Ctap Nfc Reader Thread,Start,Ctap Nfc,Ctap Nfc reader thread started.TransactionID: {TransactionId}Reader: {Reader}
Microsoft-Windows-WebAuthN,Success,2311,0,,Ctap Nfc Reader Thread,Stop,Ctap Nfc,Ctap Nfc reader thread completed.TransactionID: {TransactionId}Reader: {Reader}AAGuid: {AAGuid}U2fProtocol: {U2fProtocol}
Microsoft-Windows-WebAuthN,Error,2312,0,,Ctap Nfc Reader Thread,Stop,Ctap Nfc,Ctap Nfc reader thread completed.TransactionID: {TransactionId}Reader: {Reader}AAGuid: {AAGuid}U2fProtocol: {U2fProtocol}State: {State}Status: {Status}Error: {Error}. {Win32Error}
Microsoft-Windows-WebAuthN,Warning,2313,0,,Ctap Nfc Reader Thread,Stop,Ctap Nfc,Ctap Nfc reader thread completed.TransactionID: {TransactionId}Reader: {Reader}AAGuid: {AAGuid}U2fProtocol: {U2fProtocol}State: {State}Status: {Status}Error: {Error}. {Win32Error}
Microsoft-Windows-WebAuthN,Information,2314,0,,Ctap Nfc Reader Manager Thread,Start,Ctap Nfc,Ctap Nfc reader manager thread started.TransactionId: {TransactionId}
Microsoft-Windows-WebAuthN,Success,2315,0,,Ctap Nfc Reader Manager Thread,Stop,Ctap Nfc,Ctap Nfc reader manager thread completed.TransactionId: {TransactionId}NumberOfTimesScardCancelCommandsSent: {NumberOfTimesScardCancelCommandsSent}
Microsoft-Windows-WebAuthN,Information,2316,0,,Ctap Nfc Reader Manager Thread,Informational,Ctap Nfc,Cancelling Reader Threads.TransactionId: {TransactionId}
Microsoft-Windows-WebAuthN,Information,2320,0,,Ctap Nfc Add Reader,Informational,Ctap Nfc,Ctap Nfc add reader.TransactionID: {TransactionId}Reader: {Reader}
Microsoft-Windows-WebAuthN,Information,2321,0,,Ctap Nfc Skip Reader,Informational,Ctap Nfc,Ctap Nfc skip reader for: {Action}.TransactionID: {TransactionId}Reader: {Reader}DeviceInstanceID: {DeviceInstanceId}
Microsoft-Windows-WebAuthN,Information,2322,0,,Ctap Nfc Transition Reader,Informational,Ctap Nfc,Ctap Nfc transition reader for: {Action}.TransactionID: {TransactionId}Reader: {Reader}
Microsoft-Windows-WebAuthN,Warning,2323,0,,Ctap Nfc Send Message,Informational,Ctap Nfc,Ctap Nfc send message warning for: {Action}.TransactionID: {TransactionId}Reader: {Reader}ApduStatus: {ApduStatus}DeviceStatus: {DeviceStatus}SmartCardError: {Error}. {Win32Error}
Microsoft-Windows-WebAuthN,Error,2324,0,,Ctap Nfc Send Request,Informational,Ctap Nfc,Ctap Nfc send request error for: {Action}.TransactionID: {TransactionId}Reader: {Reader}ApduStatus: {ApduStatus}DeviceStatus: {DeviceStatus}Error: {Error}. {Win32Error}
Microsoft-Windows-WebAuthN,Information,2325,0,,Ctap Nfc Switch To U2F,Informational,Ctap Nfc,Ctap Nfc U2F device.TransactionID: {TransactionId}Reader: {Reader}
Microsoft-Windows-WebAuthN,Information,2326,0,,Ctap Nfc Send Message,Informational,Ctap Nfc,Ctap Nfc send message at: {Action}.TransactionID: {TransactionId}Reader: {Reader}
Microsoft-Windows-WebAuthN,Verbose,2327,0,,Ctap Nfc SCardTransmit Request,Informational,Ctap Nfc,Ctap Nfc SCardTransmit Request:TransactionID: {TransactionId}Reader: {Reader}Request: {RequestLength} bytes{Request}Response data: {ResponseLength} bytes{Response}Apdu Status: {ApduStatus}
Microsoft-Windows-WebAuthN,Error,2328,0,,Ctap Nfc SCardTransmit Request,Informational,Ctap Nfc,Ctap Nfc SCardTransmit Request:TransactionID: {TransactionId}Reader: {Reader}Request: {RequestLength} bytes{Request}Response data: {ResponseLength} bytes{Response}Apdu Status: {ApduStatus}Error: {Error}. {Win32Error}
Microsoft-Windows-WebAuthN,Information,2400,0,,Ctap Test Provider Thread,Start,Ctap Test,Ctap Test provider thread started.TransactionId: {TransactionId}
Microsoft-Windows-WebAuthN,Success,2401,0,,Ctap Test Provider Thread,Stop,Ctap Test,Ctap Test provider thread completed.TransactionId: {TransactionId}
Microsoft-Windows-WebAuthN,Error,2402,0,,Ctap Test Provider Thread,Stop,Ctap Test,Ctap Test provider thread completed.TransactionId: {TransactionId}Error: {Error}. {Win32Error}
