Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
302,0,Information,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:Connect,aag:Admin,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The user '{username}'; on client computer '{ipaddress}'; connected to resource '{resource}'.,{username} | {ipaddress} | {resource}
303,0,Information,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:DisconnectChannel,aag:Admin,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The user '{username}'; on client computer '{ipaddress}'; disconnected from the following network resource: '{resource}'. Before the user disconnected; the client transferred {bytesTransfered} bytes and received {bytesReceived} bytes. The client session duration was {sessionDuration} seconds.,{username} | {ipaddress} | {resource} | {bytesTransfered} | {bytesReceived} | {sessionDuration}
304,0,Warning,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:DisconnectChannel,aag:Admin,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The user '{username}'; on client computer '{ipaddress}'; met connection authorization policy and resource authorization policy requirements; but could not connect to resource '{resource}'. The following error occurred: '{errorcode}'.,{username} | {ipaddress} | {resource} | {errorcode}
305,0,Error,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:Authenticate,aag:AccessDenied,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The user '{username}'; on client computer '{ipaddress}'; was not authorized to connect to this RD Gateway server because the authentication method attempted by the user is not supported. The following authentication method was attempted. '{authtype}'. The following error occurred: '{errorcode}'.,{username} | {ipaddress} | {authtype} | {errorcode}
306,0,Error,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:DisconnectTunnel,aag:Admin,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The user '{username}'; on client computer '{ipaddress}'; was not authorized to connect to the RD Gateway server because a tunnel could not be created. The following authentication method was attempted: '{authtype}'. The following error occurred: '{errorcode}'.,{username} | {ipaddress} | {authtype} | {errorcode}
307,0,Information,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:SessionTimeout,aag:Admin,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The user '{username}'; on client computer '{ipaddress}'; disconnected from the following network resource: '{resource}' because the session exceeded the session timeout limit of '{sessionTimeout}' minutes.At the time the user was disconnected:Client transferred: {bytesTransfered} bytes Client received:{bytesReceived} bytes Client session duration: {sessionDuration} secondsThe user can try reconnecting again to the network resource.,{username} | {ipaddress} | {resource} | {sessionTimeout} | {bytesTransfered} | {bytesReceived} | {sessionDuration}
308,0,Warning,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:ResourceAccessPolicy,aag:Connect,aag:Admin,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The user '{username}'; on client computer '{ipaddress}'; met RD resource authorization policy (RD RAP) requirements but the network resource '{FailedResources}' did not meet the requirements; so the connection was not authorized. Try connection to another network resource or possibly lower RD Gateway security by modifying the RD RAP requirements for the connection to be authorized.,{username} | {ipaddress} | {FailedResources}
309,0,,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:SessionTimeout,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The user '{username}'; on client computer '{ipaddress}'; was disconnected from the following network resource: '{resource}' because of a failure during reauthentication/reauthorization.At the time the user was disconnected:Client transferred: {bytesTransfered} bytesClient received: {bytesReceived} bytesClient session duration: {sessionDuration} secondsThe user can try reconnecting again to the resource by using a valid username and password.,{username} | {ipaddress} | {resource} | {bytesTransfered} | {bytesReceived} | {sessionDuration}
310,0,,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:SessionTimeout,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The user '{username}';  connected by using client computer '{ipaddress}' to the network resource '{resource}' was successfully reauthenticated/reauthorized after a session timeout of {sessionTimeout} minutes. No user action is required.,{username} | {ipaddress} | {resource} | {sessionTimeout}
311,0,,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:DisconnectChannel,,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The user '{username}'; on client computer '{ipaddress}'; did not connect to the following network resource: '{resource}' because the remote computer does not support secure device redirection. Try selecting another network resource or possibly lower RD Gateway security by modifying RD CAP to allow client connections to resources that do not enforce device redirection.,{username} | {ipaddress} | {resource}
400,0,Warning,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:Shutdown,aag:Admin,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
401,0,Information,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:SCPRegister,aag:Admin,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
402,0,Warning,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:SCPRegisterFailed,aag:Admin,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
403,0,Information,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:SCPUnregister,aag:Admin,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
404,0,Warning,Microsoft-Windows-TerminalServices-Gateway/Operational,aag:Adapter,aag:SCPUnregisterFailed,aag:Admin,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
504,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Enable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Logging was enabled for the following RD Gateway event: '{name}'.,{name}
505,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Enable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Logging could not be enabled for the following RD Gateway event: '{name}'. The following error occurred: '{errorcode}'. To resolve this issue; ensure that the correct permissions have been granted to the LogEvents registry key and that the Remote Registry service is started.,{name} | {errorcode}
506,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Disable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Logging was disabled for the following RD Gateway event: '{name}'.,{name}
507,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Disable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,Logging could not be disabled for the following RD Gateway event: '{name}'. The following error occurred: '{errorcode}'. To resolve this issue; ensure that the correct permissions have been granted to the LogEvents registry key and that the Remote Registry service is started.,{name} | {errorcode}
508,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The value for the maximum number of connections allowed to the RD Gateway server was updated.,
509,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The value for the maximum number of simultaneous connections allowed to the RD Gateway server could not be updated. The following error occurred: '{errorcode}'.,{errorcode}
510,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:CentralNAP,aag:Enable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The central connection authorization policy was enabled.,
511,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:CentralNAP,aag:Enable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The central connection authorization policy store could not be enabled. The following error occurred: '{errorcode}'. To resolve this issue; ensure that you have typed the name of the Network Policy Server (NPS) correctly and that the NPS exists on the network; and then try again. If the problem persists; then identify and resolve any network connectivity issues.,{errorcode}
512,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:CentralNAP,aag:Disable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The central connection authorization policy was disabled.,
513,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:CentralNAP,aag:Disable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The central connection authorization policy store could not be disabled. The following error occurred: '{errorcode}'.,{errorcode}
514,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:Quarantine,aag:Enable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The 'Request clients to send a statement of health' (SoH) setting is enabled on this RD Gateway server. Therefore; each time a client attempts to connect to this RD Gateway server; the clients SoH will be requested.,
515,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:Quarantine,aag:Enable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The 'Request clients to send a statement of health' (SoH) setting could not be enabled on this RD Gateway server. To resolve this issue; ensure that the QuarantineEnabled registry key exists and that the System and Administrators groups are granted Full Control permissions to this key. The following error occurred: '{name}'.,{name}
516,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:Quarantine,aag:Disable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The 'Request clients to send a statement of health' (SoH) setting is not enabled on this RD Gateway server. Therefore; the clients SoH will not be requested when the client attempts to connect to this RD Gateway server.,
517,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:Quarantine,aag:Disable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The 'Request clients to send a statement of health' (SoH) setting could not be disabled on this RD Gateway server. To resolve this issue; ensure that the QuarantineEnabled registry key exists and that the System and Administrators groups are granted Full Control permissions to this key. The following error occurred: '{name}'.,{name}
518,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:Quarantine,aag:Enable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The 'Request clients to send a statement of health' (SoH) setting could not be enabled on this RD Gateway server. This setting could not be enabled because the public key of the server certificate that is bound (mapped) to the Remote Desktop Gateway service contains an object identifier (also known as OID) of 2.5.29.15; but does not support the Extended Key Usage (EKU) for encryption. To resolve this issue; if the certificate that you plan to use contains an OID of 2.5.29.15; you must ensure that one of the following key usage values for this certificate is also set: (1) CERT_KEY_ENCIPHERMENT_KEY_USAGE (2) CERT_KEY_AGREEMENT_KEY_USAGE (3) CERT_DATA_ENCIPHERMENT_KEY_USAGE. Bind (map) the certificate again by using RD Gateway Manager; and then attempt to enable the 'Request clients to send a statement of health' setting again. For more information; see 'Obtain a certificate for the RD Gateway server' in the RD Gateway Help.,
519,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:SetCertificate,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The server certificate is not valid because the public key of the certificate contains an object identifier (also known as OID) of 2.5.29.15; but does not support the Extended Key Usage (EKU) for encryption. For the 'Request clients to send a statement of health' setting that is enabled on this RD Gateway server to function; if the certificate that you plan to use contains an OID of 2.5.29.15; you must ensure that one of the following key usage values for this certificate is also set: (1) CERT_KEY_ENCIPHERMENT_KEY_USAGE (2) CERT_KEY_AGREEMENT_KEY_USAGE (3) CERT_DATA_ENCIPHERMENT_KEY_USAGE. For more information; see 'Obtain a certificate for the RD Gateway server' in the RD Gateway Help.,
520,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:NetworkAccessPolicy,aag:Creation,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The connection authorization policy '{name}' was created.,{name}
521,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:NetworkAccessPolicy,aag:Deletion,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The connection authorization policy '{name}' was deleted.,{name}
522,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:NetworkAccessPolicy,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The connection authorization policy '{name}' was updated.,{name}
523,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:NetworkAccessPolicy,aag:Creation,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The connection authorization policy '{name}' could not be created. The following error occurred: '{errorcode}'.,{name} | {errorcode}
524,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:NetworkAccessPolicy,aag:Deletion,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The connection authorization policy '{name}' could not be deleted. The following error occurred: '{errorcode}'.,{name} | {errorcode}
525,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:NetworkAccessPolicy,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The connection authorization policy '{name}' could not be updated. The following error occurred: '{errorcode}'.,{name} | {errorcode}
526,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Enable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
527,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Disable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
528,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Enable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
529,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Disable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
530,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Enable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
531,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Disable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
532,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Enable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
533,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ServerSettings,aag:Disable,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,,
540,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ResourceAccessPolicy,aag:Creation,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The resource authorization policy '{name}' was created.,{name}
541,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ResourceAccessPolicy,aag:Deletion,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The resource authorization policy '{name}' was deleted.,{name}
542,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ResourceAccessPolicy,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The resource authorization policy '{name}' was updated.,{name}
543,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ResourceAccessPolicy,aag:Creation,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The resource authorization policy (RAP) '{name}' could not be created. The following error occurred: '{errorcode}'. To resolve this issue; ensure that you have configured RAP settings correctly and set the correct value and permissions for the RAP.xml file and the RAPStore registry key.,{name} | {errorcode}
544,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ResourceAccessPolicy,aag:Deletion,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The resource authorization policy (RAP) '{name}' could not be deleted. The following error occurred: '{errorcode}'. To resolve this issue; ensure that you have configured RAP settings correctly and set the correct value and permissions for the RAP.xml file and the RAPStore registry key.,{name} | {errorcode}
545,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ResourceAccessPolicy,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The resource authorization policy (RAP) '{name}' could not be updated. The following error occurred: '{errorcode}'. To resolve this issue; ensure that you have configured RAP settings correctly and set the correct value and permissions for the RAP.xml file and the RAPStore registry key.,{name} | {errorcode}
560,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ResourceGroup,aag:Creation,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The resource group '{name}' was created.,{name}
561,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ResourceGroup,aag:Deletion,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The resource group '{name}' was deleted.,{name}
562,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ResourceGroup,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The resource group '{name}' was updated.,{name}
563,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ResourceGroup,aag:Creation,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The resource group '{name}' could not be created. The following error occurred: '{errorcode}'. To resolve this issue; ensure that you have configured resource group settings correctly and set the correct value and permissions for the RAP.xml file and the RAPStore registry key.,{name} | {errorcode}
564,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ResourceGroup,aag:Deletion,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The resource group '{name}' could not be deleted. The following error occurred: '{errorcode}'. To resolve this issue; ensure that you have configured resource group settings correctly and set the correct value and permissions for the RAP.xml file and the RAPStore registry key.,{name} | {errorcode}
565,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:ResourceGroup,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The resource group '{name}' could not be updated. The following error occurred: '{errorcode}'. To resolve this issue; ensure that you have configured resource group settings correctly and set the correct value and permissions for the RAP.xml file and the RAPStore registry key.,{name} | {errorcode}
580,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:CentralNAP,aag:Creation,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The Network Policy Server (NPS) '{name}' was added to the central connection authorization policy.,{name}
581,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:CentralNAP,aag:Deletion,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The Network Policy Server (NPS) '{name}' was deleted from the central connection authorization policy.,{name}
582,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:CentralNAP,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The central connection authorization policy settings for the Network Policy Server (NPS) '{name}' have been updated.,{name}
583,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:CentralNAP,aag:Creation,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The Network Policy Server (NPS) '{name}' could not be added to the central connection authorization policy. The following error occurred: '{errorcode}'. To resolve this issue; ensure that you have typed the name of the Network Policy Server (NPS) correctly and that the NPS exists on the network; and then try again. If the problem persists; then identify and any resolve network connectivity issues.,{name} | {errorcode}
584,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:CentralNAP,aag:Deletion,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The Network Policy Server (NPS) '{name}' could not be deleted from the central connection authorization policy. The following error occurred: '{errorcode}'.,{name} | {errorcode}
585,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:CentralNAP,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The central connection authorization policy settings for the Network Policy Server '{name}' could not be updated. The following error occurred: '{errorcode}'. To resolve this issue; ensure that you have typed the name of the Network Policy Server (NPS) correctly and that the NPS exists on the network; and then try again. If the problem persists; then identify and resolve any network connectivity issues.,{name} | {errorcode}
600,0,Information,Microsoft-Windows-TerminalServices-Gateway/Tracing,aag:TSGateway,aag:WMI_Trace,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,{name},{name}
601,0,Error,Microsoft-Windows-TerminalServices-Gateway/Tracing,aag:TSGateway,aag:WMI_Trace,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,{name}; Failed with {errorcode},{name} | {errorcode}
620,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:LoadBalancing,aag:Deletion,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The RD Gateway server '{name}' was deleted from the list of servers in the RD Gateway server farm.,{name}
621,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:LoadBalancing,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The RD Gateway servers '{name}' were added to the RD Gateway managed group. No user action is required.,{name}
622,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:LoadBalancing,aag:Deletion,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The RD Gateway server '{name}' could not be deleted from the list of servers in the RD Gateway server farm. The following error occurred: '{errorcode}'.,{name} | {errorcode}
623,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:LoadBalancing,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The RD Gateway servers '{name}' could not be added to the Remote Desktop Gateway managed group. The following error occurred: '{errorcode}'.,{name} | {errorcode}
624,0,Warning,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:LoadBalancing,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The RD Gateway server '{name}' is not a member of a domain and therefore cannot be added to the RD Gateway server farm. To add this RD Gateway server to the farm; you must first add the server to a domain.,{name}
625,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:LoadBalancing,aag:Deletion,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,A Windows Firewall exception for RD Gateway has been configured to allow data for Remote Desktop Services client connections and RPC-HTTP load balancing to be sent between RD Gateway servers when load balancing is used. This exception is automatically configured when you add the first RD Gateway server to a RD Gateway server farm.,
626,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:LoadBalancing,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The Windows Firewall exception for RD Gateway to allow network traffic comprising of Remote Desktop Services client connections data and RPC-HTTP load balancing data (to be sent between RD Gateway servers when load balancing is used) has been disabled. This exception is automatically disabled when you remove all RD Gateway servers from a RD Gateway server farm.,
627,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:LoadBalancing,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The Windows Firewall exception to allow network traffic through TCP port 3388 (so that Remote Desktop Services client connections can be directed to the appropriate RD Gateway servers when load balancing is used) could not be configured.,
628,0,Error,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:LoadBalancing,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The Windows Firewall exception 'RD Gateway Server Farm' that allows network traffic through TCP port 3388 (so that Remote Desktop Services client connections can be directed to the appropriate Remote Desktop Gateway servers when load balancing is used) could not be disabled. We recommend that you disable this exception manually by modifying Windows Firewall settings as needed.,
629,0,Information,Microsoft-Windows-TerminalServices-Gateway/Admin,aag:LoadBalancing,aag:Update,aag:Alert,Windows Server 2008R2,SP1,Standard,2011/02/09,7601,The RD Gateway servers '{name}' were set to the RD Gateway managed group. No user action is required.,{name}
