Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1803,Pro,2018/06/12,17134.112,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1803,Pro,2019/09/10,17134.1006,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1803,Pro,1970/01/01,17134.1,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1709,Pro,2017/11/14,16299.64,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1709,Pro,2017/11/14,16299.15,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1709,Pro,2017/12/12,16299.125,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1703,Pro,2017/07/11,15063.483,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1703,Pro,2017/06/13,15063.413,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1703,Pro,2017/03/20,15063.0,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows Server 2016,1607,Standard,2016/11/08,14393.447,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1607,Pro,2016/11/08,14393.447,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows Server 2016,1607,Standard,2016/10/12,14393.0,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1511,Pro,2016/03/08,10586.164,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1511,Enterprise,2016/02/09,10586.104,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1511,Pro,1970/01/01,10586.0,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 10,1507,Pro,2015/07/29,10240.0,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 8.1,8.1,Pro,1970/01/01,9600.0,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 8,8,Pro,1970/01/01,9200.0,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
28,0,Warning,System,Service startup,,Service availability Service configuration,Windows 7,SP1,Ultimate,1970/01/01,7601.0,The event logging service encountered an error (res={ErrorCode}) while parsing filter for channel {ChannelPath}. Will continue without filter.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows 11,21H2,Pro,2022/06/21,22000.739,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows 11,21H2,Pro,2022/05/17,22000.675,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows 11,21H2,Pro,2022/04/19,22000.613,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows 11,21H2,Pro,2022/03/15,22000.556,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows 11,21H2,Pro,2022/02/15,22000.493,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows 11,21H2,Pro,2022/01/11,22000.434,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows 11,21H2,Pro,2021/12/14,22000.376,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows 11,21H2,Pro,2021/11/09,22000.318,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows 11,21H2,Pro,2021/09/16,22000.194,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
29,0,Critical,System,,,Service availability,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,The event logging service encountered a fatal error (res={ErrorCode}) when applying settings to the {ChannelPath} channel. The service is shutting down since this channel is vital to its operation.,{ErrorCode} | {ChannelPath}
