Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
10098,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS failed to delete the previously managed account.  Account name: {Data1} Account sid: {Data2} Error: {Data3}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2} | {Data3}
10099,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS renamed and disabled the previously managed builtin administrator account.  Previous account name: {Data1} New account name: {Data2} Account sid: {Data3}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2} | {Data3}
10100,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS failed to rename and disable the previously managed builtin administrator account.  Account sid: {Data1} Error: {Data2}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2}
10101,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS blocked an external request that attempted to modify the current automatically managed account.  Account name: {LAPSManagedAccountName} Account sid: {LAPSManagedAccountSid} Client name: {ClientName} Client address: {ClientAddress} Client process ID: {ClientProcessID} Client process exe: {ClientProcessExe}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{LAPSManagedAccountName} | {LAPSManagedAccountSid} | {ClientName} | {ClientAddress} | {ClientProcessID} | {ClientProcessExe}
10102,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS blocked an external request that attempted to delete the current automatically managed account.  Account name: {LAPSManagedAccountName} Account sid: {LAPSManagedAccountSid} Client name: {ClientName} Client address: {ClientAddress} Client process ID: {ClientProcessID} Client process exe: {ClientProcessExe}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{LAPSManagedAccountName} | {LAPSManagedAccountSid} | {ClientName} | {ClientAddress} | {ClientProcessID} | {ClientProcessExe}
10103,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS blocked an external request that attempted to modify the security descriptor of the current automatically managed account.  Account name: {LAPSManagedAccountName} Account sid: {LAPSManagedAccountSid} Client name: {ClientName} Client address: {ClientAddress} Client process ID: {ClientProcessID} Client process exe: {ClientProcessExe}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{LAPSManagedAccountName} | {LAPSManagedAccountSid} | {ClientName} | {ClientAddress} | {ClientProcessID} | {ClientProcessExe}
10104,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS blocked an external request that attempted to remove the current automatically managed account from the local administrators group.  Account name: {LAPSManagedAccountName} Account sid: {LAPSManagedAccountSid} Client name: {ClientName} Client address: {ClientAddress} Client process ID: {ClientProcessID} Client process exe: {ClientProcessExe}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{LAPSManagedAccountName} | {LAPSManagedAccountSid} | {ClientName} | {ClientAddress} | {ClientProcessID} | {ClientProcessExe}
10105,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS failed to update its local registry state.  Error: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10106,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS has successfully completed all sysprep cleanup operations.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10107,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS failed to complete one or more sysprep cleanup operations.  Error: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10108,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The msLAPSCurrentPasswordVersion attribute has not been added to the Active Directory schema. This attribute is used to detect torn state conditions caused by OS image rollback scenarios. All primary scenarios will function without this attribute however it is recommended that administrator fix this by re-running the latest Update-LapsADSchema cmdlet.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
20000,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,One or more Local Administrator Password Solution (LAPS) MDM policy values were blocked from being set because the current machine is joined to neither Azure Active Directory or Active Directory.  This message may be safely ignored but is likely to re-occur periodically. To stop further instances of this warning; please reconfigure your MDM policy so that no LAPS policy settings are applied to this machine.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
