Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
65,2,Warning,Application,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,,
65,2,Warning,Application,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,,
65,2,Warning,Application,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,,
65,2,Warning,Application,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,,
65,2,Warning,Application,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,,
65,2,Warning,Application,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
65,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,,
65,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,,
65,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,,
65,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,,
65,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,,
65,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,,
65,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,,
65,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,,
65,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,,
65,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,,
65,2,Warning,Application,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,,
65,2,Warning,Application,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,,
65,2,Warning,Application,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,,
65,2,Warning,Application,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,,
65,2,Warning,Application,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2021/05/11,19041.985,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2021/04/13,19041.928,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2021/03/09,19041.867,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/02/09,19041.804,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2021/02/09,19041.804,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/01/12,19041.746,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2021/01/12,19041.746,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2020/12/08,19041.685,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2020/12/08,19041.685,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2020/11/19,19041.631,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2020/11/10,19041.63,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2020/10/13,19041.572,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2020/09/08,19041.508,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2020/08/11,19041.45,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2020/07/14,19041.388,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2020/06/09,19041.329,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2020/05/27,19041.264,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2020/04/16,19041.208,,
65,2,Warning,Application,,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,,
65,2,Warning,Application,,,,Windows 10,21H2,Pro,2022/02/15,19041.1526,,
65,2,Warning,Application,,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/12/14,19041.1415,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/11/09,19041.1348,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2021/11/09,19041.1348,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/10/12,19041.1288,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2021/10/12,19041.1288,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/09/14,19041.1237,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2021/09/14,19041.1237,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/08/10,19041.1165,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2021/08/10,19041.1165,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/07/13,19041.111,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2021/07/13,19041.111,,
65,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/06/08,19041.1052,,
65,2,Warning,Application,,,,Windows 10,2004,Pro,2021/06/08,19041.1052,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2020/07/14,18363.959,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2020/06/09,18363.9,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2020/05/12,18363.836,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2020/04/14,18363.778,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2020/03/12,18363.72,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2020/02/11,18363.657,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2020/01/14,18363.592,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2019/12/10,18363.535,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2019/10/05,18363.418,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2021/06/08,18363.1621,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2021/05/11,18363.1556,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2021/04/13,18363.15,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2021/03/09,18363.144,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2021/02/11,18363.1379,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2021/01/12,18363.1316,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2020/12/08,18363.1256,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2020/11/10,18363.1198,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2020/10/13,18363.1139,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2020/09/08,18363.1082,,
65,2,Warning,Application,,,,Windows 10,1909,Pro,2020/08/11,18363.1016,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2020/07/14,18362.959,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2020/05/12,18362.836,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2020/03/12,18362.72,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2020/02/11,18362.657,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2019/12/10,18362.535,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2019/11/12,18362.476,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2019/09/10,18362.356,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2019/03/29,18362.3,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2019/07/09,18362.239,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2019/06/11,18362.175,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2020/12/08,18362.1256,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2020/11/10,18362.1198,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2020/10/13,18362.1139,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2020/09/08,18362.1082,,
65,2,Warning,Application,,,,Windows 10,1903,Pro,2019/12/10,18362.1016,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2020/01/14,17763.973,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2019/12/10,17763.914,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2019/11/12,17763.864,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2019/10/08,17763.805,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2019/09/10,17763.737,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2019/08/13,17763.678,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2019/07/09,17763.615,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2019/06/11,17763.557,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2019/05/19,17763.504,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2019/04/09,17763.437,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2019/03/12,17763.379,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2019/02/12,17763.316,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,2019/01/08,17763.253,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2018/12/11,17763.194,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2020/11/10,17763.1577,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2020/10/13,17763.1518,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2020/09/08,17763.1457,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2020/08/11,17763.1397,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2020/07/14,17763.1339,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2020/06/09,17763.1282,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2020/05/12,17763.1217,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2020/04/14,17763.1158,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2020/03/12,17763.1098,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2018/11/13,17763.107,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,,
65,2,Warning,Application,,,,Windows 10,1809,Pro,2020/02/11,17763.1039,,
65,2,Warning,Application,,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,2019/08/13,17134.95,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,2019/07/09,17134.885,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,2019/06/11,17134.829,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,2019/05/19,17134.766,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,2019/04/09,17134.706,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,2019/03/12,17134.648,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,2019/01/08,17134.523,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,2018/09/11,17134.285,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,2018/08/14,17134.228,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,2018/06/12,17134.112,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,2019/09/10,17134.1006,,
65,2,Warning,Application,,,,Windows 10,1803,Pro,1970/01/01,17134.1,,
65,2,Warning,Application,,,,Windows 10,1709,Pro,2017/11/14,16299.64,,
65,2,Warning,Application,,,,Windows 10,1709,Pro,2017/11/14,16299.15,,
65,2,Warning,Application,,,,Windows 10,1709,Pro,2017/12/12,16299.125,,
65,2,Warning,Application,,,,Windows 10,1703,Pro,2017/07/11,15063.483,,
65,2,Warning,Application,,,,Windows 10,1703,Pro,2017/06/13,15063.413,,
65,2,Warning,Application,,,,Windows 10,1703,Pro,2017/03/20,15063.0,,
65,2,Warning,Application,,,,Windows 10,1607,Pro,2016/11/08,14393.447,,
65,2,Warning,Application,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
65,2,Warning,Application,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
65,2,Warning,Application,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
65,2,Warning,Application,,,,Windows 10,1511,Pro,2016/03/08,10586.164,,
65,2,Warning,Application,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
65,2,Warning,Application,,,,Windows 10,1511,Pro,1970/01/01,10586.0,,
65,2,Warning,Application,,,,Windows 10,1507,Pro,2015/07/29,10240.0,,
65,2,Warning,Application,,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,,
65,2,Warning,Application,,,,Windows 8,8,Pro,1970/01/01,9200.0,,
66,2,Warning,Application,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2021/05/11,19041.985,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2021/04/13,19041.928,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2021/03/09,19041.867,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/02/09,19041.804,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2021/02/09,19041.804,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/01/12,19041.746,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2021/01/12,19041.746,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2020/12/08,19041.685,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2020/12/08,19041.685,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2020/11/19,19041.631,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2020/11/10,19041.63,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2020/10/13,19041.572,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2020/09/08,19041.508,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2020/08/11,19041.45,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2020/07/14,19041.388,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2020/06/09,19041.329,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2020/05/27,19041.264,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2020/04/16,19041.208,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H2,Pro,2022/02/15,19041.1526,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/12/14,19041.1415,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/11/09,19041.1348,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2021/11/09,19041.1348,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,20H2,Pro,2021/10/12,19041.1288,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
66,2,Warning,Application,,,,Windows 10,2004,Pro,2021/10/12,19041.1288,The Windows Management Instrumentation Service has recovered from the following backup repository: {BackupRepository}.,{BackupRepository}
