Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,19,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,SecondaryTileInitialization_InitializeSecondaryTile,Start,,A secondary tile in the chosen layout with the following information is being initialized: {tileData}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,20,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,SecondaryTileInitialization_InitializeSecondaryTile,Stop,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,21,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,SecondaryTileInitialization_InitializeSecondaryTile,Stop,,The following error occurred while initializing a secondary tile: {failureDetails}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Warning,22,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartLayout_LayoutModificationXMLParseFailure,,,The following error occurred while initializing parsing an xml file: {TaskHResultValue}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,23,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTile_ClickInstall,Start,,The installation of the app for the placeholder tile {tileIdentifier} has been initiated due to tile activation.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,24,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTile_ClickInstall,Stop,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,25,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTile_ClickInstall,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,26,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTile_AutoInstall,Start,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,27,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTile_AutoInstall,Stop,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,28,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTile_AutoInstall,,,The following placeholder tile's automatic installation was filtered out as the application is already installed: {tileIdentifier}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,29,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTile_AutoInstall,,,The following placeholder tile's automatic installation was skipped due to the application's size: {tileAumid} Application size: {appSize}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,30,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTile_AutoInstall,,,The installation of the app for placeholder tile {tileAumid} has been sucessfully queue with the Store.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,31,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTile_AutoInstall,,,{appSize} apps have been queued for auto-install.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,32,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTile_AutoInstall,,,The installation of the app for placeholder tile {tileIdentifier} encountered an error.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,33,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartLayoutBackgroundTask_AppMetadata,Start,,Starting to retrieve Store metadata for the following applications: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,34,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartLayoutBackgroundTask_AppMetadata,Stop,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,35,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartLayoutBackgroundTask_AppMetadata,Stop,,An error occurred while retrieving Store metadata: {TaskHResultValue}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,36,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartLayout_LayoutInitialization_FromCDS,Start,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,37,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartLayout_LayoutInitialization_FromCDS,Stop,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,38,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartLayout_LayoutInitialization_FromCDS,,,The following tile was detected in the cloud CDS collection but did not appear in the final local CDS collection: {value}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,39,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartLayoutBackgroundTask_DownloadAppAssets,Start,,Starting to retrieve Store assets for the following applications: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,40,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartLayoutBackgroundTask_DownloadAppAssets,Stop,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,41,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartLayoutBackgroundTask_DownloadAppAssets,Stop,,The following asset was downloaded: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,42,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartLayout_PostProcessing_Unattend,,,The UnattendLayoutParser encountered an error processing the following tile: {value}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,43,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionManager_DetectOSUpgrade,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,44,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionManager_DetectOSUpgrade,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,45,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,DefaultLayoutManager_WriteStartLayoutToStorage,,,The following folder was successfully writen to the collection: {containerName} X:{containerXPosition} Y:{containerYPosition}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,46,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,DefaultLayoutManager_WriteStartLayoutToStorage,,,An error occurred writing the following folder to the collection: {containerName} X:{containerXPosition} Y:{containerYPosition} Error:{failureDetails}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,47,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionBackgroundTask_TaskRunning,Start,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,48,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionBackgroundTask_TaskRunning,Stop,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,49,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionBackgroundTask_TaskRunning,,,The following tile was registered for background processing: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,50,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartTileCollection_TDLMigration,Start,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,51,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartTileCollection_TDLMigration,Stop,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,52,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartTileCollection_TDLMigration,,,A tile with the following data was migrated from TDL: {tileData}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,53,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartTileCollection_TDLMigration,,,A tile with the following identifier failed to migrate due to invalid properties: {tileIdentifier}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,54,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartTileCollection_TDLMigration,,,A group with the following data was migrated from TDL: {groupData}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,55,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartTileCollection_TDLMigration,,,A group with the following data failed to migrate: {groupData}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,56,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,DefaultLayoutManager_WriteStartLayoutToStorage,,,The following group was successfully writen to the collection: {containerName} X:{containerXPosition} Y:{containerYPosition}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,57,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,DefaultLayoutManager_WriteStartLayoutToStorage,,,An error occurred writing the following group to the collection: {containerName} X:{containerXPosition} Y:{containerYPosition} Error:{failureDetails}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,58,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartTileCollection_TDLMigration,,,StartNonLayoutProperties migration failed with HRESULT: {TaskHResultValue}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,59,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,StartTileCollection_TDLMigration,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,60,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,LocalXmlStartCollectionProvider_GetCollection,,,The following error occurred trying to parse the local default layout file.  Result: {TaskHResultValue}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,61,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,LocalXmlStartCollectionProvider_GetCollection,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,62,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,LocalXmlStartCollectionProvider_GetCollection,,,None of the layouts in the local default layout file matched the selection criteria.  Result: {TaskHResultValue}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,63,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionManager_GetCollection_DoesNotExist,,,GetCollection was called for collection {value} which does not exist and will be initialized.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1000,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_LayoutInitialization,Start,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1001,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_LayoutInitialization,Stop,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1002,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_LayoutInitialization,,,A CuratedTile has been initialized for the identifier:{itemName} with GUID :{itemId}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1004,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_LayoutInitialization,,,A CuratedGroup has been initialized for the identifier:{itemId} with Name :{itemName}; contained group count:{groupCount}; contained tile count: {tileCount}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1005,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_LayoutInitialization,,,A CuratedRoot has been initialized for the identifier:{itemId} with Name :{itemName}; contained group count:{groupCount}; contained tile count: {tileCount}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1100,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_TreeManagement,,,A newly created group with guid:{itemId} was added to the collection tree.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1101,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_TreeManagement,,,A group named:{itemName} with guid:{itemId} was removed from the collection tree parent: {containerId}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1102,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_TreeManagement,,,A newly created tile with identifier:{itemName} and guid:{itemId} was added to the collection tree parent: {containerId}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1103,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_TreeManagement,,,An existing tile with identifier:{itemName} and guid:{itemId} was removed from the collection tree parent: {containerId}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1104,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_TreeManagement,,,A tile with identifier:{itemName} and guid:{itemId} was removed from the collection tree parent: {containerId}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1105,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_TreeManagement,,,An existing group named:{itemName} with guid:{itemId} was added to the collection tree parent: {containerId}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1106,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_InternalManagement,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1107,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_InternalManagement,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1200,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_InternalManagement,,,An update to the tile with identifier:{itemName} and guid:{itemId} was saved locally and communicated to listeners.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1202,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_InternalManagement,,,An update to the group with identifier:{itemName} and guid:{itemId} was saved locally and communicated to listeners.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1203,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_InternalManagement,,,An update to the root with identifier:{itemName} and guid:{itemId} was saved locally and communicated to listeners.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1250,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_InternalManagement,,,An update to the tile with identifier:{savedVersion} and guid:{itemId} was saved to CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1252,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_InternalManagement,,,An update to the group with identifier:{savedVersion} and guid:{itemId} was saved to CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1253,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_InternalManagement,,,An update to the root with identifier:{savedVersion} and guid:{itemId} was saved to CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1254,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_InternalManagement,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1300,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_InternalManagement,,,An update to the root with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1301,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_InternalManagement,,,An update to the group with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1303,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CuratedTileCollectionTransformer_InternalManagement,,,An update to the tile with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,1400,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_UTMIntegration,,,The tile {itemId} with ID {itemName} was removed from {containerName} due to data source reconciliation.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,1900,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_Errors,,,A failed update to the tile with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,1901,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_Errors,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,1902,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_Errors,,,A failed update to the tile with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,1903,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_Errors,,,A failed update to the tile with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,1904,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_Errors,,,A tile with the following data ID is supposed to exist; but has no data: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,1905,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,CuratedTileCollectionTransformer_Errors,,,A group with the following data ID is supposed to exist; but has no data: {value}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2000,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,Start,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2001,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,Stop,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2002,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2003,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2004,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2005,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2006,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2007,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2008,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2009,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,2050,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,2051,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,2052,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,An error occurred trying to retrieve content from the subscription: {failureDetails}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,2053,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,An error occurred trying to parse the content from the subscription: {TaskHResultValue}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,2054,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,2055,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,CoinProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2101,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,PlaceholderTileTransformer,,,An update to the placeholder tile with identifier:{itemName} and guid:{itemId} was saved locally and communicated to listeners.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2102,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,PlaceholderTileTransformer,,,An update to the placeholder tile with identifier:{itemName} and guid:{itemId} was saved to CDS with version {savedVersion}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2103,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,PlaceholderTileTransformer,,,An update to the placeholder tile with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2110,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,PlaceholderTileTransformer,,,The data for the logo of placeholder tile with identifier:{itemName} and guid:{itemId} was loaded.  Size was: {size}
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2111,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,PlaceholderTileTransformer,,,The logo of placeholder tile with identifier:{itemName} and guid:{itemId} with size:{size} was saved locally and communicated to listeners.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2112,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,PlaceholderTileTransformer,,,The logo of placeholder tile with identifier:{itemName} and guid:{itemId} with size:{size} was saved to CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,2150,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTileTransformer_Errors,,,A failed update to the placeholder tile with identifier:{itemName} and guid:{itemId} was received from CDS.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2151,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTileOnAppInstall,,,An image asset was successfully download to the following location: {value}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2152,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTileOnAppInstall,,,Install progress state changed for package:{packageFamilyName} to state:{InstallState}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,2153,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,PlaceholderTileOnAppInstall,,,Install completed for package:{packageFamilyName} with state: {InstallState}.
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,3000,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,RetailDemoProvider_LayoutInitialization,Start,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,3001,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,RetailDemoProvider_LayoutInitialization,Stop,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Information,3002,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Diagnostic,RetailDemoProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,3050,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,RetailDemoProvider_LayoutInitialization,,,
Microsoft-Windows-ShellCommon-StartLayoutPopulation,Error,3051,0,Microsoft-Windows-ShellCommon-StartLayoutPopulation/Operational,RetailDemoProvider_LayoutInitialization,,,
