Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Immersive-Shell,Information,1402,0,Microsoft-Windows-TWinUI/Diagnostic,BackstackManager_GetBackstack,,,
Microsoft-Windows-Immersive-Shell,Information,1403,0,Microsoft-Windows-TWinUI/Diagnostic,BackstackManager_GetBackstack,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1405,0,Microsoft-Windows-TWinUI/Diagnostic,BackstackManager_ClearBackstack,Start,,
Microsoft-Windows-Immersive-Shell,Information,1406,0,Microsoft-Windows-TWinUI/Diagnostic,BackstackManager_ClearBackstack,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1408,0,Microsoft-Windows-TWinUI/Diagnostic,BackstackManager_RemoveApp,,,
Microsoft-Windows-Immersive-Shell,Information,1451,0,Microsoft-Windows-TWinUI/Diagnostic,SwitchModeManager_BeginMode,,,
Microsoft-Windows-Immersive-Shell,Information,1453,0,Microsoft-Windows-TWinUI/Diagnostic,SwitchModeManager_EndMode,,,
Microsoft-Windows-Immersive-Shell,Information,1455,0,Microsoft-Windows-TWinUI/Diagnostic,SwitchModeManager_Switch,,,
Microsoft-Windows-Immersive-Shell,Information,1460,0,Microsoft-Windows-TWinUI/Diagnostic,DropFeedback_Show,,,
Microsoft-Windows-Immersive-Shell,Information,1461,0,Microsoft-Windows-TWinUI/Diagnostic,DropFeedback_Hide,,,
Microsoft-Windows-Immersive-Shell,Information,1462,0,Microsoft-Windows-TWinUI/Diagnostic,DropFeedbackItem_Show,,,
Microsoft-Windows-Immersive-Shell,Information,1463,0,Microsoft-Windows-TWinUI/Diagnostic,DropFeedbackItem_Update,,,
Microsoft-Windows-Immersive-Shell,Information,1464,0,Microsoft-Windows-TWinUI/Diagnostic,DropFeedback_TargetChanged,,,
Microsoft-Windows-Immersive-Shell,Information,1470,0,Microsoft-Windows-TWinUI/Diagnostic,DragVisual_Show,,,
Microsoft-Windows-Immersive-Shell,Information,1471,0,Microsoft-Windows-TWinUI/Diagnostic,DragVisual_AppChange,,,
Microsoft-Windows-Immersive-Shell,Information,1472,0,Microsoft-Windows-TWinUI/Diagnostic,DragVisual_ModeChange,,,
Microsoft-Windows-Immersive-Shell,Information,1473,0,Microsoft-Windows-TWinUI/Diagnostic,DragVisual_Hide,,,
Microsoft-Windows-Immersive-Shell,Information,1474,0,Microsoft-Windows-TWinUI/Diagnostic,DragVisual_Destroy,,,
Microsoft-Windows-Immersive-Shell,Information,1476,0,Microsoft-Windows-TWinUI/Diagnostic,DragVisual_TargetChanged,,,
Microsoft-Windows-Immersive-Shell,Information,1477,0,Microsoft-Windows-TWinUI/Diagnostic,LauncherTip_ContextMenuHash,,,
Microsoft-Windows-Immersive-Shell,Information,1480,0,Microsoft-Windows-TWinUI/Diagnostic,TipPreview_Show,,,
Microsoft-Windows-Immersive-Shell,Information,1481,0,Microsoft-Windows-TWinUI/Diagnostic,TipPreview_Hide,,,
Microsoft-Windows-Immersive-Shell,Information,1482,0,Microsoft-Windows-TWinUI/Diagnostic,TipPreview_Update,,,
Microsoft-Windows-Immersive-Shell,Information,1485,0,Microsoft-Windows-TWinUI/Diagnostic,SwitchList_Show,,,
Microsoft-Windows-Immersive-Shell,Information,1486,0,Microsoft-Windows-TWinUI/Diagnostic,SwitchList_Hide,,,
Microsoft-Windows-Immersive-Shell,Information,1487,0,Microsoft-Windows-TWinUI/Diagnostic,SwitchList_Update,,,
Microsoft-Windows-Immersive-Shell,Information,1501,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_Advise,Start,,
Microsoft-Windows-Immersive-Shell,Information,1502,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_Advise,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1504,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_Unadvise,Start,,
Microsoft-Windows-Immersive-Shell,Information,1505,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_Unadvise,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1507,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_ChangeSessionState,Start,,
Microsoft-Windows-Immersive-Shell,Information,1508,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_ChangeSessionState,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1509,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_DuckSession,,,
Microsoft-Windows-Immersive-Shell,Information,1512,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_UnDuckSession,,,
Microsoft-Windows-Immersive-Shell,Information,1516,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_AudioOnVolumeDuckSession,Start,,
Microsoft-Windows-Immersive-Shell,Information,1517,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_AudioOnVolumeDuckSession,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1519,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_AudioOnVolumeUnDuckSession,Start,,
Microsoft-Windows-Immersive-Shell,Information,1520,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_AudioOnVolumeUnDuckSession,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1522,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_Initialization,Start,,
Microsoft-Windows-Immersive-Shell,Information,1523,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_Initialization,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1525,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_SendEvent,Start,,
Microsoft-Windows-Immersive-Shell,Information,1526,0,Microsoft-Windows-TWinUI/Diagnostic,PlaybackManager_SendEvent,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1601,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_ParseDisplayName,Start,,
Microsoft-Windows-Immersive-Shell,Information,1602,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_ParseDisplayName,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1603,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_EnumObjects,Start,,
Microsoft-Windows-Immersive-Shell,Information,1604,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_EnumObjects,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1605,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_GetDetailsEx,Start,,
Microsoft-Windows-Immersive-Shell,Information,1606,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_GetDetailsEx,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1607,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_MoveItem,Start,,
Microsoft-Windows-Immersive-Shell,Information,1608,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_MoveItem,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1609,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_GetPropertyStore,Start,,
Microsoft-Windows-Immersive-Shell,Information,1610,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_GetPropertyStore,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1611,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_GetPropertyStoreForKeys,Start,,
Microsoft-Windows-Immersive-Shell,Information,1612,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_GetPropertyStoreForKeys,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1613,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_ImmersiveApp_OpenVerb,Start,,
Microsoft-Windows-Immersive-Shell,Information,1614,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_ImmersiveApp_OpenVerb,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1615,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolderItemState_NotifyChange,,,
Microsoft-Windows-Immersive-Shell,Information,1617,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_DualModeVerb,Start,,
Microsoft-Windows-Immersive-Shell,Information,1618,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_DualModeVerb,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1619,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolder_DualModeVerb,,,
Microsoft-Windows-Immersive-Shell,Information,1621,0,Microsoft-Windows-TWinUI/Operational,AppsFolder_ImmersiveApp_OpenVerb,,,Activation of app {ApplicationId} attempted. Execution state: {ExecutionState}; {AppState}; {Result}.
Microsoft-Windows-Immersive-Shell,Information,1622,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolderItemState_Enqueue,,,
Microsoft-Windows-Immersive-Shell,Information,1623,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolderItemState_Commit,,,
Microsoft-Windows-Immersive-Shell,Information,1624,0,Microsoft-Windows-TWinUI/Diagnostic,AppsFolderItemState_DoCommit,,,
Microsoft-Windows-Immersive-Shell,Information,1625,0,Microsoft-Windows-TWinUI/Diagnostic,Launcher_Uninstall_StartingThread,,,
Microsoft-Windows-Immersive-Shell,Information,1627,0,Microsoft-Windows-TWinUI/Operational,Launcher_Uninstall_RemovePackage,Start,,Starting to remove package with full name {Package}.
Microsoft-Windows-Immersive-Shell,Information,1628,0,Microsoft-Windows-TWinUI/Operational,Launcher_Uninstall_RemovePackage,Stop,,Removing package with family name {Package} completed with result {Result}.
Microsoft-Windows-Immersive-Shell,Information,1629,0,Microsoft-Windows-TWinUI/Operational,Launcher_Uninstall_DeleteShortcuts,,,Looking up package for {Package} resulted in error {Result}. Deleting shortcuts.
Microsoft-Windows-Immersive-Shell,Information,1701,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastManagerInit,Start,,
Microsoft-Windows-Immersive-Shell,Information,1702,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastManagerInit,Stop,,Toast Manager Initializing completed with status : {OperationStatus}.
Microsoft-Windows-Immersive-Shell,Information,1704,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastCreatePlatformSession,Start,,
Microsoft-Windows-Immersive-Shell,Information,1705,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastCreatePlatformSession,Stop,,Session creation with Windows Notification Platform completed with status : {OperationStatus}.
Microsoft-Windows-Immersive-Shell,Information,1707,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastSetStartPosition,,,The start position for Toast Layout has been set to - {X-Position} [x]; {Y-Position} [y].
Microsoft-Windows-Immersive-Shell,Information,1709,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastSetDisplayLimit,,,The max display limit for Toast Layout has been set to - {DisplayLimit}.
Microsoft-Windows-Immersive-Shell,Information,1711,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastSetOpaqueStateDuration,,,The Toast opaque state duration for has been set to - {OpaqueStateDuration}.
Microsoft-Windows-Immersive-Shell,Information,1713,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastSetSize,,,A size for Toasts has been set to - {ToastHeight} [height]; {ToastWidth} [width].
Microsoft-Windows-Immersive-Shell,Information,1718,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastDataProcessing,Start,,Starting to Process the payload for the Notification Id : {NotificationId}.
Microsoft-Windows-Immersive-Shell,Information,1719,0,Microsoft-Windows-TWinUI/Operational,ImmersiveShellToastDataProcessing,Stop,,Completed processing the payload for the Notification Id : {NotificationId}; App Type {AppType} with Status {OperationStatus}. Is this a Special Toast? {IsSpecialToast}.
Microsoft-Windows-Immersive-Shell,Information,1721,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastUIRendering,Start,,Starting to render UI for the Notification Id : {NotificationId}.
Microsoft-Windows-Immersive-Shell,Information,1722,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastUIRendering,,,The Toast Position for the Notification Id : {NotificationId} is - {X-Position} [x]; {Y-Position} [y].
Microsoft-Windows-Immersive-Shell,Information,1723,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastUIRendering,,,The Toast Display Index for the Notification Id : {NotificationId} is {DisplayIndex}.
Microsoft-Windows-Immersive-Shell,Information,1724,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastUIRendering,Stop,,Completed rendering UI for the Notification Id : {NotificationId}; App Type {AppType} with Status {OperationStatus}.
Microsoft-Windows-Immersive-Shell,Information,1726,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastMaxLimitReached,,,Unable to display Toast for the Notification Id : {NotificationId} as the number of Toasts displayed has reached the max display limit.
Microsoft-Windows-Immersive-Shell,Information,1728,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastOpaqueState,Start,,Toast for Notification Id {NotificationId} is entering the Opaque State.
Microsoft-Windows-Immersive-Shell,Information,1729,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastOpaqueState,Stop,,Toast for Notification Id {NotificationId} is leaving the Opaque State.
Microsoft-Windows-Immersive-Shell,Information,1731,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastDecayState,Start,,Toast for Notification Id {NotificationId} is entering the Decay State.
Microsoft-Windows-Immersive-Shell,Information,1732,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastDecayState,Stop,,Toast for Notification Id {NotificationId} is leaving the Decay State. Was this a Special Toast? {IsSpecialToast}.
Microsoft-Windows-Immersive-Shell,Information,1734,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastWorkingState,Start,,Toast for Notification Id {NotificationId} is entering the Working State.
Microsoft-Windows-Immersive-Shell,Information,1735,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastWorkingState,Stop,,Toast for Notification Id {NotificationId} is leaving the Working State.
Microsoft-Windows-Immersive-Shell,Information,1737,0,Microsoft-Windows-TWinUI/Operational,ImmersiveShellToastActivate,Start,,User has Activated the Toast for Notification Id {NotificationId}; App Type {AppType}. Was this a Special Toast? {IsSpecialToast}.
Microsoft-Windows-Immersive-Shell,Error,1738,0,Microsoft-Windows-TWinUI/Operational,ImmersiveShellToastUIRendering,,,Error rendering UI for the Notification Id : {NotificationId}; App Type {AppType}. Error Code : {OperationStatus}.
Microsoft-Windows-Immersive-Shell,Information,1740,0,Microsoft-Windows-TWinUI/Operational,ImmersiveShellToastDismiss,,,User has Dismissed the Toast for Notification Id {NotificationId}. Is this a Special Toast? {IsSpecialToast}.
Microsoft-Windows-Immersive-Shell,Information,1742,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastRemoveDisplay,Start,,Starting to remove the Toast for Notification Id {NotificationId} from Display.
Microsoft-Windows-Immersive-Shell,Information,1743,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastRemoveDisplay,Stop,,Completed removing the Toast for Notification Id {NotificationId} from Display.
Microsoft-Windows-Immersive-Shell,Information,1745,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastWorkingUIEnabled,,,The Toast for Notification Id {NotificationId} is completely Opaque and the Close Button has appeared.
Microsoft-Windows-Immersive-Shell,Information,1747,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastRearrangeLayout,Start,,Rearranging displayed toasts owing to change in layout. The new start position is - {X-Position} [x]; {Y-Position} [y].
Microsoft-Windows-Immersive-Shell,Information,1748,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastRearrangeLayout,Stop,,
Microsoft-Windows-Immersive-Shell,Information,1749,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastDataProcessing,,,Completed Parsing the payload XML for the Notification Id : {NotificationId}; App Type {AppType} with Status {OperationStatus}.
Microsoft-Windows-Immersive-Shell,Information,1750,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastDataProcessing,,,API To generate Tile Rendering Data for the Notification Id : {NotificationId}; App Type {AppType} completed with Status {OperationStatus}.
Microsoft-Windows-Immersive-Shell,Error,1751,0,Microsoft-Windows-TWinUI/Operational,ImmersiveShellToastDataProcessing,,Developer Debug: Debugging Toast XML Parsing Errors,Error Receiving tile rendering info for the Notification Id : {NotificationId}; App Type {AppType}. Error Code : {OperationStatus}.
Microsoft-Windows-Immersive-Shell,Information,1752,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastDataProcessing,,,Received tile rendering info for the Notification Id : {NotificationId}; App Type {AppType} with Status {OperationStatus}.
Microsoft-Windows-Immersive-Shell,Information,1754,0,Microsoft-Windows-TWinUI/Diagnostic,ImmersiveShellToastAudio,,,Calling MediaEngine-Play() on Path : {FilePath} for Notification Id : {NotificationId}. Was this a Special Toast? {IsSpecialToast}.
