Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-DxgKrnl,,27,0,Microsoft-Windows-DxgKrnl/Performance,Device,Start,Resource LongHaul,
Microsoft-Windows-DxgKrnl,,28,0,Microsoft-Windows-DxgKrnl/Performance,Device,Stop,Resource LongHaul,
Microsoft-Windows-DxgKrnl,,29,0,Microsoft-Windows-DxgKrnl/Performance,Device,DCStart,Resource LongHaul,
Microsoft-Windows-DxgKrnl,,30,0,Microsoft-Windows-DxgKrnl/Performance,Context,Start,Resource LongHaul,
Microsoft-Windows-DxgKrnl,,31,0,Microsoft-Windows-DxgKrnl/Performance,Context,Stop,Resource LongHaul,
Microsoft-Windows-DxgKrnl,,32,0,Microsoft-Windows-DxgKrnl/Performance,Context,DCStart,Resource LongHaul,
Microsoft-Windows-DxgKrnl,,33,0,Microsoft-Windows-DxgKrnl/Performance,AdapterAllocation,Start,Resource,
Microsoft-Windows-DxgKrnl,,34,0,Microsoft-Windows-DxgKrnl/Performance,AdapterAllocation,Stop,Resource,
Microsoft-Windows-DxgKrnl,,35,0,Microsoft-Windows-DxgKrnl/Performance,AdapterAllocation,DCStart,Resource,
Microsoft-Windows-DxgKrnl,,36,0,Microsoft-Windows-DxgKrnl/Performance,DeviceAllocation,Start,Resource,
Microsoft-Windows-DxgKrnl,,37,0,Microsoft-Windows-DxgKrnl/Performance,DeviceAllocation,Stop,Resource,
Microsoft-Windows-DxgKrnl,,38,0,Microsoft-Windows-DxgKrnl/Performance,DeviceAllocation,DCStart,Resource,
Microsoft-Windows-DxgKrnl,,39,0,Microsoft-Windows-DxgKrnl/Performance,TerminateAllocation,,Resource,
Microsoft-Windows-DxgKrnl,,40,0,Microsoft-Windows-DxgKrnl/Performance,ProcessTerminateAllocation,,Resource,
Microsoft-Windows-DxgKrnl,,41,0,Microsoft-Windows-DxgKrnl/Performance,Lock,,Base,
Microsoft-Windows-DxgKrnl,,42,0,Microsoft-Windows-DxgKrnl/Performance,Unlock,,Base,
Microsoft-Windows-DxgKrnl,,43,0,Microsoft-Windows-DxgKrnl/Performance,ReferenceAllocations,,References,
Microsoft-Windows-DxgKrnl,,45,0,Microsoft-Windows-DxgKrnl/Performance,PatchLocationList,,Patch,
Microsoft-Windows-DxgKrnl,,46,0,Microsoft-Windows-DxgKrnl/Performance,SetAllocationPriority,,Base,
Microsoft-Windows-DxgKrnl,,47,0,Microsoft-Windows-DxgKrnl/Performance,MigrateAllocation,Start,Base,
Microsoft-Windows-DxgKrnl,,48,0,Microsoft-Windows-DxgKrnl/Performance,MigrateAllocation,,Base,
Microsoft-Windows-DxgKrnl,,49,0,Microsoft-Windows-DxgKrnl/Performance,MigrateAllocation,Stop,Base,
Microsoft-Windows-DxgKrnl,,50,0,Microsoft-Windows-DxgKrnl/Performance,MemoryTransfer,,Resource,
Microsoft-Windows-DxgKrnl,,51,0,Microsoft-Windows-DxgKrnl/Performance,ApertureMapping,,Resource,
Microsoft-Windows-DxgKrnl,,52,0,Microsoft-Windows-DxgKrnl/Performance,ApertureUnmapping,,Resource,
Microsoft-Windows-DxgKrnl,,53,0,Microsoft-Windows-DxgKrnl/Performance,PagingOpTransfer,,Resource,
Microsoft-Windows-DxgKrnl,,54,0,Microsoft-Windows-DxgKrnl/Performance,PagingOpFill,,Resource,
Microsoft-Windows-DxgKrnl,,55,0,Microsoft-Windows-DxgKrnl/Performance,PagingOpDiscard,,Resource,
Microsoft-Windows-DxgKrnl,,56,0,Microsoft-Windows-DxgKrnl/Performance,PagingOpReadPhysical,,Resource,
Microsoft-Windows-DxgKrnl,,57,0,Microsoft-Windows-DxgKrnl/Performance,PagingOpWritePhysical,,Resource,
Microsoft-Windows-DxgKrnl,,58,0,Microsoft-Windows-DxgKrnl/Performance,PagingOpMapApertureSegment,,Resource,
Microsoft-Windows-DxgKrnl,,59,0,Microsoft-Windows-DxgKrnl/Performance,PagingOpUnmapApertureSegment,,Resource,
Microsoft-Windows-DxgKrnl,,60,0,Microsoft-Windows-DxgKrnl/Performance,PagingOpSpecialLockTransfer,,Resource,
Microsoft-Windows-DxgKrnl,,61,0,Microsoft-Windows-DxgKrnl/Performance,Preparation,Start,Base,
Microsoft-Windows-DxgKrnl,,62,0,Microsoft-Windows-DxgKrnl/Performance,Preparation,,Base,
Microsoft-Windows-DxgKrnl,,63,0,Microsoft-Windows-DxgKrnl/Performance,Preparation,Stop,Base,
Microsoft-Windows-DxgKrnl,,64,0,Microsoft-Windows-DxgKrnl/Performance,RenameAllocation,Start,Resource,
Microsoft-Windows-DxgKrnl,,65,0,Microsoft-Windows-DxgKrnl/Performance,RenameAllocation,Stop,Resource,
Microsoft-Windows-DxgKrnl,,66,0,Microsoft-Windows-DxgKrnl/Performance,SkipSegment,,Base,
Microsoft-Windows-DxgKrnl,,67,0,Microsoft-Windows-DxgKrnl/Performance,ReserveResource,Start,Base,
Microsoft-Windows-DxgKrnl,,68,0,Microsoft-Windows-DxgKrnl/Performance,ReserveResource,Stop,Base,
Microsoft-Windows-DxgKrnl,,69,0,Microsoft-Windows-DxgKrnl/Performance,InnerIteration,Start,Base,
Microsoft-Windows-DxgKrnl,,70,0,Microsoft-Windows-DxgKrnl/Performance,InnerIteration,Stop,Base,
Microsoft-Windows-DxgKrnl,,71,0,Microsoft-Windows-DxgKrnl/Performance,AllocationFault,,Base,
Microsoft-Windows-DxgKrnl,,72,0,Microsoft-Windows-DxgKrnl/Performance,MarkAllocation,,Base,
Microsoft-Windows-DxgKrnl,,73,0,Microsoft-Windows-DxgKrnl/Performance,PageInAllocation,,Base,
Microsoft-Windows-DxgKrnl,,74,0,Microsoft-Windows-DxgKrnl/Performance,EvictAllocation,,Base,
Microsoft-Windows-DxgKrnl,,75,0,Microsoft-Windows-DxgKrnl/Performance,Unreset,,Base,
Microsoft-Windows-DxgKrnl,,76,0,Microsoft-Windows-DxgKrnl/Performance,AddDmaBuffer,Start,Base,
Microsoft-Windows-DxgKrnl,,77,0,Microsoft-Windows-DxgKrnl/Performance,AddDmaBuffer,Stop,Base,
Microsoft-Windows-DxgKrnl,,78,0,Microsoft-Windows-DxgKrnl/Performance,ReportSegment,,Base,
Microsoft-Windows-DxgKrnl,,80,0,Microsoft-Windows-DxgKrnl/Performance,ReportCommittedAllocation,,Base,
Microsoft-Windows-DxgKrnl,,81,0,Microsoft-Windows-DxgKrnl/Performance,ProcessPolicyChange,,Base,
Microsoft-Windows-DxgKrnl,,82,0,Microsoft-Windows-DxgKrnl/Performance,DmaPoolTrimmingPolicy,,Base,
Microsoft-Windows-DxgKrnl,,83,0,Microsoft-Windows-DxgKrnl/Performance,SetProcessWorkingSet,,Base,
Microsoft-Windows-DxgKrnl,,84,0,Microsoft-Windows-DxgKrnl/Performance,SynchronizationMutex,Start,Base,
Microsoft-Windows-DxgKrnl,,85,0,Microsoft-Windows-DxgKrnl/Performance,SynchronizationMutex,,Base,
Microsoft-Windows-DxgKrnl,,86,0,Microsoft-Windows-DxgKrnl/Performance,SynchronizationMutex,Stop,Base,
Microsoft-Windows-DxgKrnl,,87,0,Microsoft-Windows-DxgKrnl/Performance,SynchronizationMutex,DCStart,Base,
Microsoft-Windows-DxgKrnl,,88,0,Microsoft-Windows-DxgKrnl/Performance,Semaphore,Start,Base,
Microsoft-Windows-DxgKrnl,,89,0,Microsoft-Windows-DxgKrnl/Performance,Semaphore,,Base,
Microsoft-Windows-DxgKrnl,,90,0,Microsoft-Windows-DxgKrnl/Performance,Semaphore,Stop,Base,
Microsoft-Windows-DxgKrnl,,91,0,Microsoft-Windows-DxgKrnl/Performance,Semaphore,DCStart,Base,
Microsoft-Windows-DxgKrnl,,92,0,Microsoft-Windows-DxgKrnl/Performance,Fence,Start,Base,
Microsoft-Windows-DxgKrnl,,93,0,Microsoft-Windows-DxgKrnl/Performance,Fence,,Base,
Microsoft-Windows-DxgKrnl,,94,0,Microsoft-Windows-DxgKrnl/Performance,Fence,Stop,Base,
Microsoft-Windows-DxgKrnl,,95,0,Microsoft-Windows-DxgKrnl/Performance,Fence,DCStart,Base,
Microsoft-Windows-DxgKrnl,,96,0,Microsoft-Windows-DxgKrnl/Performance,CPUNotification,Start,Base,
Microsoft-Windows-DxgKrnl,,97,0,Microsoft-Windows-DxgKrnl/Performance,CPUNotification,,Base,
Microsoft-Windows-DxgKrnl,,98,0,Microsoft-Windows-DxgKrnl/Performance,CPUNotification,Stop,Base,
Microsoft-Windows-DxgKrnl,,99,0,Microsoft-Windows-DxgKrnl/Performance,CPUNotification,DCStart,Base,
Microsoft-Windows-DxgKrnl,,100,0,Microsoft-Windows-DxgKrnl/Performance,WaitForSynchronizationObject,,Base,
Microsoft-Windows-DxgKrnl,,101,0,Microsoft-Windows-DxgKrnl/Performance,SignalSynchronizationObject,,Base,
Microsoft-Windows-DxgKrnl,,102,0,Microsoft-Windows-DxgKrnl/Performance,SetDisplayMode,,Base,
Microsoft-Windows-DxgKrnl,,103,0,Microsoft-Windows-DxgKrnl/Performance,BlockThread,,Base,
Microsoft-Windows-DxgKrnl,,104,0,Microsoft-Windows-DxgKrnl/Performance,PerformanceWarning,,Base,
Microsoft-Windows-DxgKrnl,,105,0,Microsoft-Windows-DxgKrnl/Performance,Profiler,Start,Profiler,
Microsoft-Windows-DxgKrnl,,106,0,Microsoft-Windows-DxgKrnl/Performance,Profiler,Stop,Profiler,
Microsoft-Windows-DxgKrnl,,107,0,Microsoft-Windows-DxgKrnl/Performance,ExtendedProfiler,Start,Profiler,
Microsoft-Windows-DxgKrnl,,108,0,Microsoft-Windows-DxgKrnl/Performance,ExtendedProfiler,Stop,Profiler,
Microsoft-Windows-DxgKrnl,,109,0,Microsoft-Windows-DxgKrnl/Performance,SetPointerPosition,,Base,
Microsoft-Windows-DxgKrnl,,110,0,Microsoft-Windows-DxgKrnl/Performance,DpiReportAdapter,,Base,
Microsoft-Windows-DxgKrnl,,111,0,Microsoft-Windows-DxgKrnl/Performance,InvalidateModeCache,,Base,
Microsoft-Windows-DxgKrnl,,112,0,Microsoft-Windows-DxgKrnl/Performance,RebuildModeCache,Start,Base,
Microsoft-Windows-DxgKrnl,,113,0,Microsoft-Windows-DxgKrnl/Performance,UpdateContextRunningTime,,Base,
Microsoft-Windows-DxgKrnl,,115,0,Microsoft-Windows-DxgKrnl/Performance,RebuildModeCache,Stop,Base,
Microsoft-Windows-DxgKrnl,,116,0,Microsoft-Windows-DxgKrnl/Performance,MMIOFlip,,Base,
Microsoft-Windows-DxgKrnl,,117,0,Microsoft-Windows-DxgKrnl/Performance,SegmentPolicyChange,,Base,
Microsoft-Windows-DxgKrnl,,118,0,Microsoft-Windows-DxgKrnl/Performance,DpiAddDevice,Start,Base,
Microsoft-Windows-DxgKrnl,,119,0,Microsoft-Windows-DxgKrnl/Performance,DpiAddDevice,Stop,Base,
Microsoft-Windows-DxgKrnl,,120,0,Microsoft-Windows-DxgKrnl/Performance,DpiDriverUnload,Start,Base,
Microsoft-Windows-DxgKrnl,,121,0,Microsoft-Windows-DxgKrnl/Performance,DpiDriverUnload,Stop,Base,
Microsoft-Windows-DxgKrnl,,122,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchCreate,Start,Base,
Microsoft-Windows-DxgKrnl,,123,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchCreate,Stop,Base,
Microsoft-Windows-DxgKrnl,,124,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchClose,Start,Base,
Microsoft-Windows-DxgKrnl,,125,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchClose,Stop,Base,
Microsoft-Windows-DxgKrnl,,126,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchPnp,Start,Base,
Microsoft-Windows-DxgKrnl,,127,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchPnp,Stop,Base,
Microsoft-Windows-DxgKrnl,,128,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchPower,Start,Base,
Microsoft-Windows-DxgKrnl,,129,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchPower,Stop,Base,
Microsoft-Windows-DxgKrnl,,130,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchIoctl,Start,Base,
Microsoft-Windows-DxgKrnl,,131,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchIoctl,Stop,Base,
Microsoft-Windows-DxgKrnl,,132,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchInternalIoctl,Start,Base,
Microsoft-Windows-DxgKrnl,,133,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchInternalIoctl,Stop,Base,
Microsoft-Windows-DxgKrnl,,134,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchSystemControl,Start,Base,
Microsoft-Windows-DxgKrnl,,135,0,Microsoft-Windows-DxgKrnl/Performance,DpiDispatchSystemControl,Stop,Base,
Microsoft-Windows-DxgKrnl,,136,0,Microsoft-Windows-DxgKrnl/Performance,DdiAddDevice,Start,Base,
Microsoft-Windows-DxgKrnl,,137,0,Microsoft-Windows-DxgKrnl/Performance,DdiAddDevice,Stop,Base,
Microsoft-Windows-DxgKrnl,,138,0,Microsoft-Windows-DxgKrnl/Performance,DdiStartDevice,Start,Base,
Microsoft-Windows-DxgKrnl,,139,0,Microsoft-Windows-DxgKrnl/Performance,DdiStartDevice,Stop,Base,
Microsoft-Windows-DxgKrnl,,140,0,Microsoft-Windows-DxgKrnl/Performance,DdiStopDevice,Start,Base,
Microsoft-Windows-DxgKrnl,,141,0,Microsoft-Windows-DxgKrnl/Performance,DdiStopDevice,Stop,Base,
Microsoft-Windows-DxgKrnl,,142,0,Microsoft-Windows-DxgKrnl/Performance,DdiRemoveDevice,Start,Base,
Microsoft-Windows-DxgKrnl,,143,0,Microsoft-Windows-DxgKrnl/Performance,DdiRemoveDevice,Stop,Base,
Microsoft-Windows-DxgKrnl,,144,0,Microsoft-Windows-DxgKrnl/Performance,DdiDispatchIoRequest,Start,Base,
Microsoft-Windows-DxgKrnl,,145,0,Microsoft-Windows-DxgKrnl/Performance,DdiDispatchIoRequest,Stop,Base,
Microsoft-Windows-DxgKrnl,,146,0,Microsoft-Windows-DxgKrnl/Performance,DdiProtectedCallback,Start,Base,
Microsoft-Windows-DxgKrnl,,147,0,Microsoft-Windows-DxgKrnl/Performance,DdiProtectedCallback,Stop,Base,
Microsoft-Windows-DxgKrnl,,148,0,Microsoft-Windows-DxgKrnl/Performance,DdiQueryChildRelations,Start,Base,
Microsoft-Windows-DxgKrnl,,149,0,Microsoft-Windows-DxgKrnl/Performance,DdiQueryChildRelations,Stop,Base,
Microsoft-Windows-DxgKrnl,,150,0,Microsoft-Windows-DxgKrnl/Performance,DdiQueryChildStatus,Start,Base,
Microsoft-Windows-DxgKrnl,,151,0,Microsoft-Windows-DxgKrnl/Performance,DdiQueryChildStatus,Stop,Base,
Microsoft-Windows-DxgKrnl,,152,0,Microsoft-Windows-DxgKrnl/Performance,DdiQueryDeviceDescriptor,Start,Base,
Microsoft-Windows-DxgKrnl,,153,0,Microsoft-Windows-DxgKrnl/Performance,DdiQueryDeviceDescriptor,Stop,Base,
Microsoft-Windows-DxgKrnl,,154,0,Microsoft-Windows-DxgKrnl/Performance,DdiSetPowerState,Start,Base,
Microsoft-Windows-DxgKrnl,,155,0,Microsoft-Windows-DxgKrnl/Performance,DdiSetPowerState,Stop,Base,
Microsoft-Windows-DxgKrnl,,156,0,Microsoft-Windows-DxgKrnl/Performance,DdiNotifyAcpiEvent,Start,Base,
Microsoft-Windows-DxgKrnl,,157,0,Microsoft-Windows-DxgKrnl/Performance,DdiNotifyAcpiEvent,Stop,Base,
Microsoft-Windows-DxgKrnl,,158,0,Microsoft-Windows-DxgKrnl/Performance,DdiUnload,Start,Base,
Microsoft-Windows-DxgKrnl,,159,0,Microsoft-Windows-DxgKrnl/Performance,DdiUnload,Stop,Base,
Microsoft-Windows-DxgKrnl,,160,0,Microsoft-Windows-DxgKrnl/Performance,DdiQueryInterface,Start,Base,
Microsoft-Windows-DxgKrnl,,161,0,Microsoft-Windows-DxgKrnl/Performance,DdiQueryInterface,Stop,Base,
Microsoft-Windows-DxgKrnl,,162,0,Microsoft-Windows-DxgKrnl/Performance,DdiLinkDevice,Start,Base,
Microsoft-Windows-DxgKrnl,,163,0,Microsoft-Windows-DxgKrnl/Performance,DdiLinkDevice,Stop,Base,
Microsoft-Windows-DxgKrnl,,164,0,Microsoft-Windows-DxgKrnl/Performance,EtwVersion,Stop,Base,
Microsoft-Windows-DxgKrnl,,165,0,Microsoft-Windows-DxgKrnl/Performance,ExternalEvent,Stop,Base,
Microsoft-Windows-DxgKrnl,Information,166,0,Microsoft-Windows-DxgKrnl/Performance,Blit,,Base,
Microsoft-Windows-DxgKrnl,Information,167,0,Microsoft-Windows-DxgKrnl/Performance,BlitRect,,Base,
Microsoft-Windows-DxgKrnl,,168,0,Microsoft-Windows-DxgKrnl/Performance,Flip,,Base,
Microsoft-Windows-DxgKrnl,,169,0,Microsoft-Windows-DxgKrnl/Performance,Render,,Base,
Microsoft-Windows-DxgKrnl,,170,0,Microsoft-Windows-DxgKrnl/Performance,RenderKm,,Base,
Microsoft-Windows-DxgKrnl,,171,0,Microsoft-Windows-DxgKrnl/Performance,PresentHistory,Start,Base,
Microsoft-Windows-DxgKrnl,,172,0,Microsoft-Windows-DxgKrnl/Performance,PresentHistory,,Base,
Microsoft-Windows-DxgKrnl,,173,0,Microsoft-Windows-DxgKrnl/Performance,PresentHistory,Stop,Base,
Microsoft-Windows-DxgKrnl,,174,0,Microsoft-Windows-DxgKrnl/Performance,ACPIEvent,,Base,
Microsoft-Windows-DxgKrnl,,175,0,Microsoft-Windows-DxgKrnl/Performance,DmaPacket,Start,Base,
Microsoft-Windows-DxgKrnl,,176,0,Microsoft-Windows-DxgKrnl/Performance,DmaPacket,Stop,Base,
Microsoft-Windows-DxgKrnl,,177,0,Microsoft-Windows-DxgKrnl/Performance,DmaPacket,,Base,
Microsoft-Windows-DxgKrnl,,178,0,Microsoft-Windows-DxgKrnl/Performance,QueuePacket,Start,Base,
Microsoft-Windows-DxgKrnl,,179,0,Microsoft-Windows-DxgKrnl/Performance,QueuePacket,,Base,
Microsoft-Windows-DxgKrnl,,180,0,Microsoft-Windows-DxgKrnl/Performance,QueuePacket,Stop,Base,
Microsoft-Windows-DxgKrnl,,181,0,Microsoft-Windows-DxgKrnl/Performance,VSyncInterrupt,,Base,
Microsoft-Windows-DxgKrnl,,182,0,Microsoft-Windows-DxgKrnl/Performance,GetDeviceState,,Base,
Microsoft-Windows-DxgKrnl,,183,0,Microsoft-Windows-DxgKrnl/Performance,GetDevicePresentState,,Base,
Microsoft-Windows-DxgKrnl,,184,0,Microsoft-Windows-DxgKrnl/Performance,Present,,Base,
Microsoft-Windows-DxgKrnl,,185,0,Microsoft-Windows-DxgKrnl/Performance,RecordQueuePacketTimestamps,,Base,
Microsoft-Windows-DxgKrnl,,186,0,Microsoft-Windows-DxgKrnl/Performance,OfferAllocation,Start,Base,
Microsoft-Windows-DxgKrnl,,187,0,Microsoft-Windows-DxgKrnl/Performance,OfferAllocation,,Base,
Microsoft-Windows-DxgKrnl,,188,0,Microsoft-Windows-DxgKrnl/Performance,OfferAllocation,Stop,Base,
Microsoft-Windows-DxgKrnl,,189,0,Microsoft-Windows-DxgKrnl/Performance,ReportOfferAllocation,,Base,
Microsoft-Windows-DxgKrnl,,190,0,Microsoft-Windows-DxgKrnl/Performance,ReclaimAllocation,,Base,
Microsoft-Windows-DxgKrnl,,191,0,Microsoft-Windows-DxgKrnl/Performance,DiscardAllocation,,Base,
Microsoft-Windows-DxgKrnl,,192,0,Microsoft-Windows-DxgKrnl/Performance,Dxgk_Diag_OutputDupl_Connect,,Base,
Microsoft-Windows-DxgKrnl,,193,0,Microsoft-Windows-DxgKrnl/Performance,Dxgk_Diag_OutputDupl_Destroy,,Base,
Microsoft-Windows-DxgKrnl,,194,0,Microsoft-Windows-DxgKrnl/Performance,Dxgk_Diag_OutputDupl_Process_Present,,Base,
Microsoft-Windows-DxgKrnl,,195,0,Microsoft-Windows-DxgKrnl/Performance,Dxgk_Diag_OutputDupl_Process_Pointer_Shape,,Base,
Microsoft-Windows-DxgKrnl,,196,0,Microsoft-Windows-DxgKrnl/Performance,Dxgk_Diag_OutputDupl_Process_Pointer_Position,,Base,
Microsoft-Windows-DxgKrnl,,197,0,Microsoft-Windows-DxgKrnl/Performance,Dxgk_Diag_OutputDupl_High_Level_Update_Start,,Base,
Microsoft-Windows-DxgKrnl,,198,0,Microsoft-Windows-DxgKrnl/Performance,Dxgk_Diag_OutputDupl_High_Level_Update_Stop,,Base,
Microsoft-Windows-DxgKrnl,,199,0,Microsoft-Windows-DxgKrnl/Performance,Dxgk_Diag_OutputDupl_Get_Frame_Data,,Base,
Microsoft-Windows-DxgKrnl,,200,0,Microsoft-Windows-DxgKrnl/Performance,Dxgk_Diag_OutputDupl_Get_Meta_Data,,Base,
Microsoft-Windows-DxgKrnl,,201,0,Microsoft-Windows-DxgKrnl/Performance,Dxgk_Diag_OutputDupl_Get_Meta_Data,,Base,
Microsoft-Windows-DxgKrnl,,202,0,Microsoft-Windows-DxgKrnl/Performance,Dxgk_Diag_OutputDupl_Get_Pointer_Shape_Data,,Base,
Microsoft-Windows-DxgKrnl,,203,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,Start,DxgKrnl_Power,SetPowerComponentFStateStart
Microsoft-Windows-DxgKrnl,,204,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,Stop,DxgKrnl_Power,SetPowerComponentFStateEnd
Microsoft-Windows-DxgKrnl,,205,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,Start,DxgKrnl_Power,SetPowerComponentActiveCBStart
Microsoft-Windows-DxgKrnl,,206,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,Stop,DxgKrnl_Power,SetPowerComponentActiveCBEnd
Microsoft-Windows-DxgKrnl,,207,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,Start,DxgKrnl_Power,SetPowerComponentIdleCBStart
Microsoft-Windows-DxgKrnl,,208,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,Stop,DxgKrnl_Power,SetPowerComponentIdleCBEnd
Microsoft-Windows-DxgKrnl,,209,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,ComponentActiveCallback
Microsoft-Windows-DxgKrnl,,210,0,Microsoft-Windows-DxgKrnl/Performance,DdiStopDeviceAndReleasePostDisplayOwnership,Start,Base,
Microsoft-Windows-DxgKrnl,,211,0,Microsoft-Windows-DxgKrnl/Performance,DdiStopDeviceAndReleasePostDisplayOwnership,Stop,Base,
Microsoft-Windows-DxgKrnl,,212,0,Microsoft-Windows-DxgKrnl/Performance,Dxgk_Diag_OutputDupl_Release_Frame,,Base,
Microsoft-Windows-DxgKrnl,,214,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,DevicePowerRequiredCallback
Microsoft-Windows-DxgKrnl,,215,0,Microsoft-Windows-DxgKrnl/Performance,PresentHistoryDetailed,Start,Base,
Microsoft-Windows-DxgKrnl,,216,0,Microsoft-Windows-DxgKrnl/Performance,BlockGpuAccess,,Base,
Microsoft-Windows-DxgKrnl,,217,0,Microsoft-Windows-DxgKrnl/Performance,DelayContextScheduling,,Base,
Microsoft-Windows-DxgKrnl,,218,0,Microsoft-Windows-DxgKrnl/Performance,DdiGetChildContainerId,Start,Base,
Microsoft-Windows-DxgKrnl,,219,0,Microsoft-Windows-DxgKrnl/Performance,DdiGetChildContainerId,Stop,Base,
Microsoft-Windows-DxgKrnl,,220,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,ControlCallback
Microsoft-Windows-DxgKrnl,,221,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,ControlRequestCB
Microsoft-Windows-DxgKrnl,,222,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,PowerComponent
Microsoft-Windows-DxgKrnl,,223,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,PowerComponentIdleState
Microsoft-Windows-DxgKrnl,,225,0,Microsoft-Windows-DxgKrnl/Performance,ProcessAllocation,Start,Memory,
Microsoft-Windows-DxgKrnl,,226,0,Microsoft-Windows-DxgKrnl/Performance,ProcessAllocation,Stop,Memory,
Microsoft-Windows-DxgKrnl,,227,0,Microsoft-Windows-DxgKrnl/Performance,ReportCommittedGlobalAllocation,DCStart,Base,
Microsoft-Windows-DxgKrnl,,228,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,SetPowerComponentLatencyCB
Microsoft-Windows-DxgKrnl,,229,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,SetPowerComponentResidencyCB
Microsoft-Windows-DxgKrnl,,230,0,Microsoft-Windows-DxgKrnl/Performance,SignalSynchronizationObject2,,Base,
Microsoft-Windows-DxgKrnl,,231,0,Microsoft-Windows-DxgKrnl/Performance,WaitForSynchronizationObject2,,Base,
Microsoft-Windows-DxgKrnl,,232,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,Start,DxgKrnl_Power,
