Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Bits-Client,win:Error,74,0,Analytic,,,,BITS rejected the client's request with HTTP status {status}.
Microsoft-Windows-Bits-Client,win:Informational,75,0,Analytic,,win:Stop,,
Microsoft-Windows-Bits-Client,win:Informational,76,0,Analytic,,win:Send,,
Microsoft-Windows-Bits-Client,win:Informational,77,0,Analytic,,win:Start,,
Microsoft-Windows-Bits-Client,win:Error,78,0,Operational,,,,BITS has encountered {ErrorCode} error while reading the peer-cache information. BITS will now attempt to delete and re-create the peer-cache.
Microsoft-Windows-Bits-Client,win:Informational,79,0,Operational,,,,
Microsoft-Windows-Bits-Client,win:Informational,80,0,Operational,,,,
Microsoft-Windows-Bits-Client,win:Error,81,0,Operational,,,,BITS has encountered {ErrorCode} error while starting one or more peer-client or peer-server components.
Microsoft-Windows-Bits-Client,win:Informational,82,0,Analytic,,,,BITS accessed group policy value {Title} : {PolicyValue}.
Microsoft-Windows-Bits-Client,win:Informational,83,0,Analytic,,,,BITS defaulted group policy value {Title} : {PolicyValue}.
Microsoft-Windows-Bits-Client,win:Warning,101,0,Analytic,a particular request within a peer search,win:Stop,,The peer's response to a search was invalid.
Microsoft-Windows-Bits-Client,win:Verbose,102,0,Analytic,,,,The file ranges associated with a transfer attempt
Microsoft-Windows-Bits-Client,win:Warning,200,0,Analytic,,,,While transferring {url}; BITS encountered error {hr} using {proxy} as the HTTP proxy server.  This may indicate a problem with the proxy server or with the client's network configuration.  If this error occurs frequently; then an administrator should investigate. Details: {Job: {job}}; {owner: {owner}}; {jobid: {jobId}}; {URL: {url}}; {xferId: {xferId}}; {proxyServerList: {proxyServerList}}; {hr: {hr}}.
Microsoft-Windows-Bits-Client,win:Warning,201,0,Operational,,,,The BITS job named '{job}' was unable to contact any HTTP proxy server in its proxy list.  This may indicate a problem with the proxy servers or with the client's network configuration.  An administrator should verify whether the proxy list is correct.  BITS will periodically try to transfer the job.  The HTTP proxy list is '{proxyServerList}'.  The proxy-bypass list is '{proxyBypassList}'.
Microsoft-Windows-Bits-Client,win:Error,202,0,Operational,,,,While transferring {jobName}; BITS encountered error {hr} using {proxy} as the HTTP proxy server.  The web server or proxy server does not support an HTTP feature required by BITS.  This problem can only be corrected by the adminstrator of the web server or proxy server.  Details: {job: {jobName}}; {owner: {jobOwner}}; {jobId: {jobId}}; {url: {url}}; {xferId: {xferId}}; {proxyServer: {proxy}}; {hr: {hr}}; {urlContentLength: {fileLength}}; {urlHttpVersion: {HTTPVersion}}; {urlRange: {jobName}0}
Microsoft-Windows-Bits-Client,win:Informational,203,0,Operational,,,,The BITS service provided job credentials in response to an authentication challenge from {string} for job {string2}; url {string3}. The credentials were accepted.
Microsoft-Windows-Bits-Client,win:Error,204,0,Operational,,,,The BITS service provided job credentials in response to an authentication challenge from {string} for job {string2}; url {string3}. The credentials were rejected.
Microsoft-Windows-Bits-Client,win:Verbose,281,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,282,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,283,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,284,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,285,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,286,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,287,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,288,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,289,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,290,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,291,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,301,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Warning,302,0,Operational,,,,
Microsoft-Windows-Bits-Client,win:Verbose,303,0,Operational,,,,
Microsoft-Windows-Bits-Client,win:Verbose,304,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,305,0,Analytic,,,,
Microsoft-Windows-Bits-Client,win:Verbose,306,0,Operational,,,,
Microsoft-Windows-Bits-Client,win:Warning,307,0,Operational,,,,It took {number} seconds to write a change file to the BITS job list. If this is excessive; the number of BITS jobs may be larger than this machine can handle quickly.
Microsoft-Windows-Bits-Client,win:Warning,308,0,Operational,,,,The BITS service shut down successfully; but it was delayed for {number} seconds.  This may cause delays when you turn off your computer. For more informatioln on the delay; enable the analytic log for BITS; then stop and restart the BITS service.
Microsoft-Windows-Bits-Client,win:Warning,309,0,Operational,,,,
Microsoft-Windows-Bits-Client,win:Informational,16384,0,Operational,,,,The administrator {User} canceled job '{Title}' on behalf of {Owner}.  The job ID was {Id}.
Microsoft-Windows-Bits-Client,win:Warning,16385,0,System,,,,While canceling job '{Title}'; BITS was unable to remove some temporary files. To recover disk space; delete the files listed below.  The job ID was {Id}.  {FileList}
Microsoft-Windows-Bits-Client,win:Warning,16386,0,System,,,,While canceling job '{Title}'; BITS was unable to remove some temporary files. To recover disk space; delete the temporary files. Note: Due to space limitations; not all files are listed.  Check for additional files of the form BITxxx.TMP in the same directory..  The job ID was {Id}.  {FileList}
Microsoft-Windows-Bits-Client,win:Informational,16387,0,Operational,,,,The administrator {Owner} modified the {PropertyName} property of job '{Title}'.  The job ID was {Id}.
Microsoft-Windows-Bits-Client,win:Informational,16388,0,Operational,,,,The administrator {User} took ownership of job '{Title}' from {Owner}.  The job ID was {Id}.
Microsoft-Windows-Bits-Client,win:Informational,16389,0,Operational,,,,Job '{Title}' owned by {Owner} was canceled after being inactive for more than {DayCount} days.  The job ID was {Id}.
Microsoft-Windows-Bits-Client,win:Warning,16390,0,System,,,,Job '{Title}' owned by {Owner} failed to notify its associated application.  BITS will retry in {RetryWaitTime} minutes.  The job ID was {Id}.
Microsoft-Windows-Bits-Client,win:Error,16391,0,Operational,,,,
Microsoft-Windows-Bits-Client,win:Error,16392,0,System,,,,The BITS service failed to start.  Error {ErrorCode}.
Microsoft-Windows-Bits-Client,win:Warning,16393,0,System,,,,BITS has encountered an error communicating with an Internet Gateway Device.  Please check that the device is functioning properly. BITS will not attempt to use this device until the next system reboot. Error code: {ErrorCode}.
Microsoft-Windows-Bits-Client,win:Informational,16394,0,Operational,,,,
Microsoft-Windows-Bits-Client,win:Error,16395,0,Operational,,,,
Microsoft-Windows-Bits-Client,win:Error,16396,0,System,,,,Error {status} occurred when BITS tried to change the state of firewall rule '{rule}' to {enabled}.  Restarting the BITS service may correct the problem.
Microsoft-Windows-Bits-Client,win:Warning,16397,0,System,,,,The Per-user job limit ({currentSize}) specified through Group Policy must be less than or equal to Per-computer job Limit ({currentLimit}).  To correct the problem; modify BITS Group Policy settings and restart the BITS service.
Microsoft-Windows-Bits-Client,win:Error,16398,0,System,,,,A new BITS job could not be created. The current job count for the user {entityName} ({currentSize}) is equal to or greater than the job limit ({currentLimit}) specified through group policy.  To correct the problem; complete or cancel the BITS jobs that haven't made progress by looking at the error; and restart the BITS service. If this error recurs; contact your system administrator and increate the per-user and per-computer Group Policy job limits.
Microsoft-Windows-Bits-Client,win:Error,16400,0,System,,,,A new BITS job could not be created. The current job count for this computer ({currentSize}) is equal to or greater than the per-computer job limit ({currentLimit}) specified through Group Policy.  To correct the problem; complete or cancel the BITS jobs that haven't made progress by looking at the error and restarting the BITS service. If this error recurs; contact your system administrator and increase the per-computer Group Policy job limits.
Microsoft-Windows-Bits-Client,win:Error,16401,0,System,,,,BITS could not add file(s) to {entityName} job. The file count for {entityName} job ({currentSize}) has exceeded the per-job file limit ({currentLimit}) specified through Group Policy.  To correct the problem; increase the Computer’s per-job file limit Group Policy settings and restart the BITS service.
Microsoft-Windows-Bits-Client,win:Error,16402,0,System,,,,BITS could not add ranges to {entityName} file. The range count for {entityName} file ({currentSize}) has exceeded the per-file range limit ({currentLimit}) specified through group policy.  To correct the problem; increase the per-file range limit Group Policy setting and restart the BITS service.
Microsoft-Windows-Bits-Client,win:Error,16404,0,System,,,,The BITS service has detected an exception; Function: {function}; Line: {line} Error code: {hr}.
Microsoft-Windows-Bits-Client,win:Error,17005,0,System,,,,The BITS service is configured to run as {string}. BITS works correctly only when configured to run as the system account.
