Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Diagnostics-Networking,win:Informational,4100,0,System,NDF.DiagSuccess,,ndf:NDFCoreEvents,The Network Diagnostics Framework has completed the diagnosis phase of operation; but no network problem was identified.
Microsoft-Windows-Diagnostics-Networking,win:Error,4200,0,System,NDF.DiagFail,,ndf:NDFCoreEvents,An error occurred. The Network Diagnostics Framework failed to complete the diagnosis phase of operation. A Windows Error Report was generated. [{ResultHR}]
Microsoft-Windows-Diagnostics-Networking,win:Informational,5000,0,System,NDF.ValidationSuccess,,ndf:NDFCoreEvents,The Network Diagnostics Framework has completed the repair phase of operation. The following repair option or work-around was executed: Helper Class Name: {HelperClassName} Repair option: {RepairOption} RepairGuid: {RepairGUID} The repair option appears to have successfully fixed the diagnosed problem.
Microsoft-Windows-Diagnostics-Networking,win:Informational,5100,0,System,NDF.ValidationFail,,ndf:NDFCoreEvents,The Network Diagnostics Framework (NDF) has completed the repair phase of operation. The following repair option or work-around was executed: Helper Class Name: {HelperClassName} Repair option: {RepairOption} RepairGuid: {RepairGUID} The repair option appears to have successfully fixed the diagnosed problem. But NDF has detected the existence of other network problems. NDF should be re-run to diagnose these problems.
Microsoft-Windows-Diagnostics-Networking,win:Informational,5200,0,System,NDF.RepairOptFail,,ndf:NDFCoreEvents,The Network Diagnostics Framework failed to execute the following repair: Repair option: {RepairOption} RepairGuid: {RepairGUID}
Microsoft-Windows-Diagnostics-Networking,win:Error,5300,0,System,NDF.RepairFail,,ndf:NDFCoreEvents,An error occurred. The Network Diagnostics Framework failed to complete the repair phase of operation. A Windows Error Report was generated. [{ResultHR}]
Microsoft-Windows-Diagnostics-Networking,win:Informational,6000,0,Microsoft-Windows-Diagnostics-Networking/Operational,NDF.HelperClassInfo,,ndf:NDFHelperClassEvents,Helper Class ({HelperClassName}) Event: {EventDescription}Event Verbosity:{EventVerbosity}
Microsoft-Windows-Diagnostics-Networking,win:Informational,6100,0,System,NDF.HelperClassInfo,,ndf:NDFHelperClassEvents,Helper Class ({HelperClassName}) Event: {EventDescription}Event Verbosity:{EventVerbosity}
Microsoft-Windows-Diagnostics-Networking,win:Informational,6200,0,Microsoft-Windows-Diagnostics-Networking/Debug,NDF.HelperClassInfo,,ndf:NDFHelperClassEvents,Helper Class ({HelperClassName}) Event: {EventDescription}Event Verbosity:{EventVerbosity}
Microsoft-Windows-Diagnostics-Networking,win:Informational,7000,0,Microsoft-Windows-Diagnostics-Networking/Debug,NDF.Debug,,ndf:NDFCoreEvents,{DebugMessage}
Microsoft-Windows-Diagnostics-Networking,win:Informational,7010,0,Microsoft-Windows-Diagnostics-Networking/Debug,NDF.Debug,,ndf:NDFCoreEvents,{DebugMessage}
Microsoft-Windows-Diagnostics-Networking,win:Informational,7020,0,Microsoft-Windows-Diagnostics-Networking/Debug,NDF.Debug,,ndf:NDFCoreEvents,{DebugMessage}
Microsoft-Windows-Diagnostics-Networking,win:Informational,7030,0,Microsoft-Windows-Diagnostics-Networking/Debug,NDF.Debug,,ndf:NDFCoreEvents,{DebugMessage}
Microsoft-Windows-Diagnostics-Networking,win:Informational,7040,0,Microsoft-Windows-Diagnostics-Networking/Debug,NDF.Debug,,ndf:NDFCoreEvents,{DebugMessage}
Microsoft-Windows-Diagnostics-Networking,win:Informational,7050,0,Microsoft-Windows-Diagnostics-Networking/Debug,NDF.Debug,,ndf:NDFCoreEvents,{DebugMessage}
Microsoft-Windows-Diagnostics-Networking,win:Informational,7100,0,Microsoft-Windows-Diagnostics-Networking/Debug,NDF.Debug,,ndf:NDFCoreEvents,{DebugMessage}
