Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,14,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:Dismount,win:Start,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,15,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:Dismount,win:Stop,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,16,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:Remount,win:Start,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,17,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:Remount,win:Stop,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,18,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:DeleteProcess,win:Start,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,19,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:DeleteProcess,win:Stop,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,20,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:Revert,win:Start,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,21,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:Revert,win:Stop,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,22,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:ProtectedBitmap,win:Start,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,23,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:ProtectedBitmap,win:Stop,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,24,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:FlushHoldFs,win:Start,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,25,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:FlushHoldFs,win:Stop,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,26,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:ActivateLoop,win:Start,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,27,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:ActivateLoop,win:Stop,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,28,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:ValidateFiles,win:Start,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,29,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:ValidateFiles,win:Stop,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,30,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:VolumeSafe,win:Start,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,31,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:VolumeSafe,win:Stop,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,32,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:DiscoverSnapshots,win:Start,vs:Diagnostic,
Microsoft-Windows-VolumeSnapshot-Driver,win:Informational,33,0,Microsoft-Windows-VolumeSnapshot-Driver/Operational,vs:DiscoverSnapshots,win:Stop,vs:Diagnostic,
