Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,2101,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Pnp or Power Management operation to a particular device.,win:Stop,,Completed a Pnp or Power operation ({MajorCode}; {MinorCode}) for device {InstanceId} with status {Argument4}.
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,2102,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Pnp or Power Management operation to a particular device.,win:Stop,,Forwarded a finished Pnp or Power operation ({MajorCode}; {MinorCode}) to the lower driver for device {InstanceId} with status {Argument4}.
Microsoft-Windows-DriverFrameworks-UserMode,win:Error,2103,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Pnp or Power Management operation to a particular device.,win:Stop,,Completed a Pnp or Power operation ({MajorCode}; {MinorCode}) for device {InstanceId} with status {Argument4}.
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,2105,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Pnp or Power Management operation to a particular device.,win:Start,,Forwarded a Pnp or Power operation ({MajorCode}; {MinorCode}) for device {InstanceId} to the lower driver with status {Status}
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,2106,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Pnp or Power Management operation to a particular device.,win:Start,,Received a Pnp or Power operation ({MajorCode}; {MinorCode}) for device {InstanceId} which was completed by the lower drivers with status {Status}
Microsoft-Windows-DriverFrameworks-UserMode,win:Error,2107,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Pnp or Power Management operation to a particular device.,win:Start,,Received a Pnp or Power operation ({MajorCode}; {MinorCode}) for device {InstanceId} which was completed by the lower drivers with status {Status}
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,2900,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Shutdown of a driver host process.,win:Start,,The UMDF Host ({LifetimeId}) has been asked to shutdown.
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,2901,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Shutdown of a driver host process.,win:Stop,,The UMDF Host ({LifetimeId}) has shutdown.
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,3000,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Pnp or Power Management operation to a particular driver in a device stack.,win:Start,,
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,3001,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Pnp or Power Management operation to a particular driver in a device stack.,,,
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,3010,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Pnp or Power Management operation to a particular driver in a device stack.,win:Start,,
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,3011,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Pnp or Power Management operation to a particular driver in a device stack.,win:Stop,,
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,3020,1,Microsoft-Windows-DriverFrameworks-UserMode/Operational,Pnp or Power Management operation to a particular driver in a device stack.,win:Stop,,
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,10000,1,System,Installation or update of device drivers.,win:Start,,A driver package which uses user-mode driver framework version {FrameworkVersion} is being installed on device {DeviceId}.
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,10001,1,System,Installation or update of device drivers.,,,The UMDF service {ServiceName} (CLSID {CLSID}) was installed.  It requires framework version {FxVersion} or higher.
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,10002,1,System,Installation or update of device drivers.,,,The UMDF service {ServiceName} (CLSID {CLSID}) was upgraded.  It requires framework version {FxVersion} or higher.
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,10100,1,System,Installation or update of device drivers.,win:Stop,,The driver package installation has succeeded.
Microsoft-Windows-DriverFrameworks-UserMode,win:Error,10101,1,System,Installation or update of device drivers.,win:Stop,,The driver package installation has failed.  The final status was {FinalStatus}.
Microsoft-Windows-DriverFrameworks-UserMode,win:Critical,10110,1,System,User-mode Driver problems.,,,A problem has occurred with one or more user-mode drivers and the hosting process has been terminated.  This may temporarily interrupt your ability to access the devices.
Microsoft-Windows-DriverFrameworks-UserMode,win:Critical,10111,1,System,User-mode Driver problems.,,,The device {FriendlyName} (location {Location}) is offline due to a user-mode driver crash.  Windows will attempt to restart the device {RestartCount} more times.  Please contact the device manufacturer for more information about this problem.
Microsoft-Windows-DriverFrameworks-UserMode,win:Critical,10112,1,System,User-mode Driver problems.,,,The device {FriendlyName} (location {Location}) is offline due to a user-mode device crash.  Windows will no longer attempt to restart this device because the maximum restart limit has been reached.  Disconnecting the device and reconnecting it; or disabling it and re-enabling it from the device manager; will reset this limit and allow the device to be accessed again.  Please contact the device manufacturer for more information about this problem.
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,20030,1,Microsoft-Windows-Kernel-Power/Diagnostic,PowerTransition_Driver,win:Start,umdf:PowerTransition,Power IRP related event in the User-mode Driver Frameworks Host Process
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,20031,1,Microsoft-Windows-Kernel-Power/Diagnostic,PowerTransition_Driver,win:Stop,umdf:PowerTransition,Power IRP related event in the User-mode Driver Frameworks Host Process
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,20032,1,Microsoft-Windows-Kernel-Power/Diagnostic,PowerTransition_Driver,NestingStart,umdf:PowerTransition,Power IRP related event in the User-mode Driver Frameworks Host Process
Microsoft-Windows-DriverFrameworks-UserMode,win:Informational,20033,1,Microsoft-Windows-Kernel-Power/Diagnostic,PowerTransition_Driver,NestingStop,umdf:PowerTransition,Power IRP related event in the User-mode Driver Frameworks Host Process
