Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,135,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Analysis,win:Stop,Service,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,136,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Transform,win:Start,Service,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,137,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Transform,win:Stop,Service,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,140,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Configuration,win:Start,Registry,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,141,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Configuration,win:Stop,Registry,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,142,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Rollback,win:Start,Registry,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,143,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Rollback,win:Stop,Registry,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,144,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Analysis,win:Start,Registry,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,145,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Analysis,win:Stop,Registry,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,146,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Transform,win:Start,Registry,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,147,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Transform,win:Stop,Registry,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,150,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Configuration,win:Start,Sce,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,151,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Configuration,win:Stop,Sce,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,152,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Rollback,win:Start,Sce,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,153,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Rollback,win:Stop,Sce,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,154,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Analysis,win:Start,Sce,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,155,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Analysis,win:Stop,Sce,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,156,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Transform,win:Start,Sce,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,157,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Transform,win:Stop,Sce,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,160,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Configuration,win:Start,Firewall,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,161,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Configuration,win:Stop,Firewall,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,162,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Rollback,win:Start,Firewall,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,163,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Rollback,win:Stop,Firewall,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,164,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Analysis,win:Start,Firewall,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,165,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Analysis,win:Stop,Firewall,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,166,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Transform,win:Start,Firewall,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,167,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Transform,win:Stop,Firewall,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,170,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Startup,win:Start,ScwUI,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,171,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Startup,win:Stop,ScwUI,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,172,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Startup,win:Start,ScwViewer,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,173,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,Startup,win:Stop,ScwViewer,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,180,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,CmdOperation,win:Start,ScwCmd,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,181,0,Microsoft-Windows-Security-Configuration-Wizard/Diagnostic,CmdOperation,win:Stop,ScwCmd,
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,300,0,Microsoft-Windows-Security-Configuration-Wizard/Operational,Configuration,win:Stop,Scw,Configuration succeeded.For further information see {LogFilePath}.
Microsoft-Windows-Security-Configuration-Wizard,win:Error,301,0,Microsoft-Windows-Security-Configuration-Wizard/Operational,Configuration,win:Stop,Scw,Configuration failed.For further information see {LogFilePath}.
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,302,0,Microsoft-Windows-Security-Configuration-Wizard/Operational,Rollback,win:Stop,Scw,Rollback succeeded.For further information see {LogFilePath}.
Microsoft-Windows-Security-Configuration-Wizard,win:Error,303,0,Microsoft-Windows-Security-Configuration-Wizard/Operational,Rollback,win:Stop,Scw,Rollback failed.For further information see {LogFilePath}.
Microsoft-Windows-Security-Configuration-Wizard,win:Informational,304,0,Microsoft-Windows-Security-Configuration-Wizard/Operational,Rollback,win:Stop,Scw,Rollback generation succeeded.The generated rollback file is {RollbackFilePath}. For further information see {LogFilePath}.
Microsoft-Windows-Security-Configuration-Wizard,win:Error,305,0,Microsoft-Windows-Security-Configuration-Wizard/Operational,Rollback,win:Stop,Scw,Rollback generation failed.For further information see {LogFilePath}.
Microsoft-Windows-Security-Configuration-Wizard,win:Warning,310,0,Microsoft-Windows-Security-Configuration-Wizard/Operational,Analysis,win:Stop,Scw,The machine is not in compliance with the analyzed SCW policy. Machine Name: {MachineName} Analysis Extension: {AnalysisExtension}
Microsoft-Windows-Security-Configuration-Wizard,win:Error,311,0,Microsoft-Windows-Security-Configuration-Wizard/Operational,Analysis,win:Stop,Scw,An SCW analysis operation was performed; but a specific SCW analysis extension failed to complete successfully. Machine Name: {MachineName} Analysis Extension: {AnalysisExtension}
