Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-LanguagePackSetup,win:Informational,2006,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack Setup WorkerClass functionality,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Warning,2007,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack Setup LanguagePack related functionality,Language Pack Setup initialization operation,,The Language Pack for {LanguageName} is an older version ({LanguageVersion}) than this version of Windows ({SystemVersion}) and has been disabled.  Please try again with a language pack which corresponds to your system version.
Microsoft-Windows-LanguagePackSetup,win:Informational,3000,0,Microsoft-Windows-LanguagePackSetup/Analytic,Language Pack Setup LanguagePack related functionality,Language Pack Setup standard operation,,Install of UI Language Pack for {Language} started
Microsoft-Windows-LanguagePackSetup,win:Informational,3001,0,Microsoft-Windows-LanguagePackSetup/Analytic,Language Pack Setup LanguagePack related functionality,Language Pack Setup standard operation,,Removal of UI Language Pack for {Language} started
Microsoft-Windows-LanguagePackSetup,win:Informational,3002,0,Microsoft-Windows-LanguagePackSetup/Analytic,Language Pack Setup WorkerClass functionality,Language Pack Setup standard operation,,Actions for UI Language Pack for {Language} finished
Microsoft-Windows-LanguagePackSetup,win:Informational,4000,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,4001,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,4002,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,Running in new boot (this is {BootCount} th boot lpremove tries to run)
Microsoft-Windows-LanguagePackSetup,win:Informational,4003,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,Run number {BootCount} across the boot {CurrentSessionRunCount}
Microsoft-Windows-LanguagePackSetup,win:Informational,4004,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,4005,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,4006,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,4007,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,4008,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,4009,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,4010,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,4011,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,4012,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,4013,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,4014,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack cleanup functionallity,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,win:Informational,5000,0,Microsoft-Windows-LanguagePackSetup/Debug,Task to test NotifyUILanguage callback dll.,Language Pack Setup standard operation,,The OnUILanguageAdd callback was called with new language {NewLanguage}; previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup,win:Informational,5001,0,Microsoft-Windows-LanguagePackSetup/Debug,Task to test NotifyUILanguage callback dll.,Language Pack Setup standard operation,,The OnUILanguageRemove callback was called with new language {NewLanguage}; previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup,win:Informational,5002,0,Microsoft-Windows-LanguagePackSetup/Debug,Task to test NotifyUILanguage callback dll.,Language Pack Setup standard operation,,The OnUILanguageClear callback was called with new language {NewLanguage}; previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup,win:Informational,5003,0,Microsoft-Windows-LanguagePackSetup/Debug,Task to test NotifyUILanguage callback dll.,Language Pack Setup standard operation,,The OnMachineUILanguageInit callback was called with new language {NewLanguage}; previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup,win:Informational,5004,0,Microsoft-Windows-LanguagePackSetup/Debug,Task to test NotifyUILanguage callback dll.,Language Pack Setup standard operation,,The OnMachineUILanguageSwitch callback was called with new language {NewLanguage}; previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup,win:Error,5005,0,Microsoft-Windows-LanguagePackSetup/Debug,Task to test NotifyUILanguage callback dll.,Language Pack Setup standard operation,,The test callback API {CallbackAPIName} failed with status {ErrorStatus}.
