Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-ManagementTools-TaskManagerProvider|Error|1117|0|Operational|Lifetime|||Error Enumerate MSFT_MTLogicalProcessor instances: {arg1}, {arg0}
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1118|0|Analytic|Lifetime|Start||
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1119|0|Analytic|Lifetime|Stop||
Microsoft-Windows-ManagementTools-TaskManagerProvider|Error|1120|0|Operational|Lifetime|||Error Enumerate MSFT_MTMemorySummary instances: {arg1}, {arg0}
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1121|0|Analytic|Lifetime|Start||
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1122|0|Analytic|Lifetime|Stop||
Microsoft-Windows-ManagementTools-TaskManagerProvider|Error|1123|0|Operational|Lifetime|||Error Enumerate MSFT_MTDisk instances: {arg1}, {arg0}
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1124|0|Analytic|Lifetime|Start||
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1125|0|Analytic|Lifetime|Stop||
Microsoft-Windows-ManagementTools-TaskManagerProvider|Error|1126|0|Operational|Lifetime|||Error Enumerate MSFT_MTNetworkAdapter instances: {arg1}, {arg0}
Microsoft-Windows-ManagementTools-TaskManagerProvider|Error|1200|0|Operational|Collection|||Error initialized data collection: {arg1}, {arg0}
Microsoft-Windows-ManagementTools-TaskManagerProvider|Error|1201|0|Operational|Collection|||Error collect data: {arg1}, {arg0}
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1202|0|Analytic|Collection|Start||
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1203|0|Analytic|Collection|Stop||
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1204|0|Debug|Collection|Start||Start collect data: {arg0}.
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1205|0|Debug|Collection|Stop||Stop collect data: {arg0}.
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1300|0|Analytic|Action|Start||Start Delete Process instance: {arg0}.
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1301|0|Analytic|Action|Stop||Stop Delete Process instance: {arg0}.
Microsoft-Windows-ManagementTools-TaskManagerProvider|Error|1302|0|Operational|Action|||Error Delete MSFT_MTProcess instance: {arg1}, {arg0}
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1303|0|Analytic|Action|Start||Start creating process dump: {arg0}.
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1304|0|Analytic|Action|Stop||Stop creating process dump: {arg0}.
Microsoft-Windows-ManagementTools-TaskManagerProvider|Error|1305|0|Operational|Action|||Error creating process dump: {arg1}, {arg0}
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1306|0|Analytic|Action|Start||Start creating process: {arg0}.
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1307|0|Analytic|Action|Stop||Stop creating process: {arg0}.
Microsoft-Windows-ManagementTools-TaskManagerProvider|Error|1308|0|Operational|Action|||Error creating process: {arg1}, {arg0}
Microsoft-Windows-ManagementTools-TaskManagerProvider|Error|1309|0|Operational|Action|||No path or executable specified: {arg0}.
Microsoft-Windows-ManagementTools-TaskManagerProvider|Information|1400|0|Debug|Collection|||Process update statistics: PID:{PID}, Index:{Index}, Duration:{Duration}, CycleDuration:{CycleDuration}, Total:{Total}, CyclesTotal:{CyclesTotal}, CpuCount:{CpuCount}, OldCpuTime:{OldCpuTime}, OldCycleTime:{OldCycleTime}, OldWorkingSet:{PID}0, OldPageFaults:{PID}1, NewUserTime:{PID}2, NewKernelTime:{PID}3, NewWorkingSet:{PID}4, NewPageFaults:{PID}5, NewCycleTime:{PID}6.
Microsoft-Windows-ManagementTools-TaskManagerProvider|Warning|1401|0|Analytic|Collection|||Failed to open handle for process ID {arg0}.
