Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-USB-USBHUB|Information|34|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Enumerate|Information|Diagnostics|Enumeration - CreateDevice Complete
Microsoft-Windows-USB-USBHUB|Information|35|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Enumerate|Information|Diagnostics|Second Enumeration Port Reset Complete
Microsoft-Windows-USB-USBHUB|Information|36|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Enumerate|Information|Diagnostics|Enumeration - InitializeDevice Complete
Microsoft-Windows-USB-USBHUB|Information|37|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Enumerate|Information|Diagnostics|Enumeration - SetupDevice Complete
Microsoft-Windows-USB-USBHUB|Information|39|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Enumerate|Complete|Diagnostics|Enumeration of Port Completed
Microsoft-Windows-USB-USBHUB|Information|40|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Reset Recovery|Start|Diagnostics|Reset Recovery of Hub Started
Microsoft-Windows-USB-USBHUB|Warning|41|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Reset Recovery|Queue|Diagnostics|Reset Recovery of Hub Queued
Microsoft-Windows-USB-USBHUB|Information|49|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Reset Recovery|Complete|Diagnostics|Reset Recovery of Hub Completed
Microsoft-Windows-USB-USBHUB|Information|50|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Suspend|Start|Diagnostics|Started Selective Suspend of Hub
Microsoft-Windows-USB-USBHUB|Information|51|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Suspend|Information|Diagnostics|Selective Suspend of Hub Failed to Pause Bus
Microsoft-Windows-USB-USBHUB|Information|59|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Suspend|Complete|Diagnostics|Completed Selective Suspend of Hub
Microsoft-Windows-USB-USBHUB|Information|60|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Resume|Start|Diagnostics|Started Resume of Hub from Selective Suspend
Microsoft-Windows-USB-USBHUB|Information|61|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Resume|Complete|Diagnostics|Resume of Hub Completed
Microsoft-Windows-USB-USBHUB|Information|62|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Resume|Information|Diagnostics|Propagated Resume of Hub Downstream
Microsoft-Windows-USB-USBHUB|Information|63|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Resume|Information|Diagnostics|Resumed Port for Hub Resume
Microsoft-Windows-USB-USBHUB|Information|64|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Resume|Information|Diagnostics|Propagated Resume of Hub Upstream
Microsoft-Windows-USB-USBHUB|Information|70|0||USB Hub Query Device Relations IRP - BusRelations|Dispatch|Diagnostics|USB Hub Query Device Relations (BusRelations) IRP Dispatched
Microsoft-Windows-USB-USBHUB|Information|71|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Query Device Relations IRP - BusRelations|Complete|Diagnostics|USB Hub Query Device Relations IRP Completed
Microsoft-Windows-USB-USBHUB|Information|80|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Port Information|Information|Diagnostics|USB Hub Port Attributes
Microsoft-Windows-USB-USBHUB|Information|81|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Port Information|Information|Diagnostics|ACPI USB Port Capabilities (_UPC)
Microsoft-Windows-USB-USBHUB|Information|82|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Port Information|Information|Diagnostics|ACPI Physical Device Location (_PLD)
Microsoft-Windows-USB-USBHUB|Information|83|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Port Information|Information|Diagnostics|Query for ACPI USB Port Capabilities (_UPC) Failed
Microsoft-Windows-USB-USBHUB|Information|84|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Port Information|Information|Diagnostics|Query for ACPI Physical Device Location (_PLD) Failed
Microsoft-Windows-USB-USBHUB|Information|100|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device|Add|Diagnostics|USB Device Added
Microsoft-Windows-USB-USBHUB|Information|101|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device|Remove||USB Device Removed
Microsoft-Windows-USB-USBHUB|Information|102|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device|Information|Diagnostics|USB Device Information
Microsoft-Windows-USB-USBHUB|Information|103|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device|Information|Diagnostics|USB Device Description
Microsoft-Windows-USB-USBHUB|Information|110|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Start|Dispatch|Diagnostics|USB Device Start IRP Dispatched
Microsoft-Windows-USB-USBHUB|Error|111|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Start|Error|Diagnostics|Restart of USB Device Failed Due to Device Reset Failure
Microsoft-Windows-USB-USBHUB|Error|112|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Start|Error|Diagnostics|Start Device Failed for USB Device Due to Registry Failure
Microsoft-Windows-USB-USBHUB|Error|113|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Start|Error|Diagnostics|Unable to Create Symbolic Link for USB Device
Microsoft-Windows-USB-USBHUB|Information|114|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device|Information|Diagnostics|New USB Device Description
Microsoft-Windows-USB-USBHUB|Information|119|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Start|Complete|Diagnostics|USB Device Start IRP Completed
Microsoft-Windows-USB-USBHUB|Information|120|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Set Power|Dispatch|Diagnostics|USB Device Set D0 Device Power IRP Dispatched
Microsoft-Windows-USB-USBHUB|Information|121|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Set Power|Complete|Diagnostics|USB Device Set D0 Device Power IRP Completed
Microsoft-Windows-USB-USBHUB|Information|122|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Set Power|Dispatch|Diagnostics|USB Device Set Dx Device Power IRP Dispatched
Microsoft-Windows-USB-USBHUB|Information|123|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Set Power|Complete|Diagnostics|USB Device Set Dx Device Power IRP Completed
Microsoft-Windows-USB-USBHUB|Information|130|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Idle Notification|Dispatch|Diagnostics|USB Device IOCTL_INTERNAL_USB_SUBMIT_IDLE_NOTIFICATION Dispatched
Microsoft-Windows-USB-USBHUB|Information|139|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Idle Notification|Complete|Diagnostics|USB Device IOCTL_INTERNAL_USB_SUBMIT_IDLE_NOTIFICATION Completed
Microsoft-Windows-USB-USBHUB|Information|140|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device WaitWake|Dispatch|Diagnostics|USB Device Wait Wake IRP Dispatched
Microsoft-Windows-USB-USBHUB|Information|149|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device WaitWake|Complete|Diagnostics|USB Device Wait Wake IRP Completed
Microsoft-Windows-USB-USBHUB|Information|150|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Wait Wake|Start|Diagnostics|USB Hub Wait Wake IRP Started
Microsoft-Windows-USB-USBHUB|Information|151|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Wait Wake|Dispatch|Diagnostics|USB Hub Wait Wake IRP Dispatched
Microsoft-Windows-USB-USBHUB|Information|159|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Wait Wake|Complete|Diagnostics|USB Hub Wait Wake IRP Completed
Microsoft-Windows-USB-USBHUB|Information|160|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Start|Diagnostics|USB Hub Set Dx Device Power IRP Started
Microsoft-Windows-USB-USBHUB|Information|161|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Dispatch|Diagnostics|USB Hub Set Dx Device Power IRP Dispatched
Microsoft-Windows-USB-USBHUB|Information|169|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Complete|Diagnostics|USB Hub Set Dx Device Power IRP Completed
Microsoft-Windows-USB-USBHUB|Information|170|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Start|Diagnostics|USB Hub Set D0 Device Power IRP Started
Microsoft-Windows-USB-USBHUB|Information|171|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Dispatch|Diagnostics|USB Hub Set D0 Device Power IRP Dispatched
Microsoft-Windows-USB-USBHUB|Information|172|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Start|Diagnostics|USB Hub Cold Start
Microsoft-Windows-USB-USBHUB|Information|173|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Information|Diagnostics|USB Hub Disconnected During Cold Start
Microsoft-Windows-USB-USBHUB|Information|174|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Information|Diagnostics|USB Device Disconnected During Cold Start of Hub
Microsoft-Windows-USB-USBHUB|Information|175|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Information|Diagnostics|USB Device Connected During Cold Start of Hub
Microsoft-Windows-USB-USBHUB|Information|176|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Information|Diagnostics|Device Lost Power During Cold Start of Hub
Microsoft-Windows-USB-USBHUB|Information|177|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Information|Diagnostics|USB Device Needs to be Reset During Cold Start of Hub
Microsoft-Windows-USB-USBHUB|Information|178|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Complete|Diagnostics|USB Hub Cold Start Completed
Microsoft-Windows-USB-USBHUB|Information|179|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Start|Diagnostics|USB Hub Warm Start
Microsoft-Windows-USB-USBHUB|Error|180|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Error|Diagnostics|USB Device Failed to Resume During Warm Start of Hub
Microsoft-Windows-USB-USBHUB|Information|181|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Information|Diagnostics|USB Device Requires Reset During Warm Start of Hub
Microsoft-Windows-USB-USBHUB|Information|183|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Complete|Diagnostics|USB Hub Warm Start Completed
Microsoft-Windows-USB-USBHUB|Information|184|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Error|Diagnostics|USB Hub Lost Power During System Suspend
Microsoft-Windows-USB-USBHUB|Information|185|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Information|Diagnostics|USB Hub Was Disconnected During System Suspend
Microsoft-Windows-USB-USBHUB|Information|189|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Complete|Diagnostics|USB Hub Set D0 Device Power IRP Completed
Microsoft-Windows-USB-USBHUB|Information|190|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Dispatch|Diagnostics|USB Hub Set Sx System Power IRP Dispatched
Microsoft-Windows-USB-USBHUB|Information|199|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Complete|Diagnostics|USB Hub Set Sx System Power IRP Completed
Microsoft-Windows-USB-USBHUB|Information|200|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Dispatch|Diagnostics|USB Hub Set S0 System Power IRP Dispatched
Microsoft-Windows-USB-USBHUB|Information|209|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Power|Complete|Diagnostics|USB Hub Set S0 System Power IRP Complete
Microsoft-Windows-USB-USBHUB|Information|210|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Exception|Exception|Diagnostics|USB Hub Exception Logged
Microsoft-Windows-USB-USBHUB|Information|211|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Port Status|Information|Diagnostics|USB Hub Port Status Change
Microsoft-Windows-USB-USBHUB|Information|212|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Timer|Information|Diagnostics|USB Hub Timer Disabled
Microsoft-Windows-USB-USBHUB|Information|213|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Timer|Information|Diagnostics|USB Hub Timer Enabled
Microsoft-Windows-USB-USBHUB|Information|214|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Timer|Information|Diagnostics|USB Hub Timer Callback
Microsoft-Windows-USB-USBHUB|Information|220|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Internal Reset|Start|Diagnostics|USB Device Internal Reset Started
Microsoft-Windows-USB-USBHUB|Information|229|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device Internal Reset|Complete|Diagnostics|USB Device Internal Reset Completed
Microsoft-Windows-USB-USBHUB|Information|230|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Past Exception|Exception|Diagnostics|USB Hub Past Exception Logged
Microsoft-Windows-USB-USBHUB|Information|231|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device IOCTL_INTERNAL_USB_RESET_PORT|Start|Diagnostics|Start IOCTL_INTERNAL_USB_RESET_PORT
Microsoft-Windows-USB-USBHUB|Information|232|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Device IOCTL_INTERNAL_USB_RESET_PORT|Complete|Diagnostics|Complete IOCTL_INTERNAL_USB_RESET_PORT
Microsoft-Windows-USB-USBHUB|Error|233|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Enumerate|Error|Diagnostics|Request for Microsoft OS 2.0 Descriptor Set Failed
Microsoft-Windows-USB-USBHUB|Error|234|0|Microsoft-Windows-USB-USBHUB/Diagnostic|USB Hub Enumerate|Error|Diagnostics|Validation of Microsoft OS 2.0 Descriptor Set Failed
