Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Direct3D12,,54,0,Microsoft-Windows-Direct3D12/Analytic,ExecuteCommandList,Stop,Devices,
Microsoft-Windows-Direct3D12,,55,0,Microsoft-Windows-Direct3D12/Analytic,Name,,Names,
Microsoft-Windows-Direct3D12,,56,0,Microsoft-Windows-Direct3D12/Analytic,Name,DCStart,Names,
Microsoft-Windows-Direct3D12,,57,0,Microsoft-Windows-Direct3D12/Analytic,Fence,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,58,0,Microsoft-Windows-Direct3D12/Analytic,Fence,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,59,0,Microsoft-Windows-Direct3D12/Analytic,Fence,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,60,0,Microsoft-Windows-Direct3D12/Analytic,CommandAllocator,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,61,0,Microsoft-Windows-Direct3D12/Analytic,CommandAllocator,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,62,0,Microsoft-Windows-Direct3D12/Analytic,CommandAllocator,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,63,0,Microsoft-Windows-Direct3D12/Analytic,GraphicsPipelineState,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,64,0,Microsoft-Windows-Direct3D12/Analytic,GraphicsPipelineState,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,65,0,Microsoft-Windows-Direct3D12/Analytic,GraphicsPipelineState,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,66,0,Microsoft-Windows-Direct3D12/Analytic,DescriptorHeap,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,67,0,Microsoft-Windows-Direct3D12/Analytic,DescriptorHeap,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,68,0,Microsoft-Windows-Direct3D12/Analytic,DescriptorHeap,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,69,0,Microsoft-Windows-Direct3D12/Analytic,RootSignature,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,70,0,Microsoft-Windows-Direct3D12/Analytic,RootSignature,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,71,0,Microsoft-Windows-Direct3D12/Analytic,RootSignature,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,72,0,Microsoft-Windows-Direct3D12/Analytic,Heap,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,73,0,Microsoft-Windows-Direct3D12/Analytic,Heap,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,74,0,Microsoft-Windows-Direct3D12/Analytic,Heap,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,75,0,Microsoft-Windows-Direct3D12/Analytic,QueryHeap,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,76,0,Microsoft-Windows-Direct3D12/Analytic,QueryHeap,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,77,0,Microsoft-Windows-Direct3D12/Analytic,QueryHeap,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,78,0,Microsoft-Windows-Direct3D12/Analytic,CommandSignature,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,79,0,Microsoft-Windows-Direct3D12/Analytic,CommandSignature,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,80,0,Microsoft-Windows-Direct3D12/Analytic,CommandSignature,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,81,0,Microsoft-Windows-Direct3D12/Analytic,PipelineLibrary,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,82,0,Microsoft-Windows-Direct3D12/Analytic,PipelineLibrary,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,83,0,Microsoft-Windows-Direct3D12/Analytic,PipelineLibrary,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,84,0,Microsoft-Windows-Direct3D12/Analytic,VideoDecoder,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,85,0,Microsoft-Windows-Direct3D12/Analytic,VideoDecoder,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,86,0,Microsoft-Windows-Direct3D12/Analytic,VideoDecoder,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,87,0,Microsoft-Windows-Direct3D12/Analytic,VideoProcessor,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,88,0,Microsoft-Windows-Direct3D12/Analytic,VideoProcessor,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,89,0,Microsoft-Windows-Direct3D12/Analytic,VideoProcessor,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,90,0,Microsoft-Windows-Direct3D12/Analytic,CommandList,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,91,0,Microsoft-Windows-Direct3D12/Analytic,Resource,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,92,0,Microsoft-Windows-Direct3D12/Analytic,Resource,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,93,0,Microsoft-Windows-Direct3D12/Analytic,Resource,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,94,1,Microsoft-Windows-Direct3D12/Analytic,AllocationInfo,,Resources,
Microsoft-Windows-Direct3D12,,95,0,Microsoft-Windows-Direct3D12/Analytic,CommandAllocatorUnacquire,,Resources,
Microsoft-Windows-Direct3D12,,96,0,Microsoft-Windows-Direct3D12/Analytic,VideoDecoderHeap,Start,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,97,0,Microsoft-Windows-Direct3D12/Analytic,VideoDecoderHeap,Stop,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,98,0,Microsoft-Windows-Direct3D12/Analytic,VideoDecoderHeap,DCStart,Resources ObjectLifetime,
Microsoft-Windows-Direct3D12,,99,0,Microsoft-Windows-Direct3D12/Analytic,ExtendedFeatureVersion,,Devices ObjectLifetime,
Microsoft-Windows-Direct3D12,,100,0,Microsoft-Windows-Direct3D12/Analytic,JournalEntry,,Devices JournalEntries,
