Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Documents,Information,1532,0,Performance,DocPerf_Task_ScanRT_ScanToFolder_ProgressCallback,Start,DocPerf,
Microsoft-Windows-Documents,Information,1533,0,Performance,DocPerf_Task_ScanRT_ScanToFolder_ProgressCallback,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1600,0,Performance,DocPerf_Task_XpsPrint_Submit,Start,DocPerf,
Microsoft-Windows-Documents,Information,1601,0,Performance,DocPerf_Task_XpsPrint_Submit,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1602,0,Performance,DocPerf_Task_XpsPrint_Cancel,Start,DocPerf,
Microsoft-Windows-Documents,Information,1603,0,Performance,DocPerf_Task_XpsPrint_Cancel,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1604,0,Performance,DocPerf_Task_XpsPrint_Callback_JobId,Start,DocPerf,
Microsoft-Windows-Documents,Information,1605,0,Performance,DocPerf_Task_XpsPrint_Callback_JobId,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1606,0,Performance,DocPerf_Task_XpsPrint_Callback_PageCompleted,Start,DocPerf,
Microsoft-Windows-Documents,Information,1607,0,Performance,DocPerf_Task_XpsPrint_Callback_PageCompleted,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1608,0,Performance,DocPerf_Task_XpsPrint_Callback_DocumentCompleted,Start,DocPerf,
Microsoft-Windows-Documents,Information,1609,0,Performance,DocPerf_Task_XpsPrint_Callback_DocumentCompleted,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1610,0,Performance,DocPerf_Task_XpsPrint_Callback_JobCompleted,Start,DocPerf,
Microsoft-Windows-Documents,Information,1611,0,Performance,DocPerf_Task_XpsPrint_Callback_JobCompleted,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1612,0,Performance,DocPerf_Task_XpsPrint_Callback_JobAborted,Start,DocPerf,
Microsoft-Windows-Documents,Information,1613,0,Performance,DocPerf_Task_XpsPrint_Callback_JobAborted,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1614,0,Performance,DocPerf_Task_XpsPrint_Callback_Error,Start,DocPerf,
Microsoft-Windows-Documents,Information,1615,0,Performance,DocPerf_Task_XpsPrint_Callback_Error,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1616,0,Performance,DocPerf_Task_XpsPrint_Dependent_CreateXGC,Start,DocPerf,
Microsoft-Windows-Documents,Information,1617,0,Performance,DocPerf_Task_XpsPrint_Dependent_CreateXGC,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1618,0,Performance,DocPerf_Task_XpsPrint_Dependent_XGCStartDocument,Start,DocPerf,
Microsoft-Windows-Documents,Information,1619,0,Performance,DocPerf_Task_XpsPrint_Dependent_XGCStartDocument,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1620,0,Performance,DocPerf_Task_XpsPrint_Dependent_XGCPrintPage,Start,DocPerf,
Microsoft-Windows-Documents,Information,1621,0,Performance,DocPerf_Task_XpsPrint_Dependent_XGCPrintPage,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1622,0,Performance,DocPerf_Task_XpsPrint_Dependent_XpsOMCreateFixedPage,Start,DocPerf,
Microsoft-Windows-Documents,Information,1623,0,Performance,DocPerf_Task_XpsPrint_Dependent_XpsOMCreateFixedPage,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1624,0,Performance,DocPerf_Task_XpsPrint_Dependent_XpsOMCreateImage,Start,DocPerf,
Microsoft-Windows-Documents,Information,1625,0,Performance,DocPerf_Task_XpsPrint_Dependent_XpsOMCreateImage,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1626,0,Performance,DocPerf_Task_XpsPrint_Dependent_XpsOMCreateFont,Start,DocPerf,
Microsoft-Windows-Documents,Information,1627,0,Performance,DocPerf_Task_XpsPrint_Dependent_XpsOMCreateFont,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1628,0,Performance,DocPerf_Task_XpsPrint_Dependent_XpsOMCreatePrintTicket,Start,DocPerf,
Microsoft-Windows-Documents,Information,1629,0,Performance,DocPerf_Task_XpsPrint_Dependent_XpsOMCreatePrintTicket,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1630,0,Performance,DocPerf_Task_XpsPrint_Dependent_XpsOMCreateColorProfile,Start,DocPerf,
Microsoft-Windows-Documents,Information,1631,0,Performance,DocPerf_Task_XpsPrint_Dependent_XpsOMCreateColorProfile,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1632,0,Performance,DocPerf_Task_XpsPrint_Dependent_XpsOMCreateDictionary,Start,DocPerf,
Microsoft-Windows-Documents,Information,1633,0,Performance,DocPerf_Task_XpsPrint_Dependent_XpsOMCreateDictionary,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1634,0,Performance,DocPerf_Task_XpsPrint_Dependent_PTMergePrintTicket,Start,DocPerf,
Microsoft-Windows-Documents,Information,1635,0,Performance,DocPerf_Task_XpsPrint_Dependent_PTMergePrintTicket,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1636,0,Performance,DocPerf_Task_XpsPrint_Dependent_WritePrinter,Start,DocPerf,
Microsoft-Windows-Documents,Information,1637,0,Performance,DocPerf_Task_XpsPrint_Dependent_WritePrinter,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1638,0,Performance,DocPerf_Task_XpsPrint_CollectPage,Start,DocPerf,
Microsoft-Windows-Documents,Information,1639,0,Performance,DocPerf_Task_XpsPrint_CollectPage,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1640,0,Performance,DocPerf_Task_XpsPrint_WriteXPSOMToPrinter,Start,DocPerf,
Microsoft-Windows-Documents,Information,1641,0,Performance,DocPerf_Task_XpsPrint_WriteXPSOMToPrinter,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1642,0,Performance,DocPerf_Task_XpsPrint_XpsDrv_ConvertPageMarkup,Start,DocPerf,
Microsoft-Windows-Documents,Information,1643,0,Performance,DocPerf_Task_XpsPrint_XpsDrv_ConvertPageMarkup,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1644,0,Performance,DocPerf_Task_XpsPrint_XpsDrv_ConvertImageResource,Start,DocPerf,
Microsoft-Windows-Documents,Information,1645,0,Performance,DocPerf_Task_XpsPrint_XpsDrv_ConvertImageResource,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1646,0,Performance,DocPerf_Task_XpsPrint_XpsDrv_ConvertResourceDictionary,Start,DocPerf,
Microsoft-Windows-Documents,Information,1647,0,Performance,DocPerf_Task_XpsPrint_XpsDrv_ConvertResourceDictionary,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1648,0,Performance,DocPerf_Task_XpsPrint_API_EnterExit,Start,DocPerf,
Microsoft-Windows-Documents,Information,1649,0,Performance,DocPerf_Task_XpsPrint_API_EnterExit,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1700,0,Performance,DocPerf_Task_PS_GetPrinter,Start,DocPerf,
Microsoft-Windows-Documents,Information,1701,0,Performance,DocPerf_Task_PS_GetPrinter,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1702,0,Performance,DocPerf_Task_PS_GetPrinter_SplAPI,Start,DocPerf,
Microsoft-Windows-Documents,Information,1703,0,Performance,DocPerf_Task_PS_GetPrinter_SplAPI,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1704,0,Performance,DocPerf_Task_PS_SetPrinter,Start,DocPerf,
Microsoft-Windows-Documents,Information,1705,0,Performance,DocPerf_Task_PS_SetPrinter,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1706,0,Performance,DocPerf_Task_PS_SetPrinter_SplAPI,Start,DocPerf,
Microsoft-Windows-Documents,Information,1707,0,Performance,DocPerf_Task_PS_SetPrinter_SplAPI,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1708,0,Performance,DocPerf_Task_PS_AddPrinter,Start,DocPerf,
Microsoft-Windows-Documents,Information,1709,0,Performance,DocPerf_Task_PS_AddPrinter,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1710,0,Performance,DocPerf_Task_PS_AddPrinter_SplAPI,Start,DocPerf,
Microsoft-Windows-Documents,Information,1711,0,Performance,DocPerf_Task_PS_AddPrinter_SplAPI,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1712,0,Performance,DocPerf_Task_PS_RemovePrinter,Start,DocPerf,
Microsoft-Windows-Documents,Information,1713,0,Performance,DocPerf_Task_PS_RemovePrinter,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1714,0,Performance,DocPerf_Task_PS_RemovePrinter_SplAPI,Start,DocPerf,
Microsoft-Windows-Documents,Information,1715,0,Performance,DocPerf_Task_PS_RemovePrinter_SplAPI,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1716,0,Performance,DocPerf_Task_PS_GetPrinterDriver,Start,DocPerf,
Microsoft-Windows-Documents,Information,1717,0,Performance,DocPerf_Task_PS_GetPrinterDriver,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1718,0,Performance,DocPerf_Task_PS_GetPrinterDriver_SplAPI,Start,DocPerf,
Microsoft-Windows-Documents,Information,1719,0,Performance,DocPerf_Task_PS_GetPrinterDriver_SplAPI,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1720,0,Performance,DocPerf_Task_PS_AddPrinterDriver,Start,DocPerf,
Microsoft-Windows-Documents,Information,1721,0,Performance,DocPerf_Task_PS_AddPrinterDriver,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1722,0,Performance,DocPerf_Task_PS_AddPrinterDriver_SplAPI,Start,DocPerf,
Microsoft-Windows-Documents,Information,1723,0,Performance,DocPerf_Task_PS_AddPrinterDriver_SplAPI,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1724,0,Performance,DocPerf_Task_PS_RemovePrinterDriver,Start,DocPerf,
Microsoft-Windows-Documents,Information,1725,0,Performance,DocPerf_Task_PS_RemovePrinterDriver,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1726,0,Performance,DocPerf_Task_PS_RemovePrinterDriver_SplAPI,Start,DocPerf,
Microsoft-Windows-Documents,Information,1727,0,Performance,DocPerf_Task_PS_RemovePrinterDriver_SplAPI,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1728,0,Performance,DocPerf_Task_PS_GetPrinterPort,Start,DocPerf,
Microsoft-Windows-Documents,Information,1729,0,Performance,DocPerf_Task_PS_GetPrinterPort,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1730,0,Performance,DocPerf_Task_PS_GetPrinterPort_SplAPI,Start,DocPerf,
Microsoft-Windows-Documents,Information,1731,0,Performance,DocPerf_Task_PS_GetPrinterPort_SplAPI,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1732,0,Performance,DocPerf_Task_PS_AddPrinterPort,Start,DocPerf,
Microsoft-Windows-Documents,Information,1733,0,Performance,DocPerf_Task_PS_AddPrinterPort,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1734,0,Performance,DocPerf_Task_PS_AddPrinterPort_SplAPI,Start,DocPerf,
Microsoft-Windows-Documents,Information,1735,0,Performance,DocPerf_Task_PS_AddPrinterPort_SplAPI,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1736,0,Performance,DocPerf_Task_PS_RemovePrinterPort,Start,DocPerf,
Microsoft-Windows-Documents,Information,1737,0,Performance,DocPerf_Task_PS_RemovePrinterPort,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1738,0,Performance,DocPerf_Task_PS_RemovePrinterPort_SplAPI,Start,DocPerf,
Microsoft-Windows-Documents,Information,1739,0,Performance,DocPerf_Task_PS_RemovePrinterPort_SplAPI,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1740,0,Performance,DocPerf_Task_PS_GetPrintConfig,Start,DocPerf,
Microsoft-Windows-Documents,Information,1741,0,Performance,DocPerf_Task_PS_GetPrintConfig,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1742,0,Performance,DocPerf_Task_PS_SetPrintConfig,Start,DocPerf,
Microsoft-Windows-Documents,Information,1743,0,Performance,DocPerf_Task_PS_SetPrintConfig,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1744,0,Performance,DocPerf_Task_PS_GetPrintJob,Start,DocPerf,
Microsoft-Windows-Documents,Information,1745,0,Performance,DocPerf_Task_PS_GetPrintJob,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1746,0,Performance,DocPerf_Task_PS_GetPrintJob_SplAPI,Start,DocPerf,
Microsoft-Windows-Documents,Information,1747,0,Performance,DocPerf_Task_PS_GetPrintJob_SplAPI,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1748,0,Performance,DocPerf_Task_PS_SetPrintJob,Start,DocPerf,
Microsoft-Windows-Documents,Information,1749,0,Performance,DocPerf_Task_PS_SetPrintJob,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1750,0,Performance,DocPerf_Task_PS_SetPrintJob_SplAPI,Start,DocPerf,
Microsoft-Windows-Documents,Information,1751,0,Performance,DocPerf_Task_PS_SetPrintJob_SplAPI,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1800,0,Performance,DocPerf_Task_WinspoolFunction,Start,DocPerf,
Microsoft-Windows-Documents,Information,1801,0,Performance,DocPerf_Task_WinspoolFunction,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1850,0,Performance,DocPerf_Task_PrintTicket_CloseProvider,Start,DocPerf,
Microsoft-Windows-Documents,Information,1851,0,Performance,DocPerf_Task_PrintTicket_CloseProvider,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1852,0,Performance,DocPerf_Task_PrintTicket_ConvertDevModeToPrintTicket,Start,DocPerf,
Microsoft-Windows-Documents,Information,1853,0,Performance,DocPerf_Task_PrintTicket_ConvertDevModeToPrintTicket,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1854,0,Performance,DocPerf_Task_PrintTicket_ConvertPrintTicketToDevMode,Start,DocPerf,
Microsoft-Windows-Documents,Information,1855,0,Performance,DocPerf_Task_PrintTicket_ConvertPrintTicketToDevMode,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1856,0,Performance,DocPerf_Task_PrintTicket_GetPrintCapabilities,Start,DocPerf,
Microsoft-Windows-Documents,Information,1857,0,Performance,DocPerf_Task_PrintTicket_GetPrintCapabilities,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1858,0,Performance,DocPerf_Task_PrintTicket_MergeAndValidatePrintTicket,Start,DocPerf,
Microsoft-Windows-Documents,Information,1859,0,Performance,DocPerf_Task_PrintTicket_MergeAndValidatePrintTicket,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1860,0,Performance,DocPerf_Task_PrintTicket_OpenProvider,Start,DocPerf,
Microsoft-Windows-Documents,Information,1861,0,Performance,DocPerf_Task_PrintTicket_OpenProvider,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1862,0,Performance,DocPerf_Task_PrintTicket_QuerySchemaVersionSupport,Start,DocPerf,
Microsoft-Windows-Documents,Information,1863,0,Performance,DocPerf_Task_PrintTicket_QuerySchemaVersionSupport,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1864,0,Performance,DocPerf_Task_PrintTicket_GetPrintDeviceCapabilities,Start,DocPerf,
Microsoft-Windows-Documents,Information,1865,0,Performance,DocPerf_Task_PrintTicket_GetPrintDeviceCapabilities,Stop,DocPerf,
Microsoft-Windows-Documents,Information,1866,0,Performance,DocPerf_Task_PrintTicket_GetPrintDeviceResources,Start,DocPerf,
Microsoft-Windows-Documents,Information,1867,0,Performance,DocPerf_Task_PrintTicket_GetPrintDeviceResources,Stop,DocPerf,
Microsoft-Windows-Documents,Information,2001,0,Performance,DocPerf_Task_Xgc_StartDocument,Start,DocPerf,
Microsoft-Windows-Documents,Information,2002,0,Performance,DocPerf_Task_Xgc_StartDocument,Stop,DocPerf,
Microsoft-Windows-Documents,Information,2003,0,Performance,DocPerf_Task_Xgc_EndDocument,Start,DocPerf,
Microsoft-Windows-Documents,Information,2004,0,Performance,DocPerf_Task_Xgc_EndDocument,Stop,DocPerf,
Microsoft-Windows-Documents,Information,2005,0,Performance,DocPerf_Task_Xgc_PrintPage,Start,DocPerf,
Microsoft-Windows-Documents,Information,2006,0,Performance,DocPerf_Task_Xgc_PrintPage,Stop,DocPerf,
Microsoft-Windows-Documents,Information,2007,0,Performance,DocPerf_Task_Xgc_AbortDocument,Start,DocPerf,
Microsoft-Windows-Documents,Information,2008,0,Performance,DocPerf_Task_Xgc_AbortDocument,Stop,DocPerf,
Microsoft-Windows-Documents,Information,2009,0,Performance,DocPerf_Task_Xgc_StartPage,Start,DocPerf,
Microsoft-Windows-Documents,Information,2010,0,Performance,DocPerf_Task_Xgc_StartPage,Stop,DocPerf,
Microsoft-Windows-Documents,Information,2011,0,Performance,DocPerf_Task_Xgc_EndPage,Start,DocPerf,
Microsoft-Windows-Documents,Information,2012,0,Performance,DocPerf_Task_Xgc_EndPage,Stop,DocPerf,
Microsoft-Windows-Documents,Information,2013,0,Performance,DocPerf_Task_Xgc_TreeFlattening,Start,DocPerf,
Microsoft-Windows-Documents,Information,2014,0,Performance,DocPerf_Task_Xgc_TreeFlattening,Stop,DocPerf,
Microsoft-Windows-Documents,Information,2015,0,Performance,DocPerf_Task_Xgc_AlphaFlattening,Start,DocPerf,
Microsoft-Windows-Documents,Information,2016,0,Performance,DocPerf_Task_Xgc_AlphaFlattening,Stop,DocPerf,
Microsoft-Windows-Documents,Information,2017,0,Performance,DocPerf_Task_Xgc_RenderXgcTree,Start,DocPerf,
Microsoft-Windows-Documents,Information,2018,0,Performance,DocPerf_Task_Xgc_RenderXgcTree,Stop,DocPerf,
Microsoft-Windows-Documents,Information,2019,0,Performance,DocPerf_Task_XpsRas_CreateRasterizer,Start,DocPerf,
Microsoft-Windows-Documents,Information,2020,0,Performance,DocPerf_Task_XpsRas_CreateRasterizer,Stop,DocPerf,
Microsoft-Windows-Documents,Information,2021,0,Performance,DocPerf_Task_XpsRas_RasterizeRect,Start,DocPerf,
Microsoft-Windows-Documents,Information,2022,0,Performance,DocPerf_Task_XpsRas_RasterizeRect,Stop,DocPerf,
Microsoft-Windows-Documents,Information,2023,0,Performance,DocPerf_Task_Mxdc_PrintDoc,Start,DocPerf,
