Provider|Event ID|Channel|Message
Microsoft-Windows-Wcmsvc|1038||OnDemand Request closed. App ID:{App ID}, ProcessID:{Process ID},OnDemandType:{OnDemandType}, OnDemandInfo:{OnDemand Info}, ProviderID:{Provider ID}, Error: {Error}
Microsoft-Windows-Wcmsvc|1039||OnDemand Request started. App ID:{App ID}, ProcessID:{Process ID},OnDemandType:{OnDemandType}, OnDemandInfo:{OnDemand Info}, ProviderID:{Provider ID}, Error: {Error}
Microsoft-Windows-Wcmsvc|1040||OnDemand Request cancelled. App ID:{App ID}, ProcessID:{Process ID},OnDemandType:{OnDemandType}, OnDemandInfo:{OnDemand Info}, ProviderID:{Provider ID}, Error: {Error}
Microsoft-Windows-Wcmsvc|1050||WcmSvc acquired the NIC reference for Interface: {Interface GUID} for reason: {ActionType}
Microsoft-Windows-Wcmsvc|1051||WcmSvc released the NIC reference for Interface: {Interface GUID} for reason: {ActionType}
Microsoft-Windows-Wcmsvc|1052||
Microsoft-Windows-Wcmsvc|1053||
Microsoft-Windows-Wcmsvc|1054||WcmSvc received power policy update for networking in standby - the new policy value is {PolicyValue}
Microsoft-Windows-Wcmsvc|4020||End of Wwan Resume Reconnect
Microsoft-Windows-Wcmsvc|4021||End of Wlan Resume Reconnect to Same Network
Microsoft-Windows-Wcmsvc|4022||End of Wlan Resume Reconnect to Same Network OneX
Microsoft-Windows-Wcmsvc|4023||End of Wlan Resume Reconnect to Different Network
Microsoft-Windows-Wcmsvc|4024||End of Wlan Resume Reconnect to Different Network OneX
Microsoft-Windows-Wcmsvc|4025||Cancel of Wlan Resume Reconnect2
Microsoft-Windows-Wcmsvc|4026||
Microsoft-Windows-Wcmsvc|4027||WcmSvc CmPdcActivationClientRegister - Status [{Status}]
Microsoft-Windows-Wcmsvc|4028||WcmSvc CmPdcActivationClientUnregister - Status [{Status}]
Microsoft-Windows-Wcmsvc|4029||WcmSvc CmPdcActivationClientActivityRequest - Activate [{Activity}], Status [{Status}]
Microsoft-Windows-Wcmsvc|4030||WcmSvc SetNetworkReference - Activate [{Activate}], Result [{Result}], TotalNetworkRefCount [{TotalNetworkRefCount}], ProcessId [{ProcessId}], PerProcessNetworkRefCount [{ProcessNetworkRefCount}], App [{AppName}]
Microsoft-Windows-Wcmsvc|4031||WcmSvc ReleaseNetworkReferenceInProcess - ProcessId [{ProcessId}], PerProcessNetworkRefCount [{ProcessNetworkRefCount}], TotalNetworkRefCount [{TotalNetworkRefCount}]
Microsoft-Windows-Wcmsvc|4032||WcmSvc AcquireNdisReference - Result [{Result}], TotalCmNdisRefCount [{TotalCmNdisRefCount}], ProcessId [{ProcessId}], PerProcessCmNdisRefCount [{PerProcessCmNdisRefCount}], App [{AppName}]
Microsoft-Windows-Wcmsvc|4033||WcmSvc ReleaseNdisReference - Result [{Result}], TotalCmNdisRefCount [{TotalCmNdisRefCount}], ProcessId [{ProcessId}], PerProcessCmNdisRefCount [{PerProcessCmNdisRefCount}], App [{AppName}]
Microsoft-Windows-Wcmsvc|4034||WcmSvc ReleaseNdisReferenceInProcess - ProcessId [{ProcessId}], PerProcessCmNdisRefCount [{ProcessNetworkRefCount}], TotalCmNdisRefCount [{TotalNetworkRefCount}]
Microsoft-Windows-Wcmsvc|4035||WcmSvc NdisReferenceError - [{FunctionName}]: Result [{Error}]
Microsoft-Windows-Wcmsvc|4036||CmService::NdisReference - [{Acquire-Release}] InterfaceLuid [{InterfaceLuid}], Result [{Result}]
Microsoft-Windows-Wcmsvc|10001||
Microsoft-Windows-Wcmsvc|10002||
Microsoft-Windows-Wcmsvc|10003||
Microsoft-Windows-Wcmsvc|10004||
Microsoft-Windows-Wcmsvc|10005||
Microsoft-Windows-Wcmsvc|10006||
