Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-KeyboardFilter|Information|10101|0|Microsoft-Windows-KeyboardFilter/Operational|Microsoft KeyboardFilter Service|||The Keyboard Filter Service has Started
Microsoft-Windows-KeyboardFilter|Information|10102|0|Microsoft-Windows-KeyboardFilter/Operational|Microsoft KeyboardFilter Service|Stop||The Keyboard Filter Service has stopped
Microsoft-Windows-KeyboardFilter|Information|10103|0|Microsoft-Windows-KeyboardFilter/Operational|Microsoft KeyboardFilter Service|||Generic Keyboard Filter Service message: {Command}
Microsoft-Windows-KeyboardFilter|Information|10104|0|Microsoft-Windows-KeyboardFilter/Operational|Microsoft KeyboardFilter Service|||'sdbinst -q ({SdbPath})' executed, exit code ({ExitCode})
Microsoft-Windows-KeyboardFilter|Information|10201|0|Microsoft-Windows-KeyboardFilter/Operational|Microsoft KeyboardFilter Service|||Administrator user {UserName} is now logged on, keyboard filtering is disabled for this session.
Microsoft-Windows-KeyboardFilter|Information|10202|0|Microsoft-Windows-KeyboardFilter/Operational|Microsoft KeyboardFilter Service|||User {UserName} logged off. Keyboard filtering is disabled for the Windows Logon Screen.
Microsoft-Windows-KeyboardFilter|Information|10203|0|Microsoft-Windows-KeyboardFilter/Operational|Microsoft KeyboardFilter Service|||User {UserName} logged off. Keyboard filtering is disabled.
Microsoft-Windows-KeyboardFilter|Information|10204|0|Microsoft-Windows-KeyboardFilter/Operational|Microsoft KeyboardFilter Service|||User {UserName} is now logged on. Keyboard filtering is now in effect.
Microsoft-Windows-KeyboardFilter|Information|10205|0|Microsoft-Windows-KeyboardFilter/Operational|Microsoft KeyboardFilter Service|Read Registry||The Keyboard Filter Service has detected Policy changes and is reloading them
Microsoft-Windows-KeyboardFilter|Information|10206|0|Microsoft-Windows-KeyboardFilter/Operational|Microsoft KeyboardFilter Service|||The Keyboard Filter Service has detected a layout change to {Layout}.
Microsoft-Windows-KeyboardFilter|Verbose|10207|0|Microsoft-Windows-KeyboardFilter/Operational|Microsoft KeyboardFilter Service|Read Registry||The Keyboard Filter Service has found the following enabled policies.
Microsoft-Windows-KeyboardFilter|Information|10208|0|Microsoft-Windows-KeyboardFilter/Operational|Microsoft KeyboardFilter Service|Write Driver||The Keyboard Filter Service is sending scancodes to the Filter Driver.
Microsoft-Windows-KeyboardFilter|Warning|10301|0|Microsoft-Windows-KeyboardFilter/Admin|KeyboardFilter Configuration|||A custom filter ({Filter}) appears to have an invalid modifier (system) key. Valid modifiers include Ctrl or Control, Alt, Shift, and Win or Windows. Each key must be separated from the one that follows with a plus (+).
Microsoft-Windows-KeyboardFilter|Warning|10302|0|Microsoft-Windows-KeyboardFilter/Admin|KeyboardFilter Configuration|||A custom filter ({Filter}) appears to have an invalid key. Keys can be any character on the system's keyboard or it's name. Please see documentation for the names of all valid keys.
Microsoft-Windows-KeyboardFilter|Warning|10303|0|Microsoft-Windows-KeyboardFilter/Admin|KeyboardFilter Configuration|||A custom filter ({Filter}) appears to be invalid.  A valid filter has zero or more modifiers, and a single key.  Each modifier and key must be separated by (+).
Microsoft-Windows-KeyboardFilter|Warning|10304|0|Microsoft-Windows-KeyboardFilter/Admin|KeyboardFilter Configuration|||Too many custom filters have been enabled.  No more than {Maximum} custom and fixed filters may be defined.
Microsoft-Windows-KeyboardFilter|Information|11000|0|Microsoft-Windows-KeyboardFilter/Performance|Hardware keyboard input|Start||
Microsoft-Windows-KeyboardFilter|Information|11001|0|Microsoft-Windows-KeyboardFilter/Performance|Hardware keyboard input|Stop||
Microsoft-Windows-KeyboardFilter|Information|11002|0|Microsoft-Windows-KeyboardFilter/Performance|Software keyboard input|Start||
Microsoft-Windows-KeyboardFilter|Information|11003|0|Microsoft-Windows-KeyboardFilter/Performance|Software keyboard input|Stop||
Microsoft-Windows-KeyboardFilter|Information|11004|0|Microsoft-Windows-KeyboardFilter/Performance|Load Configuration|Start||
Microsoft-Windows-KeyboardFilter|Information|11005|0|Microsoft-Windows-KeyboardFilter/Performance|Load Configuration|Stop||
Microsoft-Windows-KeyboardFilter|Information|11006|0|Microsoft-Windows-KeyboardFilter/Performance|Keybaord Layout Change|Start||
Microsoft-Windows-KeyboardFilter|Information|11007|0|Microsoft-Windows-KeyboardFilter/Performance|Keybaord Layout Change|Stop||
Microsoft-Windows-KeyboardFilter|Information|11008|0|Microsoft-Windows-KeyboardFilter/Performance|Desktop Change|Start||
Microsoft-Windows-KeyboardFilter|Information|11009|0|Microsoft-Windows-KeyboardFilter/Performance|Desktop Change|Stop||
Microsoft-Windows-KeyboardFilter|Information|11010|0|Microsoft-Windows-KeyboardFilter/Performance|User login|Start||
Microsoft-Windows-KeyboardFilter|Information|11011|0|Microsoft-Windows-KeyboardFilter/Performance|User login|Stop||
Microsoft-Windows-KeyboardFilter|Information|11012|0|Microsoft-Windows-KeyboardFilter/Performance|User logout|Start||
Microsoft-Windows-KeyboardFilter|Information|11013|0|Microsoft-Windows-KeyboardFilter/Performance|User logout|Stop||
