Provider|Event ID|Channel|Message
Microsoft-Windows-VHDMP|113|Microsoft-Windows-VHDMP/Operational|File {VhdFile} is invalidated (VM ID: {VmId}) from current mode {Mode} with error {Status}. Any recovery in process will be failed and the virtual disk will be invalidated as well.
Microsoft-Windows-VHDMP|114|Microsoft-Windows-VHDMP/Operational|Waiting on file ({RefType}) recovery for {VhdFile} (VM ID: {VmId}) due to an IO failure with error {Status}.
Microsoft-Windows-VHDMP|115|Microsoft-Windows-VHDMP/Operational|Waiting on file ({RefType}) recovery for {VhdFile} (VM ID: {VmId}) completed with status {Status}.
Microsoft-Windows-VHDMP|116|Microsoft-Windows-VHDMP/Operational|File ({RefType}) recovery succeeded for {VhdFile} (VM ID: {VmId}).
Microsoft-Windows-VHDMP|117|Microsoft-Windows-VHDMP/Operational|File ({RefType}) recovery failed for {VhdFile} (VM ID: {VmId}) with error {Status}.
Microsoft-Windows-VHDMP|118|Microsoft-Windows-VHDMP/Operational|Failed to open file {VhdFile} with error {Status}. The file handle was previously invalidated due to a critical error. This operation will be retried periodically. (VM ID: {VmId}).
Microsoft-Windows-VHDMP|119|Microsoft-Windows-VHDMP/Operational|File {VhdFile} has been closed before initiating a recovery attempt. The file was open in mode {Mode}. (VM ID: {VmId}).
Microsoft-Windows-VHDMP|120|Microsoft-Windows-VHDMP/Operational|Recovery attempt initiated for virtual disk {VhdFile} (VM ID: {VmId}).
Microsoft-Windows-VHDMP|121|Microsoft-Windows-VHDMP/Operational|Recovery attempt completed successfully for virtual disk {VhdFile} (VM ID: {VmId}).
Microsoft-Windows-VHDMP|122|Microsoft-Windows-VHDMP/Operational|Recovery attempt for virtual disk {VhdFile} failed with status {Status} (VM ID: {VmId}).
Microsoft-Windows-VHDMP|123|Microsoft-Windows-VHDMP/Operational|Reopening handles to file {VhdFile} (VM ID: {VmId}).
Microsoft-Windows-VHDMP|124|Microsoft-Windows-VHDMP/Operational|Waiting for handles to file {VhdFile} to be reactivated (VM ID: {VmId}).
Microsoft-Windows-VHDMP|125|Microsoft-Windows-VHDMP/Operational|Recovery attempt completed for file {VhdFile} with status {Status} (VM ID: {VmId}).
Microsoft-Windows-VHDMP|126|Microsoft-Windows-VHDMP/Operational|I/O failed with status {Status} on file {VhdFile} (VM ID: {VmId}).
Microsoft-Windows-VHDMP|208|Microsoft-Windows-VHDMP/Operational|Change Tracking has been enabled for the VHD {VhdFileName} ({VirtualDisk}) with log file {LogFileName}.
Microsoft-Windows-VHDMP|209|Microsoft-Windows-VHDMP/Operational|Change Tracking has been disabled for the VHD {VhdFileName} ({VirtualDisk}).
Microsoft-Windows-VHDMP|210|Microsoft-Windows-VHDMP/Operational|Change Tracking for the VHD {VirtualDisk} to the log file {LogFileName} has been stopped due to the error {Status}.
Microsoft-Windows-VHDMP|211|Microsoft-Windows-VHDMP/Operational|Flushing of the header of the log file {LogFileName} has failed due to error {Status}.
Microsoft-Windows-VHDMP|212|Microsoft-Windows-VHDMP/Operational|Flushing of the buffers to the log file {LogFileName} has failed due to error {Status}.
Microsoft-Windows-VHDMP|213|Microsoft-Windows-VHDMP/Operational|Opening the log file {LogFileName} for tracking has failed due to error {Status}.
Microsoft-Windows-VHDMP|214|Microsoft-Windows-VHDMP/Operational|Offline changes are detected for VHD {VhdFileName}. Log file: {LogFileName}, VHD time: {VHDFileTime}, Log file time: {LogFileTime}
Microsoft-Windows-VHDMP|1001|Microsoft-Windows-VHDMP-Analytic|Starting an IO.
Microsoft-Windows-VHDMP|1002|Microsoft-Windows-VHDMP-Analytic|Completing an IO.
Microsoft-Windows-VHDMP|1010|Microsoft-Windows-VHDMP-Analytic|A {VhdSrbType} {VhdIoType} IO to {VhdFile} (VM ID: {VmId}) failed with error {Status}. Recovery of this virtual disk has been initiated. If this IO was initiated by a VM then it will be internally retried later when the virtual disk has successfully recovered.
Microsoft-Windows-VHDMP|1011|Microsoft-Windows-VHDMP-Analytic|A {VhdSrbType} {VhdIoType} IO to {VhdFile} (VM ID: {VmId}) failed with error {Status}. Recovery for this virtual disk could not be initiated either because this is not a recoverable failure or recovery has failed or the virtual disk is in an invalid state.
