Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-XAML|Information|69|0|Microsoft-Windows-XAML/Default|RenderThreadPresent|Stop|Rendering|
Microsoft-Windows-XAML|Information|70|0|Microsoft-Windows-XAML/Default|CreatingHardwareCompositor|Start|Rendering|
Microsoft-Windows-XAML|Information|71|0|Microsoft-Windows-XAML/Default|CreatingHardwareCompositor|Stop|Rendering|
Microsoft-Windows-XAML|Information|72|0|Microsoft-Windows-XAML/Default|CreatingMetaSurface|Start|Rendering|
Microsoft-Windows-XAML|Information|73|0|Microsoft-Windows-XAML/Default|CreatingMetaSurface|Stop|Rendering|
Microsoft-Windows-XAML|Information|74|0|Microsoft-Windows-XAML/Default|ResettingMetaSurfaces|Start|Rendering|
Microsoft-Windows-XAML|Information|75|0|Microsoft-Windows-XAML/Default|ResettingMetaSurfaces|Stop|Rendering|
Microsoft-Windows-XAML|Information|76|0|Microsoft-Windows-XAML/Default|CreateGraphicsDevice|Start|Rendering|
Microsoft-Windows-XAML|Information|77|0|Microsoft-Windows-XAML/Default|CreateGraphicsDevice|Stop|Rendering|
Microsoft-Windows-XAML|Information|78|0|Microsoft-Windows-XAML/Default|CreateAcceleratedGraphics|Start|Rendering|
Microsoft-Windows-XAML|Information|79|0|Microsoft-Windows-XAML/Default|CreateAcceleratedGraphics|Stop|Rendering|
Microsoft-Windows-XAML|Information|80|0|Microsoft-Windows-XAML/Default|HitTest|Start|Input|
Microsoft-Windows-XAML|Information|81|0|Microsoft-Windows-XAML/Default|HitTest|Stop|Input|
Microsoft-Windows-XAML|Verbose|82|0|Microsoft-Windows-XAML/Default|RefreshTemplateBindings|Start|Detailed|
Microsoft-Windows-XAML|Verbose|83|0|Microsoft-Windows-XAML/Default|RefreshTemplateBindings|Stop|Detailed|
Microsoft-Windows-XAML|Information|84|0|Microsoft-Windows-XAML/Default|BeginStoryboard||Animation|
Microsoft-Windows-XAML|Information|85|0|Microsoft-Windows-XAML/Default|PauseStoryboard||Animation|
Microsoft-Windows-XAML|Information|86|0|Microsoft-Windows-XAML/Default|ResumeStoryboard||Animation|
Microsoft-Windows-XAML|Information|87|0|Microsoft-Windows-XAML/Default|StopStoryboard||Animation|
Microsoft-Windows-XAML|Information|88|0|Microsoft-Windows-XAML/Default|EndStoryboard||Animation|
Microsoft-Windows-XAML|Information|89|0|Microsoft-Windows-XAML/Default|Animation||Animation|
Microsoft-Windows-XAML|Verbose|90|0|Microsoft-Windows-XAML/Default|BitmapCacheCreated||CachedComposition|
Microsoft-Windows-XAML|Verbose|91|0|Microsoft-Windows-XAML/Default|BitmapCacheDestroyed||CachedComposition|
Microsoft-Windows-XAML|Verbose|92|0|Microsoft-Windows-XAML/Default|BitmapCacheUpdated||CachedComposition|
Microsoft-Windows-XAML|Information|93|0|Microsoft-Windows-XAML/Default|RenderWalk|Start|Rendering|
Microsoft-Windows-XAML|Information|94|0|Microsoft-Windows-XAML/Default|RenderWalk|Stop|Rendering|
Microsoft-Windows-XAML|Information|94|1|Microsoft-Windows-XAML/Default|RenderWalk|Stop|Rendering|
Microsoft-Windows-XAML|Information|95|0|Microsoft-Windows-XAML/Default|CaptureDrawFrame||Rendering|
Microsoft-Windows-XAML|Information|96|0|Microsoft-Windows-XAML/Default|FindBackgroundPrimitive|Start|Rendering|
Microsoft-Windows-XAML|Information|97|0|Microsoft-Windows-XAML/Default|FindBackgroundPrimitive|Stop|Rendering|
Microsoft-Windows-XAML|Information|98|0|Microsoft-Windows-XAML/Default|DrawFrameRateCounter|Start|Rendering|
Microsoft-Windows-XAML|Information|99|0|Microsoft-Windows-XAML/Default|DrawFrameRateCounter|Stop|Rendering|
Microsoft-Windows-XAML|Information|100|0|Microsoft-Windows-XAML/Default|SubmitFrame|Start|Rendering|
Microsoft-Windows-XAML|Information|101|0|Microsoft-Windows-XAML/Default|SubmitFrame||Rendering|
Microsoft-Windows-XAML|Information|102|0|Microsoft-Windows-XAML/Default|SubmitFrame|Stop|Rendering|
Microsoft-Windows-XAML|Verbose|103|0|Microsoft-Windows-XAML/Default|DownloadRequest|Start|Detailed|
Microsoft-Windows-XAML|Verbose|104|0|Microsoft-Windows-XAML/Default|DownloadRequest|Stop|Detailed|
Microsoft-Windows-XAML|Information|105|0|Microsoft-Windows-XAML/Default|SetMaximumFrameLatency||Rendering|
Microsoft-Windows-XAML|Information|108|0|Microsoft-Windows-XAML/Default|PrimitiveCompositionDraw|Start|Rendering|
Microsoft-Windows-XAML|Information|109|0|Microsoft-Windows-XAML/Default|PrimitiveCompositionDraw|Stop|Rendering|
Microsoft-Windows-XAML|Information|110|0|Microsoft-Windows-XAML/Default|PrimitiveCompositionUpdateSurfaces|Start|Rendering|
Microsoft-Windows-XAML|Information|111|0|Microsoft-Windows-XAML/Default|PrimitiveCompositionUpdateSurfaces|Stop|Rendering|
Microsoft-Windows-XAML|Information|113|0|Microsoft-Windows-XAML/Default|RenderThreadRender||Rendering|
Microsoft-Windows-XAML|Information|115|0|Microsoft-Windows-XAML/Default|RenderThreadFrame|Start|Rendering|
Microsoft-Windows-XAML|Information|116|0|Microsoft-Windows-XAML/Default|RenderThreadFrame|Stop|Rendering|
Microsoft-Windows-XAML|Information|117|0|Microsoft-Windows-XAML/Default|RenderThreadDoNotWait||Rendering|
Microsoft-Windows-XAML|Information|118|0|Microsoft-Windows-XAML/Default|RenderThreadWaitForVBlank|Start|Rendering|
Microsoft-Windows-XAML|Information|119|0|Microsoft-Windows-XAML/Default|RenderThreadWaitForVBlank|Stop|Rendering|
Microsoft-Windows-XAML|Information|120|0|Microsoft-Windows-XAML/Default|RenderThreadWaitForWork|Start|Rendering|
Microsoft-Windows-XAML|Information|121|0|Microsoft-Windows-XAML/Default|RenderThreadWaitForWork|Stop|Rendering|
Microsoft-Windows-XAML|Information|126|0|Microsoft-Windows-XAML/Default|PrimitiveCompositionEnsureHardwareResources|Start|Rendering|
Microsoft-Windows-XAML|Information|127|0|Microsoft-Windows-XAML/Default|PrimitiveCompositionEnsureHardwareResources|Stop|Rendering|
Microsoft-Windows-XAML|Information|128|0|Microsoft-Windows-XAML/Default|PrimitiveCompositionGenerateInstances|Start|Rendering|
Microsoft-Windows-XAML|Information|129|0|Microsoft-Windows-XAML/Default|PrimitiveCompositionGenerateInstances|Stop|Rendering|
Microsoft-Windows-XAML|Information|130|0|Microsoft-Windows-XAML/Default|SubmitRetarget|Start|Rendering|
Microsoft-Windows-XAML|Information|131|0|Microsoft-Windows-XAML/Default|SubmitRetarget|Stop|Rendering|
Microsoft-Windows-XAML|Information|132|0|Microsoft-Windows-XAML/Default|ProcessRetarget|Start|Rendering|
Microsoft-Windows-XAML|Information|133|0|Microsoft-Windows-XAML/Default|ProcessRetarget|Stop|Rendering|
Microsoft-Windows-XAML|Information|134|0|Microsoft-Windows-XAML/Default|SubmitAlphaModeUpdate|Start|Rendering|
Microsoft-Windows-XAML|Information|135|0|Microsoft-Windows-XAML/Default|SubmitAlphaModeUpdate|Stop|Rendering|
Microsoft-Windows-XAML|Information|136|0|Microsoft-Windows-XAML/Default|ProcessAlphaModeUpdate|Start|Rendering|
Microsoft-Windows-XAML|Information|137|0|Microsoft-Windows-XAML/Default|ProcessAlphaModeUpdate|Stop|Rendering|
Microsoft-Windows-XAML|Information|138|0|Microsoft-Windows-XAML/Default|TextureAtlasAllocate||Rendering|
Microsoft-Windows-XAML|Information|139|0|Microsoft-Windows-XAML/Default|TextureAtlasFree||Rendering|
Microsoft-Windows-XAML|Verbose|140|0|Microsoft-Windows-XAML/Default|TextureAtlasEntryAllocate||Rendering|
Microsoft-Windows-XAML|Verbose|141|0|Microsoft-Windows-XAML/Default|TextureAtlasEntryFree||Rendering|
Microsoft-Windows-XAML|Information|142|0|Microsoft-Windows-XAML/Default|TextureAtlasUtilization||Rendering|
Microsoft-Windows-XAML|Information|143|0|Microsoft-Windows-XAML/Default|ImageCacheDownload|Start|Images|
Microsoft-Windows-XAML|Information|144|0|Microsoft-Windows-XAML/Default|ImageCacheDownload|Stop|Images|
Microsoft-Windows-XAML|Information|145|0|Microsoft-Windows-XAML/Default|ImageCacheDecode|Start|Images|
Microsoft-Windows-XAML|Information|146|0|Microsoft-Windows-XAML/Default|ImageCacheDecode|Stop|Images|
Microsoft-Windows-XAML|Information|147|0|Microsoft-Windows-XAML/Default|DecodeToSurface|Start|Images|
Microsoft-Windows-XAML|Information|148|0|Microsoft-Windows-XAML/Default|DecodeToSurface|Stop|Images|
Microsoft-Windows-XAML|Information|149|0|Microsoft-Windows-XAML/Default|PointerDown|Start|Input|
Microsoft-Windows-XAML|Information|150|0|Microsoft-Windows-XAML/Default|PointerDown|Stop|Input|
Microsoft-Windows-XAML|Information|151|0|Microsoft-Windows-XAML/Default|PointerUpdate|Start|Input|
Microsoft-Windows-XAML|Information|152|0|Microsoft-Windows-XAML/Default|PointerUpdate|Stop|Input|
Microsoft-Windows-XAML|Information|153|0|Microsoft-Windows-XAML/Default|PointerUp|Start|Input|
Microsoft-Windows-XAML|Information|154|0|Microsoft-Windows-XAML/Default|PointerUp|Stop|Input|
Microsoft-Windows-XAML|Information|155|0|Microsoft-Windows-XAML/Default|PointerEnter|Start|Input|
Microsoft-Windows-XAML|Information|156|0|Microsoft-Windows-XAML/Default|PointerEnter|Stop|Input|
Microsoft-Windows-XAML|Information|157|0|Microsoft-Windows-XAML/Default|PointerLeave|Start|Input|
Microsoft-Windows-XAML|Information|158|0|Microsoft-Windows-XAML/Default|PointerLeave|Stop|Input|
Microsoft-Windows-XAML|Information|159|0|Microsoft-Windows-XAML/Default|PointerWheel|Start|Input|
Microsoft-Windows-XAML|Information|160|0|Microsoft-Windows-XAML/Default|PointerWheel|Stop|Input|
Microsoft-Windows-XAML|Information|161|0|Microsoft-Windows-XAML/Default|PointerHWheel|Start|Input|
Microsoft-Windows-XAML|Information|162|0|Microsoft-Windows-XAML/Default|PointerHWheel|Stop|Input|
Microsoft-Windows-XAML|Information|163|0|Microsoft-Windows-XAML/Default|PointerCaptureChanged|Start|Input|
Microsoft-Windows-XAML|Information|164|0|Microsoft-Windows-XAML/Default|PointerCaptureChanged|Stop|Input|
Microsoft-Windows-XAML|Verbose|165|0|Microsoft-Windows-XAML/Default|ProcessPointerInput|Start|Input|
Microsoft-Windows-XAML|Verbose|166|0|Microsoft-Windows-XAML/Default|ProcessPointerInput|Stop|Input|
Microsoft-Windows-XAML|Information|167|0|Microsoft-Windows-XAML/Default|DmSetContact||Input|
Microsoft-Windows-XAML|Information|168|0|Microsoft-Windows-XAML/Default|DmViewportStatus||Input|
Microsoft-Windows-XAML|Information|169|0|Microsoft-Windows-XAML/Default|DmViewportStatusUpdate|Start|Input|
Microsoft-Windows-XAML|Information|170|0|Microsoft-Windows-XAML/Default|DmViewportStatusUpdate|Stop|Input|
Microsoft-Windows-XAML|Information|171|0|Microsoft-Windows-XAML/Default|DmViewportValuesUpdate|Start|Input|
Microsoft-Windows-XAML|Information|172|0|Microsoft-Windows-XAML/Default|DmViewportValuesUpdate|Stop|Input|
Microsoft-Windows-XAML|Information|173|0|Microsoft-Windows-XAML/Default|DmCompositorViewportValuesUpdate|Start|Input|
Microsoft-Windows-XAML|Information|174|0|Microsoft-Windows-XAML/Default|DmCompositorViewportValuesUpdate|Stop|Input|
Microsoft-Windows-XAML|Information|175|0|Microsoft-Windows-XAML/Default|DmCompositorViewportAdded||Input|
Microsoft-Windows-XAML|Information|176|0|Microsoft-Windows-XAML/Default|DmCompositorViewportRemoved||Input|
Microsoft-Windows-XAML|Information|177|0|Microsoft-Windows-XAML/Default|DmInitialize|Start|Input|
Microsoft-Windows-XAML|Information|178|0|Microsoft-Windows-XAML/Default|DmInitialize|Stop|Input|
Microsoft-Windows-XAML|Information|179|0|Microsoft-Windows-XAML/Default|DmSetCrossSlideContainer|Start|Input|
Microsoft-Windows-XAML|Information|180|0|Microsoft-Windows-XAML/Default|DmSetCrossSlideContainer|Stop|Input|
Microsoft-Windows-XAML|Information|181|0|Microsoft-Windows-XAML/Default|DmStartCrossSlideContainers|Start|Input|
Microsoft-Windows-XAML|Information|182|0|Microsoft-Windows-XAML/Default|DmStartCrossSlideContainers|Stop|Input|
Microsoft-Windows-XAML|Information|183|0|Microsoft-Windows-XAML/Default|DmCrossSlideContainerCompleted|Start|Input|
Microsoft-Windows-XAML|Information|184|0|Microsoft-Windows-XAML/Default|DmCrossSlideContainerCompleted|Stop|Input|
Microsoft-Windows-XAML|Information|185|0|Microsoft-Windows-XAML/Default|RegisterInputPaneHandler|Start|Input|
Microsoft-Windows-XAML|Information|186|0|Microsoft-Windows-XAML/Default|RegisterInputPaneHandler|Stop|Input|
Microsoft-Windows-XAML|Verbose|187|0|Microsoft-Windows-XAML/Default|TouchHitTesting|Start|Input|
Microsoft-Windows-XAML|Verbose|188|0|Microsoft-Windows-XAML/Default|TouchHitTesting|Stop|Input|
Microsoft-Windows-XAML|Information|189|0|Microsoft-Windows-XAML/Default|CreateSwipeRecognizer|Start|Input|
Microsoft-Windows-XAML|Information|190|0|Microsoft-Windows-XAML/Default|CreateSwipeRecognizer|Stop|Input|
Microsoft-Windows-XAML|Information|191|0|Microsoft-Windows-XAML/Default|DestroySwipeRecognizer|Start|Input|
Microsoft-Windows-XAML|Information|192|0|Microsoft-Windows-XAML/Default|DestroySwipeRecognizer|Stop|Input|
Microsoft-Windows-XAML|Information|193|0|Microsoft-Windows-XAML/Default|FeedSwipeRecognizer|Start|Input|
Microsoft-Windows-XAML|Information|194|0|Microsoft-Windows-XAML/Default|FeedSwipeRecognizer|Stop|Input|
Microsoft-Windows-XAML|Verbose|195|0|Microsoft-Windows-XAML/Default|FeedSwipeRecognizer||Input|
Microsoft-Windows-XAML|Information|196|0|Microsoft-Windows-XAML/Default|SwipeUnrecognized||Input|
Microsoft-Windows-XAML|Information|197|0|Microsoft-Windows-XAML/Default|Swiping|Start|Input|
Microsoft-Windows-XAML|Information|198|0|Microsoft-Windows-XAML/Default|Swiping|Stop|Input|
Microsoft-Windows-XAML|Information|199|0|Microsoft-Windows-XAML/Default|VirtualizationMeasure|Start|Layout|
Microsoft-Windows-XAML|Information|200|0|Microsoft-Windows-XAML/Default|VirtualizationMeasure|Stop|Layout|
Microsoft-Windows-XAML|Information|201|0|Microsoft-Windows-XAML/Default|VirtualizationCleanup|Start|Layout|
Microsoft-Windows-XAML|Information|202|0|Microsoft-Windows-XAML/Default|VirtualizationCleanup|Stop|Layout|
Microsoft-Windows-XAML|Information|203|0|Microsoft-Windows-XAML/Default|VirtualizationAdd|Start|Layout|
Microsoft-Windows-XAML|Information|204|0|Microsoft-Windows-XAML/Default|VirtualizationAdd|Stop|Layout|
Microsoft-Windows-XAML|Information|205|0|Microsoft-Windows-XAML/Default|GenerateContainer|Start|Layout|
Microsoft-Windows-XAML|Information|206|0|Microsoft-Windows-XAML/Default|GenerateContainer|Stop|Layout|
Microsoft-Windows-XAML|Information|207|0|Microsoft-Windows-XAML/Default|MeasureChild|Start|Layout|
Microsoft-Windows-XAML|Information|208|0|Microsoft-Windows-XAML/Default|MeasureChild|Stop|Layout|
Microsoft-Windows-XAML|Information|209|0|Microsoft-Windows-XAML/Default|PrepareContainer|Start|Layout|
Microsoft-Windows-XAML|Information|210|0|Microsoft-Windows-XAML/Default|PrepareContainer|Stop|Layout|
Microsoft-Windows-XAML|Information|211|0|Microsoft-Windows-XAML/Default|UpdateLogicalScrollData|Start|Layout|
Microsoft-Windows-XAML|Information|212|0|Microsoft-Windows-XAML/Default|UpdateLogicalScrollData|Stop|Layout|
Microsoft-Windows-XAML|Verbose|213|0|Microsoft-Windows-XAML/Default|ElementSetName||Detailed|
Microsoft-Windows-XAML|Verbose|214|0|Microsoft-Windows-XAML/Default|ApplicationSuspend|Start|Appmodel|
Microsoft-Windows-XAML|Verbose|215|0|Microsoft-Windows-XAML/Default|ApplicationSuspend|Stop|Appmodel|
Microsoft-Windows-XAML|Verbose|216|0|Microsoft-Windows-XAML/Default|ApplicationResume|Start|Appmodel|
Microsoft-Windows-XAML|Verbose|217|0|Microsoft-Windows-XAML/Default|ApplicationResume|Stop|Appmodel|
Microsoft-Windows-XAML|Verbose|218|0|Microsoft-Windows-XAML/Default|PresentControllerGetFrameStatistics||Rendering|
Microsoft-Windows-XAML|Verbose|219|0|Microsoft-Windows-XAML/Default|PresentControllerFrameOnScreenMissed||Rendering|
Microsoft-Windows-XAML|Verbose|220|0|Microsoft-Windows-XAML/Default|PresentControllerFrameOnScreen||Rendering|
Microsoft-Windows-XAML|Verbose|221|0|Microsoft-Windows-XAML/Default|PresentControllerPresent||Rendering|
Microsoft-Windows-XAML|Verbose|222|0|Microsoft-Windows-XAML/Default|PresentControllerShouldProduceFrame||Rendering|
Microsoft-Windows-XAML|Information|223|0|Microsoft-Windows-XAML/Default|PresentControllerSkippedFrame||Rendering|
Microsoft-Windows-XAML|Information|224|0|Microsoft-Windows-XAML/Default|PresentControllerSetLatency||Rendering|
Microsoft-Windows-XAML|Information|225|0|Microsoft-Windows-XAML/Default|PresentControllerStateChange||Rendering|
Microsoft-Windows-XAML|Verbose|226|0|Microsoft-Windows-XAML/Default|PresentControllerGetFrameStatisticsDisjoint||Rendering|
Microsoft-Windows-XAML|Information|227|0|Microsoft-Windows-XAML/Default|PresentControllerPresentBlocked||Rendering|
Microsoft-Windows-XAML|Verbose|228|0|Microsoft-Windows-XAML/Default|PresentControllerShouldProduceMultipleFramesPerVBlank||Rendering|
Microsoft-Windows-XAML|Information|229|0|Microsoft-Windows-XAML/Default|PresentControllerReset||Rendering|
Microsoft-Windows-XAML|Information|230|0|Microsoft-Windows-XAML/Default|CreateSwapChain||Rendering|
Microsoft-Windows-XAML|Information|231|0|Microsoft-Windows-XAML/Default|ReleaseSwapChain||Rendering|
Microsoft-Windows-XAML|Information|232|0|Microsoft-Windows-XAML/Default|ResizeSwapChain||Rendering|
Microsoft-Windows-XAML|Information|233|0|Microsoft-Windows-XAML/Default|SetAlphaModeSwapChain||Rendering|
Microsoft-Windows-XAML|Information|234|0|Microsoft-Windows-XAML/Default|SystemMemorySurfaceAllocate||Rendering|
Microsoft-Windows-XAML|Information|235|0|Microsoft-Windows-XAML/Default|SystemMemorySurfaceFree||Rendering|
Microsoft-Windows-XAML|Verbose|236|0|Microsoft-Windows-XAML/Default|PresentControllerConvertQpcToVBlankNoFrameStats||Rendering|
Microsoft-Windows-XAML|Verbose|237|0|Microsoft-Windows-XAML/Default|PresentControllerConvertQpcToVBlankWithFrameStats||Rendering|
Microsoft-Windows-XAML|Information|238|0|Microsoft-Windows-XAML/Default|ComputeVsisBounds||Rendering|
Microsoft-Windows-XAML|Information|239|0|Microsoft-Windows-XAML/Default|SurfaceImageSourceBeginDraw||Rendering|
Microsoft-Windows-XAML|Information|240|0|Microsoft-Windows-XAML/Default|SurfaceImageSourceEndDraw||Rendering|
Microsoft-Windows-XAML|Information|241|0|Microsoft-Windows-XAML/Default|QueueDCompCommand||Rendering|
Microsoft-Windows-XAML|Information|242|0|Microsoft-Windows-XAML/Default|CommitDCompCommand||Rendering|
Microsoft-Windows-XAML|Information|243|0|Microsoft-Windows-XAML/Default|RenderThreadLogTimeToNextWork||Rendering|
Microsoft-Windows-XAML|Information|244|0|Microsoft-Windows-XAML/Default|DCompCreateVisual||Rendering|
Microsoft-Windows-XAML|Verbose|244|1|Microsoft-Windows-XAML/Default|DCompCreateVisual||DComp|
Microsoft-Windows-XAML|Information|245|0|Microsoft-Windows-XAML/Default|DCompAddToTree||Rendering|
Microsoft-Windows-XAML|Information|246|0|Microsoft-Windows-XAML/Default|DCompRemoveFromTree||Rendering|
Microsoft-Windows-XAML|Information|247|0|Microsoft-Windows-XAML/Default|DCompSet2DTransform||Rendering|
Microsoft-Windows-XAML|Verbose|247|1|Microsoft-Windows-XAML/Default|DCompSet2DTransform||DComp|
Microsoft-Windows-XAML|Information|248|0|Microsoft-Windows-XAML/Default|DCompRemove2DTransform||Rendering|
Microsoft-Windows-XAML|Information|249|0|Microsoft-Windows-XAML/Default|DCompSetSwapChain||Rendering|
Microsoft-Windows-XAML|Information|250|0|Microsoft-Windows-XAML/Default|DCompSetMediaEngineSwapchainHandle||Rendering|
