Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Kernel-PnP|Error|421|0|||||Device {DeviceInstanceId} could not be deleted.Class Guid: {ClassGuid}Problem: {Problem}Status: {Status}
Microsoft-Windows-Kernel-PnP|Information|430|0|||||Device {DeviceInstanceId} requires further installation.
Microsoft-Windows-Kernel-PnP|Information|440|0|||||Device settings for {DeviceInstanceId} were migrated from previous OS installation.Last Device Instance Id: {LastDeviceInstanceId}Class Guid: {ClassGuid}Location Path: {LocationPath}Migration Rank: {MigrationRank}Present: {Present}
Microsoft-Windows-Kernel-PnP|Error|441|0|||||Device settings for {DeviceInstanceId} could not be migrated from previous OS installation.Last Device Instance Id: {LastDeviceInstanceId}Class Guid: {ClassGuid}Location Path: {LocationPath}Migration Rank: {MigrationRank}Present: {Present}Status: {Status}
Microsoft-Windows-Kernel-PnP|Warning|442|0|||||Device settings for {DeviceInstanceId} were not migrated from previous OS installation due to partial or ambiguous device match.Last Device Instance Id: {LastDeviceInstanceId}Class Guid: {ClassGuid}Location Path: {LocationPath}Migration Rank: {MigrationRank}Present: {Present}Status: {Status}
Microsoft-Windows-Kernel-PnP|Information|500|0||DevQuery_QueryProcessing|QueryStart|DevQuery ObjectLists|
Microsoft-Windows-Kernel-PnP|Information|501|0||DevQuery_QueryProcessing|ProcessingStart|DevQuery|
Microsoft-Windows-Kernel-PnP|Information|502|0||DevQuery_QueryProcessing|ProcessingStop|DevQuery|
Microsoft-Windows-Kernel-PnP|Information|503|0||DevQuery_QueryProcessing|QueryStop|DevQuery ObjectLists|
Microsoft-Windows-Kernel-PnP|Information|600|0||DriverOverride|||A start type override of {StartType} was set for driver {Driver} in hardware configuration {HardwareConfigurationId}
Microsoft-Windows-Kernel-PnP|Information|700|0||CfgMgr_DeviceList|Start|CfgMgr ObjectLists|
Microsoft-Windows-Kernel-PnP|Information|701|0||CfgMgr_DeviceList|Stop|CfgMgr ObjectLists|
Microsoft-Windows-Kernel-PnP|Information|702|0||CfgMgr_DeviceInterfaceList|Start|CfgMgr ObjectLists|
Microsoft-Windows-Kernel-PnP|Information|703|0||CfgMgr_DeviceInterfaceList|Stop|CfgMgr ObjectLists|
Microsoft-Windows-Kernel-PnP|Information|704|0||CfgMgr_QueryRemove|Start|CfgMgr|
Microsoft-Windows-Kernel-PnP|Information|705|0||CfgMgr_QueryRemove|Stop|CfgMgr|
Microsoft-Windows-Kernel-PnP|Information|800|0||ProcessNewDevice|Start|Enumeration|Begin processing new device ({DeviceNode})
Microsoft-Windows-Kernel-PnP|Information|801|0||ProcessNewDevice||Enumeration|Processing device {DeviceInstancePath} ({DeviceNode})
Microsoft-Windows-Kernel-PnP|Information|802|0||ProcessNewDevice|Stop|Enumeration|End processing new device ({DeviceNode})
Microsoft-Windows-Kernel-PnP|Information|803|0||ProcessDeviceStart|Start|Enumeration|Begin processing phase {Phase} of starting device {Device}
Microsoft-Windows-Kernel-PnP|Information|804|0||ProcessDeviceStart|Stop|Enumeration|End processing phase {Phase} of starting device {Device}
Microsoft-Windows-Kernel-PnP|Information|805|0||ProcessDeviceRestart|Start|Enumeration|Begin processing phase {Phase} of restarting device {Device}
Microsoft-Windows-Kernel-PnP|Information|806|0||ProcessDeviceRestart|Stop|Enumeration|End processing phase {Phase} of restarting device {Device}
Microsoft-Windows-Kernel-PnP|Information|807|0||DeviceAdd|Start|Enumeration|Begin device add operation for driver {DriverName}, device {DeviceInstancePath}
Microsoft-Windows-Kernel-PnP|Information|808|0||DeviceAdd|Stop|Enumeration|End device add, status ({Status})
Microsoft-Windows-Kernel-PnP|Information|810|0||ReenumerateDeviceTree||Enumeration|Reenumeration of device tree below {Device} has been queued.
Microsoft-Windows-Kernel-PnP|Information|811|0||ReenumerateDeviceTree|Start|Enumeration|Begin reenumeration of device tree below {Device}.
Microsoft-Windows-Kernel-PnP|Information|812|0||ReenumerateDeviceTree|Stop|Enumeration|End reenumeration of device tree below {Device}.
Microsoft-Windows-Kernel-PnP|Information|813|0||ReenumerateDeviceOnly||Enumeration|Reenumeration of {Device} has been queued.
Microsoft-Windows-Kernel-PnP|Information|814|0||ReenumerateDeviceOnly|Start|Enumeration|Begin reenumeration of {Device}.
Microsoft-Windows-Kernel-PnP|Information|815|0||ReenumerateDeviceOnly|Stop|Enumeration|End reenumeration of {Device}.
Microsoft-Windows-Kernel-PnP|Information|816|0||ConfigureDevice||DeviceConfig|Configuration of device {Device} for configuration type {RequestType} has been queued.
Microsoft-Windows-Kernel-PnP|Information|817|0||ConfigureDevice|Start|DeviceConfig|Begin configuration of device {Device} for configuration type {RequestType}.
Microsoft-Windows-Kernel-PnP|Information|818|0||ConfigureDevice|Stop|DeviceConfig|End configuration of device {Device} for configuration type {RequestType}. Result is {Status}
Microsoft-Windows-Kernel-PnP|Information|819|0||GenericDeviceAction||Enumeration|
Microsoft-Windows-Kernel-PnP|Information|820|0||GenericDeviceAction|Start|Enumeration|
Microsoft-Windows-Kernel-PnP|Information|821|0||GenericDeviceAction|Stop|Enumeration|
Microsoft-Windows-Kernel-PnP|Information|830|0||DeviceRemoval||Enumeration|Removal of {Device} has been queued.
Microsoft-Windows-Kernel-PnP|Information|831|0||DeviceRemoval|Start|Enumeration|Begin removal of {Device}.
Microsoft-Windows-Kernel-PnP|Information|832|0||DeviceRemoval|Stop|Enumeration|End removal of {Device}.
Microsoft-Windows-Kernel-PnP|Information|840|0|||Start|Enumeration|Begin resetting device {DeviceInstance}.
Microsoft-Windows-Kernel-PnP|Information|841|0|||Stop|Enumeration|End resetting device {DeviceInstance} with status {Status}, veto type {VetoType}, veto name {VetoName}.
Microsoft-Windows-Kernel-PnP|Information|850|0||AssignResources|Start|Enumeration|Begin assigning resources to device tree below {Device}.
Microsoft-Windows-Kernel-PnP|Information|851|0||AssignResources|Stop|Enumeration|End assigning resources to device tree below {Device}.
Microsoft-Windows-Kernel-PnP|Information|852|0||Rebalance|Start|Enumeration|Begin rebalancing resources for device {DeviceInstance}.
Microsoft-Windows-Kernel-PnP|Information|853|0||Rebalance|Stop|Enumeration|End rebalancing resources for device {DeviceInstance}.
Microsoft-Windows-Kernel-PnP|Warning|900|0||WatchdogTriggered|Start||A long running thread for the device event queue was detected. The thread has been running for {ElapsedTimeMs} milliseconds.Thread ID: {ThreadId}Device: {DeviceInstanceId}Service: {ServiceName}
Microsoft-Windows-Kernel-PnP|Information|901|0||WatchdogTriggered|Stop||A long running thread for the device event queue has been completed.Thread ID: {ThreadId}Device: {DeviceInstanceId}Service: {ServiceName}Total run time in milliseconds: {ElapsedTimeMs}
Microsoft-Windows-Kernel-PnP|Warning|902|0||WatchdogTriggered|Start||A long running thread for device start processing was detected. The thread has been running for {ElapsedTimeMs} milliseconds.Thread ID: {ThreadId}Device: {DeviceInstanceId}Service: {ServiceName}
Microsoft-Windows-Kernel-PnP|Information|903|0||WatchdogTriggered|Stop||A long running thread for device start processing has been completed.Thread ID: {ThreadId}Device: {DeviceInstanceId}Service: {ServiceName}Total run time in milliseconds: {ElapsedTimeMs}
Microsoft-Windows-Kernel-PnP|Warning|904|0||WatchdogTriggered|Start||A long running thread for device removal was detected. The thread has been running for {ElapsedTimeMs} milliseconds.Thread ID: {ThreadId}Device: {DeviceInstanceId}Service: {ServiceName}
Microsoft-Windows-Kernel-PnP|Information|905|0||WatchdogTriggered|Stop||A long running thread for device removal has been completed.Thread ID: {ThreadId}Device: {DeviceInstanceId}Service: {ServiceName}Total run time in milliseconds: {ElapsedTimeMs}
Microsoft-Windows-Kernel-PnP|Warning|906|0||WatchdogTriggered|Start||A long running thread for device add routine was detected. The thread has been running for {ElapsedTimeMs} milliseconds.Thread ID: {ThreadId}Device: {DeviceInstanceId}Driver: {DriverName}
Microsoft-Windows-Kernel-PnP|Information|907|0||WatchdogTriggered|Stop||A long running thread for device add routine has been completed.Thread ID: {ThreadId}Device: {DeviceInstanceId}Driver: {DriverName}Total run time in milliseconds: {ElapsedTimeMs}
Microsoft-Windows-Kernel-PnP|Warning|908|0||WatchdogTriggered|Start||A long running thread for driver entry was detected. The thread has been running for {ElapsedTimeMs} milliseconds.Thread ID: {ThreadId}Driver: {DriverName}
Microsoft-Windows-Kernel-PnP|Information|909|0||WatchdogTriggered|Stop||A long running thread for driver entry routine has been completed.Thread ID: {ThreadId}Driver: {DriverName}Total run time in milliseconds: {ElapsedTimeMs}
Microsoft-Windows-Kernel-PnP|Warning|1000|0|||||Device {DeviceInstanceId} could not be query removed as the removal was vetoed.Veto Type: {VetoType}Vetoed By: {VetoName}
Microsoft-Windows-Kernel-PnP|Information|1010|0|||||Device {DeviceInstanceId} has been surprise removed as it is reported as missing on the bus.Count of devices removed: {DeviceCount}
Microsoft-Windows-Kernel-PnP|Warning|1011|0|||||Device {DeviceInstanceId} has been surprise removed as it was reported to be failing.Count of devices removed: {DeviceCount}
Microsoft-Windows-Kernel-PnP|Information|1020|0|||||A resource rebalance operation has succeeded.Device Instance Id: {DeviceInstanceId}Service Name: {ServiceName}Device Count: {DeviceCount}Rebalance Phase: {Phase}Subtree Root Instance Id: {SubtreeRootInstanceId}Subtree Includes Root: {SubtreeIncludesRoot}Rebalance Due to Dynamic Partitioning: {RebalanceDueToDynamicPartitioning}Rebalance Reason: {RebalanceReason}Conflicting Resource Type: {ConflictResourceType}Duration in Milliseconds: {DeviceInstanceId}0
Microsoft-Windows-Kernel-PnP|Warning|1021|0|||||A resource rebalance operation has failed.Device Instance Id: {DeviceInstanceId}Service Name: {ServiceName}Device Count: {DeviceCount}Rebalance Phase: {Phase}Subtree Root Instance Id: {SubtreeRootInstanceId}Subtree Includes Root: {SubtreeIncludesRoot}Rebalance Due to Dynamic Partitioning: {RebalanceDueToDynamicPartitioning}Rebalance Reason: {RebalanceReason}Conflicting Resource Type: {ConflictResourceType}Rebalance Failure: {DeviceInstanceId}0Veto Reason: {DeviceInstanceId}1Vetoing Device Node Instance Id: {DeviceInstanceId}2Duration in Milliseconds: {DeviceInstanceId}3
Microsoft-Windows-Kernel-PnP|Information|1030|0|||||Device {Device} has been assigned to a guest partition.
Microsoft-Windows-Kernel-PnP|Information|1031|0|||||Device {Device} is no longer assigned to a guest partition.
Microsoft-Windows-Kernel-PnP|Information|1040|0|||Start||Device {DeviceInstanceId} has requested a platform-level device reset.Flags: {Flags}
Microsoft-Windows-Kernel-PnP|Information|1041|0|||Stop||Device {DeviceInstance} has completed a platform-level device reset.Status: {Status}Veto type: {VetoType}Vetoed By: {VetoName}
Microsoft-Windows-Kernel-PnP|Warning|1050|0|||||Failed to create driver package defined child device of {ParentDeviceInstancePath}.Child Instance ID: {InstanceId}Status: {Status}
Microsoft-Windows-Kernel-PnP|Information|1100|0||SwDevice_IrpCreate|Start|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1101|0||SwDevice_IrpCreate|Stop|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1102|0||SwDevice_KernelCreate|Start|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1103|0||SwDevice_KernelCreate|Stop|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1104|0||||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1105|0||||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1106|0||||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1107|0||||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1108|0||SwDevice_InstanceTable_Add||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1109|0||SwDevice_InstanceTable_Remove||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1110|0||SwDevice_DeviceEnumerated|Start|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1111|0||SwDevice_DeviceEnumerated|Stop|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1120|0||SwDevice_RelationAdd|Start|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1121|0||SwDevice_RelationAdd|Stop|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1122|0||SwDevice_RelationRemove||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1130|0||SwDevice_LifetimeChange|Start|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1131|0||SwDevice_LifetimeChange|Stop|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1132|0||SwDevice_LifetimeChange||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1140|0||SwDevice_RegisterInterface|Start|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1141|0||SwDevice_RegisterInterface|Stop|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1142|0||SwDevice_RegisterInterface||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1143|0||SwDevice_SetInterfaceState||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1144|0||SwDevice_SetInterfaceState|Start|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1145|0||SwDevice_SetInterfaceState|Stop|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1150|0||SwDevice_SetDeviceProperty|Start|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1151|0||SwDevice_SetDeviceProperty|Stop|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1160|0||SwDevice_SetInterfaceProperty|Start|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1161|0||SwDevice_SetInterfaceProperty|Stop|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1170|0||SwDevice_IrpClose|Start|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1171|0||SwDevice_IrpClose|Stop|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1172|0||SwDevice_KernelClose|Start|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1173|0||SwDevice_KernelClose|Stop|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1174|0||SwDevice_CloseDescendants||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1175|0||SwDevice_CloseDevice||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1176|0||SwDevice_ProcessRemove||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1177|0||SwDevice_ProcessParentRemove||SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1190|0||SwDevice_GetChildPdo|Start|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1191|0||SwDevice_GetChildPdo|Stop|SwDevice|
Microsoft-Windows-Kernel-PnP|Information|1192|0||SwDevice_GetChildPdo||SwDevice|
