Provider|Event ID|Channel|Message
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|137|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|The following network characteristics have been detected for tunnel {TunnelID}; Link latency : {RTT} milliseconds and Bandwidth: {Bandwidth} kbps. Connections with these network characteristics may impact user experience.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|138|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Admin|The DTLS initialization failed with the error code {ResultCode}, TLS will be used instead. Audio/Video experience may be impacted.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|139|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|The server security layer detected an error ({ResultCode}) in the protocol stream and the client (Client IP:{IPString}) has been disconnected.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|140|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|A connection from the client computer with an IP address of {IPString} failed because the user name or password is not correct.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|141|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|PerfCounter session started with instance ID {InstanceID}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|142|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|TCP socket READ operation failed, error {error}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|143|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|TCP socket WRITE operation failed, error {error}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|144|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|145|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|During this connection, server has not sent data or graphics update for {IdleSeconds} seconds (Idle1: {IdleSeconds1}, Idle2: {IdleSeconds2}).
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|146|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|AutoReconnect failed with error {Error}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|147|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|LogonUserExEx failed with error {Error}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|148|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|Channel {ChannelName} has been closed between the server and the client on transport tunnel: {TunnelID}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|149|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|Logon certificate sent by client did not pass validation. Error: {ErrorCode}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|150|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Debug|Long delay experienced while flushing data to the network. Flush time: {FlushTimeMs} ms, flush interval: {FlushIntervalMs} ms.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|151|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Debug|In the past {HistoryMs} ms, {NumHeartbeats} heartbeats were sent to the client. Max time without sending packets in recent history: {MaxRecentTimeNoPacketMs} ms (all packets); throughout connection: {MaxTotalTimeNoDataMs} ms (data), {MaxTotalTimeNoHeartbeatMs} ms (heartbeats), {MaxTotalTimeNoPacketMs} ms (all packets). Time between disconnect and last packet sent: {TimeNoLastPacketMs} ms
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|152|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Debug|Timestamp: {TimestampMs} ms, heartbeats sent: {NumHeartbeats}, data packet last sent: {LastDataPacketMs} ms, heartbeat last sent: {LastHeartbeatMs} ms.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|153|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Debug|Session negotiated TLS version {TLSVersion}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|154|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|{Message}. Error {Error}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|155|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Debug|
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|161|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|The RemoteFX encoding engine encountered an error ({ErrorCode}). Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|162|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|The client supports version {Version} of the RDP graphics protocol, client mode: {ClientMode}, AVC available: {AvcEnabled}, Initial profile: {ProfileIdNum}. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|163|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|The client supports RDP 7.1 or lower protocol. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|164|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|The client advertised protocol configurations which are not supported by the server. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|165|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RDP RemoteFX graphics encoding is enabled. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|166|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|The RemoteFX Adaptive Graphics internal configuration changed to optimize for the minimum use of network bandwidth. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|167|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|The RemoteFX Adaptive Graphics internal configuration changed to optimize for experience. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|168|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|The resolution requested by the client: Monitor {MonitorNum}: ({MonitorWidth}, {MonitorHeight}), origin: ({MonitorX}, {MonitorY}). Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|169|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|The client operating system type is ({MajorType}, {MinorType}).  Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|170|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|AVC hardware encoder enabled: {IsHardwareEncode}, encoder name is {EncoderMFTName}. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|171|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|The client is uncapable to support screen capture protection feature. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|193|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|194|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|195|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|The RemoteFX Media Remoting module encountered an error. The error code is {ErrorCode}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|225|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Debug|{StateTransition}: Transitioned successfully from {PreviousStateName} to {NewStateName} in response to {EventName}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|226|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|{StateTransition}: An error was encountered when transitioning from {PreviousStateName} in response to {EventName} (error code {ErrorCode}).
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|227|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|{CustomLevel}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|228|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|Disconnect trace:{ComponentName} {Message}, Error code:{ErrorCode}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|229|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|{CustomLevel}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|257|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|258|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|289|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|Got UDP reverse connect request to {URL} port {Port} connection id {ConnectionID}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|290|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|291|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|UDP reverse connect failed with error {Error}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|292|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|293|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|294|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|
