Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Office-Business Connectivity Services,Critical,44,14,DebugChannel,Wrapped PST,,Wrapped PST,Component:{Component} Error:{ErrCode} Message:{Message}
Microsoft-Office-Business Connectivity Services,Critical,45,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Information,1001,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Information,1002,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Information,1010,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Information,1011,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Information,2010,14,Application,Deployment,,Deployment,Deployment Url:{DeploymentFrom} Message:{Message}
Microsoft-Office-Business Connectivity Services,Information,2011,14,Application,Deployment,,Deployment,Deployment Url:{DeploymentFrom} Solution Name:{SolutionName} Solution Id:{SolutionId} Solution Version:{SolutionVersion} Message:{Message}
Microsoft-Office-Business Connectivity Services,Critical,2012,14,Application,Deployment,,Deployment,Deployment Url:{DeploymentFrom} Solution Name:{SolutionName} Solution Id:{SolutionId} Solution Version:{SolutionVersion} Solution Install Stage:{SolutionInstallStage} Solution Install Error:{SolutionInstallError} Message:{Message}
Microsoft-Office-Business Connectivity Services,Information,2020,14,Application,Deployment,,Deployment,Deployment Url:{DeploymentFrom} Solution Name:{SolutionName} Solution Id:{SolutionId} Solution Version:{SolutionVersion} Message:{Message}
Microsoft-Office-Business Connectivity Services,Information,2021,14,Application,Deployment,,Deployment,Deployment Url:{DeploymentFrom} Solution Name:{SolutionName} Solution Id:{SolutionId} Solution Version:{SolutionVersion} Message:{Message}
Microsoft-Office-Business Connectivity Services,Critical,2022,14,Application,Deployment,,Deployment,Deployment Url:{DeploymentFrom} Solution Name:{SolutionName} Solution Id:{SolutionId} Solution Version:{SolutionVersion} Solution Install Stage:{SolutionInstallStage} Solution Install Error:{SolutionInstallError} Message:{Message}
Microsoft-Office-Business Connectivity Services,Information,2030,14,Application,Deployment,,Deployment,Deployment Url:{DeploymentFrom} Solution Name:{SolutionName} Solution Id:{SolutionId} Solution Version:{SolutionVersion} Message:{Message}
Microsoft-Office-Business Connectivity Services,Information,2031,14,Application,Deployment,,Deployment,Deployment Url:{DeploymentFrom} Solution Name:{SolutionName} Solution Id:{SolutionId} Solution Version:{SolutionVersion} Message:{Message}
Microsoft-Office-Business Connectivity Services,Information,2032,14,Application,Deployment,,Deployment,Deployment Url:{DeploymentFrom} Solution Name:{SolutionName} Solution Id:{SolutionId} Solution Version:{SolutionVersion} Message:{Message}
Microsoft-Office-Business Connectivity Services,Information,2033,14,Application,Deployment,,Deployment,Deployment Url:{DeploymentFrom} Solution Name:{SolutionName} Solution Id:{SolutionId} Solution Version:{SolutionVersion} Message:{Message}
Microsoft-Office-Business Connectivity Services,Information,2034,14,Application,Deployment,,Deployment,Deployment Url:{DeploymentFrom} Solution Name:{SolutionName} Solution Id:{SolutionId} Solution Version:{SolutionVersion} Message:{Message}
Microsoft-Office-Business Connectivity Services,Warning,2035,14,Application,Deployment,,Deployment,Deployment Url:{DeploymentFrom} Solution Name:{SolutionName} Solution Id:{SolutionId} Solution Version:{SolutionVersion} Message:{Message}
Microsoft-Office-Business Connectivity Services,Error,3001,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,3002,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,3010,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,3011,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,3012,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,3013,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,3014,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,3015,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Critical,3080,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Critical,3081,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Critical,3082,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,4001,14,Application,Wrapped PST,,Wrapped PST,{Message}
Microsoft-Office-Business Connectivity Services,Error,4002,14,Application,Wrapped PST,,Wrapped PST,{Message}
Microsoft-Office-Business Connectivity Services,Error,4003,14,Application,Wrapped PST,,Wrapped PST,{Message}
Microsoft-Office-Business Connectivity Services,Error,4004,14,Application,Wrapped PST,,Wrapped PST,{Message}
Microsoft-Office-Business Connectivity Services,Error,4005,14,Application,Wrapped PST,,Wrapped PST,{Message}
Microsoft-Office-Business Connectivity Services,Information,5001,14,Application,Cross Sync,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Information,5002,14,Application,Cross Sync,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,5003,14,Application,Cross Sync,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,5004,14,Application,Cross Sync,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,5005,14,Application,Cross Sync,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Critical,6001,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Critical,6002,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Critical,6003,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,6004,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,6005,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Critical,6006,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,6007,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,6008,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,6009,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,6010,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Error,6011,14,Application,Runtime,,Runtime,{Message}
Microsoft-Office-Business Connectivity Services,Critical,8079,14,Application,Business Data,,,A Metadata Exception was constructed in App Domain '{string0}'. The full exception text is: {string1}
Microsoft-Office-Business Connectivity Services,Critical,8080,14,Application,Business Data,,,Could not open connection using '{string0}' in App Domain '{string1}'. The full exception text is: {string2}
Microsoft-Office-Business Connectivity Services,Critical,8081,14,Application,Business Data,,,Could not run query/stored proceedure '{string0}' using '{string1}' in App Domain '{string2}'. The full exception text is: {string3}
Microsoft-Office-Business Connectivity Services,Critical,8082,14,Application,Business Data,,,Could not obtain a proxy to WebService for LobSystem '{string0}' in App Domain '{string1}'. The full exception text is: {string2}. The inner exception text is: {string3}.
Microsoft-Office-Business Connectivity Services,Critical,8083,14,Application,Business Data,,,Could not execute WebMethod {string0} on WebService at {string1} in App Domain '{string2}'. The full exception text is: {string3}. The inner exception text is: {string4}.
Microsoft-Office-Business Connectivity Services,Critical,8084,14,Application,Business Data,,,Could not execute WebMethod {string0} on WebService at {string1} in App Domain '{string2}' because of a Web error. The full exception text is: {string3}. The inner exception text is: {string4}.
Microsoft-Office-Business Connectivity Services,Error,8085,14,Application,Business Data,,, The BDC Service application {string0} is not accessible. The full exception text is: {string1}
Microsoft-Office-Business Connectivity Services,Critical,8086,14,Application,Business Data,,,The BDC Service application failed due to a SQL Exception: SQLServer host {string0}. The error returned was: '{string1}'
