Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-IE,,104,0,,Mshtml_CStorage_GetItem,Stop,subsystem,
Microsoft-IE,,105,0,,Mshtml_CStorage_SetItem,Start,subsystem,
Microsoft-IE,,106,0,,Mshtml_CStorage_SetItem,Stop,subsystem,
Microsoft-IE,,107,0,,Mshtml_CStorage_RemoveItem,Start,subsystem,
Microsoft-IE,,108,0,,Mshtml_CStorage_RemoveItem,Stop,subsystem,
Microsoft-IE,,109,0,,Mshtml_CStorageHelper_CommitToDisk,Start,subsystem,
Microsoft-IE,,110,0,,Mshtml_CStorageHelper_CommitToDisk,Stop,subsystem,
Microsoft-IE,,111,0,,Mshtml_CStorageHelper_MergeFromDisk,Start,subsystem,
Microsoft-IE,,112,0,,Mshtml_CStorageHelper_MergeFromDisk,Stop,subsystem,
Microsoft-IE,,113,0,,Mshtml_CStorageListHelper_Load,Start,subsystem,
Microsoft-IE,,114,0,,Mshtml_CStorageListHelper_Load,Stop,subsystem,
Microsoft-IE,,115,0,,Mshtml_CStorageListHelper_Save,Start,subsystem,
Microsoft-IE,,116,0,,Mshtml_CStorageListHelper_Save,Stop,subsystem,
Microsoft-IE,,117,0,,Mshtml_DOM_Marshalling_GetDispID,Start,extended mshtml,
Microsoft-IE,,118,0,,Mshtml_DOM_Marshalling_GetDispID,Stop,extended mshtml,
Microsoft-IE,,119,0,,Mshtml_DOM_Marshalling_InvokeEx,Start,subsystem mshtml,
Microsoft-IE,,120,0,,Mshtml_DOM_Marshalling_InvokeEx,Stop,subsystem mshtml,
Microsoft-IE,,121,0,,Mshtml_DOM_Marshalling_Native,Start,subsystem mshtml,
Microsoft-IE,,122,0,,Mshtml_DOM_Marshalling_Native,Stop,subsystem mshtml,
Microsoft-IE,,123,0,,Mshtml_CSS_Parser,Start,subsystem mshtml,
Microsoft-IE,,124,0,,Mshtml_CSS_Parser,Stop,subsystem mshtml,
Microsoft-IE,,125,0,,Mshtml_FormatCalculation_ComputeFormats,Start,subsystem mshtml,
Microsoft-IE,,126,0,,Mshtml_FormatCalculation_ComputeFormats,Stop,subsystem mshtml,
Microsoft-IE,,127,0,,JScript_GC,Start,subsystem jscript,
Microsoft-IE,,128,0,,JScript_GC,Stop,subsystem jscript,
Microsoft-IE,,129,0,,JScript_Parse,Start,subsystem jscript,
Microsoft-IE,,130,0,,JScript_Parse,Stop,subsystem jscript,
Microsoft-IE,,131,0,,JScript_Call,Start,subsystem jscript,
Microsoft-IE,,132,0,,JScript_Call,Stop,subsystem jscript,
Microsoft-IE,,133,0,,Mshtml_Collections_EnsureAry,Start,subsystem,
Microsoft-IE,,134,0,,Mshtml_Collections_EnsureAry,Stop,subsystem,
Microsoft-IE,,135,0,,Mshtml_DOM_Expando,Start,subsystem mshtml,
Microsoft-IE,,136,0,,Mshtml_DOM_Expando,Stop,subsystem mshtml,
Microsoft-IE,,137,0,,Mshtml_View_RenderView,Start,subsystem mshtml,
Microsoft-IE,,138,0,,Mshtml_View_RenderView,Stop,subsystem mshtml,
Microsoft-IE,,139,0,,Mshtml_View_OnViewQ,,mshtml,
Microsoft-IE,,140,0,,Mshtml_View_OnViewD,,mshtml,
Microsoft-IE,,141,0,,Mshtml_PrivacIE_BlockUrl,Start,subsystem privacie,
Microsoft-IE,,142,0,,Mshtml_PrivacIE_BlockUrl,Stop,subsystem privacie,
Microsoft-IE,,143,0,,Mshtml_PrivacIE_AddUrlToDB,Start,subsystem privacie,
Microsoft-IE,,144,0,,Mshtml_PrivacIE_AddUrlToDB,Stop,subsystem privacie,
Microsoft-IE,,145,0,,Mshtml_PrivacIE_AddToUserList,Start,subsystem privacie,
Microsoft-IE,,146,0,,Mshtml_PrivacIE_AddToUserList,Stop,subsystem privacie,
Microsoft-IE,,147,0,,Mshtml_PrivacIE_AddWebFilter,Start,subsystem privacie,
Microsoft-IE,,148,0,,Mshtml_PrivacIE_AddWebFilter,Stop,subsystem privacie,
Microsoft-IE,,150,0,,Mshtml_DOM_CustomSiteEvent,,extended mshtml pagemark,
Microsoft-IE,,151,0,,Mshtml_Ole_OleLayout_Draw,Start,extended mshtml,
Microsoft-IE,,152,0,,Mshtml_Ole_OleLayout_Draw,Stop,extended mshtml,
