Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|1016|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|1017|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||||The Windows Scripted Diagnostic Provider API IDiagnosticProvider object property QueryRemoteServer is set to {QueryRemoteServer}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|1018|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||||
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|2000|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||The diagnostic package index information was successfully loaded from {IndexPath}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Warning|2001|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Failed to scan diagnostic package index information from {IndexPath}, with error ({Error}).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Warning|2002|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Failed to load the resource ({Resource};{ResourceId}) with error code ({Error}).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|3000|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Sending request to the remote server {Hostname} at the URL path {Url}.  Contents of the request are: {RequestBody}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Error|3001|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Failed to connect to the remote server {Hostname} at the URL path {Url} due to lack of network access.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Error|3002|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Failed to connect to the remote server {Hostname} at the URL path {Url} with error {Error}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Warning|3003|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Timed out while communicating with the remote server {Hostname} at the URL path {Url}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Warning|3004|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Timed out waiting for a response from the remote server {Hostname} at the URL path {Url}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Error|3005|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Response from the remote server {Hostname} at the URL path {Url} returned the following error response code: {ResponseCode}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|3006|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Received response from the remote server {Hostname} at the URL path {Url}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|3007|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Parsed valid response from the remote server {Hostname} at the URL path {Url}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Error|3008|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Response received from the remote server {Hostname} at the URL path {Url} is invalid for the following reason: {Reason}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Error|3009|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Response received from the remote server {Hostname} at the URL path {Url} is malformed.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|3010|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||||Attempting to send data to remote server using the following proxy configuration: Access Type ({AccessType}); Proxy Server ({Proxy}); Proxy Bypass Server ({ProxyBypass}).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Warning|3011|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||||Failed to send data to remote server using the following proxy configuration: Access Type ({AccessType}); Proxy Server ({Proxy}); Proxy Bypass Server ({ProxyBypass}) because of proxy failure ({Error}).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Error|3012|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Failed to send data to remote server because list of proxy servers was exhausted without receiving a response. The error code returned to caller is {Error}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Error|3013|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||Connection to remote server has been reset or terminated while waiting for a response.  The error code returned to the caller is {Error}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|3014|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational||||The following system configuration will be used when querying content providers: OS Major Version ({OSMajorVersion}); OS Minor Version ({OSMinorVersion}); Service Pack Major ({ServicePackMajor}); Service Pack Minor ({ServicePackMinor}); Build Number ({BuildNumber}); Product Type ({ProductType}); Processor Architecture ({ProcessorArchitecture}); Culture ({Culture}); System Type ({SystemType}); OEM ({OSMajorVersion}0); Model ({OSMajorVersion}1); IsMobilePc ({OSMajorVersion}2); IsInternal ({OSMajorVersion}3); GeoId ({OSMajorVersion}4); Family ({OSMajorVersion}5); OEM SKU ({OSMajorVersion}6); Version ({OSMajorVersion}7); Base Board OEM ({OSMajorVersion}8); Base Board Model ({OSMajorVersion}9); Base Board Version ({OSMinorVersion}0); BIOS Vendor ({OSMinorVersion}1); BIOS Version ({OSMinorVersion}2); BIOS Release Date ({OSMinorVersion}3); BIOS Major Release ({OSMinorVersion}4); BIOS Minor Release ({OSMinorVersion}5); Embedded Controller Firmware Major Release ({OSMinorVersion}6); Embedded Controller Firmware Minor Release ({OSMinorVersion}7).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4000|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Start|Search|Starting to scan diagnostic package index information from {IndexPath}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4001|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Stop|Search|Finished scanning diagnostic package index information from {IndexPath}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4006|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Start|Search|
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4007|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Stop|Search|Finished querying content providers for scripted diagnostic content packages with error code ({Error}).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4008|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Start|Cancel|
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4009|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Stop|Cancel|Finished cancelling content providers with error code ({Error}).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4010|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Start|Cancel|
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4011|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Stop|Cancel|Finished cancelling local content provider with error code ({Error}).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4012|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Start|Cancel|
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4013|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Stop|Cancel|Finished cancelling remove content provider with error code ({Error}).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4014|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Start|Search|
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4015|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Stop|Search|Finished gathering system configuration necessary for scripted diagnostic content package query with error code ({Error}).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4016|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Start|Search|Started to connect to remote server {Hostname} using URL path {Url}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4017|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Stop|Search|Finished connecting to remote server {Hostname} using URL path {Url}.  The operation completed with error {Error}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4018|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Start|Search|Sending POST request to the remote server {Hostname} using the URL path: {Url} with request body: {RequestBody}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4019|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Stop|Search|Response received from remote server.  The HTTP response was {HttpError}.  The operation completed with error {Error}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4020|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Start|Search|Starting to parse response from the remote server {Hostname} POST request to the URL path: {Url} with request body: {RequestBody}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|4021|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Stop|Search|Finished parsing response from the remote server {Hostname} POST request to the URL path: {Url} with request body: {RequestBody} with error {Error}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Verbose|4022|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Start|Search|Starting to acquire lock in function {Method}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Verbose|4023|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Stop|Search|Finished acquiring lock in function {Method}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Verbose|4024|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Start|Search|
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Verbose|4025|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Stop|Search|Finished adding result to Diagnostic Collection with error code ({Error}).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Verbose|4026|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Start|Search|Starting to load resource from {Resource}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Verbose|4027|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug||Stop|Search|Finished loading resource from {Resource}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5000|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} succeeded.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5001|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} succeeded.  The corresponding object property was set to {Value}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5002|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} succeeded.  The corresponding object property was set to {Value}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5004|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} succeeded.  The corresponding object property was set to {Value}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5005|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} succeeded.  The output parameter was set to {Value}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5006|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} succeeded.  The output parameter was set to {Value}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5008|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} succeeded.  The output parameter was set to {Value}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5009|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} succeeded.  The output parameter was set to {Value}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Warning|5010|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} failed because the system ran out of memory.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Warning|5011|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} failed with error ({Error}) because the input parameter, {Parameter}, was NULL.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Warning|5012|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} failed with error ({Error}).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5013|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} succeeded.  The output parameter was set to the item in the collection at index {Value}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Warning|5014|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} failed with error ({Error}) because the index, {Index}, is out of bounds of the enumeration or the enumeration is empty.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5015|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} succeeded.  The object was added to the collection at index {Index}.  The new size of the collection is {Count}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Warning|5016|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} failed with error ({Error}) because the collection already contains an object of type, {Type}, with value, {Value}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5017|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Errors|{Method} succeeded.  The size of the collection increased by {ItemsAdded} object(s).  The new size of the collection is {Count}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5018|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational|||Errors|{Method} failed with error ({Error}) because the collection already contains an object of with identifier, {Id}, and publisher, {Publisher}, with a greater version ({Version}).
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Information|5019|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Search|Local Content Diagnostic Provider search parameter: {Parameter} has value: {Value}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Verbose|5020|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Search|Search Result includes a diagnostic with the following identifier {Id}.  The publisher of the Diagnostic is {Publisher}. The version of the Diagnostic is {Version}.  The URL for the diagnostic is: {Url}.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Warning|5021|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational|||Search|Deserializing diagnostic from index file {IndexPath} failed with error code ({Error}) because the XML does not represent a valid Diagnostic.
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Verbose|5022|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Object|
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Verbose|5023|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Object|
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Verbose|5024|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Object|
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Verbose|5025|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Debug|||Object|
Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider|Warning|5026|0|Microsoft-Windows-Diagnosis-ScriptedDiagnosticsProvider/Operational|||Search|Deserializing diagnostic failed index file {IndexPath} with error code ({Error}) because the XML does not contain valid XML.
