Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-IEFRAME,,29,0,,Browseui_CSearchTagsMgr_ProcessSearchTag,Stop,primarynav,
Microsoft-IEFRAME,,30,0,,Shdocvw_PanningTool_ScrollElementBy,Start,primarynav,
Microsoft-IEFRAME,,31,0,,Shdocvw_PanningTool_ScrollElementBy,Stop,primarynav,
Microsoft-IEFRAME,,32,0,,Shdocvw_PanningTool_GetPanningProperties,Start,primarynav,
Microsoft-IEFRAME,,33,0,,Shdocvw_PanningTool_GetPanningProperties,Stop,primarynav,
Microsoft-IEFRAME,,34,0,,Imaging_CreateWebPagePreview,Start,primarynav,
Microsoft-IEFRAME,,35,0,,Imaging_CreateWebPagePreview,Stop,primarynav,
Microsoft-IEFRAME,,36,0,,Imaging_SendIconicThumbnail,Start,primarynav,
Microsoft-IEFRAME,,37,0,,Imaging_SendIconicThumbnail,Stop,primarynav,
Microsoft-IEFRAME,,38,0,,Imaging_SendIconicLivePreviewBitmap,Start,primarynav,
Microsoft-IEFRAME,,39,0,,Imaging_SendIconicLivePreviewBitmap,Stop,primarynav,
Microsoft-IEFRAME,,40,0,,HistoryBrokerStartup,Start,primarynav,
Microsoft-IEFRAME,,41,0,,HistoryBrokerStartup,Stop,primarynav,
Microsoft-IEFRAME,,42,0,,HistoryBrokerShutdown,Start,primarynav,
Microsoft-IEFRAME,,43,0,,HistoryBrokerShutdown,Stop,primarynav,
Microsoft-IEFRAME,,44,0,,AddToHistory,Start,primarynav,
Microsoft-IEFRAME,,45,0,,AddToHistory,Stop,primarynav,
Microsoft-IEFRAME,,46,0,,QueryHistory,Start,primarynav,
Microsoft-IEFRAME,,47,0,,QueryHistory,Stop,primarynav,
Microsoft-IEFRAME,,48,0,,EnumHistoryRecords,Start,primarynav,
Microsoft-IEFRAME,,49,0,,EnumHistoryRecords,Stop,primarynav,
Microsoft-IEFRAME,,50,0,,LegacyHistoryAdd,Start,primarynav,
Microsoft-IEFRAME,,51,0,,LegacyHistoryAdd,Stop,primarynav,
Microsoft-IEFRAME,,52,0,,LegacyHistoryQuery,Start,primarynav,
Microsoft-IEFRAME,,53,0,,LegacyHistoryQuery,Stop,primarynav,
Microsoft-IEFRAME,,54,0,,LegacyHistoryEnum,Start,primarynav,
Microsoft-IEFRAME,,55,0,,LegacyHistoryEnum,Stop,primarynav,
Microsoft-IEFRAME,,56,0,,CreateThumbnail,Start,primarynav,
Microsoft-IEFRAME,,57,0,,CreateThumbnail,Stop,primarynav,
Microsoft-IEFRAME,,58,0,,ScaleThumbnail,Start,primarynav,
Microsoft-IEFRAME,,59,0,,ScaleThumbnail,Stop,primarynav,
Microsoft-IEFRAME,,60,0,,CompressThumbnail,Start,primarynav,
Microsoft-IEFRAME,,61,0,,CompressThumbnail,Stop,primarynav,
Microsoft-IEFRAME,,62,0,,GenerateThumbnail,Start,primarynav,
Microsoft-IEFRAME,,63,0,,GenerateThumbnail,Stop,primarynav,
Microsoft-IEFRAME,,64,0,,CtrlLeftButtonAction,,primarynav,
Microsoft-IEFRAME,,65,0,,ExtensionCreate,Start,primarynav,
Microsoft-IEFRAME,,66,0,,ExtensionCreate,Stop,primarynav,
Microsoft-IEFRAME,,67,0,,ExtensionSetSite,Start,primarynav,
Microsoft-IEFRAME,,68,0,,ExtensionSetSite,Stop,primarynav,
Microsoft-IEFRAME,,69,0,,ExtensionShowDW,Start,primarynav,
Microsoft-IEFRAME,,70,0,,ExtensionShowDW,Stop,primarynav,
Microsoft-IEFRAME,,71,0,,ExtensionCloseDW,Start,primarynav,
Microsoft-IEFRAME,,72,0,,ExtensionCloseDW,Stop,primarynav,
Microsoft-IEFRAME,,73,0,,ExtensionSetSiteNull,Start,primarynav,
Microsoft-IEFRAME,,74,0,,ExtensionSetSiteNull,Stop,primarynav,
Microsoft-IEFRAME,,75,0,,ExtensionRelease,Start,primarynav,
Microsoft-IEFRAME,,76,0,,ExtensionRelease,Stop,primarynav,
Microsoft-IEFRAME,,77,0,,WinMain,,primarynav,
Microsoft-IEFRAME,,78,0,,LCIE_ForeignProcessMessageQueueDequeueAll,,primarynav,
Microsoft-IEFRAME,,79,0,,LCIE_ForeignProcessMessageQueueEnqueue,,primarynav,
Microsoft-IEFRAME,,80,0,,OnlineHistoryAdd,Start,primarynav,
Microsoft-IEFRAME,,81,0,,OnlineHistoryAdd,Stop,primarynav,
Microsoft-IEFRAME,,82,0,,OnlineHistoryCollectData,Start,primarynav,
Microsoft-IEFRAME,,83,0,,OnlineHistoryCollectData,Stop,primarynav,
Microsoft-IEFRAME,,84,0,,OnlineHistoryDelete,Start,primarynav,
Microsoft-IEFRAME,,85,0,,OnlineHistoryDelete,Stop,primarynav,
Microsoft-IEFRAME,,86,0,,OnlineHistoryClear,Start,primarynav,
Microsoft-IEFRAME,,87,0,,OnlineHistoryClear,Stop,primarynav,
Microsoft-IEFRAME,,88,0,,Browseui_CBrowserFrame_CreateInstance,Start,primarynav,
Microsoft-IEFRAME,,89,0,,Browseui_CBrowserFrame_CreateInstance,Stop,primarynav,
Microsoft-IEFRAME,,90,0,,Frame_OnCreate,Start,primarynav,
Microsoft-IEFRAME,,91,0,,Frame_OnCreate,Stop,primarynav,
Microsoft-IEFRAME,,92,0,,Frame_CommandBarCreate,Start,primarynav,
Microsoft-IEFRAME,,93,0,,Frame_CommandBarCreate,Stop,primarynav,
Microsoft-IEFRAME,,94,0,,Frame_CommandBandCreate,Start,primarynav,
Microsoft-IEFRAME,,95,0,,Frame_CommandBandCreate,Stop,primarynav,
Microsoft-IEFRAME,,96,0,,Frame_TabBandCreate,Start,primarynav,
Microsoft-IEFRAME,,97,0,,Frame_TabBandCreate,Stop,primarynav,
Microsoft-IEFRAME,,98,0,,Frame_FavBandCreate,Start,primarynav,
Microsoft-IEFRAME,,99,0,,Frame_FavBandCreate,Stop,primarynav,
Microsoft-IEFRAME,,100,0,,Frame_LinksBandCreate,Start,primarynav,
Microsoft-IEFRAME,,101,0,,Frame_LinksBandCreate,Stop,primarynav,
Microsoft-IEFRAME,,102,0,,Frame_NavBarCreate,Start,primarynav,
Microsoft-IEFRAME,,103,0,,Frame_NavBarCreate,Stop,primarynav,
Microsoft-IEFRAME,,104,0,,Frame_TravelBandCreate,Start,primarynav,
Microsoft-IEFRAME,,105,0,,Frame_TravelBandCreate,Stop,primarynav,
Microsoft-IEFRAME,,106,0,,Frame_AddressBandCreate,Start,primarynav,
Microsoft-IEFRAME,,107,0,,Frame_AddressBandCreate,Stop,primarynav,
Microsoft-IEFRAME,,108,0,,Frame_SearchBandCreate,Start,primarynav,
Microsoft-IEFRAME,,109,0,,Frame_SearchBandCreate,Stop,primarynav,
Microsoft-IEFRAME,,110,0,,Frame_LoadFrameState,Start,primarynav,
Microsoft-IEFRAME,,111,0,,Frame_LoadFrameState,Stop,primarynav,
Microsoft-IEFRAME,,112,0,,Frame_Show,,primarynav,
Microsoft-IEFRAME,,113,0,,Browseui_Tabs_WaitMessage,Start,primarynav,
Microsoft-IEFRAME,,114,0,,Browseui_Tabs_WaitMessage,Stop,primarynav,
Microsoft-IEFRAME,,115,0,,DataModel_Query,Start,primarynav,
Microsoft-IEFRAME,,116,0,,DataModel_Query,Stop,primarynav,
Microsoft-IEFRAME,,117,0,,DataModel_Provider_Query,Start,primarynav,
Microsoft-IEFRAME,,118,0,,DataModel_Provider_Query,Stop,primarynav,
Microsoft-IEFRAME,,119,0,,DataModel_Provider_WorkerThread,Start,primarynav,
Microsoft-IEFRAME,,120,0,,DataModel_Provider_WorkerThread,Stop,primarynav,
Microsoft-IEFRAME,,121,0,,DataModel_Provider_CreateDataList,Start,primarynav,
Microsoft-IEFRAME,,122,0,,DataModel_Provider_CreateDataList,Stop,primarynav,
Microsoft-IEFRAME,,127,0,,UnifiedListView_Populate,Start,unifiedlistview,
Microsoft-IEFRAME,,128,0,,UnifiedListView_Populate,Stop,unifiedlistview,
Microsoft-IEFRAME,,130,0,,UnifiedListView_GroupPopulated,,unifiedlistview,
Microsoft-IEFRAME,,131,0,,UnifiedListView_DefaultAction,,unifiedlistview,
Microsoft-IEFRAME,,132,0,,UnifiedListView_SwitchMode,,unifiedlistview,
Microsoft-IEFRAME,,133,0,,WS_ExecuteQuery,Start,primarynav,
Microsoft-IEFRAME,,134,0,,WS_ExecuteQuery,Stop,primarynav,
Microsoft-IEFRAME,,135,0,,Tab_ShellBrowserOnCreate,Start,primarynav,
Microsoft-IEFRAME,,136,0,,Tab_ShellBrowserOnCreate,Stop,primarynav,
Microsoft-IEFRAME,,137,0,,Tab_InitializeBrowserState,Start,primarynav,
Microsoft-IEFRAME,,138,0,,Tab_InitializeBrowserState,Stop,primarynav,
Microsoft-IEFRAME,,139,0,,Tab_NavigateToPidl,,primarynav,
Microsoft-IEFRAME,,140,0,,Menuband_PopulateShellFolderToolbar,Start,primarynav,
Microsoft-IEFRAME,,141,0,,Menuband_PopulateShellFolderToolbar,Stop,primarynav,
Microsoft-IEFRAME,,142,0,,CreateHTMLPreview,Start,primarynav,
Microsoft-IEFRAME,,143,0,,CreateHTMLPreview,Stop,primarynav,
Microsoft-IEFRAME,,144,0,,CreateHTMLPreview_ShowWindow,,primarynav,
Microsoft-IEFRAME,,145,0,,FavoritesBar_PopulateFeedsMenu,Start,primarynav,
Microsoft-IEFRAME,,146,0,,FavoritesBar_PopulateFeedsMenu,Stop,primarynav,
Microsoft-IEFRAME,,147,0,,FavoritesBar_PopulateLinksMonitor,Start,primarynav,
Microsoft-IEFRAME,,148,0,,FavoritesBar_PopulateLinksMonitor,Stop,primarynav,
Microsoft-IEFRAME,,149,0,,FavoritesBar_WriteLinksCache,Start,primarynav,
Microsoft-IEFRAME,,150,0,,FavoritesBar_WriteLinksCache,Stop,primarynav,
Microsoft-IEFRAME,,151,0,,Find_ActivateBar,Start,primarynav,
Microsoft-IEFRAME,,152,0,,Find_ActivateBar,Stop,primarynav,
Microsoft-IEFRAME,,153,0,,Find_FindHits,Start,primarynav,
Microsoft-IEFRAME,,154,0,,Find_FindHits,Stop,primarynav,
Microsoft-IEFRAME,,155,0,,Find_HighlightHits,Start,primarynav,
Microsoft-IEFRAME,,156,0,,Find_HighlightHits,Stop,primarynav,
Microsoft-IEFRAME,,157,0,,Find_HighlightHitsStatus,,primarynav,
Microsoft-IEFRAME,,158,0,,Find_ChangeSelectedHit,Start,primarynav,
Microsoft-IEFRAME,,159,0,,Find_ChangeSelectedHit,Stop,primarynav,
Microsoft-IEFRAME,,160,0,,Find_DeactivateBar,Start,primarynav,
Microsoft-IEFRAME,,161,0,,Find_DeactivateBar,Stop,primarynav,
Microsoft-IEFRAME,,162,0,,Search_SuggestionsDownload,,primarynav,
Microsoft-IEFRAME,,163,0,,Search_SuggestionsProcessing,Start,primarynav,
Microsoft-IEFRAME,,164,0,,Search_SuggestionsProcessing,Stop,primarynav,
Microsoft-IEFRAME,,165,0,,Search_ImageProcessing,Start,primarynav,
Microsoft-IEFRAME,,166,0,,Search_ImageProcessing,Stop,primarynav,
Microsoft-IEFRAME,,167,0,,Browseui_Tabs_DropOnFavorites,,primarynav,
Microsoft-IEFRAME,,168,0,,Browseui_Favs_ItemsChanged,,primarynav,
Microsoft-IEFRAME,,169,0,,Addressbar_InlineAutocomplete,Start,primarynav,
Microsoft-IEFRAME,,170,0,,Addressbar_InlineAutocomplete,Stop,primarynav,
Microsoft-IEFRAME,,171,0,,NewTabPage_Show,Start,primarynav,
Microsoft-IEFRAME,,172,0,,NewTabPage_Show,Stop,primarynav,
Microsoft-IEFRAME,,173,0,,IE_API_Timer,Start,primarynav,
Microsoft-IEFRAME,,174,0,,IE_API_Timer,Stop,primarynav,
Microsoft-IEFRAME,,175,0,,Window_Resized,,primarynav,
Microsoft-IEFRAME,,176,0,,Window_Restored,,primarynav,
Microsoft-IEFRAME,,177,0,,DLM_DownloadWindow_Show,Start,primarynav,
Microsoft-IEFRAME,,178,0,,DLM_DownloadWindow_Show,Stop,primarynav,
Microsoft-IEFRAME,,179,0,,DLM_DownloadWindow_Hide,Start,primarynav,
Microsoft-IEFRAME,,180,0,,DLM_DownloadWindow_Hide,Stop,primarynav,
Microsoft-IEFRAME,,181,0,,FirstRunDialog_Show,,primarynav,
Microsoft-IEFRAME,,182,0,,Browseui_CBrowserFrame_OnClose,,primarynav,
Microsoft-IEFRAME,,183,0,,Shdocvw_BaseBrowser_FireEvent_BeforeNavigate,Start,primarynav,
Microsoft-IEFRAME,,184,0,,Shdocvw_BaseBrowser_FireEvent_BeforeNavigate,Stop,primarynav,
Microsoft-IEFRAME,,185,0,,Shdocvw_BaseBrowser_FireEvent_DocumentComplete,Start,primarynav,
Microsoft-IEFRAME,,186,0,,Shdocvw_BaseBrowser_FireEvent_DocumentComplete,Stop,primarynav,
Microsoft-IEFRAME,,187,0,,Shdocvw_BaseBrowser_FireEvent_DownloadBegin,Start,primarynav,
Microsoft-IEFRAME,,188,0,,Shdocvw_BaseBrowser_FireEvent_DownloadBegin,Stop,primarynav,
Microsoft-IEFRAME,,189,0,,Shdocvw_BaseBrowser_FireEvent_DownloadComplete,Start,primarynav,
Microsoft-IEFRAME,,190,0,,Shdocvw_BaseBrowser_FireEvent_DownloadComplete,Stop,primarynav,
Microsoft-IEFRAME,,191,0,,Shdocvw_BaseBrowser_FireEvent_NavigateComplete,Start,primarynav,
Microsoft-IEFRAME,,192,0,,Shdocvw_BaseBrowser_FireEvent_NavigateComplete,Stop,primarynav,
Microsoft-IEFRAME,,193,0,,Shdocvw_BaseBrowser_FireEvent_NavigateError,Start,primarynav,
Microsoft-IEFRAME,,194,0,,Shdocvw_BaseBrowser_FireEvent_NavigateError,Stop,primarynav,
Microsoft-IEFRAME,,195,0,,Shdocvw_BaseBrowser_FireEvent_NewWindow,Start,primarynav,
Microsoft-IEFRAME,,196,0,,Shdocvw_BaseBrowser_FireEvent_NewWindow,Stop,primarynav,
Microsoft-IEFRAME,,197,0,,Shdocvw_BaseBrowser_FireEvent_Quit,Start,primarynav,
Microsoft-IEFRAME,,198,0,,Shdocvw_BaseBrowser_FireEvent_Quit,Stop,primarynav,
Microsoft-IEFRAME,,199,0,,Shdocvw_BaseBrowser_FireEvent_WindowStateChanged,Start,primarynav,
Microsoft-IEFRAME,,200,0,,Shdocvw_BaseBrowser_FireEvent_WindowStateChanged,Stop,primarynav,
Microsoft-IEFRAME,,201,0,,Shdocvw_BaseBrowser_FireEvent_NewWindow2,Start,primarynav,
Microsoft-IEFRAME,,202,0,,Shdocvw_BaseBrowser_FireEvent_NewWindow2,Stop,primarynav,
Microsoft-IEFRAME,,203,0,,Shdocvw_BaseBrowser_FireEvent_NewWindow3,Start,primarynav,
Microsoft-IEFRAME,,204,0,,Shdocvw_BaseBrowser_FireEvent_NewWindow3,Stop,primarynav,
Microsoft-IEFRAME,,205,0,,DLM_Security_Malware,Start,primarynav,
Microsoft-IEFRAME,,206,0,,DLM_Security_Malware,Stop,primarynav,
Microsoft-IEFRAME,,207,0,,DLM_Security_AntiVirus,Start,primarynav,
Microsoft-IEFRAME,,208,0,,DLM_Security_AntiVirus,Stop,primarynav,
Microsoft-IEFRAME,,209,0,,DLM_Security_WVT,Start,primarynav,
Microsoft-IEFRAME,,210,0,,DLM_Security_WVT,Stop,primarynav,
Microsoft-IEFRAME,,211,0,,DLM_Security_Hash,Start,primarynav,
Microsoft-IEFRAME,,212,0,,DLM_Security_Hash,Stop,primarynav,
Microsoft-IEFRAME,,213,0,,DLM_Security_AppRep,Start,primarynav,
Microsoft-IEFRAME,,214,0,,DLM_Security_AppRep,Stop,primarynav,
Microsoft-IEFRAME,,215,0,,DLM_DownloadBar_Show,Start,primarynav,
Microsoft-IEFRAME,,216,0,,DLM_DownloadBar_Show,Stop,primarynav,
Microsoft-IEFRAME,,217,0,,DLM_DownloadBar_Close,Start,primarynav,
Microsoft-IEFRAME,,218,0,,DLM_DownloadBar_Close,Stop,primarynav,
Microsoft-IEFRAME,,219,0,,Frame_MinIETabBandCreate,Start,primarynav,
Microsoft-IEFRAME,,220,0,,Frame_MinIETabBandCreate,Stop,primarynav,
Microsoft-IEFRAME,,221,0,,Frame_ControlBandCreate,Start,primarynav,
Microsoft-IEFRAME,,222,0,,Frame_ControlBandCreate,Stop,primarynav,
Microsoft-IEFRAME,,223,0,,Frame_TabBandMove,Start,primarynav,
Microsoft-IEFRAME,,224,0,,Frame_TabBandMove,Stop,primarynav,
Microsoft-IEFRAME,,225,0,,IdleTask_Execution_Time,,primarynav,
Microsoft-IEFRAME,,226,0,,DLM_Resume_Time,Start,primarynav,
Microsoft-IEFRAME,,227,0,,DLM_Resume_Time,Stop,primarynav,
Microsoft-IEFRAME,,229,0,,Find_FindFirstHit,Start,primarynav,
Microsoft-IEFRAME,,230,0,,Find_FindFirstHit,Stop,primarynav,
Microsoft-IEFRAME,,231,0,,Find_MatchAndHighlightHits,Start,primarynav,
Microsoft-IEFRAME,,232,0,,Find_MatchAndHighlightHits,Stop,primarynav,
Microsoft-IEFRAME,,233,0,,Shdocvw_BaseBrowser_FireEvent_BeforeScriptExecute,Start,primarynav,
Microsoft-IEFRAME,,234,0,,Shdocvw_BaseBrowser_FireEvent_BeforeScriptExecute,Stop,primarynav,
Microsoft-IEFRAME,,300,0,,Browseui_CIMBrowserFrame_CreateInstance,Start,primarynav,
Microsoft-IEFRAME,,301,0,,Browseui_CIMBrowserFrame_CreateInstance,Stop,primarynav,
Microsoft-IEFRAME,,302,0,,Browseui_ActivationRegistrar_CreateComponent,Start,primarynav,
Microsoft-IEFRAME,,303,0,,Browseui_ActivationRegistrar_CreateComponent,Stop,primarynav,
Microsoft-IEFRAME,,304,0,,Browseui_ActivationRegistrar_OnCleanup,Start,primarynav,
Microsoft-IEFRAME,,305,0,,Browseui_ActivationRegistrar_OnCleanup,Stop,primarynav,
Microsoft-IEFRAME,,306,0,,QSA_Show,,immersive,
Microsoft-IEFRAME,,307,0,,QSA_Hide,,immersive,
Microsoft-IEFRAME,,308,0,,IMNavBar_Show,,immersive,
Microsoft-IEFRAME,,309,0,,IMNavBar_Hide,,immersive,
Microsoft-IEFRAME,,310,0,,IMNavBar_StateChange,,immersive,
Microsoft-IEFRAME,,311,0,,IMTravelLogMVC_StateChange,,immersive,
Microsoft-IEFRAME,,312,0,,IMTravelLogMVC_Info,,immersive,
Microsoft-IEFRAME,,313,0,,IMTravelLogMVC_TravelURL,,immersive,
Microsoft-IEFRAME,,314,0,,QSA_Scroll,,immersive,
Microsoft-IEFRAME,,315,0,,QSA_FinishedPopulation,,immersive,
Microsoft-IEFRAME,,316,0,,NotificationManager_NotificationBarReady,,notification,
Microsoft-IEFRAME,,317,0,,NotificationManager_SendResponse,,notification,
Microsoft-IEFRAME,,318,0,,NotificationManager_NotificationBarButtonClick,,notification,
Microsoft-IEFRAME,,320,0,,NotificationBar_Show,Start,notification,
Microsoft-IEFRAME,,321,0,,NotificationBar_Show,Stop,notification,
Microsoft-IEFRAME,,322,0,,NotificationBar_Hide,Start,notification,
Microsoft-IEFRAME,,323,0,,NotificationBar_Hide,Stop,notification,
Microsoft-IEFRAME,,324,0,,NotificationBar_Update,Start,notification,
Microsoft-IEFRAME,,325,0,,NotificationBar_Update,Stop,notification,
Microsoft-IEFRAME,,326,0,,NotificationBar_OverrideShow,,notification,
Microsoft-IEFRAME,,327,0,,NotificationBar_Flash,,notification,
Microsoft-IEFRAME,,328,0,,NotificationBar_Animate,Start,notification,
Microsoft-IEFRAME,,329,0,,NotificationBar_Animate,Stop,notification,
Microsoft-IEFRAME,,336,0,,Tab_Recover_Complete,,primarynav,
Microsoft-IEFRAME,,337,0,,IMAddressBand_Show,,immersive,
Microsoft-IEFRAME,,338,0,,IMAddressEdit_SetFocus,,immersive,
Microsoft-IEFRAME,,339,0,,Frame_AddFirstTab,,primarynav,
Microsoft-IEFRAME,,340,0,,IMNavBarActivity_Show,,immersive,
Microsoft-IEFRAME,,341,0,,IMNavBarActivity_Hide,,immersive,
Microsoft-IEFRAME,,342,0,,IMAppEdgyInvoked,,immersive,
Microsoft-IEFRAME,,343,0,,FindBar_TermChange,,primarynav,
Microsoft-IEFRAME,,344,0,,IMTravelLogMVC_ScreenShotInfo,,immersive,
Microsoft-IEFRAME,,345,0,,IMTravelLogMVC_ScreenShotInfo,,immersive,
Microsoft-IEFRAME,,346,0,,IMFlyout_Show,,immersive,
Microsoft-IEFRAME,,347,0,,IMFlyout_Hide,,immersive,
Microsoft-IEFRAME,,348,0,,IMTabView_AddTab,,immersive,
Microsoft-IEFRAME,,349,0,,IMTabView_SelectTab,,immersive,
Microsoft-IEFRAME,,350,0,,UnifiedListView_MultipleCharacterQuery,,unifiedlistview,
Microsoft-IEFRAME,,351,0,,IMTravelLogMVC_WaitForPageTimeout,,immersive,
Microsoft-IEFRAME,,352,0,,IMTravelLogMVC_NavigationReceived,,immersive,
Microsoft-IEFRAME,,353,0,,IMNavBar_BackwardForwardButtonPressed,,immersive,
Microsoft-IEFRAME,,354,0,,Browseui_Tabs_OnNavigateComplete2,,primarynav,
Microsoft-IEFRAME,,355,0,,IMBrowser_TopLevelDocumentComplete,,immersive,
Microsoft-IEFRAME,,360,0,,RehydrateTab,Start,tabhydration,
Microsoft-IEFRAME,,361,0,,RehydrateTab,Stop,tabhydration,
Microsoft-IEFRAME,,362,0,,GetDehydratedTabData,Start,tabhydration,
Microsoft-IEFRAME,,363,0,,GetDehydratedTabData,Stop,tabhydration,
Microsoft-IEFRAME,Information,381,0,Microsoft-IEFRAME/Diagnostic,IMSharingSourceModule_Invoke,Start,immersive,
Microsoft-IEFRAME,Information,382,0,Microsoft-IEFRAME/Diagnostic,IMSharingSourceModule_Invoke,Stop,immersive,
Microsoft-IEFRAME,Information,383,0,Microsoft-IEFRAME/Diagnostic,IMSharingSourceModule_Invoke,,immersive,
Microsoft-IEFRAME,Information,384,0,Microsoft-IEFRAME/Diagnostic,IMPlayToHelper_SelectElement,Start,immersive,
Microsoft-IEFRAME,Information,385,0,Microsoft-IEFRAME/Diagnostic,IMPlayToHelper_SelectElement,Stop,immersive,
Microsoft-IEFRAME,Information,386,0,Microsoft-IEFRAME/Diagnostic,InputPanelShow,Start,immersive,
Microsoft-IEFRAME,Information,387,0,Microsoft-IEFRAME/Diagnostic,InputPanelShow,Stop,immersive,
Microsoft-IEFRAME,Information,388,0,Microsoft-IEFRAME/Diagnostic,InputPanelHide,Start,immersive,
Microsoft-IEFRAME,Information,389,0,Microsoft-IEFRAME/Diagnostic,InputPanelHide,Stop,immersive,
Microsoft-IEFRAME,Information,390,0,Microsoft-IEFRAME/Diagnostic,IMSharingSourceModule_Invoke,,immersive,
Microsoft-IEFRAME,Information,391,0,Microsoft-IEFRAME/Diagnostic,InputPanelResize,Start,immersive,
Microsoft-IEFRAME,Information,392,0,Microsoft-IEFRAME/Diagnostic,InputPanelResize,Stop,immersive,
Microsoft-IEFRAME,,393,0,,Browseui_CIMTabView_Hide,Start,immersive,
Microsoft-IEFRAME,,394,0,,Browseui_CIMTabView_Hide,Stop,immersive,
Microsoft-IEFRAME,Information,395,0,Microsoft-IEFRAME/Diagnostic,BrowserFrame_AddTab_WaitForActivationKind,Start,,
Microsoft-IEFRAME,Information,396,0,Microsoft-IEFRAME/Diagnostic,BrowserFrame_AddTab_WaitForActivationKind,Stop,,
Microsoft-IEFRAME,Information,397,0,Microsoft-IEFRAME/Diagnostic,Tab_ShellBrowser_OnBeforeUnload,,primarynav,
Microsoft-IEFRAME,Information,398,0,Microsoft-IEFRAME/Diagnostic,Tab_ShellBrowser_OnUnload,,primarynav,
Microsoft-IEFRAME,,399,0,,CIMNavOverlay_Show_Button,Start,immersive,
Microsoft-IEFRAME,,400,0,,CIMNavOverlay_Show_Button,Stop,immersive,
Microsoft-IEFRAME,,401,0,,CIMNavOverlay_Hide_Button,Start,immersive,
Microsoft-IEFRAME,,402,0,,CIMNavOverlay_Hide_Button,Stop,immersive,
Microsoft-IEFRAME,,403,0,,Browseui_HangUI,Start,hang,
Microsoft-IEFRAME,,404,0,,Browseui_HangUI,Stop,hang,
Microsoft-IEFRAME,,405,0,,Browseui_HangUI_CreateCoverWindow,,hang,
Microsoft-IEFRAME,,406,0,,Browseui_HangUI_SetVisible,,hang,
Microsoft-IEFRAME,,407,0,,Browseui_HangUI_DisparentAndDetachBrowserTab,Start,hang,
Microsoft-IEFRAME,,408,0,,Browseui_HangUI_DisparentAndDetachBrowserTab,Stop,hang,
Microsoft-IEFRAME,,409,0,,Browseui_HangUI_ShowNotificationBar,Start,hang,
Microsoft-IEFRAME,,410,0,,Browseui_HangUI_ShowNotificationBar,Stop,hang,
Microsoft-IEFRAME,,411,0,,Browseui_HangUI_ScriptRecoveryTimeout,,hang,
Microsoft-IEFRAME,,412,0,,Browseui_HangUI_AttachThreadInputHelper,Start,hang,
Microsoft-IEFRAME,,413,0,,Browseui_HangUI_AttachThreadInputHelper,Stop,hang,
Microsoft-IEFRAME,,414,0,,Browseui_Tabs_MakeBlockingCallToTab,,hang,
Microsoft-IEFRAME,,415,0,,Browseui_Tabs_MarkTabAsHung,Start,hang,
