Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-SmbServer,Information,200,0,Microsoft-Windows-SMBServer/Performance,Smb2WorkItemTransition,,Transition,Smb2 Work Item Component Transition
Microsoft-Windows-SmbServer,Information,201,0,Microsoft-Windows-SMBServer/Performance,Smb2WorkItemStart,Start,Transition,Smb2 Work Item allocated
Microsoft-Windows-SmbServer,Information,202,0,Microsoft-Windows-SMBServer/Performance,Smb2WorkItemStop,Stop,Transition,Smb2 Work Item released
Microsoft-Windows-SmbServer,Information,203,0,Microsoft-Windows-SMBServer/Performance,Smb2WorkItemActivityTransfer,Send,Correlation,
Microsoft-Windows-SmbServer,Information,204,0,Microsoft-Windows-SMBServer/Performance,Smb2WorkItemActivityStop,Stop,Correlation,
Microsoft-Windows-SmbServer,Information,500,0,Microsoft-Windows-SMBServer/Analytic,Smb2ConnectionAccept,Start,Connection,Smb2 Connection accepted
Microsoft-Windows-SmbServer,Information,501,0,Microsoft-Windows-SMBServer/Analytic,Smb2ConnectionDisconnectEvent,,Connection,Smb2 Connection Disconnected by Peer
Microsoft-Windows-SmbServer,Information,502,0,Microsoft-Windows-SMBServer/Analytic,Smb2ConnectionTerminate,Stop,Connection,Smb2 Connection Terminated
Microsoft-Windows-SmbServer,Information,550,0,Microsoft-Windows-SMBServer/Analytic,Smb2SessionAllocate,Start,Session,Smb2 Session Allocated
Microsoft-Windows-SmbServer,Information,551,0,Microsoft-Windows-SMBServer/Analytic,Smb2SessionAuthFailure,,Session,Smb2 Session Authentication Failure
Microsoft-Windows-SmbServer,Information,552,0,Microsoft-Windows-SMBServer/Analytic,Smb2SessionAuthenticated,,Session,Smb2 Session Authentication Success
Microsoft-Windows-SmbServer,Information,553,0,Microsoft-Windows-SMBServer/Analytic,Smb2SessionBind,,Session,Smb2 Session Bound to Connection
Microsoft-Windows-SmbServer,Information,554,0,Microsoft-Windows-SMBServer/Analytic,Smb2SessionTerminate,Stop,Session,Smb2 Session Terminated
Microsoft-Windows-SmbServer,Information,600,0,Microsoft-Windows-SMBServer/Analytic,Smb2TreeConnectAllocate,Start,TreeConnect,Smb2 TreeConnect Allocated
Microsoft-Windows-SmbServer,Information,601,0,Microsoft-Windows-SMBServer/Analytic,Smb2TreeConnectDisconnect,,TreeConnect,Smb2 TreeConnect Disconnected
Microsoft-Windows-SmbServer,Information,602,0,Microsoft-Windows-SMBServer/Analytic,Smb2TreeConnectTerminate,Stop,TreeConnect,Smb2 TreeConnect Terminated
Microsoft-Windows-SmbServer,Warning,603,0,Microsoft-Windows-SMBServer/Analytic,Smb2TreeConnectFailedDueToPending,,TreeConnect,Smb2 TreeConnect Failed due to Cluster Endpoint Initializing
Microsoft-Windows-SmbServer,Information,650,0,Microsoft-Windows-SMBServer/Analytic,Smb2FileOpen,Start,File,Smb2 Open established
Microsoft-Windows-SmbServer,Information,651,0,Microsoft-Windows-SMBServer/Analytic,Smb2FileDisconnect,,File,Smb2 Open Disconnected - Preserved
Microsoft-Windows-SmbServer,Information,652,0,Microsoft-Windows-SMBServer/Analytic,Smb2FileReconnect,,File,Smb2 Open Reconnected
Microsoft-Windows-SmbServer,Information,653,0,Microsoft-Windows-SMBServer/Analytic,Smb2FileSuspend,,File,Smb2 Open Suspended - Preserved
Microsoft-Windows-SmbServer,Information,654,0,Microsoft-Windows-SMBServer/Analytic,Smb2FileClose,,File,Smb2 Open Closed
Microsoft-Windows-SmbServer,Information,655,0,Microsoft-Windows-SMBServer/Analytic,Smb2FileTimeout,,File,Smb2 Open Timed Out
Microsoft-Windows-SmbServer,Information,656,0,Microsoft-Windows-SMBServer/Analytic,Smb2FileTerminate,,File,Smb2 Open Terminated
Microsoft-Windows-SmbServer,Information,657,0,Microsoft-Windows-SMBServer/Analytic,Smb2FileCCFClose,,File,Smb2 Open Clustered Client Failover Closed
Microsoft-Windows-SmbServer,Information,658,0,Microsoft-Windows-SMBServer/Operational,Smb2FileCCFCloseAudit,,Operational,File handle for file {ShareName}\{FileName} was invalidated by user {UserName} from computer {ComputerName}
Microsoft-Windows-SmbServer,Information,700,0,Microsoft-Windows-SMBServer/Analytic,Smb2ShareAdd,,Share,Smb2 Share Added
Microsoft-Windows-SmbServer,Information,701,0,Microsoft-Windows-SMBServer/Analytic,Smb2ShareModify,,Share,Smb2 Share Modified
Microsoft-Windows-SmbServer,Information,702,0,Microsoft-Windows-SMBServer/Analytic,Smb2ShareDelete,,Share,Smb2 Share Deleted
Microsoft-Windows-SmbServer,Warning,1000,0,Microsoft-Windows-SMBServer/Operational,SrvS4U2SelfFailure,,Operational,S4U2Self authentication failure - The client could not be reauthenticated with S4U2Self to obtain claims.  This may be expected if the account is not a domain account.
Microsoft-Windows-SmbServer,Information,1001,0,Microsoft-Windows-SMBServer/Operational,SrvDisabled,,Operational,SRV Disabled - The SMB1 negotiate request fails due to SMB1 is disabled.
Microsoft-Windows-SmbServer,Error,1002,0,Microsoft-Windows-SMBServer/Operational,Smb2RkfFailure,,Operational,RKF failure - SRV2 failed to get acknowledgement from Resume Key filter for persistent handle request.
Microsoft-Windows-SmbServer,Error,1003,0,Microsoft-Windows-SMBServer/Operational,SrvUnencryptedAcccessFailure,,Operational,The server received an unencrypted message from client {ClientName}. Messsage was rejected.
Microsoft-Windows-SmbServer,Error,1004,0,Microsoft-Windows-SMBServer/Operational,SrvSignatureValidationFailure,,Operational,The server received a incorrectly signed message from client {ClientName}. Message was rejected.
Microsoft-Windows-SmbServer,Error,1005,0,Microsoft-Windows-SMBServer/Operational,SrvNegotiateValidationFailure,,Operational,The server failed to validate negotiation from client {ClientName}. Connection was terminated.
Microsoft-Windows-SmbServer,Error,1800,0,Microsoft-Windows-SMBServer/Operational,SSClusterCaFailure,,Operational,CA failure - Failed to set continuously available property on a new or existing file share as the file share is not a cluster share.
Microsoft-Windows-SmbServer,Error,1801,0,Microsoft-Windows-SMBServer/Operational,SSRkfCaFailure,,Operational,CA failure - Failed to set continuously available property on a new or existing file share as Resume Key filter is not started.
Microsoft-Windows-SmbServer,Error,1802,0,Microsoft-Windows-SMBServer/Operational,SrvNetGetNextIdFailure,,Operational,The server failed to reserve the next ID region in the cluster registry.
Microsoft-Windows-SmbServer,Information,2000,0,Microsoft-Windows-SMBServer/Diagnostic,,,,Packet Fragment ({FragmentSize} bytes)
Microsoft-Windows-SmbServer,Information,40000,0,Microsoft-Windows-SMBServer/Diagnostic,,,,Packet ({PacketSize} bytes)
