Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Volsnap,Information,33,2,System,,,,The oldest shadow copy of volume {VolumeNameLength} was deleted to keep disk space usage for shadow copies of volume {VolumeNameLength} below the user defined limit.
Volsnap,Error,35,2,System,,,,The shadow copies of volume {VolumeNameLength} were aborted because the shadow copy storage failed to grow.
Volsnap,Error,36,2,System,,,,The shadow copies of volume {VolumeNameLength} were aborted because the shadow copy storage could not grow due to a user imposed limit.
Volsnap,Warning,38,2,System,,,,There was a user imposed limit that prevented disk space on volume {VolumeName} from being used to grow the shadow copy storage for shadow copies of {VolumeNameLength}.  As a result of this failure all shadow copies of volume {VolumeNameLength} are at risk of being deleted.
Volsnap,Error,39,2,System,,,,When preparing a new volume shadow copy for volume {VolumeNameLength}; the shadow copy storage on volume {VolumeName} could not be located in non-critical space.  Consider using a shadow copy storage volume that does not have any shadow copies.
Volsnap,Error,40,2,System,,,,The shadow copies of volume {VolumeNameLength} were aborted because volume {VolumeName} has been dismounted.
Volsnap,Error,41,2,System,,,,When preparing a new volume shadow copy for volume {VolumeNameLength}; the shadow copy storage on volume {VolumeName} did not have sufficiently large contiguous blocks.  Consider deleting unnecessary files on the shadow copy storage volume or use a different shadow copy storage volume.
Volsnap,Error,48,2,System,,,,When preparing a new volume shadow copy for volume {VolumeNameLength}; the shadow copy storage on volume {VolumeName} did not have sufficiently large contiguous blocks.  A shadow copy create computation is in progress to find more contiguous blocks.
Volsnap,Information,58,2,System,,,,The oldest shadow copy of volume {VolumeNameLength} was deleted to keep the total number of shadow copies of volume {VolumeNameLength} below a limit.
Volsnap,Error,59,2,System,,,,The shadow copies of volume {VolumeNameLength} were aborted because the shadow copy storage volume was not present in time during a previous session.
Volsnap,Error,60,2,System,,,,The shadow copies of volume {VolumeNameLength} were aborted because volume {VolumeName}; which contains shadow copy storage for this shadow copy; has been taken offline.
Volsnap,Warning,61,2,System,,,,The revert operation on volume {VolumeNameLength} encountered a bad sector error.  Please validate the data on this volume.
Volsnap,Warning,62,2,System,,,,The revert operation on volume {VolumeNameLength} stopped because of the loss of a volume.  When the volume is re-introduced; the revert will continue.  You may have to reboot to trigger the revert.
Volsnap,Error,63,2,System,,,,An error occurred while trying to delete a snapshot of {VolumeNameLength}.  The delete will be retried at a later time.
Volsnap,Information,64,2,System,,,,Volume {VolumeNameLength} is being reverted to the state of a previous shadow copy.
Volsnap,Information,65,2,System,,,,The reverting of volume {VolumeNameLength} is being restarted.  This is most likely because of a system shutdown or a system crash.
Volsnap,Information,66,2,System,,,,The reverting of volume {VolumeNameLength} to the state of a previous shadow copy is complete.
Volsnap,Error,67,2,System,,,,The shadow copy of volume {VolumeNameLength} being created failed to install.
Volsnap,Error,80,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  The shadow copy storage is not present.  This volume will go online and its shadow copies will become available once the shadow copy storage is introduced in the system.  Revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,81,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  An IO error occurred during shadow copy discovery.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,82,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  A shadow copy meta data corruption was detected.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,83,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  A memory allocation failed.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,84,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  A memory mapping failed.  Consider increasing the size of the page file.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,85,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  A read failure occurred during a shadow copy on write operation.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,86,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  A read or write failure to shadow copy storage occurred.  Please ensure that the shadow copy storage is still present in the system.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,87,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  The shadow copy storage has been exhausted.  Please try clearing the protection fault or restart the computer followed by an increase of the shadow copy storage or a removal of unneeded shadow copies.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,88,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  The shadow copy storage was exhausted before conditions permitted it to grow.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,89,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  The shadow copy storage could not be increased as needed.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,90,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,91,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  An error occurred when doing a file system operation.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,92,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  A read or write error occurred.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,93,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  The shadow copy storage was made inaccessible or removed from the system.  Please ensure that the shadow copy storage is present.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
Volsnap,Error,94,2,System,,,,Volume {VolumeNameLength} is offline for shadow copy protection.  An application attempted to write to the shadow copy meta data.  If this program was run intentionally then turn off protection mode for this volume in order to allow the application (which may be FORMAT) to run.  Please try clearing the protection fault or restart the computer.  If all else fails; revert out of shadow copy protection mode to reclaim the use of the volume while losing the shadow copies.
