Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-MediaFoundation-MSVProc,Verbose,121,0,MS Video Processor MFT (D3D11),MS Video Processoft MFT - ConfigureInputHDRMetadata,,,ConfigureInputHDRMetadata obj={MSVProcObj} red = ({RedPrimaryX};{RedPrimaryY}) green = ({GreenPrimaryX};{GreenPrimaryY}) blue = ({BluePrimaryX};{BluePrimaryY}) white = ({WhitePrimaryX};{WhitePrimaryY}) max = {MSVProcObj}0 min = {MSVProcObj}1
Microsoft-Windows-MediaFoundation-MSVProc,Verbose,122,0,MS Video Processor MFT (D3D11),MS Video Processoft MFT - ConfigureOutputHDRMetadata,,,ConfigureOutputHDRMetadata obj={MSVProcObj} red = ({RedPrimaryX};{RedPrimaryY}) green = ({GreenPrimaryX};{GreenPrimaryY}) blue = ({BluePrimaryX};{BluePrimaryY}) white = ({WhitePrimaryX};{WhitePrimaryY}) max = {MSVProcObj}0 min = {MSVProcObj}1
Microsoft-Windows-MediaFoundation-MSVProc,Verbose,123,0,MS Video Processor MFT,MS Video Processor MFT - Constriction Resizer,Start,,Constriction_Resizer_Start fourCC = {fourCC}; srcWidth = {srcWidth}; srcHeight = {srcHeight}; dstWidth = {dstWidth}; dstHeight = {dstHeight}
Microsoft-Windows-MediaFoundation-MSVProc,Verbose,124,0,MS Video Processor MFT,MS Video Processor MFT - Constriction Resizer,Stop,,Constriction_Resizer_Stop
Microsoft-Windows-MediaFoundation-MSVProc,Verbose,125,0,MS Video Processor MFT,EffectWrapper - ProcessFrame,Start,,EffectWrapper_ProcessFrame_Start object = {object}
Microsoft-Windows-MediaFoundation-MSVProc,Verbose,126,0,MS Video Processor MFT,EffectWrapper - ProcessFrame,Stop,,EffectWrapper_ProcessFrame_Stop object = {object}
Microsoft-Windows-MediaFoundation-MSVProc,Verbose,127,0,MS Video Processor MFT,EffectWrapper - StartStreaming,Start,,EffectWrapper_StartStreamin_Start object = {object}
Microsoft-Windows-MediaFoundation-MSVProc,Verbose,128,0,MS Video Processor MFT,EffectWrapper - StartStreaming,Stop,,EffectWrapper_StartStreaming_Stop object = {object}
Microsoft-Windows-MediaFoundation-MSVProc,Verbose,129,0,MS Video Processor MFT,EffectWrapper - SetTypes,Start,,EffectWrapper_SetTypes_Start object = {object} flags={flags}
Microsoft-Windows-MediaFoundation-MSVProc,Verbose,130,0,MS Video Processor MFT,EffectWrapper - SetTypes,Stop,,EffectWrapper_SetTypes_Stop object = {object} hr={hr}
Microsoft-Windows-MediaFoundation-MSVProc,Verbose,131,0,MS Video Processor MFT (D3D11),MS Video Processoft MFT (D3D11) - CopySampleTexture,Start,,VPBlt obj={Object} Start Input Sample {InputSample}; Input Index {InputIndex}; Output Sample {OutputSample}; OutputIndex {OutputIndex}
Microsoft-Windows-MediaFoundation-MSVProc,Verbose,132,0,MS Video Processor MFT (D3D11),MS Video Processoft MFT (D3D11) - CopySampleTexture,Stop,,VPBlt Stop Output {Object}; hr {hr}
