Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-MediaFoundation-Performance-Core,Information,17,0,Media Foundation Performance Core,MF Audio_Render_EngineStream Task,AudEngineStream_HandleEOSBuffer_Info,,AudEngineStream_HandleEOSBuffer_Info
Microsoft-Windows-MediaFoundation-Performance-Core,Information,18,0,Media Foundation Performance Core,AudEngineStream_HandleStarvation_Task,Stop,,AudEngineStream_HandleStarvation_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,19,0,Media Foundation Performance Core,AudEngineStream_HandleEOSBuffer_Task,Start,,AudEngineStream_HandleEOSBuffer_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,20,0,Media Foundation Performance Core,AudEngineStream_HandleEOSBuffer_Task,Stop,,AudEngineStream_HandleEOSBuffer_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,21,0,Media Foundation Performance Core,AudEngineStream_ScheduleEOSTimer_Task,Start,,AudEngineStream_ScheduleEOSTimer_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,22,0,Media Foundation Performance Core,AudEngineStream_ScheduleEOSTimer_Task,Stop,,AudEngineStream_ScheduleEOSTimer_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,23,0,Media Foundation Performance Core,AudEngineStream_FillRenderBuffer_Task,Start,,AudEngineStream_FillRenderBuffer_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,24,0,Media Foundation Performance Core,AudEngineStream_FillRenderBuffer_Task,AudEngineStream_FillRenderBuffer_BufferInfo,,AudEngineStream_FillRenderBuffer_BufferInfo
Microsoft-Windows-MediaFoundation-Performance-Core,Information,25,0,Media Foundation Performance Core,AudEngineStream_FillRenderBuffer_Task,AudEngineStream_FillRenderBuffer_LastBufferFrameCount,,AudEngineStream_FillRenderBuffer_LastBufferFrameCount
Microsoft-Windows-MediaFoundation-Performance-Core,Information,26,0,Media Foundation Performance Core,AudEngineStream_FillRenderBuffer_Task,AudEngineStream_FillRenderBuffer_NotEnoughData,,AudEngineStream_FillRenderBuffer_NotEnoughData
Microsoft-Windows-MediaFoundation-Performance-Core,Information,27,0,Media Foundation Performance Core,AudEngineStream_FillRenderBuffer_Task,AudEngineStream_FillRenderBuffer_FillSilence_Glitch,,AudEngineStream_FillRenderBuffer_FillSilence_Glitch
Microsoft-Windows-MediaFoundation-Performance-Core,Information,28,0,Media Foundation Performance Core,AudEngineStream_FillRenderBuffer_Task,Stop,,AudEngineStream_FillRenderBuffer_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,29,0,Media Foundation Performance Core,MF Audio_Render_EngineStream Task,AudEngineStream_BeginEOS,,AudEngineStream_BeginEOS
Microsoft-Windows-MediaFoundation-Performance-Core,Information,30,0,Media Foundation Performance Core,AudEngineStream_InsertMarker_Task,Start,,AudEngineStream_InsertMarker_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,31,0,Media Foundation Performance Core,AudEngineStream_InsertMarker_Task,Stop,,AudEngineStream_InsertMarker_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,32,0,Media Foundation Performance Core,MF Audio_Render_EngineStream Task,AudEngineStream_FreeRenderContainer,,AudEngineStream_FreeRenderContainer
Microsoft-Windows-MediaFoundation-Performance-Core,Information,33,0,Media Foundation Performance Core,AudEngineStream_StartLocalGraph_Task,Start,,AudEngineStream_StartLocalGraph_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,34,0,Media Foundation Performance Core,AudEngineStream_StartLocalGraph_Task,Stop,,AudEngineStream_StartLocalGraph_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,35,0,Media Foundation Performance Core,AudEngineStream_StopLocalGraph_Task,Start,,AudEngineStream_StopLocalGraph_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,36,0,Media Foundation Performance Core,MF Audio_Render_StreamInvalidation Task,AudEngineStream_StopLocalGraph_InvokeStreamSwitching,,AudEngineStream_StopLocalGraph_InvokeStreamSwitching
Microsoft-Windows-MediaFoundation-Performance-Core,Information,37,0,Media Foundation Performance Core,AudEngineStream_StopLocalGraph_Task,Stop,,AudEngineStream_StopLocalGraph_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,38,0,Media Foundation Performance Core,AudEngineStream_CMFPump_DoWork_Task,Start,,AudEngineStream_CMFPump_DoWork_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,39,0,Media Foundation Performance Core,AudEngineStream_CMFPump_DoWork_Task,AudEngineStream_CMFPump_DoWork_States,,AudEngineStream_CMFPump_DoWork_States
Microsoft-Windows-MediaFoundation-Performance-Core,Information,40,0,Media Foundation Performance Core,AudEngineStream_CMFPump_DoWork_Task,Stop,,AudEngineStream_CMFPump_DoWork_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,41,0,Media Foundation Performance Core,AudEngineStream_CheckForEOS_Task,Start,,AudEngineStream_CheckForEOS_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,42,0,Media Foundation Performance Core,MF Audio_Render_EngineStream Task,AudEngineStream_CheckForEOS_PumpStopped,,AudEngineStream_CheckForEOS_PumpStopped
Microsoft-Windows-MediaFoundation-Performance-Core,Information,43,0,Media Foundation Performance Core,AudEngineStream_CheckForEOS_Task,Stop,,AudEngineStream_CheckForEOS_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,44,0,Media Foundation Performance Core,AudEngineStream_RetryDoWork_Task,Start,,AudEngineStream_RetryDoWork_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,45,0,Media Foundation Performance Core,AudEngineStream_RetryDoWork_Task,Stop,,AudEngineStream_RetryDoWork_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,46,0,Media Foundation Performance Core,AudEngineStream_DelayStart_Task,Start,,AudEngineStream_DelayStart_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,47,0,Media Foundation Performance Core,AudEngineStream_DelayStart_Task,Stop,,AudEngineStream_DelayStart_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,48,0,Media Foundation Performance Core,AudEngineStream_CMFPump_Start_Task,Start,,AudEngineStream_CMFPump_Start_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,49,0,Media Foundation Performance Core,AudEngineStream_CMFPump_Start_Task,Stop,,AudEngineStream_CMFPump_Start_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,50,0,Media Foundation Performance Core,AudEngineStream_CMFPump_Stop_Task,Start,,AudEngineStream_CMFPump_Stop_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,51,0,Media Foundation Performance Core,AudEngineStream_CMFPump_Stop_Task,Stop,,AudEngineStream_CMFPump_Stop_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,52,0,Media Foundation Performance Core,MF Audio_Render_EngineStream Task,AudEngineStream_OnSessionDisconnected,,AudEngineStream_OnSessionDisconnected
Microsoft-Windows-MediaFoundation-Performance-Core,Information,53,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_AudStreamSink,,AudStreamSink_AudStreamSink
Microsoft-Windows-MediaFoundation-Performance-Core,Information,54,0,Media Foundation Performance Core,AudStreamSink_DelAudStreamSink_Task,Start,,AudStreamSink_DelAudStreamSink_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,55,0,Media Foundation Performance Core,AudStreamSink_DelAudStreamSink_Task,Stop,,AudStreamSink_DelAudStreamSink_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,56,0,Media Foundation Performance Core,AudStreamSink_InitializeMediaTypeHandlerList_Task,Start,,AudStreamSink_InitializeMediaTypeHandlerList_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,57,0,Media Foundation Performance Core,AudStreamSink_InitializeMediaTypeHandlerList_Task,Stop,,AudStreamSink_InitializeMediaTypeHandlerList_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,58,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_ShouldSampleBeDropped,,AudStreamSink_ShouldSampleBeDropped
Microsoft-Windows-MediaFoundation-Performance-Core,Information,59,0,Media Foundation Performance Core,AudStreamSink_ProcessSample_Task,Start,,AudStreamSink_ProcessSample_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,60,1,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_ProcessSample_Info,,AudStreamSink_ProcessSample_Info
Microsoft-Windows-MediaFoundation-Performance-Core,Information,61,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_ProcessSample_SampleInfo,,AudStreamSink_ProcessSample_SampleInfo
Microsoft-Windows-MediaFoundation-Performance-Core,Information,62,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_ProcessSample_PrerollDone,,AudStreamSink_ProcessSample_PrerollDone
Microsoft-Windows-MediaFoundation-Performance-Core,Information,63,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_ProcessSample_NeedMoreData,,AudStreamSink_ProcessSample_NeedMoreData
Microsoft-Windows-MediaFoundation-Performance-Core,Information,64,0,Media Foundation Performance Core,AudStreamSink_ProcessSample_Task,Stop,,AudStreamSink_ProcessSample_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,65,0,Media Foundation Performance Core,AudStreamSink_PlaceMarker_Task,Start,,AudStreamSink_PlaceMarker_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,66,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_PlaceMarker_Info,,AudStreamSink_PlaceMarker_Info
Microsoft-Windows-MediaFoundation-Performance-Core,Information,67,0,Media Foundation Performance Core,AudStreamSink_PlaceMarker_Task,Stop,,AudStreamSink_PlaceMarker_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,68,0,Media Foundation Performance Core,AudStreamSink_InternalFlush_Task,Start,,AudStreamSink_InternalFlush_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,69,0,Media Foundation Performance Core,AudStreamSink_InternalFlush_Task,Stop,,AudStreamSink_InternalFlush_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,70,0,Media Foundation Performance Core,AudStreamSink_Flush_Task,Start,,AudStreamSink_Flush_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,71,0,Media Foundation Performance Core,AudStreamSink_Flush_Task,Stop,,AudStreamSink_Flush_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,72,0,Media Foundation Performance Core,AudStreamSink_StartPrerolling_Task,Start,,AudStreamSink_StartPrerolling_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,73,0,Media Foundation Performance Core,AudStreamSink_StartPrerolling_Task,Stop,,AudStreamSink_StartPrerolling_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,74,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_FlushMarkers_Enter,,AudStreamSink_FlushMarkers_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,75,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_EOSMarkerFired,,AudStreamSink_EOSMarkerFired
Microsoft-Windows-MediaFoundation-Performance-Core,Information,76,0,Media Foundation Performance Core,AudStreamSink_RemoveFromSink_Task,Start,,AudStreamSink_RemoveFromSink_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,77,0,Media Foundation Performance Core,AudStreamSink_RemoveFromSink_Task,Stop,,AudStreamSink_RemoveFromSink_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,78,0,Media Foundation Performance Core,AudStreamSink_SetMediaType_Task,Start,,AudStreamSink_SetMediaType_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,79,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_SetMediaType_States,,AudStreamSink_SetMediaType_States
Microsoft-Windows-MediaFoundation-Performance-Core,Information,80,0,Media Foundation Performance Core,AudStreamSink_SetMediaType_Task,Stop,,AudStreamSink_SetMediaType_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,81,0,Media Foundation Performance Core,AudStreamSink_InternalGetTime_Task,Start,,AudStreamSink_InternalGetTime_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,82,0,Media Foundation Performance Core,AudStreamSink_InternalGetTime_Task,Stop,,AudStreamSink_InternalGetTime_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,83,0,Media Foundation Performance Core,AudStreamSink_GetTime_Task,Start,,AudStreamSink_GetTime_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,84,0,Media Foundation Performance Core,MF Audio_Render_GetTime Task,AudStreamSink_GetTime_BadStreamTime,,AudStreamSink_GetTime_BadStreamTime
Microsoft-Windows-MediaFoundation-Performance-Core,Information,85,0,Media Foundation Performance Core,MF Audio_Render_GetTime Task,AudStreamSink_InternalGetTime_Info,,AudStreamSink_InternalGetTime_Info
Microsoft-Windows-MediaFoundation-Performance-Core,Information,86,0,Media Foundation Performance Core,AudStreamSink_GetTime_Task,Stop,,AudStreamSink_GetTime_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,87,0,Media Foundation Performance Core,AudStreamSink_FinishOnClockStart_Task,Start,,AudStreamSink_FinishOnClockStart_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,88,0,Media Foundation Performance Core,AudStreamSink_FinishOnClockStart_Task,Stop,,AudStreamSink_FinishOnClockStart_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,89,0,Media Foundation Performance Core,AudStreamSink_PostOnClockStart_Task,Start,,AudStreamSink_PostOnClockStart_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,90,0,Media Foundation Performance Core,AudStreamSink_PostOnClockStart_Task,Stop,,AudStreamSink_PostOnClockStart_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,91,0,Media Foundation Performance Core,AudStreamSink_UpdateStartTime_Task,Start,,AudStreamSink_UpdateStartTime_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,92,0,Media Foundation Performance Core,AudStreamSink_UpdateStartTime_Task,Stop,,AudStreamSink_UpdateStartTime_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,93,0,Media Foundation Performance Core,AudStreamSink_InternalOnClockStop_Task,Start,,AudStreamSink_InternalOnClockStop_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,94,0,Media Foundation Performance Core,AudStreamSink_InternalOnClockStop_Task,Stop,,AudStreamSink_InternalOnClockStop_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,95,0,Media Foundation Performance Core,AudStreamSink_FinishOnClockStop_Task,Start,,AudStreamSink_FinishOnClockStop_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,96,0,Media Foundation Performance Core,AudStreamSink_FinishOnClockStop_Task,Stop,,AudStreamSink_FinishOnClockStop_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,97,0,Media Foundation Performance Core,AudStreamSink_FinishOnClockPause_Task,Start,,AudStreamSink_FinishOnClockPause_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,98,0,Media Foundation Performance Core,AudStreamSink_FinishOnClockPause_Task,Stop,,AudStreamSink_FinishOnClockPause_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,99,0,Media Foundation Performance Core,AudStreamSink_FinishOnClockSetRate_Task,Start,,AudStreamSink_FinishOnClockSetRate_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,100,0,Media Foundation Performance Core,AudStreamSink_FinishOnClockSetRate_Task,Stop,,AudStreamSink_FinishOnClockSetRate_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,101,0,Media Foundation Performance Core,AudStreamSink_PostOnClockSetRate_Task,Start,,AudStreamSink_PostOnClockSetRate_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,102,0,Media Foundation Performance Core,AudStreamSink_PostOnClockSetRate_Task,Stop,,AudStreamSink_PostOnClockSetRate_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,103,0,Media Foundation Performance Core,AudStreamSink_CreateAudioStreamInternal_Task,Start,,AudStreamSink_CreateAudioStreamInternal_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,104,0,Media Foundation Performance Core,AudStreamSink_CreateAudioStreamInternal_Task,Stop,,AudStreamSink_CreateAudioStreamInternal_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,105,0,Media Foundation Performance Core,AudStreamSink_GetDevicePosition_Task,Start,,AudStreamSink_GetDevicePosition_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,106,0,Media Foundation Performance Core,AudStreamSink_GetDevicePosition_Task,Stop,,AudStreamSink_GetDevicePosition_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,107,0,Media Foundation Performance Core,AudStreamSink_SubmitSilence_Task,Start,,AudStreamSink_SubmitSilence_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,108,0,Media Foundation Performance Core,AudStreamSink_SubmitSilence_Task,Stop,,AudStreamSink_SubmitSilence_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,109,0,Media Foundation Performance Core,AudStreamSink_DispatchMarker_Task,Start,,AudStreamSink_DispatchMarker_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,110,0,Media Foundation Performance Core,AudStreamSink_DispatchMarker_Task,Stop,,AudStreamSink_DispatchMarker_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,111,0,Media Foundation Performance Core,AudStreamSink_OnFreeRenderContainer_Task,Start,,AudStreamSink_OnFreeRenderContainer_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,112,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_OnFreeRenderContainer_QueueNotEmpty,,AudStreamSink_OnFreeRenderContainer_QueueNotEmpty
Microsoft-Windows-MediaFoundation-Performance-Core,Information,113,0,Media Foundation Performance Core,AudStreamSink_OnFreeRenderContainer_Task,Stop,,AudStreamSink_OnFreeRenderContainer_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,114,0,Media Foundation Performance Core,AudStreamSink_OnInvokeStreamSwitch_Task,Start,,AudStreamSink_OnInvokeStreamSwitch_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,115,0,Media Foundation Performance Core,AudStreamSink_OnInvokeStreamSwitch_Task,Stop,,AudStreamSink_OnInvokeStreamSwitch_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,116,0,Media Foundation Performance Core,AudStreamSink_HandleScrubSample_Task,Start,,AudStreamSink_HandleScrubSample_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,117,0,Media Foundation Performance Core,AudStreamSink_HandleScrubSample_Task,Stop,,AudStreamSink_HandleScrubSample_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,118,0,Media Foundation Performance Core,AudStreamSink_SubmitData_Task,Start,,AudStreamSink_SubmitData_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,119,0,Media Foundation Performance Core,AudStreamSink_SubmitData_Task,Stop,,AudStreamSink_SubmitData_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,120,0,Media Foundation Performance Core,AudStreamSink_ComputeRenderPosition_Task,Start,,AudStreamSink_ComputeRenderPosition_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,121,0,Media Foundation Performance Core,AudStreamSink_ComputeRenderPosition_Task,Stop,,AudStreamSink_ComputeRenderPosition_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,122,0,Media Foundation Performance Core,AudStreamSink_GetPresentationTime_Task,Start,,AudStreamSink_GetPresentationTime_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,123,0,Media Foundation Performance Core,AudStreamSink_GetPresentationTime_Task,Stop,,AudStreamSink_GetPresentationTime_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,124,0,Media Foundation Performance Core,AudStreamSink_RenderSample_Task,Start,,AudStreamSink_RenderSample_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,125,0,Media Foundation Performance Core,AudStreamSink_RenderSample_Task,Stop,,AudStreamSink_RenderSample_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,126,0,Media Foundation Performance Core,AudStreamSink_GetPositionWrapper_Task,Start,,AudStreamSink_GetPositionWrapper_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,127,0,Media Foundation Performance Core,AudStreamSink_GetPositionWrapper_Task,Stop,,AudStreamSink_GetPositionWrapper_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,128,0,Media Foundation Performance Core,AudStreamSink_TrimBuffer_Task,Start,,AudStreamSink_TrimBuffer_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,129,0,Media Foundation Performance Core,AudStreamSink_TrimBuffer_Task,Stop,,AudStreamSink_TrimBuffer_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,130,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_EnableSampleRequests,,AudStreamSink_EnableSampleRequests
Microsoft-Windows-MediaFoundation-Performance-Core,Information,131,0,Media Foundation Performance Core,AudStreamSink_RequestMoreSamples_Task,Start,,AudStreamSink_RequestMoreSamples_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,132,0,Media Foundation Performance Core,AudStreamSink_RequestMoreSamples_Task,Stop,,AudStreamSink_RequestMoreSamples_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,133,0,Media Foundation Performance Core,AudStreamSink_DoneWithReceivedSample_Task,Start,,AudStreamSink_DoneWithReceivedSample_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,134,0,Media Foundation Performance Core,AudStreamSink_DoneWithReceivedSample_Task,Stop,,AudStreamSink_DoneWithReceivedSample_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,135,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_CheckAllocationLimits_Offload,,AudStreamSink_CheckAllocationLimits_Offload
Microsoft-Windows-MediaFoundation-Performance-Core,Information,136,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_CheckAllocationLimits_NeedMoreData,,AudStreamSink_CheckAllocationLimits_NeedMoreData
Microsoft-Windows-MediaFoundation-Performance-Core,Information,137,0,Media Foundation Performance Core,MF MFAudio_Render_StreamSink,AudStreamSink_CheckAllocationLimits_LowerMaxRequest,,AudStreamSink_CheckAllocationLimits_LowerMaxRequest
Microsoft-Windows-MediaFoundation-Performance-Core,Information,138,0,Media Foundation Performance Core,AudStreamSink_HandleDeviceRemoved_Task,Start,,AudStreamSink_HandleDeviceRemoved_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,139,0,Media Foundation Performance Core,MF Audio_Render_StreamInvalidation Task,AudStreamSink_HandleDeviceRemoved_AlreadyInProgress,,AudStreamSink_HandleDeviceRemoved_AlreadyInProgress
Microsoft-Windows-MediaFoundation-Performance-Core,Information,140,0,Media Foundation Performance Core,AudStreamSink_HandleDeviceRemoved_Task,Stop,,AudStreamSink_HandleDeviceRemoved_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,141,0,Media Foundation Performance Core,AudStreamSink_OnHandleDeviceRemovedWorker_Task,Start,,AudStreamSink_OnHandleDeviceRemovedWorker_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,142,0,Media Foundation Performance Core,MF Audio_Render_StreamInvalidation Task,AudStreamSink_OnHandleDeviceRemovedWorker_RenderContainerIsEmpty,,AudStreamSink_OnHandleDeviceRemovedWorker_RenderContainerIsEmpty
Microsoft-Windows-MediaFoundation-Performance-Core,Information,143,0,Media Foundation Performance Core,MF Audio_Render_StreamInvalidation Task,AudStreamSink_OnHandleDeviceRemovedWorker_DeviceNotReadyTimeout,,AudStreamSink_OnHandleDeviceRemovedWorker_DeviceNotReadyTimeout
Microsoft-Windows-MediaFoundation-Performance-Core,Information,144,0,Media Foundation Performance Core,AudStreamSink_OnHandleDeviceRemovedWorker_Task,Stop,,AudStreamSink_OnHandleDeviceRemovedWorker_Exit
Microsoft-Windows-MediaFoundation-Performance-Core,Information,145,0,Media Foundation Performance Core,AudStreamSink_OnSoundLevelChanged_Task,Start,,AudStreamSink_OnSoundLevelChanged_Enter
Microsoft-Windows-MediaFoundation-Performance-Core,Information,146,0,Media Foundation Performance Core,AudStreamSink_OnSoundLevelChanged_Task,Stop,,AudStreamSink_OnSoundLevelChanged_Exit
