Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-DeviceAssociationService,Information,5728,0,Microsoft-Windows-DeviceAssociationService/Performance,das_Association,Start,DeviceAssociationService association,Device Association Service remove association has started (provider inclusive).
Microsoft-Windows-DeviceAssociationService,Information,5729,0,Microsoft-Windows-DeviceAssociationService/Performance,das_Association,Stop,DeviceAssociationService association,Device Association Service remove association has exited (provider inclusive).
Microsoft-Windows-DeviceAssociationService,Information,5730,0,Microsoft-Windows-DeviceAssociationService/Performance,das_Association,Start,DeviceAssociationService association,Device Association Service remove association ceremonies has started (provider only).
Microsoft-Windows-DeviceAssociationService,Information,5731,0,Microsoft-Windows-DeviceAssociationService/Performance,das_Association,Stop,DeviceAssociationService association,Device Association Service remove association has exited (provider only).
Microsoft-Windows-DeviceAssociationService,Information,5732,0,Microsoft-Windows-DeviceAssociationService/Performance,das_Association,Start,DeviceAssociationService association,Device Association Service close association has started (provider inclusive).
Microsoft-Windows-DeviceAssociationService,Information,5733,0,Microsoft-Windows-DeviceAssociationService/Performance,das_Association,Stop,DeviceAssociationService association,Device Association Service close association has exited (provider inclusive).
Microsoft-Windows-DeviceAssociationService,Information,5734,0,Microsoft-Windows-DeviceAssociationService/Performance,das_Association,Start,DeviceAssociationService association,Device Association Service close association ceremonies has started (provider only).
Microsoft-Windows-DeviceAssociationService,Information,5735,0,Microsoft-Windows-DeviceAssociationService/Performance,das_Association,Stop,DeviceAssociationService association,Device Association Service close association has exited (provider only).
Microsoft-Windows-DeviceAssociationService,Information,5736,0,Microsoft-Windows-DeviceAssociationService/Performance,das_Association,Start,DeviceAssociationService association,Device Association Service association has started (provider inclusive; entire association).
Microsoft-Windows-DeviceAssociationService,Information,5737,0,Microsoft-Windows-DeviceAssociationService/Performance,das_Association,Stop,DeviceAssociationService association,Device Association Service association has exited (provider inclusive; entire association).
