Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Energy-Estimation-Engine,Information,21,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,DisplayEnergy,ActualBrightness,,
Microsoft-Windows-Energy-Estimation-Engine,Information,22,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,QueryStats,ResidualEnergy,,
Microsoft-Windows-Energy-Estimation-Engine,Information,23,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,QueryStats,ResidualEnergy,,
Microsoft-Windows-Energy-Estimation-Engine,Information,24,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,QueryStats,BatteryState,,
Microsoft-Windows-Energy-Estimation-Engine,Information,25,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,QueryStats,MapProcessToApp,,
Microsoft-Windows-Energy-Estimation-Engine,Information,26,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,QueryStats,AppForegroundTime,,
Microsoft-Windows-Energy-Estimation-Engine,Information,27,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,QueryStats,AppForegroundTime,,
Microsoft-Windows-Energy-Estimation-Engine,Information,28,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,AppInteractivityState,,,
Microsoft-Windows-Energy-Estimation-Engine,Information,29,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,AppInteractivityState,,,
Microsoft-Windows-Energy-Estimation-Engine,Information,30,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,AisResidencyDelta,,,
Microsoft-Windows-Energy-Estimation-Engine,Information,31,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,AisResidencyDelta,,,
Microsoft-Windows-Energy-Estimation-Engine,Information,32,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,EnergyNotification,EnergyNotification,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Information,33,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,QueryStats,,CodePath,
Microsoft-Windows-Energy-Estimation-Engine,Information,34,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,StandbyActivationTime,StandbyActivationTime,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Information,35,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,StandbyDripsTime,StandbyDripsTime,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Information,36,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,UnknownEnergy,UnknownEnergy,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Information,37,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,QueryStats,EnergyEstimate,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Information,37,1,Microsoft-Windows-Energy-Estimation-Engine/Trace,QueryStats,EnergyEstimate,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Information,37,2,Microsoft-Windows-Energy-Estimation-Engine/Trace,QueryStats,EnergyEstimate,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Information,38,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,MergeStats,EnergyEstimate,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Information,38,1,Microsoft-Windows-Energy-Estimation-Engine/Trace,MergeStats,EnergyEstimate,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Information,38,2,Microsoft-Windows-Energy-Estimation-Engine/Trace,MergeStats,EnergyEstimate,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Information,39,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,CommittedStats,EnergyEstimate,CommitEnergy,
Microsoft-Windows-Energy-Estimation-Engine,Information,40,1,Microsoft-Windows-Energy-Estimation-Engine/Trace,ProcessTagEnergyEstimate,,ProcessTag,
Microsoft-Windows-Energy-Estimation-Engine,Information,41,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,RpcSetProcessTag,,ProcessTag,
Microsoft-Windows-Energy-Estimation-Engine,Information,42,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,InitializeProvider,DisplayTechnology,SystemInformation,
Microsoft-Windows-Energy-Estimation-Engine,Warning,43,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,InitializeProvider,DisplayModelInitStatus,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Information,44,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,InitializeProvider,LcdRegistryValueUsingDefault,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Information,45,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,InitializeProvider,LcdReadDwordFromRegistry,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Warning,46,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,InitializeProvider,BacklightMinimumPointCountError,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Warning,47,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,InitializeProvider,BacklightBrightnessRangeNot0to100,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Warning,48,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,InitializeProvider,BacklightPowerValueTooHighError,EnergyEstimation,
Microsoft-Windows-Energy-Estimation-Engine,Warning,49,0,Microsoft-Windows-Energy-Estimation-Engine/Trace,InitializeProvider,BacklightPowerCurveError,EnergyEstimation,
