Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-StorDiag|Information|214|1|Microsoft-Windows-Storage-ClassPnP/Diagnose|Class|Completion of request.|Device I/O control request WMI request|Completing a non-read/write request.
Microsoft-Windows-StorDiag|Information|215|1|Microsoft-Windows-Storage-ClassPnP/Diagnose|Class|Dispatching of request.||Dispatching a power request.
Microsoft-Windows-StorDiag|Information|216|1|Microsoft-Windows-Storage-ClassPnP/Diagnose|Class|Completion of request.||Completing a power request.
Microsoft-Windows-StorDiag|Information|217|1|Microsoft-Windows-Storage-ClassPnP/Diagnose|Class|Dispatching of request.||Dispatching a PnP request.
Microsoft-Windows-StorDiag|Information|218|1|Microsoft-Windows-Storage-ClassPnP/Diagnose|Class|Completion of request.||Completing a PnP request.
Microsoft-Windows-StorDiag|Information|219|1|Microsoft-Windows-Storage-ClassPnP/Diagnose|Class|Completion of request.||Completing a PnP enumeration request.
Microsoft-Windows-StorDiag|Information|220|1|Microsoft-Windows-Storage-ClassPnP/Diagnose|Class|Queue-related operation.||Performing a queue-related operation.
Microsoft-Windows-StorDiag|Information|221|1|Microsoft-Windows-Storage-ClassPnP/Diagnose|Class|Dispatching of request.|Pass-Through request Device I/O control request|Dispatching a PassThrough request.
Microsoft-Windows-StorDiag|Information|222|1|Microsoft-Windows-Storage-ClassPnP/Analytic|Class|Completion of request.||Upperlevel Trim request servicing time.
Microsoft-Windows-StorDiag|Information|223|1|Microsoft-Windows-Storage-ClassPnP/Analytic|Class|Completion of request.||Downlevel Unmap SRB request servicing time taken by lower driver stack(s)
Microsoft-Windows-StorDiag|Error|500|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|Read request|Completing a failed upper level read request.
Microsoft-Windows-StorDiag|Error|501|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|Write request|Completing a failed upper level write request.
Microsoft-Windows-StorDiag|Error|502|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|Read request Paging Read request|Completing a failed upper level paging read request.
Microsoft-Windows-StorDiag|Error|503|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|Write request Paging Write request|Completing a failed upper level paging write request.
Microsoft-Windows-StorDiag|Error|504|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|Device I/O control request|Completing a failed IOCTL request.
Microsoft-Windows-StorDiag|Error|505|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|Read request Paging Read request Low memory Read request|Completing a failed Read SCSI SRB request
Microsoft-Windows-StorDiag|Error|506|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|Write request Paging Write request Low memory write request|Completing a failed Write SCSI SRB request
Microsoft-Windows-StorDiag|Error|507|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|Non-Read/Write request|Completing a failed non-ReadWrite SCSI SRB request
Microsoft-Windows-StorDiag|Error|508|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|Non-Read/Write request|Completing a failed Non-SCSI SRB request
Microsoft-Windows-StorDiag|Error|509|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.||Completing a failed PNP request.
Microsoft-Windows-StorDiag|Error|510|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.||Completing a failed Power request.
Microsoft-Windows-StorDiag|Error|511|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|WMI request|Completing a failed WMI request
Microsoft-Windows-StorDiag|Error|512|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|Storage Firmware Update|Get Storage Firmware Information
Microsoft-Windows-StorDiag|Error|513|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|Storage Firmware Update|Download Storage Firmware
Microsoft-Windows-StorDiag|Error|514|1|Microsoft-Windows-Storage-ClassPnP/Operational|Class|Completion of request.|Storage Firmware Update|Activate New Storage Firmware
