Provider|Event ID|Channel|Message
Microsoft-Windows-Directory-Services-SAM|12303|System|There are two or more well known objects that have the same SID attribute in the SAM database. The Distinguished Name of the duplicate account is {AccountDistinguishedName}. The newest account will be kept, all older duplicate accounts have been deleted. Check the event log for additional duplicates.
Microsoft-Windows-Directory-Services-SAM|12304|System|There are two or more objects that have the same account name attribute in the SAM database. The system has automatically renamed object {AccountDistinguishedName} to a system assigned account name {SystemAssignedAccountName}.
Microsoft-Windows-Directory-Services-SAM|12305|System|An error occurred while creating new default accounts for this domain.  This maybe due to a transient error condition. The task will retry periodically until success and will log this message again in a week if the problem persists.
Microsoft-Windows-Directory-Services-SAM|16384|System|The account {AccountName} could not be upgraded since there is an account with an equivalent name.
Microsoft-Windows-Directory-Services-SAM|16385|System|An error occurred upgrading user {UserName}.  This account will have to be added manually upon reboot.
Microsoft-Windows-Directory-Services-SAM|16386|System|An error occurred trying to read a user object from the old database.
Microsoft-Windows-Directory-Services-SAM|16387|System|An error occurred upgrading alias {GroupName}. This account will have to be added manually upon reboot.
Microsoft-Windows-Directory-Services-SAM|16388|System|An error occurred trying to read an alias object from the old database.
Microsoft-Windows-Directory-Services-SAM|16389|System|An error occurred upgrading group {GroupName}. This account will have to be added manually upon reboot.
Microsoft-Windows-Directory-Services-SAM|16390|System|An error occurred trying to read a group object from the old database.
Microsoft-Windows-Directory-Services-SAM|16391|System|An error occurred trying to add account {AccountDistinguishedName} to alias {GroupName}.  This account will have to be added manually upon reboot.
Microsoft-Windows-Directory-Services-SAM|16392|System|The account with the sid {AccountSID} could not be added to group {AccountDistinguishedName}.
Microsoft-Windows-Directory-Services-SAM|16393|System|An error occurred trying to add account {AccountDistinguishedName} to group {GroupName}.  This account will have to be added manually upon reboot.
Microsoft-Windows-Directory-Services-SAM|16394|System|The account with the rid {AccountRID} could not be added to group {GroupName}.
Microsoft-Windows-Directory-Services-SAM|16395|System|A fatal error occurred trying to transfer the SAM account database into the directory service. A possible reason is the SAM account database is corrupt.
Microsoft-Windows-Directory-Services-SAM|16398|System|An error occurred trying to upgrade a SAM user's User_Parameters attribute. The following Notification Package DLL might be the possible offender: {SecurityPackage}. Check the record data of this event for the NT error code.
Microsoft-Windows-Directory-Services-SAM|16399|System|An error occured trying to set User Parameters attribute for this user This operation is failed. Check the record data of this event for the NT error code.
Microsoft-Windows-Directory-Services-SAM|16400|System|An error occured trying to upgrade the following SAM User Object - {UserName}. We will try to continue upgrading this user. But it might contain inconsistent data. Check the record data of this event for the NT error code.
Microsoft-Windows-Directory-Services-SAM|16401|System|An error occurred when trying to add the account {AccountName} to the group {GroupName}. The problem, "{ErrorMessage}", occurred when trying to open the group. Please add the account manually.
Microsoft-Windows-Directory-Services-SAM|16402|System|An error occurred when trying to add the account {AccountName} to the group {GroupName}. The problem, "{ErrorMessage}", occurred when trying to add the account to the group.  Please add the account manually.
Microsoft-Windows-Directory-Services-SAM|16403|System|The error "{ErrorMessage}" occurred when trying to create the well known account {AccountName}. Please contact PSS to recover.
Microsoft-Windows-Directory-Services-SAM|16405|System|During the installation of the Directory Service, this server's machine account was deleted hence preventing this Domain Controller from starting up.
Microsoft-Windows-Directory-Services-SAM|16406|System|The Security Account Database detected that the well known account {UserName} does not exist. The account has been recreated.  Please reset the password for the account.
Microsoft-Windows-Directory-Services-SAM|16407|System|The Security Account Database detected that the well known group or local group {GroupName} does not exist. The group has been recreated.
Microsoft-Windows-Directory-Services-SAM|16408|System|Domain operation mode has been changed to Native Mode. The change cannot be reversed.
Microsoft-Windows-Directory-Services-SAM|16409|System|Active Directory Domain Services failed to add a security principal to well known security principals container. Please have an administrator add this security principal if needed. Security principal name: {AccountName}
Microsoft-Windows-Directory-Services-SAM|16410|System|Active Directory Domain Services failed to add all of the new security principals to well known security principals container. Please have an administrator add these security principals if needed.
Microsoft-Windows-Directory-Services-SAM|16411|System|Active Directory Domain Services failed to rename a security principal in well known security principals container. Please have an administrator rename this security principal if needed. Security principal name: {AccountName}
Microsoft-Windows-Directory-Services-SAM|16412|System|Active Directory Domain Services failed to rename some of the security principals in well known security principals container. Please have an administrator rename these security principals if needed.
Microsoft-Windows-Directory-Services-SAM|16413|System|An error occurred when trying to remove the account {AccountName} from the group {GroupName}. The problem, "{ErrorString}", occurred when trying to remove the account from the group.  Please remove the member manually.
Microsoft-Windows-Directory-Services-SAM|16642|System|The account-identifier allocator was unable to assign a new identifier. The identifier pool for this domain controller may have been depleted. If this problem persists, restart the domain controller and view the initialization status of the allocator in the event log.
Microsoft-Windows-Directory-Services-SAM|16643|System|An initial account-identifier pool has not yet been allocated to this domain controller. A possible reason for this is that the domain controller has been unable to contact the master domain controller, possibly due to connectivity or network problems. Account creation will fail on this domain controller until the pool is obtained.
Microsoft-Windows-Directory-Services-SAM|16644|System|The maximum domain account identifier value has been reached. No further account-identifier pools can be allocated to domain controllers in this domain.
Microsoft-Windows-Directory-Services-SAM|16645|System|The maximum account identifier allocated to this domain controller has been assigned. The domain controller has failed to obtain a new identifier pool. A possible reason for this is that the domain controller has been unable to contact the master domain controller. Account creation on this controller will fail until a new pool has been allocated. There may be network or connectivity problems in the domain, or the master domain controller may be offline or missing from the domain. Verify that the master domain controller is running and connected to the domain.
Microsoft-Windows-Directory-Services-SAM|16646|System|The computed account identifier is invalid because it is out of the range of the current account-identifier pool belonging to this domain controller. The computed RID value is {ComputedRIDValue}. Try invalidating the account identifier pool owned by this domain controller. This will make the domain controller acquire a fresh account identifier pool.
Microsoft-Windows-Directory-Services-SAM|16647|System|The domain controller is starting a request for a new account-identifier pool.
Microsoft-Windows-Directory-Services-SAM|16648|System|The request for a new account-identifier pool has completed successfully.
Microsoft-Windows-Directory-Services-SAM|16649|System|The account-identifier-manager object creation completed. If the record data for this event has the value zero, the manager object was created. Otherwise, the record data will contain the NT error code indicating the failure. The failure to create the object may be due to low system resources, insufficient memory, or disk space.
Microsoft-Windows-Directory-Services-SAM|16651|System|The request for a new account-identifier pool failed. The operation will be retried until the request succeeds. The error is  " {ErrorMessage} "
Microsoft-Windows-Directory-Services-SAM|16652|System|The domain controller is booting to directory services restore mode.
Microsoft-Windows-Directory-Services-SAM|16653|System|A pool size for account-identifiers (RIDs) that was configured by an Administrator is greater than the supported maximum. The maximum value of {Maximum} will be used when the domain controller is the RID master. See http://go.microsoft.com/fwlink/?LinkId=225963 for more information.
Microsoft-Windows-Directory-Services-SAM|16654|System|A pool of account-identifiers (RIDs) has been invalidated. This may occur in the following expected cases:1. A domain controller is restored from backup. 2. A domain controller running on a virtual machine is restored from snapshot. 3. An administrator has manually invalidated the pool. See http://go.microsoft.com/fwlink/?LinkId=226247 for more information.
Microsoft-Windows-Directory-Services-SAM|16655|System|The global maximum for account-identifiers (RIDs) has been increased to {NewValue}.  See http://go.microsoft.com/fwlink/?LinkId=233329 for more information including important operating system interoperability requirements.
Microsoft-Windows-Directory-Services-SAM|16656|System|Action required! An account-identifier (RID) pool was allocated to this domain controller. The pool value indicates this domain has consumed a considerable portion of the total available account-identifiers. A protection mechanism will be activated when the domain reaches the following threshold of total available account-identifiers remaining: {CeilingTriggerRid}.  The protection mechanism prevents the allocation of account-identifier (RID) pools needed to allow existing DCs to create additional users, computers and groups, or promote new DCs into the domain. The mechanism will remain active until the Administrator manually re-enables account-identifier allocation on the RID master domain controller. See http://go.microsoft.com/fwlink/?LinkId=228610 for more information.
Microsoft-Windows-Directory-Services-SAM|16657|System|Action required! This domain has consumed a considerable portion of the total available account-identifiers (RIDs). A protection mechanism has been activated because the total available account-identifiers remaining is approximately: {CeilingTriggerRid}. The protection mechanism prevents the allocation of account-identifier (RID) pools needed to allow existing DCs to create additional users, computers and groups, or promote new DCs into the domain.  The mechanism will remain active until the Administrator manually re-enables account-identifier (RID) allocation on the RID master domain controller. It is extremely important that certain diagnostics be performed prior to re-enabling account creation to ensure this domain is not consuming account-identifiers at an abnormally high rate. Any issues identified should be resolved prior to re-enabling account creation. Failure to diagnose and fix any underlying issue causing an abnormally high rate of account-identifier consumption can lead to account-identifier (RID) pool exhaustion in the domain after which account creation will be permanently disabled in this domain. See http://go.microsoft.com/fwlink/?LinkId=228610 for more information.
Microsoft-Windows-Directory-Services-SAM|16658|System|This event is a periodic update on the remaining total quantity of available account-identifiers (RIDs). The number of remaining account-identifiers is approximately: {RemainingRids}. Account-identifiers are used as accounts are created, when they are exhausted no new accounts may be created in the domain. See http://go.microsoft.com/fwlink/?LinkId=228745 for more information.
Microsoft-Windows-Directory-Services-SAM|16935|System|Failed to secure the machine account {ComputerName}.  Have an administrator remove the builtin\account operators full control Access Control Entry from the security descriptor on this object.
Microsoft-Windows-Directory-Services-SAM|16936|System|Failed to secure the machine account {ComputerName}.  This operation will be retried. Have an administrator verify the builtin\account operators full control Access Control Entry was removed from the security descriptor on this object.
Microsoft-Windows-Directory-Services-SAM|16937|System|Secured the machine account {ComputerName}.  The builtin\account operators full control Access Control Entry was removed from the security descriptor on this object.
Microsoft-Windows-Directory-Services-SAM|16944|System|The certificate that is used for authentication does not have an issuance policy descriptor corresponding to OID {OID} in the Active Directory database. This certificate will not be associated with a corresponding security identifier (SID), and the user may be denied access to some resources if you have resources whose access is restricted based on this issuance policy. The error is {ErrorCode}.
Microsoft-Windows-Directory-Services-SAM|16945|System|The certificate issuance policy that is represented by OID {OID Object DN} does not have a link to a security identifier (SID), or this link cannot be read. The link is represented by the attribute msDS-OIDToGroupLink on the msPKI-Enterprise-Oid object that represents the issuance policy. This certificate will not be associated with a corresponding SID, and the user may be denied access to some resources if you have resources whose access is restricted based on this issuance policy.
Microsoft-Windows-Directory-Services-SAM|16946|System|Multiple certificate issuance policy descriptors were found in the Active Directory database. The attribute msPKI-Cert-Template-OID of these descriptors contains string {OID}.  This attribute should be able to uniquely identify an issuance policy descriptor; you should resolve this conflict. The issuance policies that are affected will not be associated with security identifiers (SIDs), and users who are authenticating using certificates that are issued by the corresponding policy may be denied access to some resources.
Microsoft-Windows-Directory-Services-SAM|16947|System|The certificate issuance policy descriptor {OID Object DN} is linked through its attribute msDS-OIDToGroupLink to a group that is not a security group, has members, or is not universal. The error is {ErrorCode}.An issuance policy should be linked to a security identifier (SID) of a group that is security enabled, does not have members, and is universal. Users who are authenticating using certificates that are issued according to this policy may be denied access to some resources. The distinguished name (also known as DN) of the group that does not meet these requirements is {Group DN}.
Microsoft-Windows-Directory-Services-SAM|16948|System|The requested modification for group {Group DN} could not be performed. This is because this group is linked through msDS-OIDToGroupLinkBl to a certificate issuance policy descriptor. Such groups should be security enabled, they should not have any members, and they should be universal.The requested operation was {Operation}.The error is {ErrorCode}.
Microsoft-Windows-Directory-Services-SAM|16949|System|The certificate issuance policy descriptor {OID Name} cannot be linked to group {Group Name}. Issuance policies can be linked through the attribute msDS-OIDToGroupLink only to universal, security-enabled groups that have an empty membership. You should ensure that this group meets these requirements.The error is {ErrorCode}.
Microsoft-Windows-Directory-Services-SAM|16950|System|The following invalid claims issued to user {User} have been dropped: {DroppedClaims}.
Microsoft-Windows-Directory-Services-SAM|16951|System|Claims issued to user {User} could not be validated and have been dropped. Error: {Error code:}.
Microsoft-Windows-Directory-Services-SAM|16952|System|Claims issued to user {User} could not be validated and have been dropped. Error: {Error code:}.
Microsoft-Windows-Directory-Services-SAM|16953|System|The password notification DLL {NotificationPackage:} failed to load with error {Error code:}. Please verify that the notification DLL path defined in the registry, {Registry key:}{Registry value:}, refers to a correct and absolute path (<drive>:\<path>\<filename>.<ext>) and not a relative or invalid path. If the DLL path is correct, please validate that any supporting files are located in the same directory, and that the system account has read access to both the DLL path and any supporting files.  Contact the provider of the notification DLL for additional support. Further details can be found on the web at http://go.microsoft.com/fwlink/?LinkId=245898.
Microsoft-Windows-Directory-Services-SAM|16960|System|SAM was configured to not listen on the TCP protocol.
Microsoft-Windows-Directory-Services-SAM|16961|System|Legacy password validation mode has been enabled on this machine. If an Exchange ActiveSync policy is configured it will not be enforced for password validation requests.
Microsoft-Windows-Directory-Services-SAM|16962|System|Remote calls to the SAM database are being restricted using the default security descriptor: {Default SD String:}.For more information please see http://go.microsoft.com/fwlink/?LinkId=787651.
Microsoft-Windows-Directory-Services-SAM|16963|System|Remote calls to the SAM database are being restricted using the configured registry security descriptor: {Registry SD String:}.For more information please see http://go.microsoft.com/fwlink/?LinkId=787651.
Microsoft-Windows-Directory-Services-SAM|16964|System|The registry security descriptor is malformed: {Malformed SD String:}.Remote calls to the SAM database are being restricted using the default security descriptor: {Default SD String:}.For more information please see http://go.microsoft.com/fwlink/?LinkId=787651.
Microsoft-Windows-Directory-Services-SAM|16965|System|A remote call to the SAM database has been denied.Client SID: {Client SID:}Network address: {Client Network Address:}For more information please see http://go.microsoft.com/fwlink/?LinkId=787651.
Microsoft-Windows-Directory-Services-SAM|16966|System|Audit only mode is now enabled for remote calls to the SAM database. SAM will log an event for clients who would have been denied access in normal mode. For more information please see http://go.microsoft.com/fwlink/?LinkId=787651.
Microsoft-Windows-Directory-Services-SAM|16967|System|Audit only mode is now disabled for remote calls to the SAM database.For more information please see http://go.microsoft.com/fwlink/?LinkId=787651.
Microsoft-Windows-Directory-Services-SAM|16968|System|Audit only mode is currently enabled for remote calls to the SAM database.The following client would have been normally denied access:Client SID: {Client SID:} from network address: {Client Network Address:}. For more information please see http://go.microsoft.com/fwlink/?LinkId=787651.
Microsoft-Windows-Directory-Services-SAM|16969|System|{Suppressed Message Count:} remote calls to the SAM database have been denied in the past {Throttle window:} seconds throttling window.For more information please see http://go.microsoft.com/fwlink/?LinkId=787651.
Microsoft-Windows-Directory-Services-SAM|16976|System|An error occurred while configuring one or more well-known accounts for this domain.  This may be due to a transient error condition. The task will retry periodically until successful. For more information please see https://go.microsoft.com/fwlink/?linkid=832473.Status: {Status}
