Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-WWAN-SVC-EVENTS,Error,7003,0,WWAN Operational Channel,Account Management,,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7004,0,WWAN Diagnostic Channel,Account Management,,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7005,0,WWAN Diagnostic Channel,Account Management,,,
Microsoft-Windows-WWAN-SVC-EVENTS,Error,7006,0,WWAN Operational Channel,Account Management,,,Account Management: Error updating network account device node.Error is {error}: {hresult}
Microsoft-Windows-WWAN-SVC-EVENTS,Error,7007,0,WWAN Operational Channel,Account Management,,,Account Management: Error updating SMS device node.Error is {error}: {hresult}
Microsoft-Windows-WWAN-SVC-EVENTS,Error,7008,0,WWAN Operational Channel,Account Management,,,Account Management: Error updating mobile broadband account data store.Error is {error}: {hresult}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7009,0,WWAN Diagnostic Channel,Account Management,,,Account Management: Getting home provider ID from hardware device for network interface {mbnInterface}.Provider ID is "{info}".
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7010,0,WWAN Diagnostic Channel,Account Management,,,Account Management: Getting home provider name from hardware device for network interface {mbnInterface}.Provider name is "{info}".
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7011,0,WWAN Diagnostic Channel,Account Management,,,Account Management: Getting home provider ID from home network for network interface {mbnInterface}.Provider ID is "{info}".
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7012,0,WWAN Diagnostic Channel,Account Management,,,Account Management: Getting home provider name from home network for network interface {mbnInterface}.Provider name is "{info}".
Microsoft-Windows-WWAN-SVC-EVENTS,Warning,7013,0,WWAN Diagnostic Channel,Account Management,,,Account Management: Cannot get home provider ID for network interface {mbnInterface} because the hardware device does not have it; and the network adapter is not in its home network. This is normal under some conditions.
Microsoft-Windows-WWAN-SVC-EVENTS,Warning,7014,0,WWAN Diagnostic Channel,Account Management,,,Account Management: Cannot get home provider name for network interface {mbnInterface} because the hardware device does not have it; and the network adapter is not in its home network. This is normal under some conditions.
Microsoft-Windows-WWAN-SVC-EVENTS,Error,7015,0,WWAN Diagnostic Channel,Account Management,,,Account Management: Metadata cannot be downloaded for network interface {mbnInterface} because required information about the home service provider is not available.
Microsoft-Windows-WWAN-SVC-EVENTS,Error,7016,0,WWAN Operational Channel,Account Management,,,Account Management: Metadata cannot be downloaded for network interface {mbnInterface} because required information about the subscriber is not available.
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7017,0,WWAN Diagnostic Channel,Account Management,,,Account Management: Detected removal of SIM from device bound to network interface {mbnInterface}.
Microsoft-Windows-WWAN-SVC-EVENTS,Error,7018,0,WWAN Operational Channel,Account Management,,,Account Management: Error handling SIM removal from device bound to network interface {mbnInterface}.Error is {error}: {hresult}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7900,0,WWAN Diagnostic Channel,Account Management,Start,MbaeUpdater,Account Management: Account updater started for network interface {interfaceGuid}.
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7901,0,WWAN Diagnostic Channel,Account Management,Stop,MbaeUpdater,Account Management: Account updater finished for network interface {interfaceGuid}.
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7902,0,WWAN Diagnostic Channel,Account Management,Start,MbaeUpdater,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7903,0,WWAN Diagnostic Channel,Account Management,Stop,MbaeUpdater,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7904,0,WWAN Diagnostic Channel,Account Management,Start,MbaeUpdater,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,7905,0,WWAN Diagnostic Channel,Account Management,Stop,MbaeUpdater,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,8001,0,WWAN Operational Channel,USSD,,,USSD request
Microsoft-Windows-WWAN-SVC-EVENTS,Information,8002,0,WWAN Operational Channel,USSD,,,USSD event
Microsoft-Windows-WWAN-SVC-EVENTS,Information,8003,0,WWAN Operational Channel,USSD,,,USSD event with failure
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10001,0,WWAN Diagnostic Channel,WWAN Service Startup,Start,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10002,0,WWAN Diagnostic Channel,WWAN Service Startup,Stop,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10011,0,WWAN Diagnostic Channel,WWAN Service Shutdown,Start,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10012,0,WWAN Diagnostic Channel,WWAN Service Shutdown,Stop,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10021,0,WWAN Diagnostic Channel,Interface Initialization Task,Start,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10022,0,WWAN Diagnostic Channel,Interface Initialization Task,Stop,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10031,0,WWAN Diagnostic Channel,Register Task,Start,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10032,0,WWAN Diagnostic Channel,Register Task,Stop,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10061,0,WWAN Diagnostic Channel,Connect Task,Start,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10062,0,WWAN Diagnostic Channel,Connect Task,Stop,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10071,0,WWAN Diagnostic Channel,Scan Task,Start,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10072,0,WWAN Diagnostic Channel,Scan Task,Stop,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10081,0,WWAN Diagnostic Channel,WWAN Service Startup,Start,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10082,0,WWAN Diagnostic Channel,WWAN Service Startup,Stop,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10091,0,WWAN Diagnostic Channel,WWAN Service Suspend,Start,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,10092,0,WWAN Diagnostic Channel,WWAN Service Suspend,Stop,,
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11001,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received DeviceCaps; status={WwanStatus}; IMEI={InterfaceGuid}4 Mfg={InterfaceGuid}5 Model={InterfaceGuid}6 Fw={InterfaceGuid}7; miniport={InterfaceGuid}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11002,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received ReadyInfo; state={ReadyState} IMSI={SubscriberId} ICCID={SimIccId}; miniport={InterfaceGuid}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11003,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received RadioState; status={WwanStatus}; Hw={HwRadioState} Sw={SwRadioState}; miniport={InterfaceGuid}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11004,2,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Sent SET RadioState; Action={SwRadioAction}; miniport={InterfaceGuid}; ErrorCode={ErrorCode}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11005,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received RegisterState; status={WwanStatus}; State={RegisterState}; ProviderId={ProviderId}; ProviderName={ProviderName}; miniport={InterfaceGuid}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11006,2,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Sent SET RegisterState; ProviderId={ProviderId}; Action={RegisterAction}; miniport={InterfaceGuid}; ErrorCode={ErrorCode}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11007,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received PacketService; status={WwanStatus}; state={PacketServiceState}; miniport={InterfaceGuid}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11008,2,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Sent SET PacketService; Action={PacketServiceAction}; miniport={InterfaceGuid}; ErrorCode={ErrorCode}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11009,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received ContextState; status={WwanStatus}; State={ActivationState}; ConnectionId={ConnectionId}; miniport={InterfaceGuid}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11010,2,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Sent SET ContextState; Command={ActivationCommand}; ConnectionId={ConnectionId}; APN={AccessString}; miniport={InterfaceGuid}; ErrorCode={MediaPreference}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11011,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received PinInfo; status={WwanStatus}; Type={PinType} State={PinState} Attempts={AttemptsRemaining}; miniport={InterfaceGuid}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11012,2,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Sent SET PinAction; Type={PinType}; Operation={PinOperation}; miniport={InterfaceGuid}; ErrorCode={ErrorCode}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11013,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received HomeProvider; status={WwanStatus}; ProviderId={ProviderId}; ProviderName={ProviderName}; miniport={InterfaceGuid}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11014,2,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Sent SET HomeProvider; ProviderId={ProviderId}; miniport={InterfaceGuid}; ErrorCode={ErrorCode}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11015,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Querying Device Service {DeviceServiceGuid} with Command {WwanDeviceServiceCommands} on Interface {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11016,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received Device Service {DeviceServiceGuid} with Event {WwanDeviceServiceEvents} on Interface {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11017,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received Device Service {DeviceServiceGuid} with Response {WwanDeviceServiceResponse} on Interface {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11018,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received Device Service {DeviceServiceGuid} with Response {WwanDeviceServiceResponse} [ModemNumber {ModemNumber} ExecutorID {ExecutorID}] on Interface {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11019,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received Device Service {DeviceServiceGuid} with Response {WwanDeviceServiceResponse} [MaxContextCount {MaxContextCount}] on Interface {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11020,1,WWAN Operational Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received Device Service {DeviceServiceGuid} with Response {WwanDeviceServiceResponse} [ExecutorCount {Executors} ActiveExecutors {ActiveExecutors} ActiveDataExecutors {ActiveDataExecutors}] on Interface {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11101,1,WWAN Diagnostic Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Sent SET with OID={OID}; miniport={InterfaceGuid}; ErrorCode={ErrorCode}; payload length={cbPayload}; payload={Payload}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11102,1,WWAN Diagnostic Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Sent QUERY with OID={OID}; miniport={InterfaceGuid}; ErrorCode={ErrorCode}; payload length={cbPayload}; payload={Payload}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,11103,1,WWAN Diagnostic Channel,,OID_Handling,LwtDiagnostic WwanOid,[Request={RequestId}] Received indication with NDIS WWAN Indication={NdisStatusId}; miniport={InterfaceGuid}; payload length={cbPayload}; payload={Payload}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12000,0,WWAN Diagnostic Channel,Initialization,Initialize,,{ObjectType} Initialization: Unique Identifier={ObjectGUID}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12001,0,WWAN Diagnostic Channel,Shutdown,Cleanup,,{ObjectType} Cleanup: Unique Identifier={ObjectGUID}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12100,0,WWAN Diagnostic Channel,WWAN Cellular State,RegistrationState,,Interface {InterfaceGuid} mobile broadband is registered as {RegisteredType}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12101,0,WWAN Diagnostic Channel,WWAN Cellular State,UiccPresence,,Interface {InterfaceGuid} is ready to be used for mobile broadband operations
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12102,0,WWAN Diagnostic Channel,WWAN Cellular State,PacketServiceState,,Interface {InterfaceGuid} Packet Service State is {PacketServiceState}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12103,0,WWAN Diagnostic Channel,WWAN Cellular State,IWLANAvailabilityState,,Interface {InterfaceGuid} IWLAN Availability State is {IWLANAvailabilityState}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12200,0,WWAN Diagnostic Channel,WWAN Connection,AutoConnect,,Auto Connect Token {State} on Interface {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12201,0,WWAN Diagnostic Channel,WWAN Connection,ConnectionPolicy,,{PolicyType}Policy {PolicyState} on Interface {{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12211,0,WWAN Diagnostic Channel,WWAN Connection,ConnectionProfile,,Profile deletion via PM: Int {{InterfaceGuid}} ExecIdx {execIdx} Name [{profileName}]
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12212,0,WWAN Diagnostic Channel,WWAN Connection,ConnectionProfile,,Profile creation/Update via PM before ICCID arrives: Int {{InterfaceGuid}} ExecIdx {execIdx} Name [{profileName}]
Microsoft-Windows-WWAN-SVC-EVENTS,Error,12213,0,WWAN Diagnostic Channel,WWAN Connection,ConnectionProfile,,Profile creation/Update comes to a wrong executor: Int {{InterfaceGuid}} ExecIdx {execIdx} Name [{profileName}] ICCID [{IccID}]
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12214,0,WWAN Diagnostic Channel,WWAN Connection,ConnectionProfile,,Profile update via PM:: Int {{InterfaceGuid}} ExecIdx {execIdx} Name [{profileName}] ICCID [{IccID}] connnection mode {connMode}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12215,0,WWAN Diagnostic Channel,WWAN Connection,ConnectionProfile,,Profile addition via PM: Int {{InterfaceGuid}} ExecIdx {execIdx} Name [{profileName}] ICCID [{IccID}] connnection mode {connMode}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12216,0,WWAN Diagnostic Channel,WWAN Connection,ConnectionProfile,,Profile addition upon ICCID arrival: Int {{InterfaceGuid}} ExecIdx {execIdx} Name [{profileName}] ICCID [{IccID}] connnection mode {connMode}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12231,0,WWAN Diagnostic Channel,AUTH,,,Auth Challenge request send
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12232,0,WWAN Diagnostic Channel,WWAN Connection,ConnectionPolicy,,MdmDataEnablementPolicy is set to {EnablementPolicy} on Interface{{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12233,0,WWAN Diagnostic Channel,WWAN Connection,ConnectionPolicy,,MdmDataRoamingPolicy is set to {RoamingPolicy} on Interface{{InterfaceGuid}} for policyType {PolicyType}
Microsoft-Windows-WWAN-SVC-EVENTS,Error,12240,0,WWAN Operational Channel,WWAN Connection,,,EnableSoftXLAT failed with Error {error} on Interface{{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12241,0,WWAN Operational Channel,WWAN Connection,,,EnableSoftXLAT succeeded with return value {error} on Interface{{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Error,12242,0,WWAN Operational Channel,WWAN Connection,,,DisableSoftXLAT failed with Error {error} on Interface{{InterfaceGuid}}
Microsoft-Windows-WWAN-SVC-EVENTS,Information,12243,0,WWAN Operational Channel,WWAN Connection,,,DisableSoftXLAT succeeded with return value {error} on Interface{{InterfaceGuid}}
