Provider|Event ID|Channel|Message
Microsoft-Windows-SharedAccess_NAT|31006||The DNS proxy agent encountered a network error while attempting to forward a query from the client {param1} to the server {param2} on the interface with IP address {param3}. The data is the error code.
Microsoft-Windows-SharedAccess_NAT|31007||The DNS proxy agent was unable to register for notification of changes to the local list of DNS and WINS servers. This may indicate that system resources are low. The data is the error code.
Microsoft-Windows-SharedAccess_NAT|31008||The DNS proxy agent was unable to read the local list of name resolution servers from the registry. The data is the error code.
Microsoft-Windows-SharedAccess_NAT|31009||The DNS proxy agent was unable to resolve a query from {param1} after consulting all entries in the local list of name resolution servers.
Microsoft-Windows-SharedAccess_NAT|31010||The DNS proxy agent was unable to initiate a demand dial connection on the default interface while trying to resolve a query from {param1}.
Microsoft-Windows-SharedAccess_NAT|31011||The DNS proxy agent was unable to resolve a query because no list of name resolution servers is configured locally and no interface is configured as the default for name resolution.
Microsoft-Windows-SharedAccess_NAT|31012||The DNS proxy agent encountered an error while obtaining the local list of name resolution servers. Some DNS or WINS servers may be inaccessible to clients on the local network. The data is the error code.
Microsoft-Windows-SharedAccess_NAT|31013||The DNS proxy agent was unable to register for notification of changes to the ICS Domain suffix string. This may indicate that system resources are low. The data is the error code.
Microsoft-Windows-SharedAccess_NAT|31014||The DNS proxy agent was unable to read the ICS Domain suffix string from the registry. The data is the error code.
Microsoft-Windows-SharedAccess_NAT|31015||The DNS proxy agent received a message smaller than the minimum message size. The message has been discarded.
Microsoft-Windows-SharedAccess_NAT|31999||end.
Microsoft-Windows-SharedAccess_NAT|32001||The Network Address Translator (NAT) was unable to update the local address resolution table to respond to requests for IP address {param1} and mask {param2}. Address resolution may fail to operate for addresses in the given range. This error may indicate a problem with TCP/IP networking, or it may indicate lack of support for address resolution in the underlying network interface. The data is the error code.
Microsoft-Windows-SharedAccess_NAT|32002||The Network Address Translator (NAT) was unable to allocate {param1} bytes. This may indicate that the system is low on virtual memory, or that the memory manager has encountered an internal error.
Microsoft-Windows-SharedAccess_NAT|32003||The Network Address Translator (NAT) was unable to request an operation of the kernel-mode translation module. This may indicate misconfiguration, insufficient resources, or an internal error. The data is the error code.
Microsoft-Windows-SharedAccess_NAT|32004||The Network Address Translator (NAT) was unable to load the kernel-mode translation module. The data is the error code.
Microsoft-Windows-SharedAccess_NAT|32005||The Network Address Translator (NAT) was unable to unload the kernel-mode translation module. The data is the error code.
Microsoft-Windows-SharedAccess_NAT|32006||The Internet Connection Sharing service could not start because another process has taken control of the kernel-mode translation module.
Microsoft-Windows-SharedAccess_NAT|32007||The Connection Sharing component could not start because another process has taken control of the kernel-mode translation module.
Microsoft-Windows-SharedAccess_NAT|32008||The Network Address Translator (NAT) was unable to expand the wildcard  mappings. This may indicate misconfiguration, insufficient resources, or an internal error. The data is the error code.
Microsoft-Windows-SharedAccess_NAT|32999||end.
Microsoft-Windows-SharedAccess_NAT|34001||The ICS_IPV6 failed to configure IPv6 stack.
Microsoft-Windows-SharedAccess_NAT|34002||The ICS_IPV6 was unable to allocate {param1} bytes of memory. This may indicate that the system is low on virtual memory, or that the memory manager has encountered an internal error.
Microsoft-Windows-SharedAccess_NAT|34003||The ICS_IPV6 was unable to allocate {param1} bytes of memory. This may indicate that the system is low on virtual memory, or that the memory manager has encountered an internal error.
Microsoft-Windows-SharedAccess_NAT|34004||The ICS_IPV6 was unable to allocate {param1} bytes of memory. This may indicate that the system is low on virtual memory, or that the memory manager has encountered an internal error.
Microsoft-Windows-SharedAccess_NAT|34005||The ICS_IPV6 was unable to allocate {param1} bytes of memory. This may indicate that the system is low on virtual memory, or that the memory manager has encountered an internal error.
Microsoft-Windows-SharedAccess_NAT|34006||The ICS_IPV6 was unable to allocate {param1} bytes of memory. This may indicate that the system is low on virtual memory, or that the memory manager has encountered an internal error.
Microsoft-Windows-SharedAccess_NAT|34007||Failed to create registry key "System\\CurrentControlSet\\Services\\Tcpip6\\Parameters".
Microsoft-Windows-SharedAccess_NAT|34999||end.
