Provider|Event ID|Channel|Message
Microsoft-Windows-FunctionDiscovery|1027|Analytic|End IFunctionDiscoveryProvider::Initialize().  Category: {Category}
Microsoft-Windows-FunctionDiscovery|1028|Analytic|Begin IFunctionDiscoveryProvider::Query().  Category: {Category}
Microsoft-Windows-FunctionDiscovery|1029|Analytic|End IFunctionDiscoveryProvider::Query().  Category: {Category}
Microsoft-Windows-FunctionDiscovery|1030|Analytic|Begin IFunctionDiscoveryProvider::EndQuery().  Category: {Category}
Microsoft-Windows-FunctionDiscovery|1031|Analytic|End IFunctionDiscoveryProvider::EndQuery().  Category: {Category}
Microsoft-Windows-FunctionDiscovery|1032|Analytic|Begin IFunctionDiscoveryProvider::InstancePropertyStoreValidateAccess().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1033|Analytic|End IFunctionDiscoveryProvider::InstancePropertyStoreValidateAccess().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1034|Analytic|Begin IFunctionDiscoveryProvider::InstancePropertyStoreOpen().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1035|Analytic|End IFunctionDiscoveryProvider::InstancePropertyStoreOpen().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1036|Analytic|Begin IFunctionDiscoveryProvider::InstancePropertyStoreFlush().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1037|Analytic|End IFunctionDiscoveryProvider::InstancePropertyStoreFlush().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1038|Analytic|Begin IFunctionDiscoveryProvider::InstanceQueryService().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1039|Analytic|End IFunctionDiscoveryProvider::InstanceQueryService().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1040|Analytic|Begin IFunctionDiscoveryProvider::InstanceReleased().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1041|Analytic|End IFunctionDiscoveryProvider::InstanceReleased().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1042|Analytic|Begin IProviderPublishing::CreateInstance().  Category: {Category}
Microsoft-Windows-FunctionDiscovery|1043|Analytic|End IProviderPublishing::CreateInstance().  Category: {Category}
Microsoft-Windows-FunctionDiscovery|1044|Analytic|Begin IProviderPublishing::RemoveInstance().  Category: {Category}
Microsoft-Windows-FunctionDiscovery|1045|Analytic|End IProviderPublishing::RemoveInstance().  Category: {Category}
Microsoft-Windows-FunctionDiscovery|1046|Analytic|Begin Provider IServiceProvider::QueryService().  Category: {Category}
Microsoft-Windows-FunctionDiscovery|1047|Analytic|End Provider IServiceProvider::QueryService().  Category: {Category}
Microsoft-Windows-FunctionDiscovery|1048|Analytic|Begin Provider IProviderProperties::GetCount().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1049|Analytic|End Provider IProviderProperties::GetCount().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1050|Analytic|Begin Provider IProviderProperties::GetAt().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1051|Analytic|End Provider IProviderProperties::GetAt().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1052|Analytic|Begin Provider IProviderProperties::GetValue().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1053|Analytic|End Provider IProviderProperties::GetValue().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1054|Analytic|Begin Provider IProviderProperties::SetValue().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1055|Analytic|End Provider IProviderProperties::SetValue().  FIID: {Function Instance ID}
Microsoft-Windows-FunctionDiscovery|1056|Analytic|Begin asyncronous query.  Category: {Category}
Microsoft-Windows-FunctionDiscovery|1057|Analytic|Asynchronous query complete.  Category: {Category}
