Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-PackageStateRoaming|Information|6005|0|Microsoft-Windows-PackageStateRoaming/Debug||||{Count} Fast Path requests converted to proper sync for reason {Reason}.
Microsoft-Windows-PackageStateRoaming|Information|6006|0|Microsoft-Windows-PackageStateRoaming/Debug||||Fast Path requests from {CollectionId} satisfied throttling.
Microsoft-Windows-PackageStateRoaming|Information|6008|0|Microsoft-Windows-PackageStateRoaming/Debug||||{Count} requests are still outstanding when Fast Path shuts down.
Microsoft-Windows-PackageStateRoaming|Information|6009|0|Microsoft-Windows-PackageStateRoaming/Debug||||Package family {PackageFamilyName} notifying consistency monitor for its local {StateType} state, type {Type}. (Result {HRESULT})
Microsoft-Windows-PackageStateRoaming|Information|6010|0|Microsoft-Windows-PackageStateRoaming/Debug||||Backup state for package family {PackageFamilyName} is being updated to {BackupState}. (Result {HRESULT})
Microsoft-Windows-PackageStateRoaming|Information|6011|0|Microsoft-Windows-PackageStateRoaming/Debug||||Processed a Backup or Restore event for {PackageFamilyName}, operation {Operation}. (Result {HRESULT})
Microsoft-Windows-PackageStateRoaming|Information|6012|0|Microsoft-Windows-PackageStateRoaming/Debug||||Consistency monitor started for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6013|0|Microsoft-Windows-PackageStateRoaming/Debug||||Consistency monitor received inconsistent backup setting change notification for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6014|0|Microsoft-Windows-PackageStateRoaming/Debug||||Consistency monitor deferred start for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6015|0|Microsoft-Windows-PackageStateRoaming/Debug||||Consistency monitor quiesced for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6016|0|Microsoft-Windows-PackageStateRoaming/Debug||||Consistency monitor stopped for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6017|0|Microsoft-Windows-PackageStateRoaming/Debug||||
Microsoft-Windows-PackageStateRoaming|Information|6018|0|Microsoft-Windows-PackageStateRoaming/Debug||||Package activity monitor started for package family name {PackageFamilyName} with consistency hypothesis {ConsistencyHypothesis}.
Microsoft-Windows-PackageStateRoaming|Information|6019|0|Microsoft-Windows-PackageStateRoaming/Debug||||Package activity monitor start for package family name {PackageFamilyName} deferred for {DelayMs} ms.
Microsoft-Windows-PackageStateRoaming|Information|6020|0|Microsoft-Windows-PackageStateRoaming/Debug||||Package activity monitor quiesced for package family name {PackageFamilyName} with consistency hypothesis {ConsistencyHypothesis}.
Microsoft-Windows-PackageStateRoaming|Information|6021|0|Microsoft-Windows-PackageStateRoaming/Debug||||Package activity monitor stopped for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6022|0|Microsoft-Windows-PackageStateRoaming/Debug||||PLM monitor started for package full name {PackageFullName} with consistency hypothesis {ConsistencyHypothesis}.
Microsoft-Windows-PackageStateRoaming|Information|6023|0|Microsoft-Windows-PackageStateRoaming/Debug||||PLM monitor quiesced for package full name {PackageFullName} with consistency hypothesis {ConsistencyHypothesis}.
Microsoft-Windows-PackageStateRoaming|Information|6024|0|Microsoft-Windows-PackageStateRoaming/Debug||||PLM monitor stopped for package full name {PackageFullName}.
Microsoft-Windows-PackageStateRoaming|Information|6025|0|Microsoft-Windows-PackageStateRoaming/Debug||||Background task monitor started for package full name {PackageFullName} with consistency hypothesis {ConsistencyHypothesis}.
Microsoft-Windows-PackageStateRoaming|Information|6026|0|Microsoft-Windows-PackageStateRoaming/Debug||||Background task monitor quiesced for package full name {PackageFullName} with consistency hypothesis {ConsistencyHypothesis}.
Microsoft-Windows-PackageStateRoaming|Information|6027|0|Microsoft-Windows-PackageStateRoaming/Debug||||Background task monitor stopped for package full name {PackageFullName}.
Microsoft-Windows-PackageStateRoaming|Information|6028|0|Microsoft-Windows-PackageStateRoaming/Debug||||Start monitoring {Operation} type state changes for package family name {PackageFamilyName}. (Result {HRESULT})
Microsoft-Windows-PackageStateRoaming|Information|6029|0|Microsoft-Windows-PackageStateRoaming/Debug||||Stop monitoring {Locality} type state changes for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6030|0|Microsoft-Windows-PackageStateRoaming/Debug||||
Microsoft-Windows-PackageStateRoaming|Information|6031|0|Microsoft-Windows-PackageStateRoaming/Debug||||
Microsoft-Windows-PackageStateRoaming|Information|6032|0|Microsoft-Windows-PackageStateRoaming/Debug||||Package activity monitor failed to initialize for package family name {PackageFamilyName} since no packages from that family are registered on the system.
Microsoft-Windows-PackageStateRoaming|Information|6101|0|Microsoft-Windows-PackageStateRoaming/Debug|Debug_PackageStateConsistencyMonitor_BeginQuiescentPeriod|Start||Beginning quiescent period for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6102|0|Microsoft-Windows-PackageStateRoaming/Debug|Debug_PackageStateConsistencyMonitor_BeginQuiescentPeriod|Stop||Began quiescent period for package family name {PackageFamilyName}. (Result {HRESULT})
Microsoft-Windows-PackageStateRoaming|Information|6103|0|Microsoft-Windows-PackageStateRoaming/Debug|Debug_PackageStateConsistencyMonitor_EndQuiescentPeriod|Start||Ending quiescent period for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6104|0|Microsoft-Windows-PackageStateRoaming/Debug|Debug_PackageStateConsistencyMonitor_EndQuiescentPeriod|Stop||Ended quiescent period for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6105|0|Microsoft-Windows-PackageStateRoaming/Debug|Debug_PackageActivityMonitor_BeginQuiescentPeriod|Start||Beginning quiescent period for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6106|0|Microsoft-Windows-PackageStateRoaming/Debug|Debug_PackageActivityMonitor_BeginQuiescentPeriod|Stop||Began quiescent period for package family name {PackageFamilyName}. (Result {HRESULT})
Microsoft-Windows-PackageStateRoaming|Information|6107|0|Microsoft-Windows-PackageStateRoaming/Debug|Debug_PackageActivityMonitor_EndQuiescentPeriod|Start||Ending quiescent period for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6108|0|Microsoft-Windows-PackageStateRoaming/Debug|Debug_PackageActivityMonitor_EndQuiescentPeriod|Stop||Ended quiescent period for package family name {PackageFamilyName}.
Microsoft-Windows-PackageStateRoaming|Information|6109|0|Microsoft-Windows-PackageStateRoaming/Debug|Debug_PLMMonitor_BeginQuiescentPeriod|Start||Beginning quiescent period for package full name {PackageFullName}.
Microsoft-Windows-PackageStateRoaming|Information|6110|0|Microsoft-Windows-PackageStateRoaming/Debug|Debug_PLMMonitor_BeginQuiescentPeriod|Stop||Began quiescent period for package full name {PackageFullName}. (Result {HRESULT})
Microsoft-Windows-PackageStateRoaming|Information|6111|0|Microsoft-Windows-PackageStateRoaming/Debug|Debug_PLMMonitor_EndQuiescentPeriod|Start||Ending quiescent period for package full name {PackageFullName}.
Microsoft-Windows-PackageStateRoaming|Information|6112|0|Microsoft-Windows-PackageStateRoaming/Debug|Debug_PLMMonitor_EndQuiescentPeriod|Stop||Ended quiescent period for package full name {PackageFullName}.
Microsoft-Windows-PackageStateRoaming|Information|7001|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_PackageState_Register|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7002|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_PackageState_Register|Stop|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7003|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_PackageState_Unregister|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7004|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_PackageState_Unregister|Stop|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7005|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_PackageState_GetStorageQuota|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7006|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_PackageState_GetStorageQuota|Stop|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7009|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_GetUnit|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7010|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_GetUnit|Stop|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7011|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_ApplyUnit|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7012|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_ApplyUnit|Stop|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7013|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_StructuredState_MergeUnit|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7014|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_StructuredState_MergeUnit|Stop|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7015|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_ProcessStructuredStateChange|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7016|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_ProcessStructuredStateChange|Stop|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7017|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_LocalSyncSession|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7018|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_LocalSyncSession|Stop|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7019|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_ProcessHighPrioritySettingChange|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7020|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_ProcessHighPrioritySettingChange|Stop|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7021|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_OpenFastPathConnection|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7022|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_OpenFastPathConnection|Stop|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7023|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_FastPathWrite|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7024|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_FastPathWrite|Stop|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7025|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_FastPathSession|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7026|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_FastPathSession|Stop|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7027|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_FolderChangedCallback|Start|PackageStateRoaming|
Microsoft-Windows-PackageStateRoaming|Information|7028|0|Microsoft-Windows-PackageStateRoaming/Analytic|Perf_FolderChangedCallback|Stop|PackageStateRoaming|
