Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-SkyDrive-SyncEngine|Critical|2000|1||LogTask|Log|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Error|2001|1||LogTask|Log|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Warning|2002|1||LogTask|Log|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|2003|1||LogTask|Log|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|2004|1||LogTask|Log|Default|
Microsoft-Windows-SkyDrive-SyncEngine||2005|1||LogTask|Log|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|2010|0||LogTask|Log|Debug|
Microsoft-Windows-SkyDrive-SyncEngine|Information|3000|0||Startup|Start||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3001|0||Startup|Stop||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3002|0||Synchronization|Start||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3003|0||Synchronization|Stop||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3004|0||Synchronization|Stop||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3005|0||Synchronization|Stop||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3006|0||Startup|Stop||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3007|0||Startup|Start||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3008|0||Startup|Stop||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3009|0||SelectiveSync|Start||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3010|0||SelectiveSync|Stop||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3011|0||Maintenance|Start|Maintenance|
Microsoft-Windows-SkyDrive-SyncEngine|Information|3012|0||Maintenance|Stop|Maintenance|
Microsoft-Windows-SkyDrive-SyncEngine|Information|3013|0||Startup|Start||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3014|0||Startup|Stop||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3500|0||ModernAppFileSyncHandler|Start||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3501|0||ModernAppFileSyncHandler|Stop||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3502|0||ModernAppFileSyncHandler|Start||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3503|0||ModernAppFileSyncHandler|Stop||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3550|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3551|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3552|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3553|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3554|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3555|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3556|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3557|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3558|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3559|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3560|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3561|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3570|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3571|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3572|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|3573|0||SyncLock|||
Microsoft-Windows-SkyDrive-SyncEngine|Information|4000|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4001|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4002|1||LogTask|LogStructured|Default|handling local change
Microsoft-Windows-SkyDrive-SyncEngine|Information|4003|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4004|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4005|1||LogTask|LogStructured|Default|Database file size found to be
Microsoft-Windows-SkyDrive-SyncEngine|Information|4006|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4007|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4008|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4009|1||LogTask|LogStructured|Default|putting entry at end of db in position
Microsoft-Windows-SkyDrive-SyncEngine|Information|4010|1||LogTask|LogStructured|Default|did not find in the file db
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4011|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4012|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4013|1||LogTask|LogStructured|Default|In addFileIfExists, allocated file's path
Microsoft-Windows-SkyDrive-SyncEngine||4014|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4015|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Warning|4016|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4017|1||LogTask|LogStructured|Default|Updating ADS etag
Microsoft-Windows-SkyDrive-SyncEngine|Information|4018|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4019|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4020|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4022|1||LogTask|LogStructured|Default|File not needed
Microsoft-Windows-SkyDrive-SyncEngine|Information|4023|1||LogTask|LogStructured|Default|File needed
Microsoft-Windows-SkyDrive-SyncEngine|Information|4024|1||LogTask|LogStructured|Default|Transfer complete
Microsoft-Windows-SkyDrive-SyncEngine|Information|4025|1||LogTask|LogStructured|Default|Finished download for file with no hash, changing file size
Microsoft-Windows-SkyDrive-SyncEngine|Information|4026|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4027|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4028|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4029|1||LogTask|LogStructured|Default|Successfully wrote thumbnail to ADS
Microsoft-Windows-SkyDrive-SyncEngine|Information|4030|1||LogTask|LogStructured|Default|Making new auth request
Microsoft-Windows-SkyDrive-SyncEngine|Information|4031|1||LogTask|LogStructured|Default|Auth request now in flight
Microsoft-Windows-SkyDrive-SyncEngine|Information|4032|1||LogTask|LogStructured|Default|Callback event has been set - retrieving identity data
Microsoft-Windows-SkyDrive-SyncEngine|Information|4033|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4034|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4035|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4036|1||LogTask|LogStructured|Default|Version information clientversion=%ClientVersion lab=%Lab
Microsoft-Windows-SkyDrive-SyncEngine|Information|4037|1||LogTask|LogStructured|Default|Entering IDLE, state=%LoopState, extendedIdleStage=%ExtendedIdleState, duration=%TimeoutDuration.
Microsoft-Windows-SkyDrive-SyncEngine|Information|4038|1||LogTask|LogStructured|Default|Entering IDLE, state=%LoopState, extendedIdleStage=%ExtendedIdleState, duration=%TimeoutDuration.
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4039|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4040|1||LogTask|LogStructured|Default|GP metered network settings are configured, value=%MeteredNetworkValue
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4041|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4042|1||LogTask|LogStructured|Default|User metered network settings are configured, value=%MeteredNetworkValue
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4043|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4044|1||LogTask|LogStructured|Default|Notifying the controller of new metered network behavior, new=%MeteredNetworkValue
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4045|1||LogTask|LogStructured|Default|Failed to call OnCostedNetworkSettingChange, error=0x%HResult
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4046|1||LogTask|LogStructured|Default|Received network change notification.  New network state is %NetworkState
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4047|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4048|1||LogTask|LogStructured|Default|SyncStatus changed to AF[%ActivityFlags] TBTD[%DownloadTotalBytesToTransfer] TBCD[%DownloadTotalBytesAlreadyTransfered] DR[%DownloadTotalNumberTransfers] ES[%EngineState] FiC[%FilesInCloud] FiE[%FilesInError] FoD[%FilesOnDisk] GE[%GlobalError] LUT[%LastUpdatedTime] TBTU[%UploadTotalBytesToTransfer] TBCU[%UploadTotalBytesAlreadyTransfered] UR[%UploadTotalNumberTransfers]
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4048|2||LogTask|LogStructured|Default|SyncStatus changed to AF[%ActivityFlags] TBTD[%DownloadTotalBytesToTransfer] TBCD[%DownloadTotalBytesAlreadyTransfered] DR[%DownloadTotalNumberTransfers] ES[%EngineState] FiC[%FilesInCloud] FiE[%FilesInError] FoD[%FilesOnDisk] GE[%GlobalError] LUT[%LastUpdatedTime] TBTU[%UploadTotalBytesToTransfer] TBCU[%UploadTotalBytesAlreadyTransfered] UR[%UploadTotalNumberTransfers] CtP[%ChangesToProcess] CtS[%ChangesToSend]
Microsoft-Windows-SkyDrive-SyncEngine|Information|4049|1||LogTask|LogStructured|Default|skip processing local changes because '%MountName' mount point does not exist
Microsoft-Windows-SkyDrive-SyncEngine|Information|4050|1||LogTask|LogStructured|Default|did not find FileSystem ID '%FileId' in folder db
Microsoft-Windows-SkyDrive-SyncEngine|Information|4051|1||LogTask|LogStructured|Default|FSID of %FullPath is %FileId
Microsoft-Windows-SkyDrive-SyncEngine|Information|4052|1||LogTask|LogStructured|Default|Found folder by FSID. ResourceID=%FileId, relpath=%RelativePath
Microsoft-Windows-SkyDrive-SyncEngine|Information|4053|1||LogTask|LogStructured|Default|Found path match for folderAddition with resourceID=%FileId
Microsoft-Windows-SkyDrive-SyncEngine|Information|4054|1||LogTask|LogStructured|Default|Found path match for folderMove with resourceID=%FileId
Microsoft-Windows-SkyDrive-SyncEngine|Warning|4055|1||LogTask|LogStructured|Default|Unable to lookup parent resourceID by FSID (%FileId) and no pending drive changes that match it.
Microsoft-Windows-SkyDrive-SyncEngine|Warning|4056|1||LogTask|LogStructured|Default|Folder %RelativePath with FileSystemID (%FileId) changed to new FileSystemID (%NewFileId) unexpectedly.
Microsoft-Windows-SkyDrive-SyncEngine|Warning|4057|1||LogTask|LogStructured|Default|Could not find relative path %RelativePath by FSID or by DriveChange lookup.  Dropping scan and scheduling a rescan.
Microsoft-Windows-SkyDrive-SyncEngine|Information|4058|1||LogTask|LogStructured|Default|Inside handleScannedPlaceholderFile, pFile is null, looking for resource id from ADS, relativePath: %RelativePath, itemFSID: %FileId, parent itemFSID: %ParentId
Microsoft-Windows-SkyDrive-SyncEngine|Information|4059|1||LogTask|LogStructured|Default|Scanner found a placeholder file with unexpected fsID. Creating FileChange so it now. ResourceId: %ResourceId, File FSID: %FileId
Microsoft-Windows-SkyDrive-SyncEngine|Information|4060|1||LogTask|LogStructured|Default|Scanner found a placeholder copy, relativePath=%RelativePath, size=%FileSize, creation date=%CreationTime, mod date=%ModifiedTime
Microsoft-Windows-SkyDrive-SyncEngine|Information|4061|1||LogTask|LogStructured|Default|Scanner found a placeholder restore, relativePath=%RelativePath, size=%FileSize, creation date=%CreationTime, mod date=%ModifiedTime
Microsoft-Windows-SkyDrive-SyncEngine|Information|4062|1||LogTask|LogStructured|Default|Scanner found a placeholder for which a restore has already been created. Set to request rescan after completion. relativePath=%RelativePath, size=%FileSize, creation date=%CreationTime, mod date=%ModifiedTime
Microsoft-Windows-SkyDrive-SyncEngine|Information|4063|1||LogTask|LogStructured|Default|Unable to extract the resource id from placeholder's ADS, relativePath: %RelativePath, error: 0x%HResult
Microsoft-Windows-SkyDrive-SyncEngine|Information|4064|1||LogTask|LogStructured|Default|Found a non-SkyDrive placeholder file named '%RelativePath', skipping.
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4065|1||LogTask|LogStructured|Default|Received costed network settings change notification.  New setting is %NetworkSetting
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4066|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Warning|4067|1||LogTask|LogStructured|Default|File '%SkippedPath' was skipped because the path is invalid.
Microsoft-Windows-SkyDrive-SyncEngine|Information|4068|1||LogTask|LogStructured|Default|'%SkippedPath' is temporary or has an illegal name, skipping it.
Microsoft-Windows-SkyDrive-SyncEngine|Warning|4069|1||LogTask|LogStructured|Default|File '%SkippedPath' was skipped due to illegal name.
Microsoft-Windows-SkyDrive-SyncEngine|Information|4070|1||LogTask|LogStructured|Default|Property value extracted, key: (%PropertyFormat, %PropertyId), value: %PropertyValue
Microsoft-Windows-SkyDrive-SyncEngine|Information|4071|1||LogTask|LogStructured|Default|did not find FileSystem ID: '%FileId' in file db
Microsoft-Windows-SkyDrive-SyncEngine|Verbose|4072|1||LogTask|LogStructured|Default|got '%FilePath' as the conflict file path
Microsoft-Windows-SkyDrive-SyncEngine|Information|4073|1||LogTask|LogStructured|Default|detected a conflict!  trying to create '%FilePath', but parent dir '%ParentPath' did not exist
Microsoft-Windows-SkyDrive-SyncEngine|Information|4074|1||LogTask|LogStructured|Default|The engine has not fully initialized, queueing core message
Microsoft-Windows-SkyDrive-SyncEngine|Information|4075|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4076|2||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4077|1||LogTask|LogStructured|Default|Send CORE_MSG to Core
Microsoft-Windows-SkyDrive-SyncEngine|Information|4078|1||LogTask|LogStructured|Default|Handling DownloadChunk request
Microsoft-Windows-SkyDrive-SyncEngine|Information|4079|1||LogTask|LogStructured|Default|Handling GetETagForResource request
Microsoft-Windows-SkyDrive-SyncEngine|Information|4080|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Error|4081|1||LogTask|LogStructured|Default|LogUploader failed to get the file size in ExecuteLogUpload.
Microsoft-Windows-SkyDrive-SyncEngine|Error|4082|1||LogTask|LogStructured|Default|LogUploader failed to get the deice ID in ExecuteLogUpload.
Microsoft-Windows-SkyDrive-SyncEngine|Information|4083|1||LogTask|LogStructured|Default|Uploading log file %FileName to %LogUploadUri.
Microsoft-Windows-SkyDrive-SyncEngine|Information|4084|1||LogTask|LogStructured|Default|StorageServiceApi failed to upload %FileName.
Microsoft-Windows-SkyDrive-SyncEngine|Error|4085|1||LogTask|LogStructured|Default|
Microsoft-Windows-SkyDrive-SyncEngine|Information|4086|1||LogTask|LogStructured|Default|Change for %Name has been updated. newModDate=%NewModDate  newSize=%NewSize  hash=%Hash
Microsoft-Windows-SkyDrive-SyncEngine|Information|4087|1||LogTask|LogStructured|Default|Create for %Name has been updated. creationDate=%CreationDate modDate=%ModDate size=%Size
Microsoft-Windows-SkyDrive-SyncEngine|Error|4088|1||LogTask|LogStructured|Default|getLongPathName failed
Microsoft-Windows-SkyDrive-SyncEngine|Error|4089|1||LogTask|LogStructured|Default|GetShortPathName failed
Microsoft-Windows-SkyDrive-SyncEngine|Error|4090|1||LogTask|LogStructured|Default|splitPath failed
Microsoft-Windows-SkyDrive-SyncEngine|Information|4091|1||LogTask|LogStructured|Default|Short and long path of original file are equal. Renaming using alternate scheme to %ItemPath
Microsoft-Windows-SkyDrive-SyncEngine|Error|4092|1||LogTask|LogStructured|Default|Detected a folder location of '%ItemPath' from FSID but path is weird, so skipping
Microsoft-Windows-SkyDrive-SyncEngine|Critical|4093|1||LogTask|LogStructured|Default|KF returned a path '%ItemPath' that is weird, exiting
Microsoft-Windows-SkyDrive-SyncEngine|Information|4094|1||LogTask|LogStructured|Default|Items found in DAT file during resync which were not found in the payload:
Microsoft-Windows-SkyDrive-SyncEngine|Information|4095|1||LogTask|LogStructured|Default|Items found in DAT file during resync which were not found in the payload:
