Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Direct3D11||1421|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ClearRenderTargetView|Stop||
Microsoft-Windows-Direct3D11||1422|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ClearUnorderedAccessViewUint|Start||
Microsoft-Windows-Direct3D11||1423|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ClearUnorderedAccessViewUint|Stop||
Microsoft-Windows-Direct3D11||1424|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ClearUnorderedAccessViewFloat|Start||
Microsoft-Windows-Direct3D11||1425|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ClearUnorderedAccessViewFloat|Stop||
Microsoft-Windows-Direct3D11||1426|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ClearDepthStencilView|Start||
Microsoft-Windows-Direct3D11||1427|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ClearDepthStencilView|Stop||
Microsoft-Windows-Direct3D11||1428|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GenerateMips|Start||
Microsoft-Windows-Direct3D11||1429|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GenerateMips|Stop||
Microsoft-Windows-Direct3D11||1430|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_SetResourceMinLOD|Start||
Microsoft-Windows-Direct3D11||1431|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_SetResourceMinLOD|Stop||
Microsoft-Windows-Direct3D11||1432|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetResourceMinLOD|Start||
Microsoft-Windows-Direct3D11||1433|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetResourceMinLOD|Stop||
Microsoft-Windows-Direct3D11||1434|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ResolveSubresource|Start||
Microsoft-Windows-Direct3D11||1435|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ResolveSubresource|Stop||
Microsoft-Windows-Direct3D11||1436|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ExecuteCommandList|Start||
Microsoft-Windows-Direct3D11||1437|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ExecuteCommandList|Stop||
Microsoft-Windows-Direct3D11||1438|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSSetShaderResources|Start||
Microsoft-Windows-Direct3D11||1439|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSSetShaderResources|Stop||
Microsoft-Windows-Direct3D11||1440|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSSetShader|Start||
Microsoft-Windows-Direct3D11||1441|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSSetShader|Stop||
Microsoft-Windows-Direct3D11||1442|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSSetSamplers|Start||
Microsoft-Windows-Direct3D11||1443|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSSetSamplers|Stop||
Microsoft-Windows-Direct3D11||1444|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSSetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||1445|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSSetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||1446|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSSetShaderResources|Start||
Microsoft-Windows-Direct3D11||1447|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSSetShaderResources|Stop||
Microsoft-Windows-Direct3D11||1448|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSSetShader|Start||
Microsoft-Windows-Direct3D11||1449|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSSetShader|Stop||
Microsoft-Windows-Direct3D11||1450|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSSetSamplers|Start||
Microsoft-Windows-Direct3D11||1451|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSSetSamplers|Stop||
Microsoft-Windows-Direct3D11||1452|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSSetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||1453|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSSetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||1454|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSSetShaderResources|Start||
Microsoft-Windows-Direct3D11||1455|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSSetShaderResources|Stop||
Microsoft-Windows-Direct3D11||1456|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSSetUnorderedAccessViews|Start||
Microsoft-Windows-Direct3D11||1457|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSSetUnorderedAccessViews|Stop||
Microsoft-Windows-Direct3D11||1458|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSSetShader|Start||
Microsoft-Windows-Direct3D11||1459|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSSetShader|Stop||
Microsoft-Windows-Direct3D11||1460|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSSetSamplers|Start||
Microsoft-Windows-Direct3D11||1461|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSSetSamplers|Stop||
Microsoft-Windows-Direct3D11||1462|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSSetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||1463|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSSetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||1464|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSGetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||1465|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSGetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||1466|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSGetShaderResources|Start||
Microsoft-Windows-Direct3D11||1467|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSGetShaderResources|Stop||
Microsoft-Windows-Direct3D11||1468|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSGetShader|Start||
Microsoft-Windows-Direct3D11||1469|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSGetShader|Stop||
Microsoft-Windows-Direct3D11||1470|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSGetSamplers|Start||
Microsoft-Windows-Direct3D11||1471|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSGetSamplers|Stop||
Microsoft-Windows-Direct3D11||1472|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSGetShader|Start||
Microsoft-Windows-Direct3D11||1473|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSGetShader|Stop||
Microsoft-Windows-Direct3D11||1474|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSGetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||1475|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSGetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||1476|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IAGetInputLayout|Start||
Microsoft-Windows-Direct3D11||1477|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IAGetInputLayout|Stop||
Microsoft-Windows-Direct3D11||1478|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IAGetVertexBuffers|Start||
Microsoft-Windows-Direct3D11||1479|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IAGetVertexBuffers|Stop||
Microsoft-Windows-Direct3D11||1480|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IAGetIndexBuffer|Start||
Microsoft-Windows-Direct3D11||1481|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IAGetIndexBuffer|Stop||
Microsoft-Windows-Direct3D11||1482|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSGetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||1483|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSGetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||1484|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSGetShader|Start||
Microsoft-Windows-Direct3D11||1485|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSGetShader|Stop||
Microsoft-Windows-Direct3D11||1486|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IAGetPrimitiveTopology|Start||
Microsoft-Windows-Direct3D11||1487|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IAGetPrimitiveTopology|Stop||
Microsoft-Windows-Direct3D11||1488|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSGetShaderResources|Start||
Microsoft-Windows-Direct3D11||1489|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSGetShaderResources|Stop||
Microsoft-Windows-Direct3D11||1490|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSGetSamplers|Start||
Microsoft-Windows-Direct3D11||1491|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSGetSamplers|Stop||
Microsoft-Windows-Direct3D11||1492|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetPredication|Start||
Microsoft-Windows-Direct3D11||1493|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetPredication|Stop||
Microsoft-Windows-Direct3D11||1494|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSGetShaderResources|Start||
Microsoft-Windows-Direct3D11||1495|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSGetShaderResources|Stop||
Microsoft-Windows-Direct3D11||1496|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSGetSamplers|Start||
Microsoft-Windows-Direct3D11||1497|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSGetSamplers|Stop||
Microsoft-Windows-Direct3D11||1498|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMGetRenderTargets|Start||
Microsoft-Windows-Direct3D11||1499|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMGetRenderTargets|Stop||
Microsoft-Windows-Direct3D11||1500|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMGetRenderTargetsAndUnorderedAccessViews|Start||
Microsoft-Windows-Direct3D11||1501|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMGetRenderTargetsAndUnorderedAccessViews|Stop||
Microsoft-Windows-Direct3D11||1502|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMGetBlendState|Start||
Microsoft-Windows-Direct3D11||1503|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMGetBlendState|Stop||
Microsoft-Windows-Direct3D11||1504|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMGetDepthStencilState|Start||
Microsoft-Windows-Direct3D11||1505|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMGetDepthStencilState|Stop||
Microsoft-Windows-Direct3D11||1506|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_SOGetTargets|Start||
Microsoft-Windows-Direct3D11||1507|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_SOGetTargets|Stop||
Microsoft-Windows-Direct3D11||1508|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_RSGetState|Start||
Microsoft-Windows-Direct3D11||1509|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_RSGetState|Stop||
Microsoft-Windows-Direct3D11||1510|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_RSGetViewports|Start||
Microsoft-Windows-Direct3D11||1511|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_RSGetViewports|Stop||
Microsoft-Windows-Direct3D11||1512|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_RSGetScissorRects|Start||
Microsoft-Windows-Direct3D11||1513|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_RSGetScissorRects|Stop||
Microsoft-Windows-Direct3D11||1514|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSGetShaderResources|Start||
Microsoft-Windows-Direct3D11||1515|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSGetShaderResources|Stop||
Microsoft-Windows-Direct3D11||1516|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSGetShader|Start||
Microsoft-Windows-Direct3D11||1517|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSGetShader|Stop||
Microsoft-Windows-Direct3D11||1518|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSGetSamplers|Start||
Microsoft-Windows-Direct3D11||1519|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSGetSamplers|Stop||
Microsoft-Windows-Direct3D11||1520|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSGetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||1521|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_HSGetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||1522|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSGetShaderResources|Start||
Microsoft-Windows-Direct3D11||1523|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSGetShaderResources|Stop||
Microsoft-Windows-Direct3D11||1524|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSGetShader|Start||
Microsoft-Windows-Direct3D11||1525|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSGetShader|Stop||
Microsoft-Windows-Direct3D11||1526|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSGetSamplers|Start||
Microsoft-Windows-Direct3D11||1527|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSGetSamplers|Stop||
Microsoft-Windows-Direct3D11||1528|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSGetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||1529|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DSGetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||1530|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSGetShaderResources|Start||
Microsoft-Windows-Direct3D11||1531|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSGetShaderResources|Stop||
Microsoft-Windows-Direct3D11||1532|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSGetUnorderedAccessViews|Start||
Microsoft-Windows-Direct3D11||1533|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSGetUnorderedAccessViews|Stop||
Microsoft-Windows-Direct3D11||1534|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSGetShader|Start||
Microsoft-Windows-Direct3D11||1535|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSGetShader|Stop||
Microsoft-Windows-Direct3D11||1536|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSGetSamplers|Start||
Microsoft-Windows-Direct3D11||1537|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSGetSamplers|Stop||
Microsoft-Windows-Direct3D11||1538|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSGetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||1539|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_CSGetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||1540|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ClearState|Start||
Microsoft-Windows-Direct3D11||1541|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_ClearState|Stop||
Microsoft-Windows-Direct3D11||1542|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_Flush|Start||
Microsoft-Windows-Direct3D11||1543|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_Flush|Stop||
Microsoft-Windows-Direct3D11||1544|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetType|Start||
Microsoft-Windows-Direct3D11||1545|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetType|Stop||
Microsoft-Windows-Direct3D11||1546|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetContextFlags|Start||
Microsoft-Windows-Direct3D11||1547|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetContextFlags|Stop||
Microsoft-Windows-Direct3D11||1548|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_FinishCommandList|Start||
Microsoft-Windows-Direct3D11||1549|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_FinishCommandList|Stop||
Microsoft-Windows-Direct3D11||1550|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1551|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1552|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_AddRef|Start||
Microsoft-Windows-Direct3D11||1553|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_AddRef|Stop||
Microsoft-Windows-Direct3D11||1554|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_Release|Start||
Microsoft-Windows-Direct3D11||1555|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_Release|Stop||
Microsoft-Windows-Direct3D11||1556|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateBuffer|Start||
Microsoft-Windows-Direct3D11||1557|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateBuffer|Stop||
Microsoft-Windows-Direct3D11||1558|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateTexture1D|Start||
Microsoft-Windows-Direct3D11||1559|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateTexture1D|Stop||
Microsoft-Windows-Direct3D11||1560|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateTexture2D|Start||
Microsoft-Windows-Direct3D11||1561|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateTexture2D|Stop||
Microsoft-Windows-Direct3D11||1562|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateTexture3D|Start||
Microsoft-Windows-Direct3D11||1563|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateTexture3D|Stop||
Microsoft-Windows-Direct3D11||1564|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateShaderResourceView|Start||
Microsoft-Windows-Direct3D11||1565|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateShaderResourceView|Stop||
Microsoft-Windows-Direct3D11||1566|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateUnorderedAccessView|Start||
Microsoft-Windows-Direct3D11||1567|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateUnorderedAccessView|Stop||
Microsoft-Windows-Direct3D11||1568|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateRenderTargetView|Start||
Microsoft-Windows-Direct3D11||1569|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateRenderTargetView|Stop||
Microsoft-Windows-Direct3D11||1570|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateDepthStencilView|Start||
Microsoft-Windows-Direct3D11||1571|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateDepthStencilView|Stop||
Microsoft-Windows-Direct3D11||1572|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateInputLayout|Start||
Microsoft-Windows-Direct3D11||1573|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateInputLayout|Stop||
Microsoft-Windows-Direct3D11||1574|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateVertexShader|Start||
Microsoft-Windows-Direct3D11||1575|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateVertexShader|Stop||
Microsoft-Windows-Direct3D11||1576|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateGeometryShader|Start||
Microsoft-Windows-Direct3D11||1577|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateGeometryShader|Stop||
Microsoft-Windows-Direct3D11||1578|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateGeometryShaderWithStreamOutput|Start||
Microsoft-Windows-Direct3D11||1579|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateGeometryShaderWithStreamOutput|Stop||
Microsoft-Windows-Direct3D11||1580|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreatePixelShader|Start||
Microsoft-Windows-Direct3D11||1581|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreatePixelShader|Stop||
Microsoft-Windows-Direct3D11||1582|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateHullShader|Start||
Microsoft-Windows-Direct3D11||1583|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateHullShader|Stop||
Microsoft-Windows-Direct3D11||1584|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateDomainShader|Start||
Microsoft-Windows-Direct3D11||1585|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateDomainShader|Stop||
Microsoft-Windows-Direct3D11||1586|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateComputeShader|Start||
Microsoft-Windows-Direct3D11||1587|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateComputeShader|Stop||
Microsoft-Windows-Direct3D11||1588|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateClassLinkage|Start||
Microsoft-Windows-Direct3D11||1589|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateClassLinkage|Stop||
Microsoft-Windows-Direct3D11||1590|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateBlendState|Start||
Microsoft-Windows-Direct3D11||1591|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateBlendState|Stop||
Microsoft-Windows-Direct3D11||1592|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateDepthStencilState|Start||
Microsoft-Windows-Direct3D11||1593|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateDepthStencilState|Stop||
Microsoft-Windows-Direct3D11||1594|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateRasterizerState|Start||
Microsoft-Windows-Direct3D11||1595|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateRasterizerState|Stop||
Microsoft-Windows-Direct3D11||1596|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateSamplerState|Start||
Microsoft-Windows-Direct3D11||1597|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateSamplerState|Stop||
Microsoft-Windows-Direct3D11||1598|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateQuery|Start||
Microsoft-Windows-Direct3D11||1599|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateQuery|Stop||
Microsoft-Windows-Direct3D11||1600|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreatePredicate|Start||
Microsoft-Windows-Direct3D11||1601|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreatePredicate|Stop||
Microsoft-Windows-Direct3D11||1602|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateCounter|Start||
Microsoft-Windows-Direct3D11||1603|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateCounter|Stop||
Microsoft-Windows-Direct3D11||1604|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateDeferredContext|Start||
Microsoft-Windows-Direct3D11||1605|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateDeferredContext|Stop||
Microsoft-Windows-Direct3D11||1606|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_OpenSharedResource|Start||
Microsoft-Windows-Direct3D11||1607|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_OpenSharedResource|Stop||
Microsoft-Windows-Direct3D11||1608|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CheckFormatSupport|Start||
Microsoft-Windows-Direct3D11||1609|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CheckFormatSupport|Stop||
Microsoft-Windows-Direct3D11||1610|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CheckMultisampleQualityLevels|Start||
Microsoft-Windows-Direct3D11||1611|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CheckMultisampleQualityLevels|Stop||
Microsoft-Windows-Direct3D11||1612|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CheckCounterInfo|Start||
Microsoft-Windows-Direct3D11||1613|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CheckCounterInfo|Stop||
Microsoft-Windows-Direct3D11||1614|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CheckCounter|Start||
Microsoft-Windows-Direct3D11||1615|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CheckCounter|Stop||
Microsoft-Windows-Direct3D11||1616|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CheckFeatureSupport|Start||
Microsoft-Windows-Direct3D11||1617|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CheckFeatureSupport|Stop||
Microsoft-Windows-Direct3D11||1618|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1619|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1620|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1621|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1622|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1623|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1624|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetFeatureLevel|Start||
Microsoft-Windows-Direct3D11||1625|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetFeatureLevel|Stop||
Microsoft-Windows-Direct3D11||1626|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetCreationFlags|Start||
