Provider|Event ID|Channel|Message
Microsoft-Windows-Biometrics|1020|Microsoft-Windows-Biometrics/Operational|
Microsoft-Windows-Biometrics|1021|Microsoft-Windows-Biometrics/Operational|
Microsoft-Windows-Biometrics|1100|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Service failed to load an adapter binary: {ModulePath}.The operation failed with error: {ErrorCode}.
Microsoft-Windows-Biometrics|1101|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Service failed to load an adapter binary: {ModulePath}.The module was not properly signed or its "Force Integrity" flag was not set.
Microsoft-Windows-Biometrics|1102|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Service failed to load an adapter binary: {ModulePath}.The module's "{Component}" interface is not valid.
Microsoft-Windows-Biometrics|1103|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Service failed to open sensor: {BiometricSensor}.The operation failed with error: {ErrorCode}
Microsoft-Windows-Biometrics|1104|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Service failed to set the mode of sensor: {BiometricSensor}.The operation failed with error: {ErrorCode}See the "Details" pane for information about the failing configuration.
Microsoft-Windows-Biometrics|1105|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Service failed to initialize an adapter binary: {BiometricSensor}.The module's "{Component}" initialization routine failed with error: {ErrorCode}See the "Details" pane for information about the failing configuration.
Microsoft-Windows-Biometrics|1106|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Service detected a missing or invalid biometric database configuration for sensor: {BiometricSensor}.The operation failed with error: {ErrorCode}See the "Details" pane for information about the failing configuration.
Microsoft-Windows-Biometrics|1107|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Service encountered an error while opening the database associated with sensor: {BiometricSensor}.The operation failed with error: {ErrorCode}See the "Details" pane for information about the failing configuration.
Microsoft-Windows-Biometrics|1108|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Service successfully created a Biometric Unit for sensor: {BiometricSensor}The sensor's mode is "{SensorMode}," and its pool-type is "{SensorPool}."See the "Details" pane for additional information about the sensor's new configuration.
Microsoft-Windows-Biometrics|1109|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Service failed to configure a Biometric Unit for sensor: {BiometricSensor}.The operation failed with error: {ErrorCode}See the "Details" pane for information about the failing configuration.
Microsoft-Windows-Biometrics|1400|Microsoft-Windows-Biometrics/Operational|The Windows Fingerprint Credential Provider could not log {Username} on because the stored credential was invalid.
Microsoft-Windows-Biometrics|1401|Microsoft-Windows-Biometrics/Operational|The Windows Fingerprint Credential Provider failed to enumerate its tile.The operation failed with error: {ErrorCode}.
Microsoft-Windows-Biometrics|1402|Microsoft-Windows-Biometrics/Operational|The Windows Fingerprint Credential Provider could not log {Username} on because the user does not have a credential stored for biometric logon.
Microsoft-Windows-Biometrics|1403|Microsoft-Windows-Biometrics/Operational|The Windows Fingerprint Credential Provider has disabled biometric authentication.The operation failed with error: {ErrorCode}.
Microsoft-Windows-Biometrics|1500|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager successfully stored a credential for {Username} ({SID}).
Microsoft-Windows-Biometrics|1501|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager failed to store a credential for {Username} ({SID}) due to the caller having insufficient privileges.The operation failed with error: {ErrorCode}.
Microsoft-Windows-Biometrics|1502|Microsoft-Windows-Biometrics/Operational|
Microsoft-Windows-Biometrics|1503|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager failed to store a credential.The operation failed with error: {ErrorCode}.
Microsoft-Windows-Biometrics|1504|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager successfully removed a credential for {Username} ({SID}).
Microsoft-Windows-Biometrics|1505|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager failed to remove a credential for {Username} ({SID}) due to the caller having insufficient privileges.The operation failed with error: {ErrorCode}.
Microsoft-Windows-Biometrics|1506|Microsoft-Windows-Biometrics/Operational|
Microsoft-Windows-Biometrics|1507|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager failed to remove a credential.The operation failed with error: {ErrorCode}.
Microsoft-Windows-Biometrics|1508|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager successfully retrieved the credential state for {Username} ({SID}).
Microsoft-Windows-Biometrics|1509|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager failed to retrieve the credential state for {Username} ({SID}) due to the caller having insufficient privileges.The operation failed with error: {ErrorCode}.
Microsoft-Windows-Biometrics|1510|Microsoft-Windows-Biometrics/Operational|
Microsoft-Windows-Biometrics|1511|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager failed to retrieve the state of a credential.The operation failed with error: {ErrorCode}.
Microsoft-Windows-Biometrics|1512|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager successfully switched to user {Username} ({SID}).
Microsoft-Windows-Biometrics|1513|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager failed to switch to user {Username} ({SID}) due to the caller having insufficient privileges.The operation failed with error: {ErrorCode}.
Microsoft-Windows-Biometrics|1514|Microsoft-Windows-Biometrics/Operational|
Microsoft-Windows-Biometrics|1515|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager failed to switch to user {Username} ({SID}) because they are already the interactive user.
Microsoft-Windows-Biometrics|1516|Microsoft-Windows-Biometrics/Operational|The Windows Biometric Credential Manager failed to switch to the specified user.The operation failed with error: {ErrorCode}.
Microsoft-Windows-Biometrics|7000|Microsoft-Windows-Biometrics/Analytic|
Microsoft-Windows-Biometrics|7001|Microsoft-Windows-Biometrics/Analytic|
Microsoft-Windows-Biometrics|7002|Microsoft-Windows-Biometrics/Analytic|
Microsoft-Windows-Biometrics|7003|Microsoft-Windows-Biometrics/Analytic|
Microsoft-Windows-Biometrics|7004|Microsoft-Windows-Biometrics/Analytic|
Microsoft-Windows-Biometrics|7005|Microsoft-Windows-Biometrics/Analytic|
Microsoft-Windows-Biometrics|7006|Microsoft-Windows-Biometrics/Analytic|
Microsoft-Windows-Biometrics|7007|Microsoft-Windows-Biometrics/Analytic|
Microsoft-Windows-Biometrics|7008|Microsoft-Windows-Biometrics/Analytic|
Microsoft-Windows-Biometrics|7009|Microsoft-Windows-Biometrics/Analytic|
Microsoft-Windows-Biometrics|7010|Microsoft-Windows-Biometrics/Analytic|
Microsoft-Windows-Biometrics|7011|Microsoft-Windows-Biometrics/Analytic|
