Provider|Event ID|Channel|Message
Microsoft-Windows-Runtime-WebAPI|50|Microsoft-Windows-Runtime-WebAPI/Tracing|Required element '{uri}' is missing. Add one with default value.
Microsoft-Windows-Runtime-WebAPI|51|Microsoft-Windows-Runtime-WebAPI/Tracing|Required attribute '{str1}' is missing on element '{str2}'. Add it with empty value.
Microsoft-Windows-Runtime-WebAPI|52|Microsoft-Windows-Runtime-WebAPI/Tracing|
Microsoft-Windows-Runtime-WebAPI|53|Microsoft-Windows-Runtime-WebAPI/Tracing|Multiple '{uri}' elements are found. Use the first and ignore the rest.
Microsoft-Windows-Runtime-WebAPI|54|Microsoft-Windows-Runtime-WebAPI/Tracing|
Microsoft-Windows-Runtime-WebAPI|55|Microsoft-Windows-Runtime-WebAPI/Tracing|The 'entry' element does not have a 'content' element or a 'link' element with rel='alternate'. Element XML: {uri}
Microsoft-Windows-Runtime-WebAPI|56|Microsoft-Windows-Runtime-WebAPI/Tracing|The 'item' element is missing both 'title' and 'description' elements. Element XML: {uri}
Microsoft-Windows-Runtime-WebAPI|57|Microsoft-Windows-Runtime-WebAPI/Tracing|The 'link' element with rel='enclosure' is missing 'length' attribute. Element XML: {uri}
Microsoft-Windows-Runtime-WebAPI|58|Microsoft-Windows-Runtime-WebAPI/Tracing|Unexpected child element is found in element with XML: {uri}
Microsoft-Windows-Runtime-WebAPI|59|Microsoft-Windows-Runtime-WebAPI/Tracing|Unexpected 'type' attribute '{str1}' when 'src' attribute is present. Element XML: {str2}
Microsoft-Windows-Runtime-WebAPI|60|Microsoft-Windows-Runtime-WebAPI/Tracing|Unexpected 'type' attribute '{str1}' in Atom text content. Only 'text', 'html' or 'xhtml' is allowed. Element XML: {str2}
Microsoft-Windows-Runtime-WebAPI|61|Microsoft-Windows-Runtime-WebAPI/Tracing|Element '{str1}' should not contain child element or text. Element XML: {str2}
Microsoft-Windows-Runtime-WebAPI|62|Microsoft-Windows-Runtime-WebAPI/Tracing|Atom text content with type='xhtml' must have a single child element 'div' in namespace 'http://www.w3.org/1999/xhtml'.
Microsoft-Windows-Runtime-WebAPI|63|Microsoft-Windows-Runtime-WebAPI/Tracing|Failed to parse date time '{uri}'.
Microsoft-Windows-Runtime-WebAPI|64|Microsoft-Windows-Runtime-WebAPI/Tracing|Failed to parse integer '{uri}'.
Microsoft-Windows-Runtime-WebAPI|65|Microsoft-Windows-Runtime-WebAPI/Tracing|Failed to parse document: '{uri}'.
Microsoft-Windows-Runtime-WebAPI|66|Microsoft-Windows-Runtime-WebAPI/Tracing|Failed to create attribute node. The attribute '{str1}' in namespace '{str2}' is not a valid XML attribute.
Microsoft-Windows-Runtime-WebAPI|67|Microsoft-Windows-Runtime-WebAPI/Tracing|Failed to create element node. The element '{str1}' in namespace '{str2}' is not a valid XML element.
Microsoft-Windows-Runtime-WebAPI|68|Microsoft-Windows-Runtime-WebAPI/Tracing|Failed to add attribute '{str1}' in namespace '{str2}' in to the element. This may be caused by namespace conflict and may be resolved by setting a different namespace prefix on the attribute name.
Microsoft-Windows-Runtime-WebAPI|69|Microsoft-Windows-Runtime-WebAPI/Tracing|Failed to parse JSON string '{uri}'. The error happened near {statusCode}.
Microsoft-Windows-Runtime-WebAPI|70|Microsoft-Windows-Runtime-WebAPI/Tracing|The JSON string exceeded the maximum allowed depth {obj}.
