Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-AppxPackagingOM|Error|120|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The Extension element with the Category attribute value "{elementName}" must specify the matching child element.
Microsoft-Windows-AppxPackagingOM|Error|121|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The Extension element with Category attribute value "{elementName}" must only be declared once.
Microsoft-Windows-AppxPackagingOM|Error|122|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The Extension element with Category attribute value "windows.shareTarget" must specify either a SupportedFileTypes child element or at least one DataFormat child element.
Microsoft-Windows-AppxPackagingOM|Error|123|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: The app manifest XML must be valid: Line {lineNumber}, Column {columnNumber}, Reason: {reason}
Microsoft-Windows-AppxPackagingOM|Error|124|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The Identity/@Name attribute value "{value}" must not contain a reserved name.
Microsoft-Windows-AppxPackagingOM|Error|126|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The Application/@Id attribute value "{fullValue}" must not contain the reserved name "{fieldValue}".
Microsoft-Windows-AppxPackagingOM|Error|127|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The field "{fieldName}" with value "{fieldValue}" must only be declared once. A duplicate exists on Line {duplicateLineNumber}, Column {duplicateColumnNumber}.
Microsoft-Windows-AppxPackagingOM|Error|128|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: The app manifest schema must be valid: Reason: {reason}
Microsoft-Windows-AppxPackagingOM|Error|129|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The Publisher attribute value "{value}" must be valid as per publisher naming rules.
Microsoft-Windows-AppxPackagingOM|Error|130|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The Extension element with the Category attribute value "windows.backgroundTasks" must specify the EntryPoint or StartPage attribute.
Microsoft-Windows-AppxPackagingOM|Error|131|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The DefaultTile element must specify the WideLogo or Wide310x150Logo attribute if the LockScreen Notification attribute is specified as "badgeAndTileText".
Microsoft-Windows-AppxPackagingOM|Error|132|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: The app manifest XML encoding must be UTF-8 or UTF-16.
Microsoft-Windows-AppxPackagingOM|Error|133|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The attribute {attributeName1} must be specified if the attribute {attributeName2} on the {elementName} element is specified.
Microsoft-Windows-AppxPackagingOM|Error|134|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The attribute {attributeName1} must not be specified if the attribute {attributeName2} on the {elementName} element is specified.
Microsoft-Windows-AppxPackagingOM|Error|135|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: The app manifest must be valid as per schema: Line {lineNumber}, Column {columnNumber}, Note: The schema for OSMinVersion specified does not recognize XML fields with namespace "{xmlNamespace}". Please ensure that you have the correct OSMinVersion specified. Reason: {reason}
Microsoft-Windows-AppxPackagingOM|Error|139|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The field {elementName} must not be specified if the ResourcePackage element value "true" is specified.
Microsoft-Windows-AppxPackagingOM|Error|140|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: ResourcePackage must not specify multiple Resource elements.
Microsoft-Windows-AppxPackagingOM|Error|141|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The Framework and ResourcePackage element values must not be specified to "true" at the same time.
Microsoft-Windows-AppxPackagingOM|Error|142|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The element {elementName} must specify at least one attribute.
Microsoft-Windows-AppxPackagingOM|Error|143|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The LaunchAction element must specify the Executable attribute with the EntryPoint attribute if neither the Application nor the Extension element specify an Executable.
Microsoft-Windows-AppxPackagingOM|Error|144|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The ServiceId element must specify the Executable attribute with the EntryPoint attribute if the Application, the Extension or the LaunchAction element do not specify an Executable.
Microsoft-Windows-AppxPackagingOM|Error|145|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The LaunchAction element under ContactLaunchActions must not specify ServiceId elements if the Verb attribute is specified as "map".
Microsoft-Windows-AppxPackagingOM|Error|146|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The LaunchAction element under ContactLaunchActions must specify at least one ServiceId element if any Verb attribute other than "map" is specified.
Microsoft-Windows-AppxPackagingOM|Error|147|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The LaunchAction element under ContactLaunchActions must only specify the ServiceId value as "telephone" if the Verb attribute is specified as "call" or "message".
Microsoft-Windows-AppxPackagingOM|Error|150|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Verifying||error {errorCode}: The app manifest publisher name ({actualValue}) must match the subject name of the signing certificate ({expectedValue}).
Microsoft-Windows-AppxPackagingOM|Error|151|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Signing||error {errorCode}: The signature hash method specified ({actualValue}) must match the hash method used in the app package block map ({expectedValue}).
Microsoft-Windows-AppxPackagingOM|Error|152|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Signing||error {errorCode}: The app package contents must validate against its block map.
Microsoft-Windows-AppxPackagingOM|Error|153|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Verifying||error {errorCode}: The signature in the app package or bundle must be trusted.
Microsoft-Windows-AppxPackagingOM|Error|154|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Verifying||error {errorCode}: The root certificate of the signature in the app package or bundle must be trusted.
Microsoft-Windows-AppxPackagingOM|Error|155|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Verifying||error {errorCode}: The root certificate and all intermediate certificates of the signature in the app package or bundle must be trusted.
Microsoft-Windows-AppxPackagingOM|Error|156|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Verifying||error {errorCode}: The app package must be digitally signed for signature validation.
Microsoft-Windows-AppxPackagingOM|Information|157|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Verifying||The app package signature was validated for core content of the app package published by {subjectName}. Payload won't be validated until the files are read.
Microsoft-Windows-AppxPackagingOM|Error|158|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The element {elementName} must not be specified if the Framework element value "true" is specified.
Microsoft-Windows-AppxPackagingOM|Error|159|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The Match attribute value must specify a host name segment if the Type attribute value is "include".
Microsoft-Windows-AppxPackagingOM|Error|160|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Verifying||error {errorCode}: The app bundle manifest publisher name ({actualValue}) must match the subject name of the signing certificate ({expectedValue}).
Microsoft-Windows-AppxPackagingOM|Error|161|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Signing||error {errorCode}: The signature hash method specified ({actualValue}) must match the hash method used in the app bundle block map ({expectedValue}).
Microsoft-Windows-AppxPackagingOM|Error|162|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Verifying||error {errorCode}: An app package ({packageName}) in the bundle could not be signed.
Microsoft-Windows-AppxPackagingOM|Error|163|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Verifying||error {errorCode}: The app bundle must be digitally signed for signature validation.
Microsoft-Windows-AppxPackagingOM|Information|164|0|Microsoft-Windows-AppxPackaging/Operational|Digital Signature|Verifying||The app bundle signature was validated for core content of the app bundle published by {subjectName}. App packages won't be validated until they are read.
Microsoft-Windows-AppxPackagingOM|Information|170|0|Microsoft-Windows-AppxPackaging/Operational|Package streaming reader|||The streaming reader was created successfully for app package {packageFullName}.
Microsoft-Windows-AppxPackagingOM|Information|171|0|Microsoft-Windows-AppxPackaging/Operational|Package reader|||The reader was created successfully for app package {packageFullName}.
Microsoft-Windows-AppxPackagingOM|Error|172|0|Microsoft-Windows-AppxPackaging/Operational|Bundle manifest|||error {errorCode}: The package with file name "{fileName}" and package full name "{packageFullName}" is not valid in the bundle because it's a framework package.
Microsoft-Windows-AppxPackagingOM|Error|173|0|Microsoft-Windows-AppxPackaging/Operational|Bundle manifest|||error {errorCode}: The package with file name "{currentFileName}" and package full name "{currentPackageFullName}" is not valid in the bundle because the bundle also contains the package with file name "{conflictingFileName}" and package full name "{conflictingPackageFullName}" which applies to the same processor architecture.  Bundles can't contain multiple app packages for the same processor architecture, or an architecture-neutral app package with any architecture-specific app package.
Microsoft-Windows-AppxPackagingOM|Error|174|0|Microsoft-Windows-AppxPackaging/Operational|Bundle manifest|||error {errorCode}: The package with file name "{currentFileName}" and package full name "{currentPackageFullName}" is not valid in the bundle because the bundle also contains the package with file name "{conflictingFileName}" and package full name "{conflictingPackageFullName}" which has the same resource ID.  Bundles can't contain multiple resource packages with the same resource ID.
Microsoft-Windows-AppxPackagingOM|Error|175|0|Microsoft-Windows-AppxPackaging/Operational|Bundle manifest|||error {errorCode}: The package with file name "{fileName}" and package full name "{packageFullName}" is not valid in the bundle because it uses a different hash algorithm than other packages in the bundle. The expected hash algorithm is {expectedValue}.
Microsoft-Windows-AppxPackagingOM|Error|176|0|Microsoft-Windows-AppxPackaging/Operational|Bundle writer|||error {errorCode}: The package with file name "{fileName}" and package full name "{packageFullName}" is not valid in the bundle because it has a different package family name than other packages in the bundle. The expected package name is {expectedValue}.
Microsoft-Windows-AppxPackagingOM|Error|177|0|Microsoft-Windows-AppxPackaging/Operational|Bundle writer|||error {errorCode}: The package with file name "{fileName}" and package full name "{packageFullName}" is not valid in the bundle because it has a different package family name than other packages in the bundle. The expected publisher is {expectedValue}.
Microsoft-Windows-AppxPackagingOM|Error|178|0|Microsoft-Windows-AppxPackaging/Operational|Bundle manifest|||error {errorCode}: The bundle must contain at least one app package.
Microsoft-Windows-AppxPackagingOM|Error|179|0|Microsoft-Windows-AppxPackaging/Operational|Bundle manifest|||error {errorCode}: The bundle can't contain more than 10000 packages.
Microsoft-Windows-AppxPackagingOM|Error|180|0|Microsoft-Windows-AppxPackaging/Operational|Manifest|Parse Manifest||error {errorCode}: App manifest validation error: Line {lineNumber}, Column {columnNumber}, Reason: The Extension element with the Category attribute value "{extensionCategoryName}" must not specify the "{attributeName}" attribute.
Microsoft-Windows-AppxPackagingOM|Information|300|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.PackageWriter|Start||Creating IAppxPackageWriter, force Zip32 format = {zipMode}, hash method = {hashMethod}
Microsoft-Windows-AppxPackagingOM|Information|301|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.PackageWriter|Stop||
Microsoft-Windows-AppxPackagingOM|Information|302|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.PackageWriter.AddPayloadFile|Start||Adding payload file, file name = {fileName}, content type = {contentType}, compression = {compressionOption}
Microsoft-Windows-AppxPackagingOM|Information|303|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.PackageWriter.AddPayloadFile|Stop||
Microsoft-Windows-AppxPackagingOM|Information|304|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.PackageWriter.Close|Start||
Microsoft-Windows-AppxPackagingOM|Information|305|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.PackageWriter.Close|Stop||
Microsoft-Windows-AppxPackagingOM|Information|306|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.PackageReader.Create|Start||
Microsoft-Windows-AppxPackagingOM|Information|307|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.PackageReader.Create|Stop||
Microsoft-Windows-AppxPackagingOM|Information|308|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.PackageReader.CacheFile|Start||Caching and validating block hash of payload file, file name = {fileName}, size = {size}, compression = {compressionOption}
Microsoft-Windows-AppxPackagingOM|Information|309|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.PackageReader.CacheFile|Stop||
Microsoft-Windows-AppxPackagingOM|Information|310|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.StreamingReader.Create|Start||Creating IAppxPackageStreamingReader, options = {readerOptions}
Microsoft-Windows-AppxPackagingOM|Information|311|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.StreamingReader.Create|Stop||
Microsoft-Windows-AppxPackagingOM|Information|312|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.StreamingReader.RequestHandlerRun|Start||Executing {requestCount} range requests in IAppxRequestHandler, priority = {priority}
Microsoft-Windows-AppxPackagingOM|Information|313|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.StreamingReader.RequestHandlerRun|Stop||
Microsoft-Windows-AppxPackagingOM|Information|314|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.ManifestReader.Create|Start||
Microsoft-Windows-AppxPackagingOM|Information|315|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.ManifestReader.Create|Stop||
Microsoft-Windows-AppxPackagingOM|Information|316|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BlockMapReader.Create|Start||
Microsoft-Windows-AppxPackagingOM|Information|317|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BlockMapReader.Create|Stop||
Microsoft-Windows-AppxPackagingOM|Information|318|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.StreamingReader.BlockDecompress|Start||Decompressing block, compressed size = {value}
Microsoft-Windows-AppxPackagingOM|Information|319|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.StreamingReader.BlockDecompress|Stop||Block decompressed, uncompressed size = {value}
Microsoft-Windows-AppxPackagingOM|Information|320|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.StreamingReader.PackageMetadataDownload|Start||
Microsoft-Windows-AppxPackagingOM|Information|321|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.StreamingReader.PackageMetadataDownload|Stop||
Microsoft-Windows-AppxPackagingOM|Information|350|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxSipIsFileSupported|Start||
Microsoft-Windows-AppxPackagingOM|Information|351|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxSipIsFileSupported|Stop||
Microsoft-Windows-AppxPackagingOM|Information|352|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxSipGetSignature|Start||
Microsoft-Windows-AppxPackagingOM|Information|353|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxSipGetSignature|Stop||
Microsoft-Windows-AppxPackagingOM|Information|354|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxSipPutSignature|Start||
Microsoft-Windows-AppxPackagingOM|Information|355|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxSipPutSignature|Stop||
Microsoft-Windows-AppxPackagingOM|Information|356|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxSipRemoveSignature|Start||
Microsoft-Windows-AppxPackagingOM|Information|357|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxSipRemoveSignature|Stop||
Microsoft-Windows-AppxPackagingOM|Information|358|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxSipCreateIndirectData|Start||
Microsoft-Windows-AppxPackagingOM|Information|359|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxSipCreateIndirectData|Stop||
Microsoft-Windows-AppxPackagingOM|Information|360|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxSipVerifyIndirectData|Start||
Microsoft-Windows-AppxPackagingOM|Information|361|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxSipVerifyIndirectData|Stop||
Microsoft-Windows-AppxPackagingOM|Information|362|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Manifest.LookupCapabilityDisplayName|Start||Looking up friendly names for capability with SID {capabilitySid}
Microsoft-Windows-AppxPackagingOM|Information|363|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Manifest.LookupCapabilityDisplayName|Stop||Looking up friendly names for capability with SID {capabilitySid} finished with result {result}
Microsoft-Windows-AppxPackagingOM|Information|364|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BlockMap.FileValidateHash|Start||
Microsoft-Windows-AppxPackagingOM|Information|365|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BlockMap.FileValidateHash|Stop||
Microsoft-Windows-AppxPackagingOM|Information|366|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BundleWriter|Start||
Microsoft-Windows-AppxPackagingOM|Information|367|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BundleWriter|Stop||
Microsoft-Windows-AppxPackagingOM|Information|368|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BundleWriter.AddPayloadPackage|Start||
Microsoft-Windows-AppxPackagingOM|Information|369|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BundleWriter.AddPayloadPackage|Stop||
Microsoft-Windows-AppxPackagingOM|Information|370|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BundleWriter.Close|Start||
Microsoft-Windows-AppxPackagingOM|Information|371|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BundleWriter.Close|Stop||
Microsoft-Windows-AppxPackagingOM|Information|372|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxBundleSipIsFileSupported|Start||
Microsoft-Windows-AppxPackagingOM|Information|373|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxBundleSipIsFileSupported|Stop||
Microsoft-Windows-AppxPackagingOM|Information|374|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxBundleSipGetSignature|Start||
Microsoft-Windows-AppxPackagingOM|Information|375|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxBundleSipGetSignature|Stop||
Microsoft-Windows-AppxPackagingOM|Information|376|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxBundleSipPutSignature|Start||
Microsoft-Windows-AppxPackagingOM|Information|377|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxBundleSipPutSignature|Stop||
Microsoft-Windows-AppxPackagingOM|Information|378|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxBundleSipRemoveSignature|Start||
Microsoft-Windows-AppxPackagingOM|Information|379|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxBundleSipRemoveSignature|Stop||
Microsoft-Windows-AppxPackagingOM|Information|380|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxBundleSipCreateIndirectData|Start||
Microsoft-Windows-AppxPackagingOM|Information|381|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxBundleSipCreateIndirectData|Stop||
Microsoft-Windows-AppxPackagingOM|Information|382|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxBundleSipVerifyIndirectData|Start||
Microsoft-Windows-AppxPackagingOM|Information|383|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.Signature.AppxBundleSipVerifyIndirectData|Stop||
Microsoft-Windows-AppxPackagingOM|Information|384|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BundleReader.Create|Start||
Microsoft-Windows-AppxPackagingOM|Information|385|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BundleReader.Create|Stop||
Microsoft-Windows-AppxPackagingOM|Information|388|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BundleManifestReader.Create|Start||
Microsoft-Windows-AppxPackagingOM|Information|389|0|Microsoft-Windows-AppxPackaging/Performance|AppXPackaging.Task.BundleManifestReader.Create|Stop||
Microsoft-Windows-AppxPackagingOM|Information|390|0|Microsoft-Windows-AppxPackaging/Operational|Bundle reader|||The bundle reader was created successfully for bundle {packageFullName}.
Microsoft-Windows-AppxPackagingOM|Information|391|0|Microsoft-Windows-AppxPackaging/Operational|Bundle streaming reader|||The bundle streaming reader was created successfully for bundle {packageFullName}.
Microsoft-Windows-AppxPackagingOM|Error|392|0|Microsoft-Windows-AppxPackaging/Operational|Bundle manifest|||error {errorCode}: The package with file name "{fileName}" and package full name "{packageFullName}" is not valid in the bundle because the bundle contains another package with the same file name.
