Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Narrator,Information,63,0,Microsoft-Windows-Narrator/Diagnostic,HighlightCursor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,64,0,Microsoft-Windows-Narrator/Diagnostic,HighlightCursor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,65,0,Microsoft-Windows-Narrator/Diagnostic,SetFocus,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,67,0,Microsoft-Windows-Narrator/Diagnostic,TextDequeued,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,68,0,Microsoft-Windows-Narrator/Diagnostic,SapiTextSpeak,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,78,0,Microsoft-Windows-Narrator/Diagnostic,CheckContext,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,79,0,Microsoft-Windows-Narrator/Diagnostic,CheckContext,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,82,0,Microsoft-Windows-Narrator/Diagnostic,InitializeGlobals,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,83,0,Microsoft-Windows-Narrator/Diagnostic,InitializeGlobals,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,84,0,Microsoft-Windows-Narrator/Diagnostic,InitializeMonitors,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,85,0,Microsoft-Windows-Narrator/Diagnostic,InitializeMonitors,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,86,0,Microsoft-Windows-Narrator/Diagnostic,BeginMonitoring,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,87,0,Microsoft-Windows-Narrator/Diagnostic,BeginMonitoring,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,88,0,Microsoft-Windows-Narrator/Diagnostic,CreateUi,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,89,0,Microsoft-Windows-Narrator/Diagnostic,CreateUi,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,90,0,Microsoft-Windows-Narrator/Diagnostic,ExitNarratorSpeech,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,91,0,Microsoft-Windows-Narrator/Diagnostic,ExitNarratorSpeech,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,92,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownMonitors,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,93,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownMonitors,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,94,0,Microsoft-Windows-Narrator/Diagnostic,ClearWindowTreeCache,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,95,0,Microsoft-Windows-Narrator/Diagnostic,ClearWindowTreeCache,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,100,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownComponents,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,101,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownComponents,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,102,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownUia,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,103,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownUia,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,104,0,Microsoft-Windows-Narrator/Diagnostic,GetTargetTextPatternElement,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,105,0,Microsoft-Windows-Narrator/Diagnostic,GetTargetTextPatternElement,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,106,0,Microsoft-Windows-Narrator/Diagnostic,SetTextPatternCommandExecutePoint,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,107,0,Microsoft-Windows-Narrator/Diagnostic,SetTextPatternCommandExecutePoint,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,110,0,Microsoft-Windows-Narrator/Diagnostic,FindActionElement,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,111,0,Microsoft-Windows-Narrator/Diagnostic,FindActionElement,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,114,0,Microsoft-Windows-Narrator/Diagnostic,ExecuteAction,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,115,0,Microsoft-Windows-Narrator/Diagnostic,ExecuteAction,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,116,0,Microsoft-Windows-Narrator/Diagnostic,CalculateEchoCharacter,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,117,0,Microsoft-Windows-Narrator/Diagnostic,CalculateEchoCharacter,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,118,0,Microsoft-Windows-Narrator/Diagnostic,CheckShouldEchoCharacter,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,119,0,Microsoft-Windows-Narrator/Diagnostic,CheckShouldEchoCharacter,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,131,0,Microsoft-Windows-Narrator/Diagnostic,UpdateNarratorContext,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,132,0,Microsoft-Windows-Narrator/Diagnostic,UpdateNarratorContext,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,151,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownCommandGenerator,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,152,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownCommandGenerator,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,155,0,Microsoft-Windows-Narrator/Diagnostic,UpdateSoftFocus,,PerfInstrumentation,
