Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-LanguagePackSetup,Information,2005,0,Microsoft-Windows-LanguagePackSetup/Operational,Running the lpksetup Wizard,,,
Microsoft-Windows-LanguagePackSetup,Information,2006,0,Microsoft-Windows-LanguagePackSetup/Operational,Running the lpksetup Wizard,,,
Microsoft-Windows-LanguagePackSetup,Warning,2007,0,Microsoft-Windows-LanguagePackSetup/Operational,Installing language pack,Stop,,Installation of UI Language Pack for {Language} failed
Microsoft-Windows-LanguagePackSetup,Warning,2008,0,Microsoft-Windows-LanguagePackSetup/Operational,Removing language pack,Stop,,Removal of UI Language Pack for {Language} failed
Microsoft-Windows-LanguagePackSetup,Information,2009,0,Microsoft-Windows-LanguagePackSetup/Operational,Installing language pack,Pass control to CBS to install the language pack,,CBS installed language pack for {Language} successfully.
Microsoft-Windows-LanguagePackSetup,Information,2010,0,Microsoft-Windows-LanguagePackSetup/Operational,Removing language pack,Pass control to CBS to remove the language pack,,CBS removed language pack for {Language} successfully.
Microsoft-Windows-LanguagePackSetup,Warning,2011,0,Microsoft-Windows-LanguagePackSetup/Operational,Installing language pack,Notify the system that a language has been installed or removed,,The call to notify NotifyUILanguageChange that a new language {Language} has been installed has failed with error {Error}. To manually evoke the call-back; you have to uninstall the language pack and reinstall it again.
Microsoft-Windows-LanguagePackSetup,Information,2012,0,Microsoft-Windows-LanguagePackSetup/Operational,Running the lpksetup Wizard,Change the User UI language setting to selected language,,User UI language has been successfully changed from {Language1} to {Language2}.
Microsoft-Windows-LanguagePackSetup,Information,2013,0,Microsoft-Windows-LanguagePackSetup/Operational,Running the lpksetup Wizard,Change the System UI language setting to selected language,,System UI language has been successfully changed from {Language1} to {Language2}.
Microsoft-Windows-LanguagePackSetup,Error,2014,0,Microsoft-Windows-LanguagePackSetup/Operational,Running the lpksetup Wizard,,,LpkSetup wizard operation has failed with error: {Error}
Microsoft-Windows-LanguagePackSetup,Error,2015,0,Microsoft-Windows-LanguagePackSetup/Analytic,Installing language pack,Validate that language pack can be installed,,Validation for installation of language {Language} has failed with error: {Error}
Microsoft-Windows-LanguagePackSetup,Error,2016,0,Microsoft-Windows-LanguagePackSetup/Analytic,Removing language pack,Validate that language pack can be removed,,Validation for removal of language {Language} has failed with error: {Error}
Microsoft-Windows-LanguagePackSetup,Information,3000,0,Microsoft-Windows-LanguagePackSetup/Analytic,Language Pack Setup LanguagePack related functionality,Language Pack Setup standard operation,,Installation of UI Language Pack for {Language} started
Microsoft-Windows-LanguagePackSetup,Information,3000,1,Microsoft-Windows-LanguagePackSetup/Analytic,Installing language pack,Start,,Installation of UI Language Pack for {Language} started
Microsoft-Windows-LanguagePackSetup,Information,3001,0,Microsoft-Windows-LanguagePackSetup/Analytic,Language Pack Setup LanguagePack related functionality,Language Pack Setup standard operation,,Removal of UI Language Pack for {Language} started
Microsoft-Windows-LanguagePackSetup,Information,3001,1,Microsoft-Windows-LanguagePackSetup/Analytic,Removing language pack,Start,,Removal of UI Language Pack for {Language} started
Microsoft-Windows-LanguagePackSetup,Information,3002,0,Microsoft-Windows-LanguagePackSetup/Analytic,Language Pack Setup WorkerClass functionality,Language Pack Setup standard operation,,Actions for UI Language Pack for {Language} finished
Microsoft-Windows-LanguagePackSetup,Information,3003,0,Microsoft-Windows-LanguagePackSetup/Analytic,Running the lpksetup Wizard,Start,,
Microsoft-Windows-LanguagePackSetup,Information,3004,0,Microsoft-Windows-LanguagePackSetup/Analytic,Running the lpksetup Wizard,Stop,,
Microsoft-Windows-LanguagePackSetup,Information,3005,0,Microsoft-Windows-LanguagePackSetup/Analytic,Processing lpksetup unattended execution from the command line,Start,,
Microsoft-Windows-LanguagePackSetup,Information,3006,0,Microsoft-Windows-LanguagePackSetup/Analytic,Processing lpksetup unattended execution from the command line,Stop,,
Microsoft-Windows-LanguagePackSetup,Information,4000,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack clean-up functionality,Start,,
Microsoft-Windows-LanguagePackSetup,Information,4001,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack clean-up functionality,Stop,,
Microsoft-Windows-LanguagePackSetup,Information,4002,0,Microsoft-Windows-LanguagePackSetup/Operational,Removing language pack,Language Pack Setup standard operation,,Running in new boot (this is {BootCount} th boot lpremove tries to run)
Microsoft-Windows-LanguagePackSetup,Information,4003,0,Microsoft-Windows-LanguagePackSetup/Operational,Removing language pack,,,Run number {BootCount} across the boot {CurrentSessionRunCount}
Microsoft-Windows-LanguagePackSetup,Information,4004,0,Microsoft-Windows-LanguagePackSetup/Operational,Removing language pack,,,
Microsoft-Windows-LanguagePackSetup,Information,4005,0,Microsoft-Windows-LanguagePackSetup/Operational,Removing language pack,,,
Microsoft-Windows-LanguagePackSetup,Information,4006,0,Microsoft-Windows-LanguagePackSetup/Operational,Removing language pack,,,
Microsoft-Windows-LanguagePackSetup,Information,4007,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack clean-up functionality,,,
Microsoft-Windows-LanguagePackSetup,Information,4008,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack clean-up functionality,,,
Microsoft-Windows-LanguagePackSetup,Information,4009,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack clean-up functionality,,,
Microsoft-Windows-LanguagePackSetup,Information,4010,0,Microsoft-Windows-LanguagePackSetup/Operational,Removing language pack,,,
Microsoft-Windows-LanguagePackSetup,Information,4011,0,Microsoft-Windows-LanguagePackSetup/Operational,Removing language pack,,,
Microsoft-Windows-LanguagePackSetup,Information,4012,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack clean-up functionality,,,
Microsoft-Windows-LanguagePackSetup,Information,4013,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack clean-up functionality,,,
Microsoft-Windows-LanguagePackSetup,Information,4014,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack clean-up functionality,,,
Microsoft-Windows-LanguagePackSetup,Information,4015,0,Microsoft-Windows-LanguagePackSetup/Operational,Language Pack clean-up functionality,Language Pack Setup standard operation,,
Microsoft-Windows-LanguagePackSetup,Information,5000,0,Microsoft-Windows-LanguagePackSetup/Debug,Task to test NotifyUILanguage call-back dll.,,,The OnUILanguageAdd call-back was called with new language {NewLanguage}; previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup,Information,5001,0,Microsoft-Windows-LanguagePackSetup/Debug,Task to test NotifyUILanguage call-back dll.,,,The OnUILanguageRemove call-back was called with new language {NewLanguage}; previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup,Information,5002,0,Microsoft-Windows-LanguagePackSetup/Debug,Task to test NotifyUILanguage call-back dll.,,,The OnUILanguageClear call-back was called with new language {NewLanguage}; previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup,Information,5003,0,Microsoft-Windows-LanguagePackSetup/Debug,Task to test NotifyUILanguage call-back dll.,,,The OnMachineUILanguageInit call-back was called with new language {NewLanguage}; previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup,Information,5004,0,Microsoft-Windows-LanguagePackSetup/Debug,Task to test NotifyUILanguage call-back dll.,,,The OnMachineUILanguageSwitch call-back was called with new language {NewLanguage}; previous language {PreviousLanguage} and flags {Flags}. Return value: {ReturnValue}.
Microsoft-Windows-LanguagePackSetup,Error,5005,0,Microsoft-Windows-LanguagePackSetup/Debug,Task to test NotifyUILanguage call-back dll.,,,The test call-back API {CallbackAPIName} failed with status {ErrorStatus}.
