Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-JScript||62|0||Jscript_Projection_GetTypedArrayAsPropertyValue|Stop|JScriptProjection|
Microsoft-JScript||63|0||Jscript_Projection_GetBasicTypedArrayAsPropertyValue|Start|JScriptProjection|
Microsoft-JScript||64|0||Jscript_Projection_GetBasicTypedArrayAsPropertyValue|Stop|JScriptProjection|
Microsoft-JScript||65|0||ParseMethod|Start|JScriptFrontend|
Microsoft-JScript||66|0||ParseMethod|Stop|JScriptFrontend|
Microsoft-JScript||67|0||GenerateBytecodeMethod||JScriptFrontend|
Microsoft-JScript||68|0||Jscript_GC_ResetMarks|Start|JScriptGarbageCollection|
Microsoft-JScript||69|0||Jscript_GC_ResetMarks|Stop|JScriptGarbageCollection|
Microsoft-JScript||70|0||Jscript_GC_ScanRoots|Start|JScriptGarbageCollection|
Microsoft-JScript||71|0||Jscript_GC_ScanRoots|Stop|JScriptGarbageCollection|
Microsoft-JScript||72|0||Jscript_GC_ScanStack|Start|JScriptGarbageCollection|
Microsoft-JScript||73|0||Jscript_GC_ScanStack|Stop|JScriptGarbageCollection|
Microsoft-JScript||74|0||Jscript_GC_Mark|Start|JScriptGarbageCollection|
Microsoft-JScript||75|0||Jscript_GC_Mark|Stop|JScriptGarbageCollection|
Microsoft-JScript||76|0||Jscript_GC_Rescan|Start|JScriptGarbageCollection|
Microsoft-JScript||77|0||Jscript_GC_Rescan|Stop|JScriptGarbageCollection|
Microsoft-JScript||78|0||Jscript_GC_Sweep|Start|JScriptGarbageCollection|
Microsoft-JScript||79|0||Jscript_GC_Sweep|Stop|JScriptGarbageCollection|
Microsoft-JScript||80|0||Jscript_GC_SetupBackgroundSweep|Start|JScriptGarbageCollection|
Microsoft-JScript||81|0||Jscript_GC_SetupBackgroundSweep|Stop|JScriptGarbageCollection|
Microsoft-JScript||82|0||Jscript_GC_BackgroundSweep|Start|JScriptGarbageCollection|
Microsoft-JScript||83|0||Jscript_GC_BackgroundSweep|Stop|JScriptGarbageCollection|
Microsoft-JScript||84|0||Jscript_GC_TransferSweptObjects|Start|JScriptGarbageCollection|
Microsoft-JScript||85|0||Jscript_GC_TransferSweptObjects|Stop|JScriptGarbageCollection|
Microsoft-JScript||86|0||Jscript_GC_Dispose|Start|JScriptGarbageCollection|
Microsoft-JScript||87|0||Jscript_GC_Dispose|Stop|JScriptGarbageCollection|
Microsoft-JScript||88|0||Jscript_GC_BackgroundMark|Start|JScriptGarbageCollection|
Microsoft-JScript||89|0||Jscript_GC_BackgroundMark|Stop|JScriptGarbageCollection|
Microsoft-JScript||90|0||Jscript_GC_ResetWriteWatch|Start|JScriptGarbageCollection|
Microsoft-JScript||91|0||Jscript_GC_ResetWriteWatch|Stop|JScriptGarbageCollection|
Microsoft-JScript||92|0||Jscript_Profile_Persistence|Save|JScriptProfile|
Microsoft-JScript||93|0||ScriptContextRuntime|ScriptContextOnStartupComplete|JScriptProfile|
Microsoft-JScript||94|0||Jscript_Profile_Persistence|Load|JScriptProfile|
Microsoft-JScript||95|0||Jscript_Backend_Inline||JscriptBackend|
Microsoft-JScript||96|0||Jscript_Method_Jit|Start|JscriptJit|
Microsoft-JScript||97|0||Jscript_Method_Jit|Stop|JscriptJit|
Microsoft-JScript||98|0||Jscript_Method_Jit|Queue|JscriptJit|
Microsoft-JScript||99|0||Jscript_Method_Jit|Dequeue|JscriptJit|
Microsoft-JScript||100|0||Jscript_GC_IdleCollect|Start|JScriptGarbageCollection|
Microsoft-JScript||101|0||Jscript_GC_IdleCollect||JScriptGarbageCollection|
Microsoft-JScript||102|0||Jscript_GC_IdleCollect||JScriptGarbageCollection|
Microsoft-JScript||103|0||Jscript_GC_IdleCollect||JScriptGarbageCollection|
Microsoft-JScript||104|0||Jscript_GC_IdleCollect|Stop|JScriptGarbageCollection|
Microsoft-JScript||105|0||Jscript_Page_Allocator_Size|UsedPageSize|JScriptMemoryTracing|
Microsoft-JScript|Information|106|0||Jscript_Recycler_Allocation|Free_Memory|JScriptObjectCleanup|
Microsoft-JScript|Information|107|0||Jscript_Recycler_Allocation|Free_Memory_Block|JScriptObjectCleanup|
Microsoft-JScript|Information|108|0||Jscript_Recycler_Allocation|Allocate_Object|JScriptObjectAllocation|
Microsoft-JScript|Information|109|0||Jscript_Recycler_Allocation|Allocate_Array|JScriptObjectAllocation|
Microsoft-JScript|Information|110|0||Jscript_Recycler_Allocation|Allocate_Function|JScriptObjectAllocation|
Microsoft-JScript|Information|111|0||Jscript_Recycler_Allocation|Allocate_DOM_Object|JScriptObjectAllocation|
Microsoft-JScript|Information|112|0||Jscript_Recycler_Allocation|Allocate_WinRT_JSProxy_Object|JScriptObjectAllocation|
Microsoft-JScript|Information|113|0||Jscript_Recycler_Allocation|Allocate_PixelArray|JScriptObjectAllocation|
Microsoft-JScript|Information|114|0||Jscript_Recycler_Allocation|External_AddRef|JScriptExternalReferenceAddRef|
Microsoft-JScript|Information|115|0||Jscript_Recycler_Allocation|External_Release|JScriptExternalReferenceRelease|
Microsoft-JScript||116|0||Jscript_Recycler_Allocation|Allocate_WinRT_RuntimeClass_Object|JScriptObjectAllocation|
Microsoft-JScript||117|0||Jscript_Recycler_Allocation|Allocate_WinRT_Namespace_Object|JScriptObjectAllocation|
Microsoft-JScript||118|0||Jscript_Recycler_Allocation|Allocate_WinRT_Struct_Object|JScriptObjectAllocation|
Microsoft-JScript||119|0||Jscript_Recycler_Allocation|Allocate_WinRT_Enum_Object|JScriptObjectAllocation|
Microsoft-JScript||120|0||Jscript_Recycler_Allocation|Allocate_WinRT_TypedArray_Object|JScriptObjectAllocation|
Microsoft-JScript||121|0||Jscript_Recycler_Allocation|Allocate_WinRT_Delegate_Object|JScriptObjectAllocation|
Microsoft-JScript||122|0||Jscript_Recycler_Allocation|Allocate_WinRT_EventHandler_Object|JScriptObjectAllocation|
Microsoft-JScript||123|0||Jscript_Recycler_Allocation|Allocate_WinRT_Collections_Object|JScriptObjectAllocation|
Microsoft-JScript||124|0||Jscript_Recycler_Allocation|Allocate_WinRT_PropertyValue_Object|JScriptObjectAllocation|
Microsoft-JScript||125|0||Jscript_Recycler_Allocation|Free_WinRT_Delegate_Object|JScriptObjectAllocation|
Microsoft-JScript||126|0||Jscript_Recycler_Allocation|Free_WinRT_EventHandler_Object|JScriptObjectAllocation|
Microsoft-JScript||127|0||Jscript_Recycler_Allocation|Free_WinRT_Collections_Object|JScriptObjectAllocation|
Microsoft-JScript||128|0||Jscript_Recycler_Allocation|Free_WinRT_PropertyValue_Object|JScriptObjectAllocation|
Microsoft-JScript||129|0||Jscript_GC_SweepWeakRef|Start|JScriptGarbageCollection|
Microsoft-JScript||130|0||Jscript_GC_SweepWeakRef|Stop|JScriptGarbageCollection|
Microsoft-JScript||131|0||Jscript_GC_ProcessTrackedObject|Start|JScriptGarbageCollection|
Microsoft-JScript||132|0||Jscript_GC_ProcessTrackedObject|Stop|JScriptGarbageCollection|
Microsoft-JScript||133|0||Jscript_GC_ProcessClientTrackedObject|Start|JScriptGarbageCollection|
Microsoft-JScript||134|0||Jscript_GC_ProcessClientTrackedObject|Stop|JScriptGarbageCollection|
Microsoft-JScript||135|0||Jscript_GC_BackgroundZeroPage|Start|JScriptGarbageCollection|
Microsoft-JScript||136|0||Jscript_GC_BackgroundZeroPage|Stop|JScriptGarbageCollection|
Microsoft-JScript||137|0||Jscript_GC_FlushZeroPage|Start|JScriptGarbageCollection|
Microsoft-JScript||138|0||Jscript_GC_FlushZeroPage|Stop|JScriptGarbageCollection|
Microsoft-JScript||139|0||Jscript_GC_DecommitConcurrentCollectPageAllocator|Start|JScriptGarbageCollection|
Microsoft-JScript||140|0||Jscript_GC_DecommitConcurrentCollectPageAllocator|Stop|JScriptGarbageCollection|
Microsoft-JScript||141|0||Jscript_GC_SweepPartialReusePage|Start|JScriptGarbageCollection|
Microsoft-JScript||142|0||Jscript_GC_SweepPartialReusePage|Stop|JScriptGarbageCollection|
Microsoft-JScript||143|0||Jscript_GC_BackgroundRescan|Start|JScriptGarbageCollection|
Microsoft-JScript||144|0||Jscript_GC_BackgroundRescan|Stop|JScriptGarbageCollection|
Microsoft-JScript||145|0||Jscript_GC_BackgroundResetWriteWatch|Start|JScriptGarbageCollection|
Microsoft-JScript||146|0||Jscript_GC_BackgroundResetWriteWatch|Stop|JScriptGarbageCollection|
Microsoft-JScript||147|0||Jscript_GC_BackgroundScanRoots|Start|JScriptGarbageCollection|
Microsoft-JScript||148|0||Jscript_GC_BackgroundScanRoots|Stop|JScriptGarbageCollection|
Microsoft-JScript||149|0||Jscript_GC_BackgroundResetMarks|Start|JScriptGarbageCollection|
Microsoft-JScript||150|0||Jscript_GC_BackgroundResetMarks|Stop|JScriptGarbageCollection|
Microsoft-JScript||151|0||Jscript_GC_RescanMarkWait|Start|JScriptGarbageCollection|
Microsoft-JScript||152|0||Jscript_GC_RescanMarkWait|Stop|JScriptGarbageCollection|
Microsoft-JScript||153|0||Jscript_GC_SynchronousMarkWait|Start|JScriptGarbageCollection|
Microsoft-JScript||154|0||Jscript_GC_SynchronousMarkWait|Stop|JScriptGarbageCollection|
Microsoft-JScript||155|0||Jscript_GC_FinishConcurrentWait|Start|JScriptGarbageCollection|
Microsoft-JScript||156|0||Jscript_GC_FinishConcurrentWait|Stop|JScriptGarbageCollection|
Microsoft-JScript||157|0||Jscript_GC_EndMarkOnLowMemory|Start|JScriptGarbageCollection|
Microsoft-JScript||158|0||Jscript_GC_EndMarkOnLowMemory|Stop|JScriptGarbageCollection|
Microsoft-JScript||159|0||Jscript_AsyncCausality_StackTrace||JScriptAsyncCausality|
Microsoft-JScript||160|0||JScript_ByteCodeDeserialize|Start|JScriptByteCode|
Microsoft-JScript||161|0||JScript_ByteCodeDeserialize|Stop|JScriptByteCode|
Microsoft-JScript||162|0||Jscript_Hosting_BinaryInconsistency||JScriptHosting|
Microsoft-JScript||163|0||Jscript_Hosting_BinaryConsistencyInfo||JScriptHosting|
Microsoft-JScript||164|0||Jscript_StackTrace||JScriptStackTrace|
Microsoft-JScript||165|0||Jscript_AsyncCausality_StackTrace||JScriptAsyncCausality_V2|
Microsoft-JScript||166|0||Jscript_Host_Native||JscriptJit|
Microsoft-JScript||167|0||Jscript_Host_Native||JscriptJit|
Microsoft-JScript||168|0||Jscript_SourceMapping||JScriptSourceMapping|
Microsoft-JScript||169|0||Jscript_GC_ParallelMark|Start|JScriptGarbageCollection|
Microsoft-JScript||170|0||Jscript_GC_ParallelMark|Stop|JScriptGarbageCollection|
Microsoft-JScript||171|0||Jscript_GC_BackgroundParallelMark|Start|JScriptGarbageCollection|
Microsoft-JScript||172|0||Jscript_GC_BackgroundParallelMark|Stop|JScriptGarbageCollection|
Microsoft-JScript||173|0||Memprotect_GC_ResetMarks|Start|MemProtectGarbageCollection|
Microsoft-JScript||174|0||Memprotect_GC_ResetMarks|Stop|MemProtectGarbageCollection|
Microsoft-JScript||175|0||Memprotect_GC_ScanRoots|Start|MemProtectGarbageCollection|
Microsoft-JScript||176|0||Memprotect_GC_ScanRoots|Stop|MemProtectGarbageCollection|
Microsoft-JScript||177|0||Memprotect_GC_ScanStack|Start|MemProtectGarbageCollection|
Microsoft-JScript||178|0||Memprotect_GC_ScanStack|Stop|MemProtectGarbageCollection|
Microsoft-JScript||179|0||Memprotect_GC_Mark|Start|MemProtectGarbageCollection|
Microsoft-JScript||180|0||Memprotect_GC_Mark|Stop|MemProtectGarbageCollection|
Microsoft-JScript||181|0||Memprotect_GC_Rescan|Start|MemProtectGarbageCollection|
Microsoft-JScript||182|0||Memprotect_GC_Rescan|Stop|MemProtectGarbageCollection|
Microsoft-JScript||183|0||Memprotect_GC_Sweep|Start|MemProtectGarbageCollection|
Microsoft-JScript||184|0||Memprotect_GC_Sweep|Stop|MemProtectGarbageCollection|
Microsoft-JScript||185|0||Memprotect_GC_SetupBackgroundSweep|Start|MemProtectGarbageCollection|
Microsoft-JScript||186|0||Memprotect_GC_SetupBackgroundSweep|Stop|MemProtectGarbageCollection|
Microsoft-JScript||187|0||Memprotect_GC_BackgroundSweep|Start|MemProtectGarbageCollection|
Microsoft-JScript||188|0||Memprotect_GC_BackgroundSweep|Stop|MemProtectGarbageCollection|
Microsoft-JScript||189|0||Memprotect_GC_TransferSweptObjects|Start|MemProtectGarbageCollection|
Microsoft-JScript||190|0||Memprotect_GC_TransferSweptObjects|Stop|MemProtectGarbageCollection|
Microsoft-JScript||191|0||Memprotect_GC_Dispose|Start|MemProtectGarbageCollection|
Microsoft-JScript||192|0||Memprotect_GC_Dispose|Stop|MemProtectGarbageCollection|
Microsoft-JScript||193|0||Memprotect_GC_BackgroundMark|Start|MemProtectGarbageCollection|
Microsoft-JScript||194|0||Memprotect_GC_BackgroundMark|Stop|MemProtectGarbageCollection|
Microsoft-JScript||195|0||Memprotect_GC_ResetWriteWatch|Start|MemProtectGarbageCollection|
Microsoft-JScript||196|0||Memprotect_GC_ResetWriteWatch|Stop|MemProtectGarbageCollection|
Microsoft-JScript||197|0||Memprotect_GC_IdleCollect|Start|MemProtectGarbageCollection|
Microsoft-JScript||198|0||Memprotect_GC_IdleCollect||MemProtectGarbageCollection|
Microsoft-JScript||199|0||Memprotect_GC_IdleCollect||MemProtectGarbageCollection|
Microsoft-JScript||200|0||Memprotect_GC_IdleCollect||MemProtectGarbageCollection|
Microsoft-JScript||201|0||Memprotect_GC_IdleCollect|Stop|MemProtectGarbageCollection|
Microsoft-JScript||202|0||Memprotect_GC_SweepWeakRef|Start|MemProtectGarbageCollection|
Microsoft-JScript||203|0||Memprotect_GC_SweepWeakRef|Stop|MemProtectGarbageCollection|
Microsoft-JScript||204|0||Memprotect_GC_ProcessTrackedObject|Start|MemProtectGarbageCollection|
Microsoft-JScript||205|0||Memprotect_GC_ProcessTrackedObject|Stop|MemProtectGarbageCollection|
Microsoft-JScript||206|0||Memprotect_GC_ProcessClientTrackedObject|Start|MemProtectGarbageCollection|
Microsoft-JScript||207|0||Memprotect_GC_ProcessClientTrackedObject|Stop|MemProtectGarbageCollection|
Microsoft-JScript||208|0||Memprotect_GC_BackgroundZeroPage|Start|MemProtectGarbageCollection|
Microsoft-JScript||209|0||Memprotect_GC_BackgroundZeroPage|Stop|MemProtectGarbageCollection|
Microsoft-JScript||210|0||Memprotect_GC_FlushZeroPage|Start|MemProtectGarbageCollection|
Microsoft-JScript||211|0||Memprotect_GC_FlushZeroPage|Stop|MemProtectGarbageCollection|
Microsoft-JScript||212|0||Memprotect_GC_DecommitConcurrentCollectPageAllocator|Start|MemProtectGarbageCollection|
Microsoft-JScript||213|0||Memprotect_GC_DecommitConcurrentCollectPageAllocator|Stop|MemProtectGarbageCollection|
Microsoft-JScript||214|0||Memprotect_GC_SweepPartialReusePage|Start|MemProtectGarbageCollection|
Microsoft-JScript||215|0||Memprotect_GC_SweepPartialReusePage|Stop|MemProtectGarbageCollection|
Microsoft-JScript||216|0||Memprotect_GC_BackgroundRescan|Start|MemProtectGarbageCollection|
Microsoft-JScript||217|0||Memprotect_GC_BackgroundRescan|Stop|MemProtectGarbageCollection|
Microsoft-JScript||218|0||Memprotect_GC_BackgroundResetWriteWatch|Start|MemProtectGarbageCollection|
Microsoft-JScript||219|0||Memprotect_GC_BackgroundResetWriteWatch|Stop|MemProtectGarbageCollection|
Microsoft-JScript||220|0||Memprotect_GC_BackgroundScanRoots|Start|MemProtectGarbageCollection|
Microsoft-JScript||221|0||Memprotect_GC_BackgroundScanRoots|Stop|MemProtectGarbageCollection|
Microsoft-JScript||222|0||Memprotect_GC_BackgroundResetMarks|Start|MemProtectGarbageCollection|
Microsoft-JScript||223|0||Memprotect_GC_BackgroundResetMarks|Stop|MemProtectGarbageCollection|
Microsoft-JScript||224|0||Memprotect_GC_RescanMarkWait|Start|MemProtectGarbageCollection|
Microsoft-JScript||225|0||Memprotect_GC_RescanMarkWait|Stop|MemProtectGarbageCollection|
Microsoft-JScript||226|0||Memprotect_GC_SynchronousMarkWait|Start|MemProtectGarbageCollection|
Microsoft-JScript||227|0||Memprotect_GC_SynchronousMarkWait|Stop|MemProtectGarbageCollection|
Microsoft-JScript||228|0||Memprotect_GC_FinishConcurrentWait|Start|MemProtectGarbageCollection|
Microsoft-JScript||229|0||Memprotect_GC_FinishConcurrentWait|Stop|MemProtectGarbageCollection|
Microsoft-JScript||230|0||Memprotect_GC_EndMarkOnLowMemory|Start|MemProtectGarbageCollection|
Microsoft-JScript||231|0||Memprotect_GC_EndMarkOnLowMemory|Stop|MemProtectGarbageCollection|
Microsoft-JScript||232|0||Memprotect_GC_ParallelMark|Start|MemProtectGarbageCollection|
Microsoft-JScript||233|0||Memprotect_GC_ParallelMark|Stop|MemProtectGarbageCollection|
Microsoft-JScript||234|0||Memprotect_GC_BackgroundParallelMark|Start|MemProtectGarbageCollection|
Microsoft-JScript||235|0||Memprotect_GC_BackgroundParallelMark|Stop|MemProtectGarbageCollection|
Microsoft-JScript||236|0||Memprotect_GC|Start|MemProtectGarbageCollection|
Microsoft-JScript||237|0||Memprotect_GC|Stop|MemProtectGarbageCollection|
Microsoft-JScript||238|0||Memprotect_GC_Allocation||MemProtectObjectAllocation|
Microsoft-JScript||239|0||Memprotect_GC_Unroot||MemProtectObjectAllocation|
Microsoft-JScript||240|0||Jscript_GC_Init||JScriptGarbageCollection|
Microsoft-JScript||241|0||Memprotect_GC_Heap_Size||MemProtectHeapSize|
Microsoft-JScript||242|0||Jscript_Internal_Generic_Event||Internal|
Microsoft-JScript|Verbose|243|0||Jscript_GC_Bucket_Stats||JScriptGCBucketStats|
Microsoft-JScript|Verbose|244|0||Memprotect_GC_Bucket_Stats||MemProtectGCBucketStats|
