Provider|Event ID|Channel|Message
Microsoft-WindowsPhone-CoreMessaging|3216||Dispatcher - WakeLevel - UpdateWakeLevel (bits={unParam} old={InternalPriority} new={InternalPriority2})
Microsoft-WindowsPhone-CoreMessaging|3220||Dispatcher - DoWait - Start (timeout={hex})
Microsoft-WindowsPhone-CoreMessaging|3221||Dispatcher - DoWait - Stop (status={unParam} handle={unParam2})
Microsoft-WindowsPhone-CoreMessaging|3222||Dispatcher - CallDispatchCallback - Start (awake={fBool} reference={unParam})
Microsoft-WindowsPhone-CoreMessaging|3223||Dispatcher - CallDispatchCallback - Stop            (timeout={unParam})
Microsoft-WindowsPhone-CoreMessaging|3224||UserAdapter - ScheduleDispatch (threadid={unParam} userPriority={UserPriority})
Microsoft-WindowsPhone-CoreMessaging|3225||UserAdapter - HostModeRun - Start (runMode={RunMode} stopping={fBool})
Microsoft-WindowsPhone-CoreMessaging|3226||UserAdapter - HostModeRun - Stop (stopCookie={param})
Microsoft-WindowsPhone-CoreMessaging|3227||UserAdapter - OnUserDispatch - Start (priority={UserPriority})
Microsoft-WindowsPhone-CoreMessaging|3228||UserAdapter - OnUserDispatch - Stop (discarded? {fBool})
Microsoft-WindowsPhone-CoreMessaging|3229||
Microsoft-WindowsPhone-CoreMessaging|3230||
Microsoft-WindowsPhone-CoreMessaging|3231||
Microsoft-WindowsPhone-CoreMessaging|3232||
Microsoft-WindowsPhone-CoreMessaging|3300||
Microsoft-WindowsPhone-CoreMessaging|3301||
Microsoft-WindowsPhone-CoreMessaging|3310||
Microsoft-WindowsPhone-CoreMessaging|3311||
Microsoft-WindowsPhone-CoreMessaging|3400||
Microsoft-WindowsPhone-CoreMessaging|3401||
Microsoft-WindowsPhone-CoreMessaging|3402||
Microsoft-WindowsPhone-CoreMessaging|3403||
Microsoft-WindowsPhone-CoreMessaging|3404||
Microsoft-WindowsPhone-CoreMessaging|3405||
Microsoft-WindowsPhone-CoreMessaging|3406||
Microsoft-WindowsPhone-CoreMessaging|3407||
Microsoft-WindowsPhone-CoreMessaging|3408||
Microsoft-WindowsPhone-CoreMessaging|3409||
Microsoft-WindowsPhone-CoreMessaging|3410||
Microsoft-WindowsPhone-CoreMessaging|3411||
Microsoft-WindowsPhone-CoreMessaging|3412||
Microsoft-WindowsPhone-CoreMessaging|3413||
Microsoft-WindowsPhone-CoreMessaging|3414||
Microsoft-WindowsPhone-CoreMessaging|3415||
Microsoft-WindowsPhone-CoreMessaging|3418||
Microsoft-WindowsPhone-CoreMessaging|3419||
Microsoft-WindowsPhone-CoreMessaging|3420||
Microsoft-WindowsPhone-CoreMessaging|3421||
Microsoft-WindowsPhone-CoreMessaging|3424||
Microsoft-WindowsPhone-CoreMessaging|3425||
Microsoft-WindowsPhone-CoreMessaging|3426||
Microsoft-WindowsPhone-CoreMessaging|3427||
Microsoft-WindowsPhone-CoreMessaging|3428||
Microsoft-WindowsPhone-CoreMessaging|3429||
Microsoft-WindowsPhone-CoreMessaging|3430||
Microsoft-WindowsPhone-CoreMessaging|3431||
Microsoft-WindowsPhone-CoreMessaging|3432||
Microsoft-WindowsPhone-CoreMessaging|3433||
Microsoft-WindowsPhone-CoreMessaging|3434||
Microsoft-WindowsPhone-CoreMessaging|3435||
Microsoft-WindowsPhone-CoreMessaging|3436||
Microsoft-WindowsPhone-CoreMessaging|3437||
Microsoft-WindowsPhone-CoreMessaging|3438||
Microsoft-WindowsPhone-CoreMessaging|3439||
Microsoft-WindowsPhone-CoreMessaging|3440||
Microsoft-WindowsPhone-CoreMessaging|3441||
Microsoft-WindowsPhone-CoreMessaging|3442||
Microsoft-WindowsPhone-CoreMessaging|3443||
Microsoft-WindowsPhone-CoreMessaging|3444||
Microsoft-WindowsPhone-CoreMessaging|3445||
Microsoft-WindowsPhone-CoreMessaging|3446||
Microsoft-WindowsPhone-CoreMessaging|3447||
Microsoft-WindowsPhone-CoreMessaging|3450||
Microsoft-WindowsPhone-CoreMessaging|3451||
Microsoft-WindowsPhone-CoreMessaging|3452||
Microsoft-WindowsPhone-CoreMessaging|3453||
Microsoft-WindowsPhone-CoreMessaging|3454||
Microsoft-WindowsPhone-CoreMessaging|3455||
Microsoft-WindowsPhone-CoreMessaging|4000||
Microsoft-WindowsPhone-CoreMessaging|4001||
Microsoft-WindowsPhone-CoreMessaging|4010||Messaging - CreateConnection - Start (destProcessId={unParam}; destThreadId={unParam2})
Microsoft-WindowsPhone-CoreMessaging|4011||Messaging - CreateConnection - Stop (destProcessId={unParam}; destThreadId={unParam2})
Microsoft-WindowsPhone-CoreMessaging|4020||Messaging - AllocatedMessage (externalPriority={ExternalPriority}; size={unParam}; destProcessId={hex}; destThreadId={hex2})
Microsoft-WindowsPhone-CoreMessaging|4021||Messaging - Message stream dirty (processId={hex} threadId={hex2})
Microsoft-WindowsPhone-CoreMessaging|4022||Messaging - FlushPendingStreams - Start (externalPriority={ExternalPriority})
Microsoft-WindowsPhone-CoreMessaging|4023||
Microsoft-WindowsPhone-CoreMessaging|4030||
Microsoft-WindowsPhone-CoreMessaging|4031||Messaging - LocalReceive - Statistics (messages={unParam}; size={unParam2})
Microsoft-WindowsPhone-CoreMessaging|4041||Messaging - InterconnectSend - Statistics (buffers={unParam}; size={unParam2})
Microsoft-WindowsPhone-CoreMessaging|4042||Messaging - InterconnectFlush - Start (externalPriority={ExternalPriority}; destProcessId={unParam}; destThreadId={unParam2})
Microsoft-WindowsPhone-CoreMessaging|4043||Messaging - InterconnectFlush - Stop (externalPriority={ExternalPriority}; destProcessId={unParam}; destThreadId={unParam2})
Microsoft-WindowsPhone-CoreMessaging|4044||
Microsoft-WindowsPhone-CoreMessaging|4045||Messaging - InterconnectReceive - Statistics (senderTid={unParam}; messages={unParam2}; size={unParam3})
Microsoft-WindowsPhone-CoreMessaging|4051||Messaging - AlpcSend - Statistics (buffers={unParam}; size={unParam2})
Microsoft-WindowsPhone-CoreMessaging|4052||Messaging - AlpcFlush - Start (externalPriority={ExternalPriority}; destProcessId={unParam}; destThreadId={unParam2})
Microsoft-WindowsPhone-CoreMessaging|4053||Messaging - AlpcFlush - Stop (externalPriority={ExternalPriority}; destProcessId={unParam}; destThreadId={unParam2})
Microsoft-WindowsPhone-CoreMessaging|4054||
Microsoft-WindowsPhone-CoreMessaging|4055||Messaging - AlpcReceive - Statistics (senderPid={unParam}; senderTid={unParam2}; messages={unParam3}; size={unParam4})
Microsoft-WindowsPhone-CoreMessaging|5050||Formatting - Message Method ({pwsz})
Microsoft-WindowsPhone-CoreMessaging|5051||
Microsoft-WindowsPhone-CoreMessaging|7000||CoreMessagingRegistrar ObjectRegistered '{pwsz}' (type {RegisteredObjectType} scope {RegistrarScope} session {hex} pid {hex2} tid {hex3})
Microsoft-WindowsPhone-CoreMessaging|7001||CoreMessagingRegistrar ObjectRevoked '{pwsz}' (type {RegisteredObjectType} scope {RegistrarScope} session {hex} pid {hex2} tid {hex3} Orphaned={fBool})
Microsoft-WindowsPhone-CoreMessaging|7002||CoreUI server disconnected pid {hex} tid {hex2} id {guid}
Microsoft-WindowsPhone-CoreMessaging|7003||Conversation {pwsz} has run out of PeerID handles to allocate
Microsoft-WindowsPhone-CoreMessaging|7004||Client connection to conversation '{pwsz}' failed, max clients already connected
Microsoft-WindowsPhone-CoreMessaging|7005||IdentityTable uniqueness bits protected us: index {hex}  requestedUniq {hex2}  currentUniq {hex3}
Microsoft-WindowsPhone-CoreMessaging|7006||IdentityTable uniqueness bits reached max for slot index {hex}
Microsoft-WindowsPhone-CoreMessaging|7007||IdentityTable slot {hex} passed over (diff: {hex2})
Microsoft-WindowsPhone-CoreMessaging|7008||IdentityTable grown to max index {hex} (after {hex2} times through the loop).
Microsoft-WindowsPhone-CoreMessaging|8000||NtAssociateWaitCompletionPacket succeeded: packet {ptr1} target {ptr2} context {ptr3}
Microsoft-WindowsPhone-CoreMessaging|8001||NtAssociateWaitCompletionPacket failed, packet {ptr1} port {ptr2} handle {ptr3} status {hex}
Microsoft-WindowsPhone-CoreMessaging|8002||NtCancelWaitCompletionPacket results: packet {ptr} status {hex} signaled {fBool1} canceled {fBool2}
Microsoft-WindowsPhone-CoreMessaging|8003||Created RegisteredWait: packet {ptr1} target {ptr2} cloned {fBool}
Microsoft-WindowsPhone-CoreMessaging|8004||UserAdapter HandleCompletion: packet {ptr1} target {ptr2}
Microsoft-WindowsPhone-CoreMessaging|8005||Calling completion handler: ApcContext {ptr1} KeyContext {ptr2}
Microsoft-WindowsPhone-CoreMessaging|8006||
Microsoft-WindowsPhone-CoreMessaging|8007||Removed completion: ApcContext {ptr1} KeyContext {ptr2}
Microsoft-WindowsPhone-CoreMessaging|20000||CoreUI SelfHostError - ThrownException (type={pwsz}; hr={hex}; message={pwsz2})
Microsoft-WindowsPhone-CoreMessaging|20001||CoreMessagingRegistrar Object '{pwsz}' not found (type={RegisteredObjectType}; scope={RegistrarScope})
Microsoft-WindowsPhone-CoreMessaging|20002||CoreUI Connection failed to pid {hex} tid {hex2} id {guid}
Microsoft-WindowsPhone-CoreMessaging|20003||CoreUI forcibly disconnecting client pid {hex} tid {hex2}
Microsoft-WindowsPhone-CoreMessaging|20004||CoreUI NtAlpcConnectPort '{pwsz}' failed with hr={hresult}
Microsoft-WindowsPhone-CoreMessaging|20005||CoreMessagingRegistrar Conversation '{pwsz}' not found
