Provider|Event ID|Channel|Message
Microsoft-Windows-PrintBRM|46|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to place a file in cabinet (CAB) file {CabFileName} while backing up print queues. Error reported: {ErrorCode}. This can occur if the user does not have permission to create a file in the destination location, or if there is insufficient disk space or system resources.
Microsoft-Windows-PrintBRM|47|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to create destination file {FileName} while backing up print queues. Error reported: {ErrorCode}. This can occur if the user does not have permission to create a file in the destination location, or if there is insufficient disk space or system resources.
Microsoft-Windows-PrintBRM|48|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) could not load printer driver migration plug-in DLL {PluginDllName}. Error: {ErrorCode}. Printbrm.exe will attempt to migrate the driver, but the printer might not work because of missing files. This can occur due to a problem with the migration plug-in provided by the printer driver. Try to print to the affected printer and install a newer version of the driver, if necessary.
Microsoft-Windows-PrintBRM|49|Admin|The printer driver migration plug-in {PluginDllName} is incompatible with this version of Windows. Printbrm.exe (the Printer Migration Wizard or the command-line tool) will attempt to migrate the driver, but the printer might not work because of missing files. This can occur due to a problem with the migration plug-in provided by the printer driver. Try to print to the affected printer and install a newer version of the driver, if necessary.
Microsoft-Windows-PrintBRM|50|Admin|The printer driver migration plug-in {PluginDllName} ran with error: {ErrorCode}. Printbrm.exe (the Printer Migration Wizard or the command-line tool) will attempt to migrate the driver, but the printer might not work because of missing files. This can occur due to a problem with the migration plug-in provided by the printer driver. Try to print to the affected printer and install a newer version of the driver, if necessary.
Microsoft-Windows-PrintBRM|51|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) successfully ran printer driver migration plug-in {PluginDllName}. No user action is required.
Microsoft-Windows-PrintBRM|52|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) could not restore print processor {ProcessorName} because it is already installed on the destination computer. No user action is required.
Microsoft-Windows-PrintBRM|53|Admin|While Printbrm.exe (the Printer Migration Wizard or the command-line tool) was restoring a print queue from backup, the following service control function {FunctionName} on computer {ComputerName} returned error {ErrorCode}. This can occur if Printbrm.exe cannot locate all files for a print processor, cannot stop the print spooler or the Cluster service, or if either of these services become unresponsive during installation of the print processor. If printing fails, manually install the print processor on the destination computer and examine the Print Spooler service and/or the Cluster service.
Microsoft-Windows-PrintBRM|54|Admin|The service {ServiceName} is now running on server {ServerName}. No user action is required.
Microsoft-Windows-PrintBRM|55|Admin|The service {ServiceName} is now stopped on server {ServerName}. No user action is required.
Microsoft-Windows-PrintBRM|56|Admin|While restoring a print queue from backup, Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to stop service {ServiceName} on computer {ComputerName}. Error {ErrorCode}. Try printing to the affected printer to determine if there is a problem.
Microsoft-Windows-PrintBRM|57|Admin|While restoring a print queue from backup, Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to start service {ServiceName} on computer {ComputerName}. Error {ErrorCode}. Try printing to the affected printer to determine if there is a problem.
Microsoft-Windows-PrintBRM|58|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) did not overwrite print processor file {FileName} because the file on the destination system has an identical (or newer) time stamp. No user action is required.
Microsoft-Windows-PrintBRM|59|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) copied print processor file {SourceFile} to {DestinationFile}. No user action is required.
Microsoft-Windows-PrintBRM|60|Admin|While restoring a print queue from backup, Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to copy print processor file {SourceFile} to {DestinationFile}. Error {ErrorCode}. This can occur if Printbrm.exe cannot locate all files for a print queue, or if the Print Spooler service cannot be stopped during installation of the print processor. If printing fails, manually install the print processor on the destination computer.
Microsoft-Windows-PrintBRM|61|Admin|The device {HostName} {DeviceSection} supports more than one port. Printbrm.exe (the Printer Migration Wizard or the command-line tool) will convert the first port on the device from a Line Printer Remote (LPR) port to a standard TCP/IP port. The port on the device might need to be reconfigured.
Microsoft-Windows-PrintBRM|62|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to restore the Line Printer Remote (LPR) port {PortName} because the LPR port monitor is not installed on the destination computer. Install the LPR port monitor on the destination computer.
Microsoft-Windows-PrintBRM|63|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to restore the Line Printer Remote (LPR) port {Port} while restoring print queues from a previously created backup file. Error code: {ErrorCode}. This can occur if the backup file contains incomplete data about the port, or if the port or port settings are incompatible with the version of Windows installed on the destination computer. Recreate the affected port on the destination computer.
Microsoft-Windows-PrintBRM|64|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to restore the standard TCP/IP printer port {Port}. Error: {ErrorCode}. This can occur if the backup file contains incomplete data about the port, or if the port or port settings are incompatible with the version of Windows installed on the destination computer. Recreate the affected port on the destination computer.
Microsoft-Windows-PrintBRM|65|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to restore printer driver settings ({KeyName}, {ValueName}). Error {ErrorCode}. This can occur if the driver on the destination server is newer than the driver in the migration file. Open the printer Properties dialog box on the destination computer and manually specify the appropriate printer settings.
Microsoft-Windows-PrintBRM|66|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) cannot apply new settings for printer queue {PrinterName} because port {PortName} that is saved in the cabinet (.cab) file does not exist on the destination server. This can occur if Printbrm.exe failed to migrate the port. Manually install the appropriate port, and then specify the appropriate printer settings or retry importing the print queue.
Microsoft-Windows-PrintBRM|67|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) could not open registry key {KeyName}. Error code {ErrorCode}. This can occur if an important Windows resource (such as the registry) is unavailable, if the Component Object Model (COM) cannot be initialized, or if Printbrm.exe cannot allocate memory. Examine the Windows error returned by this event to determine the cause.
Microsoft-Windows-PrintBRM|68|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) could not create a cabinet (CAB) file at this location: {PathName}. Error reported: {ErrorCode}. This can occur if the user does not have permission to create a file in the destination location, or if there is insufficient disk space or system resources.
Microsoft-Windows-PrintBRM|69|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to restore the standard TCP/IP printer port {PortName} because the length of the host IP address {Address} is too long to be restored on operating systems older than Windows Vista.
Microsoft-Windows-PrintBRM|70|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to save separator file {FileName} because the file or path does not exist. This can occur when a separator page cannot be found during the backup process on the source computer.
Microsoft-Windows-PrintBRM|71|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) could not access the print$ share on {ComputerName}. Error reported: {ErrorCode}. This can occur if the destination computer does not have any shared printers.
Microsoft-Windows-PrintBRM|72|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) was unable to access the Remote Registry service on {ComputerName}. Error reported: {ErrorCode}. This can occur if the Remote Registry service is not started or if the computer is behind a firewall.
Microsoft-Windows-PrintBRM|73|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) reset the availability information for the print queue because the StartTime or UntilTime values were invalid. Error {ErrorCode}. The printer will be always available until you use the Advanced tab of the printer's Properties dialog box to specify the correct availability.
Microsoft-Windows-PrintBRM|74|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) successfully installed driver {DriverName} ({Architecture}) from a driver package. No user action is required.
Microsoft-Windows-PrintBRM|75|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) could not restore driver {DriverName} ({Architecture}) from a driver package.  Error: {ErrorCode}.
Microsoft-Windows-PrintBRM|76|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to backup driver {DriverName} ({Architecture}). The backup process will continue, skipping this driver. Error: {ErrorCode}.
Microsoft-Windows-PrintBRM|77|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to backup port {PortName}. The backup process will continue, skipping this port. Error: {ErrorCode}.
Microsoft-Windows-PrintBRM|78|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to back up print processor {PrintProcessorName} ({PrintProcessorArchitecture}). Error: {ErrorCode}.
Microsoft-Windows-PrintBRM|79|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to back up print processor files for architecture {PrintProcessorArchitecture}. Error: {ErrorCode}.
Microsoft-Windows-PrintBRM|80|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to back up print queue {PrinterName}. The backup process will continue, skipping this queue. Error: {ErrorCode}.
Microsoft-Windows-PrintBRM|81|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to restore print queue {PrinterName}. The restore process will continue, skipping this queue. Error: {ErrorCode}.
Microsoft-Windows-PrintBRM|82|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to create a new separator file folder while restoring print queue {PrinterName}. This can occur if the user does not have permission to create a file in the destination location, or if there is insufficient disk space or system resources. The print queue was not restored successfully.  Error: {ErrorCode}.
Microsoft-Windows-PrintBRM|83|Admin|Printbrm.exe (the Printer Migration Wizard or the command-line tool) failed to restore the WSD printer port described by the remote URL or global identifier {Port}. Error: {ErrorCode}. This can occur if the backup file contains incomplete data about the port, or if the port or port settings are incompatible with the version of Windows installed on the destination computer. Recreate the affected port on the destination computer.
