Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Error|67|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|RCMProtocolImpl||The RemoteFX protocol connection {ConnectionName} encountered an error ({ErrorCode})
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|68|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|RCMProtocolImpl||TMT: ConnectionName={ConnectionName}, PromptForCredentials={PromptForCredentials}, PromptForCredentialsDone={PromptForCredentialsDone}, GfxChannelOpened={GfxChannelOpened}, FirstGraphicsReceived={FirstGraphicsReceived} [ms]
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|69|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|RCMProtocolImpl||Listener {ModuleName} is loaded
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|70|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|RCMProtocolImpl||The listener listens with display driver {DisplayDriverName} available.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|71|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|RCMProtocolImpl||The connection {ConnectionName} uses display driver {DisplayDriverName}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|97|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|ProtocolExchange||The RDP protocol component {ComponentName} detected an error ({ErrorCode}) in the protocol stream and the client was disconnected.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|98|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|EstablishConnection||
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|99|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|EstablishConnection||The TCP connection has failed with the error code {ResultCode}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|100|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|EstablishConnection||
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|101|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|NetworkDetect||The network characteristics detection function has been disabled because of {ReasonString}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|102|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|CloseConnection||
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|103|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|CloseConnection||The disconnect reason is {ReasonCode}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|104|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|EstablishConnection||Client timezone is {TimezoneBiasHour} hour from UTC; 
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|105|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Admin|RemoteFX module|ProtocolExchange||
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|129|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|NetworkBinding||The server is using {TransportProtocolName} to bind to port {Port}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|130|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|EstablishConnection||The server has initiated a multi-transport request to the client, for tunnel: {TunnelID}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|131|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|EstablishConnection||The server accepted a new {ConnType} connection from client {ClientIP}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|132|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|EstablishConnection||A channel {ChannelName} has been connected between the server and the client using transport tunnel: {TunnelID}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|133|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|NetworkDetect||The following network characteristics have been detected for tunnel {TunnelID}; Link latency : {RTT} milliseconds and Bandwidth: {Bandwidth} kbps.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|134|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|NetworkDetect||Link latency and bandwidth could not be detected for tunnel {TunnelID}.  The error code is {ResultCode}. The following default network characteristics will be used;  Link latency: {RTT} milliseconds and Bandwidth:{Bandwidth} kbps. 
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|135|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|EstablishConnection||The multi-transport connection finished for tunnel: {TunnelID}, its transport type set to {TransportType}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Error|136|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|EstablishConnection||
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|137|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|NetworkDetect||The following network characteristics have been detected for tunnel {TunnelID}; Link latency : {RTT} milliseconds and Bandwidth: {Bandwidth} kbps. Connections with these network characteristics may impact user experience.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|138|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Admin|RemoteFX module|EstablishConnection||The DTLS initialization failed with the error code {ResultCode}, TLS will be used instead. Audio/Video experience may be impacted.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|139|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|ProtocolExchange||The server security layer detected an error ({ResultCode}) in the protocol stream and the client (Client IP:{IPString}) has been disconnected.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|140|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|ProtocolExchange||A connection from the client computer with an IP address of {IPString} failed because the user name or password is not correct.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|141|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Initialize||PerfCounter session started with instance ID {InstanceID}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|142|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|EstablishConnection||TCP socket READ operation failed, error {error}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|143|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|EstablishConnection||TCP socket WRITE operation failed, error {error}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|144|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|EstablishConnection||
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|145|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||During this connection, server has not sent data or graphics update for {IdleSeconds} seconds (Idle1: {IdleSeconds1}, Idle2: {IdleSeconds2}).
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Error|146|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||AutoReconnect failed with error {Error}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Error|147|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||LogonUserExEx failed with error {Error}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|148|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|CloseConnection||Channel {ChannelName} has been closed between the server and the client on transport tunnel: {TunnelID}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Error|149|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||Logon certificate sent by client did not pass validation. Error: {ErrorCode}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Error|161|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||The RemoteFX encoding engine encountered an error ({ErrorCode}). Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|162|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||The client supports version {Version} of the RDP graphics protocol, client mode: {ClientMode}, AVC available: {AvcEnabled}, Initial profile: {ProfileIdNum}. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|163|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||The client supports RDP 7.1 or lower protocol. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|164|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||The client advertised protocol configurations which are not supported by the server. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|165|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||RDP RemoteFX graphics encoding is enabled. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|166|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||The RemoteFX Adaptive Graphics internal configuration changed to optimize for the minimum use of network bandwidth. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|167|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||The RemoteFX Adaptive Graphics internal configuration changed to optimize for experience. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|168|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Initialize||The resolution requested by the client: Monitor {MonitorNum}: ({MonitorWidth}, {MonitorHeight}), origin: ({MonitorX}, {MonitorY}). Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|169|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||The client operating system type is ({MajorType}, {MinorType}).  Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|170|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||AVC hardware encoder enabled: {IsHardwareEncode}, encoder name is {EncoderMFTName}. Server: {ServerName}
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|193|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|194|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|195|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||The RemoteFX Media Remoting module encountered an error. The error code is {ErrorCode}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|225|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Debug|RemoteFX module|Runtime||{StateTransition}: Transitioned successfully from {PreviousStateName} to {NewStateName} in response to {EventName}.
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Warning|226|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|Runtime||{StateTransition}: An error was encountered when transitioning from {PreviousStateName} in response to {EventName} (error code {ErrorCode}).
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|257|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|AdvancedRemoteAppEnabled||
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS|Information|258|0|Microsoft-Windows-RemoteDesktopServices-RdpCoreTS/Operational|RemoteFX module|AdvancedRemoteAppNotEnabled||
