Provider|Event ID|Channel|Message
Microsoft-Windows-AppXDeployment-Server|328|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: While processing the request, the system failed to register the {CategoryName} extension due to the following error: {ErrorMessage}.
Microsoft-Windows-AppXDeployment-Server|330|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: While removing the request, the system failed to de-register the {CategoryName} extension due to the following error: {ErrorMessage}.
Microsoft-Windows-AppXDeployment-Server|331|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: While reverting the request, the system failed to de-register the {CategoryName} extension due to the following error: {ErrorMessage}.
Microsoft-Windows-AppXDeployment-Server|332|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Cannot register the request because the following error was encountered during the registration of the {CategoryName} extension: {ErrorMessage}.
Microsoft-Windows-AppXDeployment-Server|333|Microsoft-Windows-AppXDeploymentServer/Operational|{FileName}({Line},{Column}): error {ErrorCode}: Cannot register the {PackageName} package because the following error was encountered while determining whether the {ExtendedData} string resource could be localized: {ErrorText}. Check that the string resource is defined and that there is at least one instance defined in the resources.pri file contained in this package.
Microsoft-Windows-AppXDeployment-Server|334|Microsoft-Windows-AppXDeploymentServer/Operational|{FileName}({Line},{Column}): error {ErrorCode}: Cannot register the {PackageName} package because the following error was encountered while determining whether the {ExtendedData} file resource could be localized: {ErrorText}. Check sure that the file resource is defined and that there exists at least one instance defined in the resources.pri file contained in this package.
Microsoft-Windows-AppXDeployment-Server|335|Microsoft-Windows-AppXDeploymentServer/Debug|error {ErrorCode}: An unexpected error occurred while refreshing the shell after a fileType association or protocol change.
Microsoft-Windows-AppXDeployment-Server|336|Microsoft-Windows-AppXDeploymentServer/Debug|
Microsoft-Windows-AppXDeployment-Server|337|Microsoft-Windows-AppXDeploymentServer/Debug|
Microsoft-Windows-AppXDeployment-Server|338|Microsoft-Windows-AppXDeploymentServer/Debug|error {ErrorCode}: An unexpected error occurred while refreshing the shell after a fileType association or protocol change.
Microsoft-Windows-AppXDeployment-Server|400|Microsoft-Windows-AppXDeploymentServer/Operational|Deployment {DeploymentOperation} operation with target volume {MountPoint} on Package {PackageFullName} from: {Path} finished successfully.
Microsoft-Windows-AppXDeployment-Server|401|Microsoft-Windows-AppXDeploymentServer/Operational|Deployment {DeploymentOperation} operation with target volume {MountPoint} on Package {PackageFullName} from: {Path} failed with error {ErrorCode}. See http://go.microsoft.com/fwlink/?LinkId=235160 for help diagnosing app deployment issues.
Microsoft-Windows-AppXDeployment-Server|402|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Reading manifest from location: {ManifestPath} failed with error: {ErrorString}.
Microsoft-Windows-AppXDeployment-Server|403|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Failure to get staging session for: {PackageUri}.
Microsoft-Windows-AppXDeployment-Server|404|Microsoft-Windows-AppXDeploymentServer/Operational|AppX Deployment operation failed for package {PackageFullName} with error {ErrorCode}. The specific error text for this failure is: {SummaryError}
Microsoft-Windows-AppXDeployment-Server|405|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Opening file from location: {ManifestPath} failed with error: {ErrorString}.
Microsoft-Windows-AppXDeployment-Server|406|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot register the package {PackageName} because the specified value from the DeploymentOptions enumeration is DevelopmentMode. DevelopmentMode is not allowed when registering framework or resource packages. If this is meant to be an app package, remove the framework or resource attribute from the properties element in the AppXManifest.xml. Otherwise, do not specify DevelopmentMode.
Microsoft-Windows-AppXDeployment-Server|407|Microsoft-Windows-AppXDeploymentServer/Operational|The current user has already installed an unpackaged version of this app. A packaged version cannot replace this. The conflicting package is {PackageName} and it was published by {PublisherName}.
Microsoft-Windows-AppXDeployment-Server|408|Microsoft-Windows-AppXDeploymentServer/Operational|Another user has already installed an unpackaged version of this app. The current user cannot replace this with a packaged version. The conflicting package is {PackageName} and it was published by {PublisherName}.
Microsoft-Windows-AppXDeployment-Server|409|Microsoft-Windows-AppXDeploymentServer/Operational|The current user has already installed a packaged version of this app. An unpackaged version cannot replace this. The conflicting package is {PackageName} and it was published by {PublisherName}.
Microsoft-Windows-AppXDeployment-Server|410|Microsoft-Windows-AppXDeploymentServer/Operational|Another user has already installed a packaged version of this app. An unpackaged version cannot replace this. The conflicting package is {PackageName} and it was published by {PublisherName}.
Microsoft-Windows-AppXDeployment-Server|411|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot install package {PackageMoniker} because this package requires a higher Windows version. The package requested Windows version {RequestedVersionMajor}.{RequestedVersionMinor} with AppModel version {RequestedVersionAppModel}, while the current Windows version is {OSVersionMajor}.{OSVersionMinor} with AppModel version {OSVersionAppModel}.
Microsoft-Windows-AppXDeployment-Server|412|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Deployment of package {PackageFullName} was blocked by AppLocker.
Microsoft-Windows-AppXDeployment-Server|413|Microsoft-Windows-AppXDeploymentServer/Operational|Deployment of package {PackageFullName} failed because no valid license or sideloading policy could be applied. A developer license (http://go.microsoft.com/fwlink/?LinkId=233074) or enterprise sideloading configuration (http://go.microsoft.com/fwlink/?LinkId=231020) may be required.
Microsoft-Windows-AppXDeployment-Server|414|Microsoft-Windows-AppXDeploymentServer/Debug|Checking whether deployment is in developer mode because package {PackageFullName} is unsigned.
Microsoft-Windows-AppXDeployment-Server|415|Microsoft-Windows-AppXDeploymentServer/Debug|The check for the origin of package {PackageFullName} returned {SignatureOrigin} origin.
Microsoft-Windows-AppXDeployment-Server|416|Microsoft-Windows-AppXDeploymentServer/Debug|The check for enterprise qualifications to approve package {PackageFullName} returned {CheckResult}.
Microsoft-Windows-AppXDeployment-Server|417|Microsoft-Windows-AppXDeploymentServer/Debug|The check for a developer license to approve package {PackageFullName} returned {CheckResult}.
Microsoft-Windows-AppXDeployment-Server|418|Microsoft-Windows-AppXDeploymentServer/Operational|error {Error}: The package {filename} being removed cannot be automatically closed; some part of the package may exist temporarily.
Microsoft-Windows-AppXDeployment-Server|419|Microsoft-Windows-AppXDeploymentServer/Operational|error {Error}: Unable to install because the following apps need to be closed {filename}.
Microsoft-Windows-AppXDeployment-Server|420|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot install package {PackageName} because this package depends on another package that could not be found. This package requires minimum version {DependencyMinVersion} of framework {DependencyName} published by {DependencyPublisher} to install. Provide the framework along with this package.
Microsoft-Windows-AppXDeployment-Server|421|Microsoft-Windows-AppXDeploymentServer/Operational|Package {PackageName} requires minimum version {DependencyMinVersion} of framework {DependencyName} published by {DependencyPublisher} to install. The cross-architecture framework was not found.
Microsoft-Windows-AppXDeployment-Server|422|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot install framework {PackageMoniker} because it declares a dependency. Frameworks are not allowed to declare any dependencies. Remove the dependency element in order to install the framework.
Microsoft-Windows-AppXDeployment-Server|423|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot register package {PackageMoniker} because it is in development mode and the package is already installed. Increment the version number of the package to be registered, or remove the old package for every user on the system before registering this package.
Microsoft-Windows-AppXDeployment-Server|424|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot remove framework {PackageMoniker} because package(s){PackageMoniker2} currently depends on the framework. Removing all packages that depend on the framework automatically removes the framework.
Microsoft-Windows-AppXDeployment-Server|427|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot install package {PackageName} because it has version {PackageVersion}. A higher version {PackageVersion2} of this package is already installed.
Microsoft-Windows-AppXDeployment-Server|428|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot install package {PackageMoniker} because package {PackageMoniker2} was provided but not used. This could be because package {PackageMoniker} does not depend on {PackageMoniker2}. Only the packages that package {PackageMoniker} depends on can be installed.
Microsoft-Windows-AppXDeployment-Server|429|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot install package {PackageMoniker} because a different package {PackageMoniker2} with the same name is already installed. Remove package {PackageMoniker2} before installing.
Microsoft-Windows-AppXDeployment-Server|430|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot update package {PackageMoniker} because the previous version is not installed. Install package {PackageMoniker} instead of updating it.
Microsoft-Windows-AppXDeployment-Server|431|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot install package {PackageName} because it depends on another package with the same name. Ensure that the package has a name that is different from all frameworks that it depends on.
Microsoft-Windows-AppXDeployment-Server|432|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot install package {PackageName} because the package requires architecture {PackageArchitecture}, but this computer has architecture {MachineArchitecture}.
Microsoft-Windows-AppXDeployment-Server|433|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot install package {PackageName} because this package depends on another package that couldn't be found. This package requires minimum version {DependencyMinVersion} of framework {DependencyName} published by {DependencyPublisher} to install; the frameworks with name {DependencyName} available to the user are {FrameworkList}. Provide the correct framework along with this package.
Microsoft-Windows-AppXDeployment-Server|434|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot install package {PackageName} because this package depends on another package that could not be found. This package requires minimum version {DependencyMinVersion} of framework {DependencyName} published by {DependencyPublisher} to install. Provide the framework along with this package.
Microsoft-Windows-AppXDeployment-Server|435|Microsoft-Windows-AppXDeploymentServer/Operational|Package {PackageName} requires minimum version {DependencyMinVersion} of framework {DependencyName} published by {DependencyPublisher} to install. The cross-architecture framework was not found. The frameworks with name {DependencyName} available to the user are {FrameworkList}.
Microsoft-Windows-AppXDeployment-Server|436|Microsoft-Windows-AppXDeploymentServer/Operational|Package {PackageName} requires minimum version {DependencyMinVersion} of framework {DependencyName} published by {DependencyPublisher} to install. The cross-architecture framework was not found. No frameworks with the name {DependencyName} are available to the user.
Microsoft-Windows-AppXDeployment-Server|437|Microsoft-Windows-AppXDeploymentServer/Operational|Windows cannot install resource package {PackageMoniker} because the app package it requires could not be found. Ensure that the app package is installed before installing the resource package
Microsoft-Windows-AppXDeployment-Server|438|Microsoft-Windows-AppXDeploymentServer/Operational|Framework {PackageMoniker} is no longer explicitly installed but remains implicitly installed because packages still depend on it. Windows will automatically remove the framework when no other packages depend on it.
Microsoft-Windows-AppXDeployment-Server|439|Microsoft-Windows-AppXDeploymentServer/Operational|
Microsoft-Windows-AppXDeployment-Server|440|Microsoft-Windows-AppXDeploymentServer/Operational|Package {PackageFullName} with {SignatureOrigin} origin cannot be sideloaded or installed using developer mode option.
Microsoft-Windows-AppXDeployment-Server|441|Microsoft-Windows-AppXDeploymentServer/Operational|
Microsoft-Windows-AppXDeployment-Server|442|Microsoft-Windows-AppXDeploymentServer/Operational|Deployment of package {PackageFullName} to volume {MountPoint} failed because deployments to non-system volumes are blocked by the "Disable deployment of Windows Store apps to non-system volumes" policy.
Microsoft-Windows-AppXDeployment-Server|443|Microsoft-Windows-AppXDeploymentServer/Operational|Failed to initialize a MRT resource manager for the inbox application: {PackageFullName} and file path: {FilePath} .
Microsoft-Windows-AppXDeployment-Server|444|Microsoft-Windows-AppXDeploymentServer/Operational|Failed to initialize a MRT resource manager for the package: {PackageFullName} and file path: {FilePath} .
Microsoft-Windows-AppXDeployment-Server|445|Microsoft-Windows-AppXDeploymentServer/Operational|GetFullyQualifiedReference from the File Resource Map for package full name: {PackageFullName} and reference string: {ReferenceString} failed.
Microsoft-Windows-AppXDeployment-Server|446|Microsoft-Windows-AppXDeploymentServer/Operational|GetFullyQualifiedReference from the Main Resource Map for package full name: {PackageFullName} and reference string: {ReferenceString} failed.
Microsoft-Windows-AppXDeployment-Server|447|Microsoft-Windows-AppXDeploymentServer/Operational|GetFullyQualifiedReference from the String Resource Map for package full name: {PackageFullName} and reference string: {ReferenceString} failed.
Microsoft-Windows-AppXDeployment-Server|448|Microsoft-Windows-AppXDeploymentServer/Operational|Merging resource PRIs failed with error {ErrorCode} for paths: {PriPaths}.
Microsoft-Windows-AppXDeployment-Server|460|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Creating DataSource to {PackageUri} failed.
Microsoft-Windows-AppXDeployment-Server|461|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Creating folder {FilePath} failed.
Microsoft-Windows-AppXDeployment-Server|462|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Creating file {FilePath} failed.
Microsoft-Windows-AppXDeployment-Server|463|Microsoft-Windows-AppXDeploymentServer/Operational|Writing to file {FileName} at offset {Offset} of size {Size} failed.
Microsoft-Windows-AppXDeployment-Server|464|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Hard linking to file {FilePath} failed.
Microsoft-Windows-AppXDeployment-Server|465|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Opening the package from location {PackageUri} failed.
Microsoft-Windows-AppXDeployment-Server|466|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Creating the package metadata directory {FilePath} failed.
Microsoft-Windows-AppXDeployment-Server|467|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Setting file attributes for package metadata directory {FilePath} failed.
Microsoft-Windows-AppXDeployment-Server|468|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Failed to set access rights to {FilePath}.
Microsoft-Windows-AppXDeployment-Server|469|Microsoft-Windows-AppXDeploymentServer/Operational|Integrity check failed for file {FilePath}. The integrity state is: {ErrorCode}.
Microsoft-Windows-AppXDeployment-Server|470|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Package update failed for {PackageMonikerOld}. Re-stage package {PackageMonikerNew}.
Microsoft-Windows-AppXDeployment-Server|471|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Deleting file {FilePath} failed.
Microsoft-Windows-AppXDeployment-Server|472|Microsoft-Windows-AppXDeploymentServer/Operational|Moving package folder {SourceFolderPath} to {DestinationFolderPath}. Result: {ErrorCode}.
Microsoft-Windows-AppXDeployment-Server|473|Microsoft-Windows-AppXDeploymentServer/Operational|Failed to read signature of already-installed package {PackageMoniker} with error {Error}; installation is assumed to be corrupted. Deployment will proceed with a full restage using the provided package.
Microsoft-Windows-AppXDeployment-Server|474|Microsoft-Windows-AppXDeploymentServer/Operational|Deployment of package {PackageMoniker} was blocked because the provided package has the same identity as an already-installed package but the contents are different. Increment the version number of the package to be installed, or remove the old package for every user on the system before installing this package.
Microsoft-Windows-AppXDeployment-Server|475|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Reading manifest from location: {ManifestPath} failed with error: {ErrorString}.
Microsoft-Windows-AppXDeployment-Server|476|Microsoft-Windows-AppXDeploymentServer/Operational|Service is being shut down forcefully while still executing a deployment request. Please cancel all pending and running deployment requests before shutting down the service or before rebooting a machine. Executing deployment request count: {RequestCount}. Request queue length: {QueueLength}. LazyFlush queue length: {LazyFlushQueueLength}. IdleTasksInProgress: {IdleTaskInProgress}.
Microsoft-Windows-AppXDeployment-Server|477|Microsoft-Windows-AppXDeploymentServer/Operational|Hard linking file {SourceFilePath} to {LinkDestinationPath} failed with HRESULT {ErrorCode}.
Microsoft-Windows-AppXDeployment-Server|478|Microsoft-Windows-AppXDeploymentServer/Operational|Deployment {DeploymentOperation} operation with target volume {MountPoint} on Package {PackageFullName} from: {Path} finished successfully.
Microsoft-Windows-AppXDeployment-Server|479|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Creating the system metadata directory {FilePath} failed.
Microsoft-Windows-AppXDeployment-Server|480|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Deleting the system metadata directory {FilePath} failed.
Microsoft-Windows-AppXDeployment-Server|481|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Opening the loose file package from location {PackageUri} failed.
Microsoft-Windows-AppXDeployment-Server|482|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Creating file {FilePath} failed.
Microsoft-Windows-AppXDeployment-Server|483|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Package volume state update for {PackageName} failed.
Microsoft-Windows-AppXDeployment-Server|484|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Package volume state update for {PackageName} failed for user {UserSid}.
Microsoft-Windows-AppXDeployment-Server|485|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: No package table row {PackageTableRowKey} associated with visibility table row for user {UserSid}.
Microsoft-Windows-AppXDeployment-Server|486|Microsoft-Windows-AppXDeploymentServer/Operational|AppX Deployment operation failed with error {ErrorCode} from API {SummaryError}
Microsoft-Windows-AppXDeployment-Server|487|Microsoft-Windows-AppXDeploymentServer/Operational|Removing directory {Path} failed with error {ErrorCode}
Microsoft-Windows-AppXDeployment-Server|488|Microsoft-Windows-AppXDeploymentServer/Operational|Could not mount volume with Single Instance Store {Path} with error: {ErrorCode}.
Microsoft-Windows-AppXDeployment-Server|489|Microsoft-Windows-AppXDeploymentServer/Operational|Notification to setting monitor of the change to {PackageName} failed with error: {ErrorCode}.
Microsoft-Windows-AppXDeployment-Server|490|Microsoft-Windows-AppXDeploymentServer/Operational|Found partially downloaded file to resume. File path: {FileName}, resume offset: {Offset}, file size: {Size}.
Microsoft-Windows-AppXDeployment-Server|501|Microsoft-Windows-AppXDeploymentServer/Debug|error {ErrorCode}: Failed to delete {ResourceName} for package {PackageFullName}.
Microsoft-Windows-AppXDeployment-Server|502|Microsoft-Windows-AppXDeploymentServer/Debug|Successfully deleted {ResourceName} for package {PackageFullName}.
Microsoft-Windows-AppXDeployment-Server|503|Microsoft-Windows-AppXDeploymentServer/Operational|The file system entries for package {PackageName} could not be cleaned up after reboot. The package is removed from the purge list.
Microsoft-Windows-AppXDeployment-Server|504|Microsoft-Windows-AppXDeploymentServer/Operational|Failed to Scavenge Application Data from volume {UserSid}. Error: {ErrorCode}
Microsoft-Windows-AppXDeployment-Server|505|Microsoft-Windows-AppXDeploymentServer/Operational|Failed to Scavenge Application Data for User {UserSid}. Error: {ErrorCode}
Microsoft-Windows-AppXDeployment-Server|506|Microsoft-Windows-AppXDeploymentServer/Operational|Failed to Scavenge Application Data for User {PackageFullName} and Package {ResourceName}. Error: {ErrorCode}
Microsoft-Windows-AppXDeployment-Server|507|Microsoft-Windows-AppXDeploymentServer/Operational|Succeeded to Scavenge Application Data for User {PackageFullName} and Package {ResourceName}.
Microsoft-Windows-AppXDeployment-Server|520|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Windows cannot process a deployment operation because the package repository database encountered an ESENT error. Use the Reset Your PC feature to recover your PC. See the Application event log for messages with ESENT as the event source for more details.
Microsoft-Windows-AppXDeployment-Server|521|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: ESENT error reported. The repository database could not be found. Package Manager will create a new repository. This event can be ignored, unless a repository was previously present, in which case you should use the Refresh Your PC feature to recover your apps.
Microsoft-Windows-AppXDeployment-Server|522|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Failed to create package repository folder {FolderPath}.
Microsoft-Windows-AppXDeployment-Server|540|Microsoft-Windows-AppXDeploymentServer/Operational|Started bytecode generation for package {PackageFullName} on {Architecture}-bit architecture.
Microsoft-Windows-AppXDeployment-Server|541|Microsoft-Windows-AppXDeploymentServer/Operational|Finished bytecode generation for package {PackageFullName} on {Architecture}-bit architecture.
Microsoft-Windows-AppXDeployment-Server|542|Microsoft-Windows-AppXDeploymentServer/Operational|{ErrorCode}: Failed to generate bytecode for package {PackageFullName} on {Architecture}-bit architecture.
Microsoft-Windows-AppXDeployment-Server|543|Microsoft-Windows-AppXDeploymentServer/Operational|Failed to generate bytecode for {Count} JS files in package {PackageFullName} on {Architecture}-bit architecture.
Microsoft-Windows-AppXDeployment-Server|544|Microsoft-Windows-AppXDeploymentServer/Operational|File {FullFilePath} in package {PackageFullName} is missing the UTF-8 BOM. Skipping bytecode generation for this file.
Microsoft-Windows-AppXDeployment-Server|545|Microsoft-Windows-AppXDeploymentServer/Operational|Script error occurred in file {FullFilePath} in package {PackageFullName} at line: {LineNumber} column: {ColumnNumber}. ErrorText: {ErrorText}. ErrorDescription: {ErrorDescription}.
Microsoft-Windows-AppXDeployment-Server|546|Microsoft-Windows-AppXDeploymentServer/Operational|File {FullFilePath} in package {PackageFullName} could not be validated from the package blockmap. Skipping bytecode generation for this file.
Microsoft-Windows-AppXDeployment-Server|547|Microsoft-Windows-AppXDeploymentServer/Operational|ByteCodeGenerator process terminated with exit code {ExitCode} for package {PackageFullName}.
Microsoft-Windows-AppXDeployment-Server|548|Microsoft-Windows-AppXDeploymentServer/Operational|{ErrorCode}: Failed to generate bytecode for {FullFilePath} in package {PackageFullName}. Skipping bytecode generation for this file.
Microsoft-Windows-AppXDeployment-Server|549|Microsoft-Windows-AppXDeploymentServer/Operational|Bytecode for file {FullFilePath} in package {PackageFullName} can only be generated at runtime. Skipping the file.
Microsoft-Windows-AppXDeployment-Server|550|Microsoft-Windows-AppXDeploymentServer/Operational|Bytecode generation for package {PackageFullName} on {Architecture}-bit architecture got cancelled because of a new deployment operation.
Microsoft-Windows-AppXDeployment-Server|551|Microsoft-Windows-AppXDeploymentServer/Operational|ByteCodeGenerator process for package {PackageFullName} did not shutdown in time. Wait Result :{waitResult}.
Microsoft-Windows-AppXDeployment-Server|552|Microsoft-Windows-AppXDeploymentServer/Operational|Valid bytecode file {FullFilePath} is already present for package {PackageFullName}; so bytecode generation is unnecessary.
Microsoft-Windows-AppXDeployment-Server|560|Microsoft-Windows-AppXDeploymentServer/Operational|Staging roaming data for package {PackageMoniker} failed with error {Error}.
Microsoft-Windows-AppXDeployment-Server|561|Microsoft-Windows-AppXDeploymentServer/Operational|Not staging roaming data for package {PackageMoniker}. The application state is already present.
Microsoft-Windows-AppXDeployment-Server|562|Microsoft-Windows-AppXDeploymentServer/Operational|Establishing the sync relationship for package {PackageMoniker} failed with error {Error}.
Microsoft-Windows-AppXDeployment-Server|563|Microsoft-Windows-AppXDeploymentServer/Operational|Application Data for package {PackageMoniker} not found at the expected location. Defaulting to previous known location.
Microsoft-Windows-AppXDeployment-Server|564|Microsoft-Windows-AppXDeploymentServer/Operational|Application Data for package {PackageMoniker} not found on either destination volume or original volume.
Microsoft-Windows-AppXDeployment-Server|565|Microsoft-Windows-AppXDeploymentServer/Operational|Alternate staging location was cleared for package {PackageMoniker}.
Microsoft-Windows-AppXDeployment-Server|600|Microsoft-Windows-AppXDeploymentServer/Operational|The package {PackageMoniker} was installed for the current user. This package will be recovered.
Microsoft-Windows-AppXDeployment-Server|601|Microsoft-Windows-AppXDeploymentServer/Operational|error {ErrorCode}: Unable to recover this package {PackageMoniker} for the current user. Reading file {FileName} failed.
Microsoft-Windows-AppXDeployment-Server|602|Microsoft-Windows-AppXDeploymentServer/Operational|Identified {RequestCount} request(s) in the Queue Store for potential restoration.
Microsoft-Windows-AppXDeployment-Server|603|Microsoft-Windows-AppXDeploymentServer/Operational|Started deployment {DeploymentOperation} operation on a package with main parameter: {Path} and Options: {Flags}. See http://go.microsoft.com/fwlink/?LinkId=235160 for help diagnosing app deployment issues.
Microsoft-Windows-AppXDeployment-Server|604|Microsoft-Windows-AppXDeploymentServer/Operational|Started deployment {DeploymentOperation} operation on a package with main parameter: {Path}, dependency parameters: {DependencyPaths} and Options: {Flags}. See http://go.microsoft.com/fwlink/?LinkId=235160 for help diagnosing app deployment issues.
Microsoft-Windows-AppXDeployment-Server|605|Microsoft-Windows-AppXDeploymentServer/Operational|The last successful state reached was {DeploymentState}. Failure occurred before reaching the next state {NextDeploymentState}.
