Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-BitLocker-Driver-Performance|Information|15|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:MetadataWrite|Start|fve:Performance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|16|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:MetadataWrite|Stop|fve:Performance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|17|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:FveIoctl|Start|fve:Performance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|18|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:FveIoctl|Stop|fve:Performance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|19|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:FveAction|Start|fve:Performance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|20|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:FveAction|Stop|fve:Performance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|21|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:Conversion|Start|fve:Performance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|22|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:Conversion|Stop|fve:Performance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|23|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:ConversionStep|Start|fve:Performance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|24|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:ConversionStep|Stop|fve:Performance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|25|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:SliderMove|Start|fve:Performance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|26|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:SliderMove|Stop|fve:Performance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|27|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:IoDecryptRequest|Start|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|28|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:IoDecryptRequest|Stop|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|29|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:IoEncryptRequest|Start|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|30|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:IoEncryptRequest|Stop|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|31|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptEncryptRequest|Start|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|32|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptEncryptRequest|Stop|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|33|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptDecryptRequest|Start|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|34|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptDecryptRequest|Stop|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|35|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptEncryptRequest|Start|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|36|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptEncryptRequest|Stop|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|37|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptEncryptRequest|Start|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|38|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptEncryptRequest|Stop|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|39|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptDecryptRequest|Start|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|40|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptDecryptRequest|Stop|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|41|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptDecryptRequest|Start|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|42|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptDecryptRequest|Stop|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|43|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptEncryptRequest|Start|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|44|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptEncryptRequest|Stop|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|45|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptDecryptRequest|Start|fve:CryptoPerformance|
Microsoft-Windows-BitLocker-Driver-Performance|Information|46|0|Microsoft-Windows-BitLocker-Driver-Performance/Operational|fve:BCryptDecryptRequest|Stop|fve:CryptoPerformance|
