Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-ETW-ESE,Information,139,0,,ESE_VersionPage_Trace,,Performance BF,ESE VersionPage Trace
Microsoft-ETW-ESE,Information,140,0,,ESE_VersionCopyPage_Trace,,Performance BF,ESE VersionCopyPage Trace
Microsoft-ETW-ESE,Information,141,0,,ESE_CacheResize_Trace,,Performance BF,ESE Cache Resize Trace
Microsoft-ETW-ESE,Information,142,0,,ESE_CacheLimitResize_Trace,,Performance BF,ESE Cache Limit Resize Trace
Microsoft-ETW-ESE,Information,143,0,,ESE_CacheScavengeProgress_Trace,,Performance BF,ESE Cache Scavenge Progress Trace
Microsoft-ETW-ESE,Verbose,200,0,,ESE_tagNULL_Trace,,JETTraceTag,ESE tagNULL Trace
Microsoft-ETW-ESE,Information,201,0,,ESE_tagInformation_Trace,,JETTraceTag,ESE tagInformation Trace
Microsoft-ETW-ESE,Information,202,0,,ESE_tagErrors_Trace,,JETTraceTag,ESE tagErrors Trace
Microsoft-ETW-ESE,Error,203,0,,ESE_tagAsserts_Trace,,JETTraceTag,ESE tagAsserts Trace
Microsoft-ETW-ESE,Verbose,204,0,,ESE_tagAPI_Trace,,JETTraceTag,ESE tagAPI Trace
Microsoft-ETW-ESE,Verbose,205,0,,ESE_tagInitTerm_Trace,,JETTraceTag,ESE tagInitTerm Trace
Microsoft-ETW-ESE,Verbose,206,0,,ESE_tagBufferManager_Trace,,JETTraceTag,ESE tagBufferManager Trace
Microsoft-ETW-ESE,Verbose,207,0,,ESE_tagBufferManagerHashedLatches_Trace,,JETTraceTag,ESE tagBufferManagerHashedLatches Trace
Microsoft-ETW-ESE,Verbose,208,0,,ESE_tagIO_Trace,,JETTraceTag,ESE tagIO Trace
Microsoft-ETW-ESE,Verbose,209,0,,ESE_tagMemory_Trace,,JETTraceTag,ESE tagMemory Trace
Microsoft-ETW-ESE,Verbose,210,0,,ESE_tagVersionStore_Trace,,JETTraceTag,ESE tagVersionStore Trace
Microsoft-ETW-ESE,Verbose,211,0,,ESE_tagVersionStoreOOM_Trace,,JETTraceTag,ESE tagVersionStoreOOM Trace
Microsoft-ETW-ESE,Verbose,212,0,,ESE_tagVersionCleanup_Trace,,JETTraceTag,ESE tagVersionCleanup Trace
Microsoft-ETW-ESE,Verbose,213,0,,ESE_tagCatalog_Trace,,JETTraceTag,ESE tagCatalog Trace
Microsoft-ETW-ESE,Verbose,214,0,,ESE_tagDDLRead_Trace,,JETTraceTag,ESE tagDDLRead Trace
Microsoft-ETW-ESE,Verbose,215,0,,ESE_tagDDLWrite_Trace,,JETTraceTag,ESE tagDDLWrite Trace
Microsoft-ETW-ESE,Verbose,216,0,,ESE_tagDMLRead_Trace,,JETTraceTag,ESE tagDMLRead Trace
Microsoft-ETW-ESE,Verbose,217,0,,ESE_tagDMLWrite_Trace,,JETTraceTag,ESE tagDMLWrite Trace
Microsoft-ETW-ESE,Verbose,218,0,,ESE_tagDMLConflicts_Trace,,JETTraceTag,ESE tagDMLConflicts Trace
Microsoft-ETW-ESE,Verbose,219,0,,ESE_tagInstances_Trace,,JETTraceTag,ESE tagInstances Trace
Microsoft-ETW-ESE,Verbose,220,0,,ESE_tagDatabases_Trace,,JETTraceTag,ESE tagDatabases Trace
Microsoft-ETW-ESE,Verbose,221,0,,ESE_tagSessions_Trace,,JETTraceTag,ESE tagSessions Trace
Microsoft-ETW-ESE,Verbose,222,0,,ESE_tagCursors_Trace,,JETTraceTag,ESE tagCursors Trace
Microsoft-ETW-ESE,Verbose,223,0,,ESE_tagCursorNavigation_Trace,,JETTraceTag,ESE tagCursorNavigation Trace
Microsoft-ETW-ESE,Verbose,224,0,,ESE_tagCursorPageRefs_Trace,,JETTraceTag,ESE tagCursorPageRefs Trace
Microsoft-ETW-ESE,Verbose,225,0,,ESE_tagBtree_Trace,,JETTraceTag,ESE tagBtree Trace
Microsoft-ETW-ESE,Verbose,226,0,,ESE_tagSpace_Trace,,JETTraceTag,ESE tagSpace Trace
Microsoft-ETW-ESE,Verbose,227,0,,ESE_tagFCBs_Trace,,JETTraceTag,ESE tagFCBs Trace
Microsoft-ETW-ESE,Verbose,228,0,,ESE_tagTransactions_Trace,,JETTraceTag,ESE tagTransactions Trace
Microsoft-ETW-ESE,Verbose,229,0,,ESE_tagLogging_Trace,,JETTraceTag,ESE tagLogging Trace
Microsoft-ETW-ESE,Verbose,230,0,,ESE_tagRecovery_Trace,,JETTraceTag,ESE tagRecovery Trace
Microsoft-ETW-ESE,Verbose,231,0,,ESE_tagBackup_Trace,,JETTraceTag,ESE tagBackup Trace
Microsoft-ETW-ESE,Verbose,232,0,,ESE_tagRestore_Trace,,JETTraceTag,ESE tagRestore Trace
Microsoft-ETW-ESE,Verbose,233,0,,ESE_tagOLD_Trace,,JETTraceTag,ESE tagOLD Trace
Microsoft-ETW-ESE,Verbose,234,0,,ESE_tagEventlog_Trace,,JETTraceTag,ESE tagEventlog Trace
Microsoft-ETW-ESE,Verbose,235,0,,ESE_tagBufferManagerMaintTasks_Trace,,JETTraceTag,ESE tagBufferManagerMaintTasks Trace
Microsoft-ETW-ESE,Verbose,236,0,,ESE_tagSpaceManagement_Trace,,JETTraceTag,ESE tagSpaceManagement Trace
Microsoft-ETW-ESE,Verbose,237,0,,ESE_tagSpaceInternal_Trace,,JETTraceTag,ESE tagSpaceInternal Trace
Microsoft-ETW-ESE,Verbose,238,0,,ESE_tagIOQueue_Trace,,JETTraceTag,ESE tagIOQueue Trace
Microsoft-ETW-ESE,Verbose,239,0,,ESE_tagDiskVolumeManagement_Trace,,JETTraceTag,ESE tagDiskVolumeManagement Trace
Microsoft-ETW-ESE,Verbose,240,0,,ESE_tagCallbacks_Trace,,JETTraceTag,ESE tagCallbacks Trace
Microsoft-ETW-ESE,Error,241,0,,ESE_tagIOProblems_Trace,,JETTraceTag,ESE tagIOProblems Trace
Microsoft-ETW-ESE,Verbose,242,0,,ESE_tagUpgrade_Trace,,JETTraceTag,ESE tagUpgrade Trace
Microsoft-ETW-ESE,Verbose,243,0,,ESE_tagRecoveryValidation_Trace,,JETTraceTag,ESE tagRecoveryValidation Trace
Microsoft-ETW-ESE,Verbose,244,0,,ESE_tagBufferManagerBufferCacheState_Trace,,JETTraceTag,ESE tagBufferManagerBufferCacheState Trace
Microsoft-ETW-ESE,Verbose,245,0,,ESE_tagBufferManagerBufferDirtyState_Trace,,JETTraceTag,ESE tagBufferManagerBufferDirtyState Trace
Microsoft-ETW-ESE,Verbose,246,0,,ESE_tagTimerQueue_Trace,,JETTraceTag,ESE tagTimerQueue Trace
Microsoft-ETW-ESE,Information,247,0,,ESE_ApiCall_Trace,Start,Performance,ESE Function Call Started
Microsoft-ETW-ESE,Information,248,0,,ESE_ApiCall_Trace,Stop,Performance,ESE Function Call Complete
