Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-ResourceManager|Information|420|0||RM_LMH_NeedCommit||Trace|Resource Manager: Low Memory Handler: NeedCommit={p4_Boolean}
Microsoft-Windows-ResourceManager|Information|421|0||RM_LMH_NeedPhysical||Trace|Resource Manager: Low Memory Handler: NeedPhysical={p4_Boolean}
Microsoft-Windows-ResourceManager|Information|422|0||RM_LMH_NeedNonPagedPool||Trace|Resource Manager: Low Memory Handler: NeedNonPagedPool={p4_Boolean}
Microsoft-Windows-ResourceManager|Information|423|0||RM_LMH_NeedMemory||Trace|Resource Manager: Low Memory Handler: NeedMemory={p1_Boolean}, NeedCommit={p2_Boolean}, NeedPhysical={p3_Boolean}, NeedNonPagedPool={p4_Boolean}
Microsoft-Windows-ResourceManager|Critical|424|0||RM_LMH_CommitMemoryCriticallyLow||Trace|
Microsoft-Windows-ResourceManager|Information|426|0||RM_ResourceSet_Acquire||Trace Production Circular|Resource Manager: AcquireResourceSet - pResSet={pResSet}, HR={hr}, Type={type}, Pending={fBool}, Previous={pPreviousResSet}
Microsoft-Windows-ResourceManager|Verbose|428|0||RM_AcquireResources||Trace|Resource Manager: AcquireResources - cRequests={cRequests}, priority={priority}, cmsAcquireDelay={cmsAcquireDelay}, pidRequesting={pidRequesting}, fForcePending={fForcePending}, pendtype={pendtype}, HR={hr}
Microsoft-Windows-ResourceManager|Information|435|0||RM_RegisterResources||Trace|External Resource Manager: RegisterResources - ResourceType={ResourceType}, Amount={p1_UINT32}, HR={HRESULT}
Microsoft-Windows-ResourceManager|Critical|436|0||RM_AccessCheck||Trace Production Circular|External Resource Manager: RMAccessCheck - ResourceType={ResourceType}, PID={p1_UINT32}, HR={HRESULT}
Microsoft-Windows-ResourceManager|Critical|437|0||RM_AcquireResources_ServerThunk||Trace Production Circular|External Resource Manager: AcquireResources_ServerThunk - pResourceHandle={pResourceHandle}, cRequests={cRequests}, priority={priority}, callerPid={callerPid}, pidRequesting={pidRequesting}, grfFlags={grfFlags}, pendtype={pendtype}, fPending={fPending}, HR={hr}
Microsoft-Windows-ResourceManager|Information|438|0||RM_AvailabilityCheck||Trace|External Resource Manager: RMAvailabilityCheck - cRequests={cRequests}, priority={priority}, pidRequesting={pidRequesting}, HR={hr}
Microsoft-Windows-ResourceManager|Information|439|0||RM_GetNotification||Trace|External Resource Manager: RMGetNotification - pResourceHandle={pResourceHandle}, HR={hr}
Microsoft-Windows-ResourceManager|Critical|440|0||RM_ReleaseResources_Manager||Trace Production Circular|External Resource Manager: RMReleaseResources_Manager - pResourceHandle={pResourceHandle}, HR={hr}
Microsoft-Windows-ResourceManager|Information|441|0||RM_QueueMessages||Trace|External Resource Manager: RMQueueMessages - pResourceHandle={pResourceHandle}, ExternalNotificationType={ExternalNotificationType}, ResourceType={ResourceType}, ReleaseReason={ReleaseReason}, HR={hr}
Microsoft-Windows-ResourceManager|Information|442|0||RM_IsBlocked||Trace Production Circular|Resource Manager: Block resource set ({p2_RSType}) for product {p1_String} with mask {p3_UInt32} block({p4_Boolean}), HR={p5_UInt32}
Microsoft-Windows-ResourceManager|Information|443|0||RM_CanBlock||Trace|Resource Manager: Can Block resource set ({p2_RSType}) for product {p1_String} with mask {p3_UInt32} block({p4_Boolean}), HR={p5_UInt32}
Microsoft-Windows-ResourceManager|Critical|444|0||RM_CheckAndRevoke||Trace|Resource Manager: Check and Revoke resource set for product {p1_String} revoke({p2_Boolean}), HR={p3_UInt32}
Microsoft-Windows-ResourceManager|Critical|445|0||RM_CheckAndRevokeModern||Trace|Resource Manager: Check and Revoke resource set for PFM {p1_String}
Microsoft-Windows-ResourceManager|Critical|446|0||RM_CheckAndRevokeModernByActivationType||Trace|Resource Manager: Check and Revoke resource set by type for PFM {p1_String}({p2_UInt32}), HR={p3_UInt32}
Microsoft-Windows-ResourceManager|Information|447|0||RM_OnApplicationTerminated||Trace|Resource Manager: OnApplicationTerminated - PSMKey={p1_String}, ActivationType={p2_UInt32}
Microsoft-Windows-ResourceManager|Critical|448|0||RM_ReclaimMemory||Trace Production Critical|Resource Manager: ReclaimMemory - pResSet={pResSet}, HR={hr}
Microsoft-Windows-ResourceManager|Critical|449|0||RM_ExternalRMWatchdog||Trace Production Circular|External Resource Manager: Watchdog Expired. pResourceHandle={pResourceHandle}, App PID={pidRequesting}
Microsoft-Windows-ResourceManager|Information|450|0||RM_AcquireAdditionalResources||Trace Production Circular|Resource Manager: AcquireAdditionalResources - pResSet={pResSet}, Cpu={CPU}, Mem={RAM}, Io={IO}, HR={hr}, Pending={Pending}, TempRS={TempRS}
Microsoft-Windows-ResourceManager|Information|451|0||RM_CompleteAcquireAdditionalResources||Trace|Resource Manager: CompleteAcquireAdditionalResources - pResSet={p1_Pointer}, TempRS={p2_Pointer}
Microsoft-Windows-ResourceManager|Critical|452|0||RM_RevokeResourcesModern||Trace Production Circular|Resource Manager: RevokeResources - PSMKey={p1_String}, ActivationType={p2_UInt32}
Microsoft-Windows-ResourceManager|Verbose|453|0||RM_MemoryLimitNotification||Trace|Resource Manager: MemoryLimitNotification - PSMKey={PsmKey}, Sid={UserSid}, Session={SessionId}, ActivationType={HostJobType}, PrivUsage={Commit}, SharedUsage={SharedCommit}, Adjustment={CommitAdjustment}, Cap={PsmKey}0, LowLimit={NotificationLowLimit}, HighLimit={NotificationHighLimit}
Microsoft-Windows-ResourceManager|Verbose|454|0||RM_ForceReleaseExternalResources||Trace Production Circular|Resource Manager: ForceReleaseExternalResources - PID={p1_PID}
Microsoft-Windows-ResourceManager|Verbose|455|0||RM_AcquireMemoryForFGSharing||Trace|Resource Manager: Acquiring Memory for FG sharing. FG Resource Set = {pResSet}, Amount = {Amount}, HR = {hr}
Microsoft-Windows-ResourceManager|Verbose|456|0||RM_ReleaseMemoryForFGSharing||Trace|Resource Manager: Releasing Memory for FG sharing. FG Resource Set = {pResSet}, Amount = {Amount}, HR = {hr}
Microsoft-Windows-ResourceManager|Information|457|0||RM_TerminateQuotaExhausted||Trace|Resource Manager: Host terminated due to quota exhaustion - PSMKey={p1_String} ActivationType={p2_UInt32}
Microsoft-Windows-ResourceManager|Error|458|0||RM_FailedToTransitionForFGSharing||Trace|Resource Manager: Failed to transition FG memory sharing. New Resource Set = {pResSet}, HR = {hr}
Microsoft-Windows-ResourceManager|Critical|459|0||RM_ModernEnforcerFailed|Error|Trace Production Circular|Resource Manager: ModernResourceEnforcer failed! - PSMKey={p1_String}, ActivationType={p2_UInt32}  HR = {p3_UInt32}
Microsoft-Windows-ResourceManager|Information|461|0||RM_OnAcquired||Trace Production Circular|Resource Manager: OnAcquired - pResSet={ResourceSet}, IsLegacy={IsLegacy}, CallbackId={CallbackId} HR={HRESULT}
Microsoft-Windows-ResourceManager|Verbose|462|0||RM_MemoryLimitNotificationExit||Trace|Resource Manager: MemoryLimitNotification - PSMKey={PsmKey}, ActivationType={UserSid}, Sid={SessionId}, Session={HostJobType}, Cap={CommitCap}, LowLimit={NotificationLowLimit}, HighLimit={NotificationHighLimit}, HR={hr}
Microsoft-Windows-ResourceManager|Critical|463|0||RM_TerminateModernAppForOOM||Trace Production Critical|Resource Manager: TerminateModernAppForOOM PSMKey={PsmKey}, UserSid={UserSid}, SessionId={SessionId}, ActivationType={HostJobType}, AllocationSize={FailedAllocationSize}, ShouldReboot={RebootDecision}  HR={hr}
Microsoft-Windows-ResourceManager|Critical|464|0||RM_RevokeResourcesLegacy||Trace Production Circular|Resource Manager: RevokeResources - pResSet={pResSet}, PID={pid}
Microsoft-Windows-ResourceManager|Critical|465|0||RM_ResourceSet_ReleaseTerminal||Trace Production Circular|Resource Manager: ReleaseTerminal - pResSet={p1_Pointer} PID={p2_PID} Product={p3_String} ActivationType={p4_ActType} HR={p5_HRESULT}
Microsoft-Windows-ResourceManager|Critical|466|0||RM_ResourceSet_UnapplyModern||Trace Production Circular|Resource Manager: UnapplyResourceSet_Modern - pResSet={pResSet}, HR={hr}
Microsoft-Windows-ResourceManager|Verbose|467|0||RM_ObjectTable|ObjectCreated||
Microsoft-Windows-ResourceManager|Verbose|468|0||RM_ObjectTable|ObjectReferenced||
Microsoft-Windows-ResourceManager|Verbose|469|0||RM_ObjectTable|ObjectDereferenced||
Microsoft-Windows-ResourceManager|Information|470|1||RM_ResourceSet_Apply||Trace Production Circular|Resource Manager: ApplyResourceSet - pResSet={pResSet}, HR={hr}, MemLimit={memLimit}, PriorityClass={priorityClass}, PID={pid}, Type={type}, Terminal={terminal}
Microsoft-Windows-ResourceManager|Information|471|1||RM_AcquireAdditionalResources||Trace Production Circular|Resource Manager: AcquireAdditionalResources - pResSet={pResSet}, Mem={RAM}, HR={hr}, Pending={Pending}, TempRS={TempRS}
Microsoft-Windows-ResourceManager|Verbose|472|1||RM_MemoryLimitNotification||Trace|Resource Manager: MemoryLimitNotification - PSMKey={PsmKey}, Sid={UserSid}, Session={SessionId}, ActivationType={HostJobType}, PrivUsage={Commit}, SharedUsage={SharedCommit}, Adjustment={CommitAdjustment}, Cap={PsmKey}0, LowLimit={NotificationLowLimit}, HighLimit={NotificationHighLimit}
Microsoft-Windows-ResourceManager|Verbose|473|1||RM_AcquireMemoryForFGSharing||Trace|Resource Manager: Acquiring Memory for FG sharing. FG Resource Set = {pResSet}, Amount = {Amount}, HR = {hr}
Microsoft-Windows-ResourceManager|Verbose|474|1||RM_ReleaseMemoryForFGSharing||Trace|Resource Manager: Releasing Memory for FG sharing. FG Resource Set = {pResSet}, Amount = {Amount}, HR = {hr}
Microsoft-Windows-ResourceManager|Error|550|0||BiTerminateApplicationHostFailed||Trace Production Circular|PsmServiceExtHost: Failed in call to BiTerminateApplicationHost - Status={p0_UInt32}, PsmKey={p1_UnicodeString}, HostJobType={p2_UInt32}, Action={p3_UInt32}, Force={p4_Boolean}
Microsoft-Windows-ResourceManager|Information|8199|0||LogTrace||DevPlat Circular|[Info]: {p1_String}
Microsoft-Windows-ResourceManager|Error|8200|0||RM_SetApplicationPropertiesFailed||SelfHost Critical DevPlat Circular|Modern Enforcer: Failed to call SetApplicationProperties - Status={Status}, PsmKey={PsmKey}, User={UserSid}, Session={SessionId}, HostJobType={HostJobType}: ({Status}1, {Status}2, {Status}3, {Status}4, {Status}5) - CpuRate={CpuRate}, HardMemoryLimit={HardMemoryLimit}, NotifyMemoryLowLimit={NotifyMemoryLowLimit}, NotifyMemoryHighLimit={NotifyMemoryHighLimit}, Priority={Status}0
Microsoft-Windows-ResourceManager|Error|8201|0||RM_QueryApplicationPropertiesFailed||SelfHost Critical DevPlat Circular|Modern Enforcer: Failed to call QueryApplicationProperties - Status={Status}, PsmKey={PsmKey}, User={UserSid}, Session={SessionId}, HostJobType={HostJobType}, CpuRate={CpuRate}, HardMemoryLimit={HardMemoryLimit}, NotifyMemoryLowLimit={NotifyMemoryLowLimit}, NotifyMemoryHighLimit={NotifyMemoryHighLimit}, Priority={Status}0
Microsoft-Windows-ResourceManager|Error|8202|0||RM_QueryMemoryUsageFailed||DevPlat Circular|Modern Enforcer: Failed to call QueryMemoryUsage - Status={Status}, PsmKey={PsmKey}, User={UserSid}, Session={SessionId}, HostJobType={HostJobType}, MemoryUsage={MemoryUsage}
Microsoft-Windows-ResourceManager|Error|8203|0||RM_QuerySharedCommitFailed||DevPlat Circular|Modern Enforcer: Failed to call QuerySharedCommit- Status={Status}, PsmKey={PsmKey}, User={UserSid}, Session={SessionId}, HostJobType={HostJobType}, SharedMemoryUsage={MemoryUsage}
Microsoft-Windows-ResourceManager|Verbose|8204|0||RM_SetApplicationProperties||DevPlat Circular|Modern Enforcer: SetApplicationProperties - Status={Status}, PsmKey={PsmKey}, User={UserSid}, Session={SessionId}, HostJobType={HostJobType}: ({Status}1, {Status}2, {Status}3, {Status}4, {Status}5) - CpuRate={CpuRate}, HardMemoryLimit={HardMemoryLimit}, NotifyMemoryLowLimit={NotifyMemoryLowLimit}, NotifyMemoryHighLimit={NotifyMemoryHighLimit}, Priority={Status}0
Microsoft-Windows-ResourceManager|Verbose|8205|0||RM_QueryApplicationProperties||DevPlat Circular|Modern Enforcer: QueryApplicationProperties - Status={Status}, PsmKey={PsmKey}, User={UserSid}, Session={SessionId}, HostJobType={HostJobType}, CpuRate={CpuRate}, HardMemoryLimit={HardMemoryLimit}, NotifyMemoryLowLimit={NotifyMemoryLowLimit}, NotifyMemoryHighLimit={NotifyMemoryHighLimit}, Priority={Status}0
Microsoft-Windows-ResourceManager|Verbose|8210|0||RM_HandleGroupOwnershipNotification||DevPlat Circular|Modern Enforcer: PSM GroupOwnershipNotification - Status={Status}, PsmKey={PsmKey}, User={UserSid}, Session={SessionId}, HostJobType={HostJobType}, {AcquireRelease}, fUpdateRate={UpdateRate}
Microsoft-Windows-ResourceManager|Verbose|8211|0||RM_HandleHostEmptyNotification||DevPlat Circular|Modern Enforcer: PSM HostEmpty Notification - PsmKey={PsmKey}, User={UserSid}, Session={SessionId}, HostJobType={HostJobType}
Microsoft-Windows-ResourceManager|Verbose|8212|0||RM_PsmApplicationStateNotification||DevPlat Circular|Modern Enforcer: PsmApplicationStateNotification - User={UserSid}, Session={SessionId}, PsmKey={PsmKey}, State={State}
Microsoft-Windows-ResourceManager|Verbose|8213|0||RM_PsmHostStateNotification||DevPlat Circular|Modern Enforcer: PsmHostStateNotification - User={UserSid}, Session={SessionId}, PsmKey={PsmKey}, HostJobType={HostJobType}, State={State}
Microsoft-Windows-ResourceManager|Information|8214|0||RM_SwapModernApplication||DevPlat Circular|Modern Enforcer: SwapModernApplication - Status={Status}, PsmKey={PsmKey}, User={UserSid}, Session={SessionId}
Microsoft-Windows-ResourceManager|Information|8215|0||RM_EmptyModernApplication||DevPlat Circular|Modern Enforcer: EmptyModernApplication - Status={Status}, PsmKey={PsmKey}, User={UserSid}, Session={SessionId}, ProcessId={ProcessId}, EmptyFlags={EmptyFlags}
