Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-MCCS-EngineShared,Information,2009,0,,,,Connect,NPEventSink::NavigateComplete Url: {Prop_UnicodeString}
Microsoft-Windows-MCCS-EngineShared,Information,2010,0,,,,Connect,NPEventSink::DocumentComplete Url: {Prop_UnicodeString}
Microsoft-Windows-MCCS-EngineShared,Information,2011,0,,,,Connect,NPEventSink::NavigateRedirected Original Url: {Prop_1_UnicodeString} Redirected Url: {Prop_2_UnicodeString} Finish Url: {Prop_3_UnicodeString}
Microsoft-Windows-MCCS-EngineShared,Warning,2012,0,,,,Connect,NPEventSink::NavigateError Url: {Prop_UnicodeString} StatusCode: {Prop_UInt32}
Microsoft-Windows-MCCS-EngineShared,Information,2013,0,,,,Connect,NPEventSink::NewWindow Url: {Prop_UnicodeString}
Microsoft-Windows-MCCS-EngineShared,Information,2014,0,,,,Connect,NPXOModel::Urls StartUrl: {Prop_UnicodeString}
Microsoft-Windows-MCCS-EngineShared,Information,2015,0,,,,Connect,NPXOModel::Urls FinishUrl: {Prop_UnicodeString}
Microsoft-Windows-MCCS-EngineShared,Warning,2017,0,,,,Connect,NPXOUtils::Error Response: {Prop_UnicodeString}
Microsoft-Windows-MCCS-EngineShared,Warning,2018,0,,,,Connect,NPXOUtils::Error StatusSubCode: {Prop_UInt32}
Microsoft-Windows-MCCS-EngineShared,Information,2019,0,,,,Connect,UIXNPXO::PopulateUrls starting on dedicated thread
Microsoft-Windows-MCCS-EngineShared,Information,2020,0,,,,Connect,UIXNPXO::SpawnPopulateUrlsThread returned {Prop_Hr_UInt32}
Microsoft-Windows-MCCS-EngineShared,Information,3001,0,,,,Debug,Mms Mime: Invalid phone number: {Prop_UnicodeString}
Microsoft-Windows-MCCS-EngineShared,Information,3002,0,,SPERF_TAG_SHARED_MIME_LOOKUP_NAME,Start,Performance,
Microsoft-Windows-MCCS-EngineShared,Information,3003,0,,SPERF_TAG_SHARED_MIME_LOOKUP_NAME,Stop,Performance,
