Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Crypto-DPAPI,Error,8202,0,Microsoft-Windows-Crypto-DPAPI/Operational,Diagnostic File Check,,Diagnostic File Check,Master Key decryption failed but a record of this key can be found in the Diagnostic file. 	GUID:	{MasterKeyGUID}
Microsoft-Windows-Crypto-DPAPI,Information,8203,0,Microsoft-Windows-Crypto-DPAPI/Operational,Diagnostic File Check,,Diagnostic File Check,Master Key decryption failed because no record of this key can be found in the Diagnostic file. 	GUID:	{MasterKeyGUID}
Microsoft-Windows-Crypto-DPAPI,Error,8204,0,Microsoft-Windows-Crypto-DPAPI/Operational,Diagnostic File Check,,Diagnostic File Check,Master Key decryption failed because the encryption cred mismatches the decryption cred. 	GUID:	{MasterKeyGUID} 	EncryptCredID:	{EncryptCredID} 	EncryptCredKey:	{EncryptCredKey} 	DecryptCredID:	{DecryptCredID} 	DecryptCredKey:	{DecryptCredKey}
Microsoft-Windows-Crypto-DPAPI,Error,8205,0,Microsoft-Windows-Crypto-DPAPI/Operational,Diagnostic File Check,,Diagnostic File Check,Master Key decryption failed but the encryption cred matches the decryption cred. 	GUID:	{MasterKeyGUID} 	EncryptCredID:	{EncryptCredID} 	EncryptCredKey:	{EncryptCredKey} 	DecryptCredID:	{DecryptCredID} 	DecryptCredKey:	{DecryptCredKey}
Microsoft-Windows-Crypto-DPAPI,Error,8206,0,Microsoft-Windows-Crypto-DPAPI/Operational,Credential History File Operation,,Credential History File Operation,
Microsoft-Windows-Crypto-DPAPI,Error,8207,0,Microsoft-Windows-Crypto-DPAPI/Operational,Diagnostic File Check,,Diagnostic File Check,
Microsoft-Windows-Crypto-DPAPI,Information,12289,0,Microsoft-Windows-Crypto-DPAPI/Operational,Credential Key Operation,,Credential Key Operation,DPAPI found credential key. 	Credential Key Identifier:	{CredKeyIdentifier} 	User Name:	{UserName} 	User Sid:	{UserSid}
Microsoft-Windows-Crypto-DPAPI,Information,12290,0,Microsoft-Windows-Crypto-DPAPI/Operational,Credential Key Operation,,Credential Key Operation,
Microsoft-Windows-Crypto-DPAPI,Information,16385,0,Microsoft-Windows-Crypto-DPAPI/Debug,DPAPIDefInformationTaskMessage,,DPAPIDefInformationKeywordMessage,DPAPIDefInformationEvent
Microsoft-Windows-Crypto-DPAPI,Information,16386,0,Microsoft-Windows-Crypto-DPAPI/Operational,DPAPI Master Key Backup,,DPAPIRC4FallbackKeywordMessage,DPAPI tried to backup its master key.Fallback backup is enabled.
Microsoft-Windows-Crypto-DPAPI,Information,16387,0,Microsoft-Windows-Crypto-DPAPI/Operational,DPAPI Master Key Backup,,DPAPIMasterKeyBackupKeywordMessage,DPAPI tried to backup its master key.Fallback backup is disabled.
