Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-LiveId,Information,2020,0,Microsoft-Windows-LiveId/Analytic,WLIDCredProv Operation,Stop,Analytic,CredProvSetSerialization_Stop.Status: {Result}
Microsoft-Windows-LiveId,Information,2021,0,Microsoft-Windows-LiveId/Analytic,WLIDCredProv Operation,Start,Analytic,
Microsoft-Windows-LiveId,Information,2022,0,Microsoft-Windows-LiveId/Analytic,WLIDCredProv Operation,Stop,Analytic,CredProvGetSerialization_Stop.Status: {Result}
Microsoft-Windows-LiveId,Information,2023,0,Microsoft-Windows-LiveId/Operational,WLID Service Operation,,Operational,Operation: {Operation}Details: {Target}Status: {Result}
Microsoft-Windows-LiveId,Information,2024,0,Microsoft-Windows-LiveId/Operational,WLID Service Operation,,Operational,Operation: {Operation}Details: {Details}Status: {Status}
Microsoft-Windows-LiveId,Error,2025,0,Microsoft-Windows-LiveId/Operational,WLID Service Operation,,Error Operational,WLIDSvc service failed to start.Function: {Operation}Reason: {Reason}Status: {Result}
Microsoft-Windows-LiveId,Information,2026,0,Microsoft-Windows-LiveId/Analytic,,,Telemetry trigger events,Generic telemetry trigger event.PointType: {PointType}AppName: {AppName}ModuleName: {ModuleName}ModuleVersion: {ModuleVersion}FileName: {FileName}FunctionName: {FunctionName}LineNumber: {LineNumber}ErrorCode: {ErrorCode}
Microsoft-Windows-LiveId,Information,2027,0,Microsoft-Windows-LiveId/Analytic,,,Telemetry trigger events,User specific telemetry trigger event for CID {cid}.
Microsoft-Windows-LiveId,Error,2028,0,Microsoft-Windows-LiveId/Operational,,,Telemetry trigger events Error,ErrorVerifier in function {FunctionName} encountered unexpected error code ({ErrorCode}).
Microsoft-Windows-LiveId,Critical,3000,0,,,,Critical livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,3001,0,,,,Error livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,3002,0,,,,Warning livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,3003,0,,,,livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,3004,0,,,,Critical livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,3005,0,,,,Error livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,3006,0,,,,Warning livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,3007,0,,,,livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,3008,0,,,,Function livessp,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,3009,0,,,,Function livessp,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,3010,0,,,,Error Function livessp,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,3011,0,,,,Function livessp,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,3012,0,,,,Error livessp,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,3013,0,,,,Error livessp,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,3014,0,,,,Function Warning livessp,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,3015,0,,,,livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,3016,0,,,,livessp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,4000,0,,,,Critical wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,4001,0,,,,Error wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,4002,0,,,,Warning wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,4003,0,,,,wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,4004,0,,,,Critical wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,4005,0,,,,Error wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,4006,0,,,,Warning wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,4007,0,,,,wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,4008,0,,,,Function wlidcredprov,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,4009,0,,,,Function wlidcredprov,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,4010,0,,,,Error Function wlidcredprov,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,4011,0,,,,Function wlidcredprov,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,4012,0,,,,Error wlidcredprov,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,4013,0,,,,Error wlidcredprov,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,4014,0,,,,Function Warning wlidcredprov,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,4015,0,,,,wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,4016,0,,,,wlidcredprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,5000,0,,,,Critical wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,5001,0,,,,Error wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,5002,0,,,,Warning wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,5003,0,,,,wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,5004,0,,,,Critical wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,5005,0,,,,Error wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,5006,0,,,,Warning wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,5007,0,,,,wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,5008,0,,,,Function wlidnsp,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,5009,0,,,,Function wlidnsp,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,5010,0,,,,Error Function wlidnsp,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,5011,0,,,,Function wlidnsp,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,5012,0,,,,Error wlidnsp,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,5013,0,,,,Error wlidnsp,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,5014,0,,,,Function Warning wlidnsp,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,5015,0,,,,wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,5016,0,,,,wlidnsp,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,6000,0,,,,Critical wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,6001,0,,,,Error wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,6002,0,,,,Warning wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,6003,0,,,,wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,6004,0,,,,Critical wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,6005,0,,,,Error wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,6006,0,,,,Warning wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,6007,0,,,,wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,6008,0,,Function Call,Start,Function wlidsvc,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,6009,0,,Function Call,Stop,Function wlidsvc,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,6010,0,,Function Call,Stop,Error Function wlidsvc,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,6011,0,,Function Call,Stop,Function wlidsvc,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,6012,0,,,,Error wlidsvc,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,6013,0,,,,Error wlidsvc,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,6014,0,,,,Function Warning wlidsvc,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,6015,0,,,,wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,6016,0,,,,wlidsvc,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,6100,0,,,,Request Start wlidsvc,Service Create Context for [{value}]
Microsoft-Windows-LiveId,Information,6101,0,,,,wlidsvc Credentials,Token with target [{TargetName}] expired on {ExpiryTime}; Deleting it from CredMan.
Microsoft-Windows-LiveId,Information,6102,0,,,,wlidsvc Credentials,Certificate (target = [{value}]) has expired. Deleting from CredMan.
Microsoft-Windows-LiveId,Information,6103,0,,,,wlidsvc Credentials,RemoveCachedAuthInfo Deleting item for target [{value}] from CredMan.
Microsoft-Windows-LiveId,Information,6104,0,,,,wlidsvc Credentials,RemoveCachedAuthInfo ALL Deleting [{value}] items from CredMan.
Microsoft-Windows-LiveId,Information,6105,0,,,,wlidsvc Credentials,RemovePersistedTokens Deleting item for target [{value}] from CredMan.
Microsoft-Windows-LiveId,Information,6112,0,,,,wlidsvc Credentials,CredMan activity skipped. Credential not changed for [WindowsLive:(token):name={value1};serviceuri={value2}
Microsoft-Windows-LiveId,Error,6113,0,Microsoft-Windows-LiveId/Operational,,,Error Operational wlidsvc RPC,RPC call to function {FunctionName} returned the following error code: {ErrorCode}.
Microsoft-Windows-LiveId,Error,6114,0,Microsoft-Windows-LiveId/Operational,,,Error Operational wlidsvc SOAP,SOAP Request of type {RequestType} for user CID '{cid}' in {MachineEnvironment} environment received the following error code from the Microsoft Account server: {ErrorCode}.
Microsoft-Windows-LiveId,Information,6115,0,Microsoft-Windows-LiveId/Operational,,,wlidsvc SOAP,## SOAP Request: {Value}
Microsoft-Windows-LiveId,Information,6116,0,Microsoft-Windows-LiveId/Operational,,,wlidsvc SOAP,## SOAP Response: {Value}
Microsoft-Windows-LiveId,Information,6117,0,Microsoft-Windows-LiveId/Operational,,,wlidsvc SOAP,
Microsoft-Windows-LiveId,Critical,7000,0,,,,Critical wlidmodern,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,7001,0,,,,Error wlidmodern,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,7002,0,,,,Warning wlidmodern,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,7003,0,,,,wlidmodern,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,7004,0,,,,Critical wlidmodern,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,7005,0,,,,Error wlidmodern,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,7006,0,,,,Warning wlidmodern,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,7007,0,,,,wlidmodern,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,7008,0,,,,Function wlidmodern,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,7009,0,,,,Function wlidmodern,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,7010,0,,,,Error Function wlidmodern,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,7011,0,,,,Function wlidmodern,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,7012,0,,,,Error wlidmodern,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,7013,0,,,,Error wlidmodern,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,7014,0,,,,Function Warning wlidmodern,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,7015,0,,,,wlidmodern,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,7016,0,,,,wlidmodern,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,7100,0,,,,wlidmodern Cache,Cached ticket for site {Uri} and policy {Policy} found which is valid for another {TimeToLive} seconds.
Microsoft-Windows-LiveId,Information,7101,0,,,,wlidmodern,ApplicationId Overwritten [{value1}] becomes [{value2}]
Microsoft-Windows-LiveId,Information,7102,0,,,,Request Start wlidmodern,ApplicationId [{value}]
Microsoft-Windows-LiveId,Information,7103,0,,,,wlidmodern Cache,Cached ticket for site {value1} and policy {value2} not found or has expired.
Microsoft-Windows-LiveId,Information,7104,0,,,,wlidmodern StateMachine,Attempts = [{Attempts}]; latestIterationResult = [{latestIterationResult}]; continueRetry = [{continueRetry}]; isConnected = [{isConnected}]; flowUrl = [{flowUrl}]; defaultUser = [{defaultUser}]; promptType = [{promptType}]; authUrl = [{authUrl}]; endAuthUrl = [{authUrl}]
Microsoft-Windows-LiveId,Verbose,7105,0,,,,wlidmodern Credentials,WLIDCPersistCredential [{value}]
Microsoft-Windows-LiveId,Critical,8000,0,,,,Critical wlidcli,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,8001,0,,,,Error wlidcli,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,8002,0,,,,Warning wlidcli,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,8003,0,,,,wlidcli,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,8004,0,,,,Critical wlidcli,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,8005,0,,,,Error wlidcli,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,8006,0,,,,Warning wlidcli,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,8007,0,,,,wlidcli,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,8008,0,,,,Function wlidcli,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,8009,0,,,,Function wlidcli,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,8010,0,,,,Error Function wlidcli,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,8011,0,,,,Function wlidcli,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,8012,0,,,,Error wlidcli,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,8013,0,,,,Error wlidcli,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,8014,0,,,,Function Warning wlidcli,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,8015,0,,,,wlidcli,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,8016,0,,,,wlidcli,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,9000,0,,,,Critical wlidprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,9001,0,,,,Error wlidprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,9002,0,,,,Warning wlidprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,9003,0,,,,wlidprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,9004,0,,,,Critical wlidprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,9005,0,,,,Error wlidprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,9006,0,,,,Warning wlidprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,9007,0,,,,wlidprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,9008,0,,,,Function wlidprov,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,9009,0,,,,Function wlidprov,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,9010,0,,,,Error Function wlidprov,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,9011,0,,,,Function wlidprov,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,9012,0,,,,Error wlidprov,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,9013,0,,,,Error wlidprov,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,9014,0,,,,Function Warning wlidprov,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,9015,0,,,,wlidprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,9016,0,,,,wlidprov,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,9100,0,,,,wlidprov Credentials,WLIDCPersistCredential [{value}]
Microsoft-Windows-LiveId,Critical,10000,0,,,,Critical wlidbho,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,10001,0,,,,Error wlidbho,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,10002,0,,,,Warning wlidbho,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,10003,0,,,,wlidbho,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,10004,0,,,,Critical wlidbho,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,10005,0,,,,Error wlidbho,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,10006,0,,,,Warning wlidbho,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,10007,0,,,,wlidbho,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,10008,0,,,,Function wlidbho,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,10009,0,,,,Function wlidbho,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,10010,0,,,,Error Function wlidbho,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,10011,0,,,,Function wlidbho,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,10012,0,,,,Error wlidbho,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,10013,0,,,,Error wlidbho,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,10014,0,,,,Function Warning wlidbho,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,10015,0,,,,wlidbho,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,10016,0,,,,wlidbho,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,11000,0,,,,Critical TokenProvider,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,11001,0,,,,Error TokenProvider,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,11002,0,,,,Warning TokenProvider,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,11003,0,,,,TokenProvider,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,11004,0,,,,Critical TokenProvider,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,11005,0,,,,Error TokenProvider,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,11006,0,,,,Warning TokenProvider,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,11007,0,,,,TokenProvider,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,11008,0,,,,Function TokenProvider,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,11009,0,,,,Function TokenProvider,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,11010,0,,,,Error Function TokenProvider,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,11011,0,,,,Function TokenProvider,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,11012,0,,,,Error TokenProvider,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,11013,0,,,,Error TokenProvider,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,11014,0,,,,Function Warning TokenProvider,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,11015,0,,,,TokenProvider,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,11016,0,,,,TokenProvider,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,12000,0,,,,Critical MSA Extension API,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,12001,0,,,,Error MSA Extension API,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,12002,0,,,,Warning MSA Extension API,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,12003,0,,,,MSA Extension API,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Critical,12004,0,,,,Critical MSA Extension API,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Error,12005,0,,,,Error MSA Extension API,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,12006,0,,,,Warning MSA Extension API,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Information,12007,0,,,,MSA Extension API,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,12008,0,,,,Function MSA Extension API,+{FunctionName}@{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,12009,0,,,,Function MSA Extension API,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Error,12010,0,,,,Error Function MSA Extension API,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,12011,0,,,,Function MSA Extension API,-{FunctionName}={Address}
Microsoft-Windows-LiveId,Error,12012,0,,,,Error MSA Extension API,Process name {ProcessName}
Microsoft-Windows-LiveId,Error,12013,0,,,,Error MSA Extension API,IF_FAILEXIT failure: ({Expression}); hr = {ErrorCode}; in {FunctionName} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Warning,12014,0,,,,Function Warning MSA Extension API,-{FunctionName}={ErrorCode}
Microsoft-Windows-LiveId,Verbose,12015,0,,,,MSA Extension API,{description} @{FileName}_{LineNumber}
Microsoft-Windows-LiveId,Verbose,12016,0,,,,MSA Extension API,{description} @{FileName}_{LineNumber}
