Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Narrator,Information,64,0,Microsoft-Windows-Narrator/Diagnostic,HighlightCursor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,65,0,Microsoft-Windows-Narrator/Diagnostic,SetFocus,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,67,0,Microsoft-Windows-Narrator/Diagnostic,TextDequeued,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,68,0,Microsoft-Windows-Narrator/Diagnostic,SapiTextSpeak,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,78,0,Microsoft-Windows-Narrator/Diagnostic,CheckContext,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,79,0,Microsoft-Windows-Narrator/Diagnostic,CheckContext,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,82,0,Microsoft-Windows-Narrator/Diagnostic,InitializeGlobals,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,83,0,Microsoft-Windows-Narrator/Diagnostic,InitializeGlobals,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,84,0,Microsoft-Windows-Narrator/Diagnostic,InitializeMonitors,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,85,0,Microsoft-Windows-Narrator/Diagnostic,InitializeMonitors,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,86,0,Microsoft-Windows-Narrator/Diagnostic,BeginMonitoring,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,87,0,Microsoft-Windows-Narrator/Diagnostic,BeginMonitoring,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,88,0,Microsoft-Windows-Narrator/Diagnostic,CreateUi,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,89,0,Microsoft-Windows-Narrator/Diagnostic,CreateUi,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,90,0,Microsoft-Windows-Narrator/Diagnostic,ExitNarratorSpeech,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,91,0,Microsoft-Windows-Narrator/Diagnostic,ExitNarratorSpeech,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,92,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownMonitors,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,93,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownMonitors,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,94,0,Microsoft-Windows-Narrator/Diagnostic,ClearWindowTreeCache,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,95,0,Microsoft-Windows-Narrator/Diagnostic,ClearWindowTreeCache,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,100,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownComponents,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,101,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownComponents,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,102,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownUia,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,103,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownUia,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,104,0,Microsoft-Windows-Narrator/Diagnostic,GetTargetTextPatternElement,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,105,0,Microsoft-Windows-Narrator/Diagnostic,GetTargetTextPatternElement,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,106,0,Microsoft-Windows-Narrator/Diagnostic,TextPatternCommandExecution,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,107,0,Microsoft-Windows-Narrator/Diagnostic,TextPatternCommandExecution,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,110,0,Microsoft-Windows-Narrator/Diagnostic,FindActionElement,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,111,0,Microsoft-Windows-Narrator/Diagnostic,FindActionElement,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,114,0,Microsoft-Windows-Narrator/Diagnostic,ExecuteAction,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,115,0,Microsoft-Windows-Narrator/Diagnostic,ExecuteAction,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,116,0,Microsoft-Windows-Narrator/Diagnostic,CalculateEchoCharacter,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,117,0,Microsoft-Windows-Narrator/Diagnostic,CalculateEchoCharacter,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,118,0,Microsoft-Windows-Narrator/Diagnostic,CheckShouldEchoCharacter,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,119,0,Microsoft-Windows-Narrator/Diagnostic,CheckShouldEchoCharacter,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,131,0,Microsoft-Windows-Narrator/Diagnostic,UpdateNarratorContext,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,132,0,Microsoft-Windows-Narrator/Diagnostic,UpdateNarratorContext,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,151,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownCommandGenerator,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,152,0,Microsoft-Windows-Narrator/Diagnostic,ShutdownCommandGenerator,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,155,0,Microsoft-Windows-Narrator/Diagnostic,UpdateSoftFocus,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,166,0,Microsoft-Windows-Narrator/Diagnostic,IsInprocEnabled,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,167,0,Microsoft-Windows-Narrator/Diagnostic,IsInprocEnabled,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,174,0,Microsoft-Windows-Narrator/Diagnostic,NarratorPerformanceScenario,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,175,0,Microsoft-Windows-Narrator/Diagnostic,NarratorPerformanceScenario,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,176,0,Microsoft-Windows-Narrator/Diagnostic,IsElementInPeripheralUI,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,177,0,Microsoft-Windows-Narrator/Diagnostic,IsElementInPeripheralUI,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,178,0,Microsoft-Windows-Narrator/Diagnostic,UpdateNarratorCursor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,179,0,Microsoft-Windows-Narrator/Diagnostic,UpdateNarratorCursor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,180,0,Microsoft-Windows-Narrator/Diagnostic,UpdateCursorPosition,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,181,0,Microsoft-Windows-Narrator/Diagnostic,UpdateCursorPosition,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,182,0,Microsoft-Windows-Narrator/Diagnostic,IsElementOnSoftKeyboard,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,183,0,Microsoft-Windows-Narrator/Diagnostic,IsElementOnSoftKeyboard,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,186,0,Microsoft-Windows-Narrator/Diagnostic,HandleNavigationCommand,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,187,0,Microsoft-Windows-Narrator/Diagnostic,HandleNavigationCommand,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,210,0,Microsoft-Windows-Narrator/Diagnostic,ProcessHookMessage,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,211,0,Microsoft-Windows-Narrator/Diagnostic,ProcessHookMessage,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,216,0,Microsoft-Windows-Narrator/Diagnostic,SAPIOneCoreSSMLProcessing,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,217,0,Microsoft-Windows-Narrator/Diagnostic,SAPIOneCoreSSMLProcessing,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,218,0,Microsoft-Windows-Narrator/Diagnostic,SAPIOneCorePopulateAudio,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,219,0,Microsoft-Windows-Narrator/Diagnostic,SAPIOneCorePopulateAudio,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,220,0,Microsoft-Windows-Narrator/Diagnostic,CacheSession,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,221,0,Microsoft-Windows-Narrator/Diagnostic,CacheSession,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,222,0,Microsoft-Windows-Narrator/Diagnostic,SAPIOneCorePopulateAudio,,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,223,0,Microsoft-Windows-Narrator/Diagnostic,NarratorTouchInterpretation,Start,PerfInstrumentation,
Microsoft-Windows-Narrator,Information,224,0,Microsoft-Windows-Narrator/Diagnostic,NarratorTouchInterpretation,Stop,PerfInstrumentation,
