Provider|Event ID|Channel|Message
Microsoft-AppV-SharedPerformance|2004|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|2005|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|2006|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|2007|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|2008|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|2009|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|2010|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|2011|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|2012|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|2021|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|2022|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|2023|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|2024|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3001|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3002|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3003|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3004|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3005|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3006|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3007|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3008|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3009|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3010|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3011|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3012|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3013|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3014|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3015|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3016|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3017|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3018|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3019|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3020|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3021|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3022|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3023|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3024|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3025|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3026|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3027|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3028|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3029|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3030|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3031|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3032|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3033|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3034|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3035|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3036|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3037|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3038|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3039|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3040|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3041|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3042|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3043|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3044|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3045|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3046|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3047|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3048|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3049|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|3050|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4000|Microsoft-AppV-SharedPerformance/Analytic|Start adding AppV package with GUID '{str}'
Microsoft-AppV-SharedPerformance|4001|Microsoft-AppV-SharedPerformance/Analytic|Stop adding AppV package with GUID '{str}'
Microsoft-AppV-SharedPerformance|4002|Microsoft-AppV-SharedPerformance/Analytic|Start removing AppV package with GUID '{Guid}'
Microsoft-AppV-SharedPerformance|4003|Microsoft-AppV-SharedPerformance/Analytic|Stop removing AppV package with GUID '{Guid}'
Microsoft-AppV-SharedPerformance|4004|Microsoft-AppV-SharedPerformance/Analytic|Start setting AppV package with GUID '{Guid}'
Microsoft-AppV-SharedPerformance|4005|Microsoft-AppV-SharedPerformance/Analytic|Stop setting AppV package with GUID '{Guid}'
Microsoft-AppV-SharedPerformance|4006|Microsoft-AppV-SharedPerformance/Analytic|Start publishing AppV package with GUID '{Guid}'
Microsoft-AppV-SharedPerformance|4007|Microsoft-AppV-SharedPerformance/Analytic|Stop publishing AppV package with GUID '{Guid}'
Microsoft-AppV-SharedPerformance|4008|Microsoft-AppV-SharedPerformance/Analytic|Start unpublishing AppV package with GUID '{Guid}'
Microsoft-AppV-SharedPerformance|4009|Microsoft-AppV-SharedPerformance/Analytic|Stop unpublishing AppV package with GUID '{Guid}'
Microsoft-AppV-SharedPerformance|4010|Microsoft-AppV-SharedPerformance/Analytic|Start get AppV package with name '{str}'
Microsoft-AppV-SharedPerformance|4011|Microsoft-AppV-SharedPerformance/Analytic|Stop get AppV package with name '{str}'
Microsoft-AppV-SharedPerformance|4012|Microsoft-AppV-SharedPerformance/Analytic|Start Mount AppV package with name '{Guid}'
Microsoft-AppV-SharedPerformance|4013|Microsoft-AppV-SharedPerformance/Analytic|Stop Mount AppV package with name '{Guid}'
Microsoft-AppV-SharedPerformance|4014|Microsoft-AppV-SharedPerformance/Analytic|Start Repair AppV package with name '{Guid}'
Microsoft-AppV-SharedPerformance|4015|Microsoft-AppV-SharedPerformance/Analytic|Stop Repair AppV package with name '{Guid}'
Microsoft-AppV-SharedPerformance|4016|Microsoft-AppV-SharedPerformance/Analytic|Start Stop AppV package with name '{Guid}'
Microsoft-AppV-SharedPerformance|4017|Microsoft-AppV-SharedPerformance/Analytic|Stop Stop AppV package with name '{Guid}'
Microsoft-AppV-SharedPerformance|4018|Microsoft-AppV-SharedPerformance/Analytic|Start Cancelling Mount AppV package with name '{Guid}'
Microsoft-AppV-SharedPerformance|4019|Microsoft-AppV-SharedPerformance/Analytic|Stop Cancelling Mount AppV package with name '{Guid}'
Microsoft-AppV-SharedPerformance|4020|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4021|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4022|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4023|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4024|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4025|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4026|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4027|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4028|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4029|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4030|Microsoft-AppV-SharedPerformance/Analytic|Start adding an AppV connection group
Microsoft-AppV-SharedPerformance|4031|Microsoft-AppV-SharedPerformance/Analytic|Stop adding an AppV connection group
Microsoft-AppV-SharedPerformance|4032|Microsoft-AppV-SharedPerformance/Analytic|Start disabling an AppV connection group
Microsoft-AppV-SharedPerformance|4033|Microsoft-AppV-SharedPerformance/Analytic|Stop disabling an AppV connection group
Microsoft-AppV-SharedPerformance|4034|Microsoft-AppV-SharedPerformance/Analytic|Start enabling an AppV connection group
Microsoft-AppV-SharedPerformance|4035|Microsoft-AppV-SharedPerformance/Analytic|Stop enabling an AppV connection group
Microsoft-AppV-SharedPerformance|4036|Microsoft-AppV-SharedPerformance/Analytic|Start getting an AppV connection group
Microsoft-AppV-SharedPerformance|4037|Microsoft-AppV-SharedPerformance/Analytic|Stop getting an AppV connection group
Microsoft-AppV-SharedPerformance|4038|Microsoft-AppV-SharedPerformance/Analytic|Start mounting an AppV connection group
Microsoft-AppV-SharedPerformance|4039|Microsoft-AppV-SharedPerformance/Analytic|Stop mounting an AppV connection group
Microsoft-AppV-SharedPerformance|4040|Microsoft-AppV-SharedPerformance/Analytic|Start removing an AppV connection group
Microsoft-AppV-SharedPerformance|4041|Microsoft-AppV-SharedPerformance/Analytic|Stop removing an AppV connection group
Microsoft-AppV-SharedPerformance|4042|Microsoft-AppV-SharedPerformance/Analytic|Start repairing an AppV connection group
Microsoft-AppV-SharedPerformance|4043|Microsoft-AppV-SharedPerformance/Analytic|Stop repairing an AppV connection group
Microsoft-AppV-SharedPerformance|4044|Microsoft-AppV-SharedPerformance/Analytic|Start stopping an AppV connection group
Microsoft-AppV-SharedPerformance|4045|Microsoft-AppV-SharedPerformance/Analytic|Stop stopping an AppV connection group
Microsoft-AppV-SharedPerformance|4046|Microsoft-AppV-SharedPerformance/Analytic|Start getting AppV applications
Microsoft-AppV-SharedPerformance|4047|Microsoft-AppV-SharedPerformance/Analytic|Stop getting AppV applications
Microsoft-AppV-SharedPerformance|4048|Microsoft-AppV-SharedPerformance/Analytic|Start launching AppV virtual process, path '{str}'
Microsoft-AppV-SharedPerformance|4049|Microsoft-AppV-SharedPerformance/Analytic|Stop launching AppV virtual process, path '{str}'
Microsoft-AppV-SharedPerformance|4050|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4051|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4052|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4053|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4054|Microsoft-AppV-SharedPerformance/Analytic|Start sending reporting data
Microsoft-AppV-SharedPerformance|4055|Microsoft-AppV-SharedPerformance/Analytic|Stop sending reporting data
Microsoft-AppV-SharedPerformance|4056|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4057|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4058|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4059|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4060|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4061|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4062|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|4063|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5001|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5002|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5003|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5004|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5005|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5006|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5007|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5008|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5009|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5010|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5011|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5012|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|5013|Microsoft-AppV-SharedPerformance/Analytic|ControllerUserLogonBegin on session {SessionID}
Microsoft-AppV-SharedPerformance|5014|Microsoft-AppV-SharedPerformance/Analytic|ControllerUserLogonEnd on session {SessionID}
Microsoft-AppV-SharedPerformance|5015|Microsoft-AppV-SharedPerformance/Analytic|ControllerUserLogoffBegin on session {SessionID}
Microsoft-AppV-SharedPerformance|5016|Microsoft-AppV-SharedPerformance/Analytic|ControllerUserLogoffEnd on session {SessionID}
Microsoft-AppV-SharedPerformance|5017|Microsoft-AppV-SharedPerformance/Analytic|QueueClientEventBegin for a {ClientEvent} event
Microsoft-AppV-SharedPerformance|5018|Microsoft-AppV-SharedPerformance/Analytic|QueueClientEventEnd for a {ClientEvent} event
Microsoft-AppV-SharedPerformance|6000|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6001|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6002|Microsoft-AppV-SharedPerformance/Analytic|Start Invoke GetApplications() method on Powershell Package object with Name: {str1}, PackageId: {guid1}, VersionId: {guid2}.
Microsoft-AppV-SharedPerformance|6003|Microsoft-AppV-SharedPerformance/Analytic|Stop Invoke GetApplications() method on Powershell Package object with Name: {str1}, PackageId: {guid1}, VersionId: {guid2}.
Microsoft-AppV-SharedPerformance|6004|Microsoft-AppV-SharedPerformance/Analytic|Start Powershell Invoke GetPackages. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6005|Microsoft-AppV-SharedPerformance/Analytic|Stop Powershell Invoke GetPackages. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6006|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6007|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6008|Microsoft-AppV-SharedPerformance/Analytic|Start Invoke GetPackages() method on Powershell ConnectionGroup object with Name: {str1}, GroupId: {guid1}, VersionId: {guid2}.
Microsoft-AppV-SharedPerformance|6009|Microsoft-AppV-SharedPerformance/Analytic|Stop Invoke GetPackages() method on Powershell ConnectionGroup object with Name: {str1}, GroupId: {guid1}, VersionId: {guid2}.
Microsoft-AppV-SharedPerformance|6010|Microsoft-AppV-SharedPerformance/Analytic|Start Powershell Invoke GetConnectionGroups. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6011|Microsoft-AppV-SharedPerformance/Analytic|Stop Powershell Invoke GetConnectionGroups. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6012|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6013|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6014|Microsoft-AppV-SharedPerformance/Analytic|Start MountPackage. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6015|Microsoft-AppV-SharedPerformance/Analytic|Stop MountPackage. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6016|Microsoft-AppV-SharedPerformance/Analytic|Start MountConnectionGroup. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6017|Microsoft-AppV-SharedPerformance/Analytic|Stop MountConnectionGroup. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6018|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6019|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6020|Microsoft-AppV-SharedPerformance/Analytic|Start CancelMountPackage. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6021|Microsoft-AppV-SharedPerformance/Analytic|Stop CancelMountPackage. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6022|Microsoft-AppV-SharedPerformance/Analytic|Start CancelMountConnectionGroup. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6023|Microsoft-AppV-SharedPerformance/Analytic|Stop CancelMountConnectionGroup. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6024|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6025|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6026|Microsoft-AppV-SharedPerformance/Analytic|Start Sync Publishing Server. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6027|Microsoft-AppV-SharedPerformance/Analytic|Stop Sync Publishing Server. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6028|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6029|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6030|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6031|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6032|Microsoft-AppV-SharedPerformance/Analytic|Start RepairPackage. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6033|Microsoft-AppV-SharedPerformance/Analytic|Stop RepairPackage. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6034|Microsoft-AppV-SharedPerformance/Analytic|Start RepairConnectionGroup. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6035|Microsoft-AppV-SharedPerformance/Analytic|Stop RepairConnectionGroup. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6036|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6037|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6038|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6039|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6040|Microsoft-AppV-SharedPerformance/Analytic|Start Set Publishing Server. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6041|Microsoft-AppV-SharedPerformance/Analytic|Stop Set Publishing Server. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6042|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6043|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6044|Microsoft-AppV-SharedPerformance/Analytic|Start Powershell Invoke GetPublishingServers. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6045|Microsoft-AppV-SharedPerformance/Analytic|Stop Powershell Invoke GetPublishingServers. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6046|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6047|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6048|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6049|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6050|Microsoft-AppV-SharedPerformance/Analytic|Start Powershell Invoke GetConfiguration. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6051|Microsoft-AppV-SharedPerformance/Analytic|Stop Powershell Invoke GetConfiguration. Command: '{str}'.
Microsoft-AppV-SharedPerformance|6052|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|6053|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7001|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7002|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7003|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7004|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7005|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7006|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7007|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7008|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7009|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7010|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7011|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7012|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7013|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7014|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7015|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|7016|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8001|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8002|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8003|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8004|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8005|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8006|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8007|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8008|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8009|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8010|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8011|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8012|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8013|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8014|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8020|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8021|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8022|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8023|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8024|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8025|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8030|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8031|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8032|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8033|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8034|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8035|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8036|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8037|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8040|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8041|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8042|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8043|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8044|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8045|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8046|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8047|Microsoft-AppV-SharedPerformance/Analytic|
Microsoft-AppV-SharedPerformance|8048|Microsoft-AppV-SharedPerformance/Analytic|
