Provider|Event ID|Channel|Message
Microsoft-Windows-PersistentMemory-Nvdimm|400|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|NVDIMM {DeviceGuid} encountered a serious problem. All data that was saved to this NVDIMM may be lost when the computer shuts down or restarts. Consider backing up your data to another disk.                                        In PowerShell, run Get-PmemPhysicalDevice for more information and Get-PmemDisk to see which disks are affected by this problem.
Microsoft-Windows-PersistentMemory-Nvdimm|401|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|The problem with NVDIMM {DeviceGuid} was resolved. Data that was saved to this NVDIMM will not be lost when the computer shuts down or restarts.
Microsoft-Windows-PersistentMemory-Nvdimm|402|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|NVDIMM {DeviceGuid} encountered a serious problem. Data that was recently saved to this NVDIMM may be lost when the computer shuts down or restarts. Consider backing up your data to another disk.                                        In PowerShell, run Get-PmemPhysicalDevice for more information and Get-PmemDisk to see which disks are affected by this problem.
Microsoft-Windows-PersistentMemory-Nvdimm|403|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|The problem with NVDIMM {DeviceGuid} was resolved. Data that was saved to this NVDIMM will not be lost when the computer shuts down or restarts.
Microsoft-Windows-PersistentMemory-Nvdimm|404|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|NVDIMM {DeviceGuid} encountered a critical problem. Windows may not be able to read or write to this NVDIMM.                                        In PowerShell, run Get-PmemPhysicalDevice for more information and Get-PmemDisk to see which disks are affected by this problem.
Microsoft-Windows-PersistentMemory-Nvdimm|405|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|The critical problem with NVDIMM {DeviceGuid} was resolved.
Microsoft-Windows-PersistentMemory-Nvdimm|406|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|NVDIMM {DeviceGuid} is in a degraded health state and may soon encounter serious problems. Consider backing up your data to another disk.                                        In PowerShell, run Get-PmemPhysicalDevice for more information and Get-PmemDisk to see which disks are affected by this problem.
Microsoft-Windows-PersistentMemory-Nvdimm|407|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|NVDIMM {DeviceGuid} notified the driver that its health state changed. See the Details tab for more information.
Microsoft-Windows-PersistentMemory-Nvdimm|501|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|NVDIMM {DeviceGuid} notified the driver that its health state changed. See the Details tab for more information.
Microsoft-Windows-PersistentMemory-Nvdimm|502|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|NVDIMM {DeviceGuid} is in a critically unhealthy state and your data may be lost. Consider backing up your data to another disk.                                       In PowerShell, run Get-PmemPhysicalDevice for more information and Get-PmemDisk to see which disks are affected by this problem.
Microsoft-Windows-PersistentMemory-Nvdimm|503|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|NVDIMM {DeviceGuid} is in a critically degraded state and may need to be replaced soon. Consider backing up your data to another disk.                                        In PowerShell, run Get-PmemPhysicalDevice for more information and Get-PmemDisk to see which disks are affected by this problem.
Microsoft-Windows-PersistentMemory-Nvdimm|504|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|NVDIMM {DeviceGuid}'s temperature is too high. To protect itself, the NVDIMM might be running slower than usual. If the temperature does not decrease, the system might shut down and some of your data may be lost.                                        In PowerShell, run Get-PmemPhysicalDevice for more information and Get-PmemDisk to see which disks are affected by this problem.
Microsoft-Windows-PersistentMemory-Nvdimm|505|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|NVDIMM {DeviceGuid} is in a degraded state and may need to be replaced soon. Consider backing up your data to another disk.                                        In PowerShell, run Get-PmemPhysicalDevice for more information and Get-PmemDisk to see which disks are affected by this problem.
Microsoft-Windows-PersistentMemory-Nvdimm|506|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|NVDIMM {DeviceGuid} is now healthy again.
Microsoft-Windows-PersistentMemory-Nvdimm|507|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|The energy source protecting NVDIMM {DeviceGuid} stopped working. The data saved to this NVDIMM may be lost when the computer shuts down or restarts. Consider backing up your data to another disk.                                        In PowerShell, run Get-PmemPhysicalDevice for more information and Get-PmemDisk to see which disks are affected by this problem.
Microsoft-Windows-PersistentMemory-Nvdimm|508|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|The energy source protecting NVDIMM {DeviceGuid} is working again. The data saved to this NVDIMM is no longer at risk.
Microsoft-Windows-PersistentMemory-Nvdimm|509|Microsoft-Windows-PersistentMemory-Nvdimm/Operational|NVDIMM {DeviceGuid} is locked and you won't be able to access its contents. Contact your platform vendor to learn how you can unlock the NVDIMM.
Microsoft-Windows-PersistentMemory-Nvdimm|900|Microsoft-Windows-PersistentMemory-Nvdimm/Diagnostic|NVDIMM {DeviceGuid} logged:                           {Message}
