Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-DHCPv6-Client|Information|51018|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|ReleaseSent||Release is sent on the interface {InterfaceId}. Status code is {StatusCode}
Microsoft-Windows-DHCPv6-Client|Information|51019|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|DeclineSent||Decline is sent on the interface {InterfaceId}. Status code is {StatusCode}
Microsoft-Windows-DHCPv6-Client|Information|51020|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|ReplyForDeclineReceived||A valid reply is received for decline on the interface {InterfaceId}. Status code is {StatusCode}
Microsoft-Windows-DHCPv6-Client|Error|51021|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|InvalidReplyForDeclineReceived||An invalid reply is received for decline on the interface {InterfaceId}. Status code is {StatusCode}
Microsoft-Windows-DHCPv6-Client|Information|51022|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|ConfirmSent||Confirm is sent on the interface {InterfaceId}. Status code is {StatusCode}
Microsoft-Windows-DHCPv6-Client|Information|51023|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|ReplyForConfirmReceived||A valid reply is received for confirm on the interface {InterfaceId}. Status code is {StatusCode}
Microsoft-Windows-DHCPv6-Client|Error|51024|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|InvalidReplyForConfirmReceived||An invalid reply is received for confirm on the interface {InterfaceId}. Status code is {StatusCode}
Microsoft-Windows-DHCPv6-Client|Information|51025|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|InfoRequestSent||Info-request is sent on the interface {InterfaceId}. Status code is {StatusCode}
Microsoft-Windows-DHCPv6-Client|Information|51026|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|ReplyForInfoRequestReceived||A valid reply is received for Info-request on the interface {InterfaceId}. Status code is {StatusCode}
Microsoft-Windows-DHCPv6-Client|Error|51027|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|InvalidReplyForInfoRequestReceived||An invalid reply is received for Info-request on the interface {InterfaceId}. Status code is {StatusCode}
Microsoft-Windows-DHCPv6-Client|Error|51029|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|ErrorCreatingPacket||An error occurred in creation of packet on the interface {InterfaceId}. Error code is {StatusCode}
Microsoft-Windows-DHCPv6-Client|Error|51030|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|ErrorExtractingOptions||An error occurred in extracting options from the message received on the interface {InterfaceId}. Status code is {StatusCode}
Microsoft-Windows-DHCPv6-Client|Information|51031|0|Microsoft-Windows-DHCP Client Events/Operational|Address Configuration State Event|StatefulToStateless||DHCP is changed from stateful to stateless mode on the interface {InterfaceId}. Status Code is {StatusCode}. Managed Flag value {Dword1} OtherConfig Flag value {Dword2}.
Microsoft-Windows-DHCPv6-Client|Information|51032|0|Microsoft-Windows-DHCP Client Events/Operational|Address Configuration State Event|StatelessToStateful||DHCP is changed from stateless to stateful mode on the interface {InterfaceId}. Status Code is {StatusCode}.
Microsoft-Windows-DHCPv6-Client|Information|51033|0|Microsoft-Windows-DHCP Client Events/Operational|Address Configuration State Event|NonDhcpToStateful||DHCP is changed from nondhcp to stateful mode on the interface {InterfaceId}. Status Code is {StatusCode}.
Microsoft-Windows-DHCPv6-Client|Information|51034|0|Microsoft-Windows-DHCP Client Events/Operational|Address Configuration State Event|NonDhcpToStateless||DHCP is changed from nondhcp to stateless mode on the interface {InterfaceId}. Status Code is {StatusCode}. Managed Flag value {Dword1} OtherConfig Flag value {Dword2}.
Microsoft-Windows-DHCPv6-Client|Information|51035|0|Microsoft-Windows-DHCP Client Events/Operational|Address Configuration State Event|StaticMode||DHCP is converted to static mode on the interface {InterfaceId}. Status Code is {StatusCode}.
Microsoft-Windows-DHCPv6-Client|Error|51036|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|ErrorInParsing||Error occurred in parsing the DHCP message received on the interface id {InterfaceId}
Microsoft-Windows-DHCPv6-Client|Information|51037|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|InformationRefreshTimeOptionReceived||Information refresh time option is received in the interface {InterfaceId} with a refresh time value of {RefreshTime}
Microsoft-Windows-DHCPv6-Client|Information|51038|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|InformationRefreshTimeExpired||The information refresh time has expired, hence triggering a new inform packet on the interface {InterfaceId}.
Microsoft-Windows-DHCPv6-Client|Information|51039|0|Microsoft-Windows-DHCP Client Events/Operational|Address Configuration State Event|AddressPlumbed|DHCPV6_AOAC|Address {Address} is plumbed on the interface {InterfaceId}. Status Code is {StatusCode}.
Microsoft-Windows-DHCPv6-Client|Information|51040|0|Microsoft-Windows-DHCP Client Events/Operational|Address Configuration State Event|AddressUnplumbed|DHCPV6_AOAC|Address {Address} is unplumbed on the interface {InterfaceId}. Status Code is {StatusCode}.
Microsoft-Windows-DHCPv6-Client|Information|51043|0|Microsoft-Windows-DHCP Client Events/Operational|Media State Event|InterfaceAdded||An interface is added whose interface index is {InterfaceId}. Status Code is {StatusCode}.
Microsoft-Windows-DHCPv6-Client|Error|51044|0|Microsoft-Windows-DHCPv6 Client Events/Admin|Address Configuration State Event|ErrorInitializingInterface||An error occurred in initializing the interface {InterfaceId}. Status Code is {StatusCode}.
Microsoft-Windows-DHCPv6-Client|Error|51045|0|Microsoft-Windows-DHCP Client Events/Operational|Address Configuration State Event|ErrorPlumbingParameters||An error occurred in plumbing the parameters into stack. Status Code is {StatusCode}.
Microsoft-Windows-DHCPv6-Client|Information|51046|0|System|Service State Event|ServiceStart||
Microsoft-Windows-DHCPv6-Client|Information|51047|0|System|Service State Event|ServiceStop||DHCPv6 client service is stopped. ShutDown Flag value is {DwordVal}
Microsoft-Windows-DHCPv6-Client|Error|51048|0|Microsoft-Windows-DHCP Client Events/Operational|Winsock State Event|ErrorOpeningSocket||An error has occurred in opening the socket on the interface {InterfaceId}. Error Code is {StatusCode}.
Microsoft-Windows-DHCPv6-Client|Error|51049|0|Microsoft-Windows-DHCP Client Events/Operational|Winsock State Event|ErrorClosingSocket||An error has occurred in closing the socket on the interface {InterfaceId}. Error Code is {StatusCode}.
Microsoft-Windows-DHCPv6-Client|Information|51050|0|Microsoft-Windows-DHCP Client Events/Operational|DNS State Event|DnsRegistrationDone||DNS registration has happened for the interface {InterfaceId}. Status Code is {StatusCode}.DNS Flag settings is {Dword}.
Microsoft-Windows-DHCPv6-Client|Information|51051|0|Microsoft-Windows-DHCP Client Events/Operational|DNS State Event|dnsDeregistrationDone||DNS deregistration has happened for the interface {InterfaceId}. Status Code is {StatusCode}.
Microsoft-Windows-DHCPv6-Client|Information|51057|0|System|Service State Event|ServiceStopWithRefCount||DHCPv6 client service stop is almost done.DHCP Context Ref count is {DwordVal}
Microsoft-Windows-DHCPv6-Client|Information|51058|0|Microsoft-Windows-DHCP Client Events/Operational|Address Configuration State Event|StatefulToStateful||DHCP is changed from stateful to stateful mode on the interface {InterfaceId}. Status Code is {StatusCode}.
Microsoft-Windows-DHCPv6-Client|Error|51059|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|InvalidMessageDiscarded||
Microsoft-Windows-DHCPv6-Client|Information|51060|0|Microsoft-Windows-DHCPv6 Client Events/Admin|Address Configuration State Event|SetClassID||The Class ID {InterfaceGUID} was set for the interface {HWAddress}.
Microsoft-Windows-DHCPv6-Client|Error|51061|0|Microsoft-Windows-DHCPv6 Client Events/Admin|Address Configuration State Event|AddressAlreadyExists||Address {Address} being plumbed for adapter {InterfaceId} already exists
Microsoft-Windows-DHCPv6-Client|Error|51062|0|Microsoft-Windows-DHCP Client Events/Operational|Address Configuration State Event|FailedToObtainLease|DHCPV6_AOAC|Your computer was not assigned an address from the network (by the DHCP Server) for the Network Card with network address {HWAddress}.  The following error occurred: {StatusCode}. Your computer will continue to try and obtain an address on its own from the network address (DHCP) server.
Microsoft-Windows-DHCPv6-Client|Information|51063|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|FirewallPortExempted||Firewall port {DwordVal} is exempted on interface {InterfaceId}. Error code is {DwordVal1}.
Microsoft-Windows-DHCPv6-Client|Information|51064|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|FirewallPortClosed||Firewall port {DwordVal} is closed on interface {InterfaceId}. Error code is {DwordVal1}.
Microsoft-Windows-DHCPv6-Client|Information|51065|0|Microsoft-Windows-DHCP Client Events/Operational|Address Configuration State Event|ModeChanging||DHCP is changing mode to {NewMode} on the interface {InterfaceId}.
Microsoft-Windows-DHCPv6-Client|Information|51066|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|AggressiveRetryOn||Regular address acquisition will be done on interface {InterfaceId} because aggressive address acquisition is turned ON.
Microsoft-Windows-DHCPv6-Client|Information|51067|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|AbandonSolicitInCSSinceDhcp||DHCP has cancelled IPv6 address acquisition cycle after {DwordVal1} SOLICIT transmissions on interface {InterfaceId} because the machine is in Connected Standby state and the interface has the DHCP IPv4 address {Address1}. Managed Flag value {DwordVal2} OtherConfig Flag value {DwordVal3}.
Microsoft-Windows-DHCPv6-Client|Information|51068|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|AbandonSolicitInCSSinceStatic||DHCP has cancelled IPv6 address acquisition cycle after {DwordVal1} SOLICIT transmissions on interface {InterfaceId} because the machine is in Connected Standby state and the interface has the static IPv4 address {Address1}. Managed Flag value {DwordVal2} OtherConfig Flag value {DwordVal3}.
Microsoft-Windows-DHCPv6-Client|Information|51069|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|DontStartSolicitInCSSinceV4Plumbed||DHCP will not try regular IPv6 address acquisition on interface {InterfaceId} since the machine is in Connected Standby state and the interface has the IPv4 address {Address1}. Managed Flag value {DwordVal1} OtherConfig Flag value {DwordVal2}.
Microsoft-Windows-DHCPv6-Client|Information|51070|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|StartSolicitInCSSinceV4Unplumbed||DHCP will try regular IPv6 address acquisition on interface {InterfaceId} even though the machine is in Connected Standby state since the interface has no IPv4 or IPv6 address. Managed Flag value {DwordVal1} OtherConfig Flag value {DwordVal2}.
Microsoft-Windows-DHCPv6-Client|Information|51073|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|FirewallPortExemptionTriggered||Firewall port {DwordVal1} exemption triggered on interface {InterfaceId}.
Microsoft-Windows-DHCPv6-Client|Information|51074|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|FirewallPortCloseTriggered||Firewall port {DwordVal1} close triggered on interface {InterfaceId}.
Microsoft-Windows-DHCPv6-Client|Information|51075|0|Microsoft-Windows-DHCP Client Events/Operational|Network Parameter State Event|NotifyCSEntry||
Microsoft-Windows-DHCPv6-Client|Information|51076|0|Microsoft-Windows-DHCP Client Events/Operational|Network Parameter State Event|NotifyCSExit||
Microsoft-Windows-DHCPv6-Client|Information|51077|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|StartSolicitInCSAtCompulsoryTime||DHCP will try regular IPv6 address acquisition on interface {InterfaceId} due to registry settings even though the machine is in Connected Standby state and the interface has an IPv4 address. Managed Flag value {DwordVal1} OtherConfig Flag value {DwordVal2}.
Microsoft-Windows-DHCPv6-Client|Information|51078|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|EnableDhcpV6||DHCP is enabled on the interface {InterfaceId}. Status code is {DwordVal1}.
Microsoft-Windows-DHCPv6-Client|Information|51079|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|DisableDhcpV6||DHCP is disabled on the interface {InterfaceId}. Status code is {DwordVal1}.
Microsoft-Windows-DHCPv6-Client|Information|51080|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|NoProcessingSinceDhcpV6Disabled||DHCP transaction will not be attempted on interface {InterfaceId} because DHCP is disabled on it.
Microsoft-Windows-DHCPv6-Client|Information|51081|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|AbandonSolicitInCSSinceV6Static||DHCP has cancelled IPv6 address acquisition cycle after {DwordVal1} SOLICIT transmissions on interface {InterfaceId} because the machine is in Connected Standby state and the interface has the static IPv6 address {Address}. Managed Flag value {DwordVal2} OtherConfig Flag value {DwordVal3}.
Microsoft-Windows-DHCPv6-Client|Information|51082|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|AbandonSolicitInCSSinceV6Stateless||DHCP has cancelled IPv6 address acquisition cycle after {DwordVal1} SOLICIT transmissions on interface {InterfaceId} because the machine is in Connected Standby state and the interface has the stateless IPv6 address {Address}. Managed Flag value {DwordVal2} OtherConfig Flag value {DwordVal3}.
Microsoft-Windows-DHCPv6-Client|Information|51083|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|AbandonSolicitSinceNonMulticast||DHCP has cancelled IPv6 address acquisition on interface {InterfaceId} because the interface is not multicast enabled.
Microsoft-Windows-DHCPv6-Client|Information|51084|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|NoteFlagValues||The values of flags received on interface {InterfaceId} are: Managed Flag value {DwordVal1} OtherConfig Flag value {DwordVal2}.
Microsoft-Windows-DHCPv6-Client|Information|60000|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|PerfTrackSARR||PERFTRACK (DHCPSOLICIT): Offer is accepted on the IPv6 interface {InterfaceId}. Offered Address is {Address1}.
Microsoft-Windows-DHCPv6-Client|Information|60001|0|Microsoft-Windows-DHCP Client Events/Operational|Protocol State Event|PerfTrackInfoRequest||PERFTRACK (DHCINFORMATIONREQUEST): Options received on the IPv6 interface {InterfaceId}. 
Microsoft-Windows-DHCPv6-Client|Information|60002|0|Microsoft-Windows-DHCP Client Events/Operational|Media State Event|PerfTrackMediaConnect||PERFTRACK (DHCPv6): Media Connect on interface {InterfaceId}
Microsoft-Windows-DHCPv6-Client|Information|60003|0|Microsoft-Windows-DHCP Client Events/Operational|Media State Event|PerfTrackMediaConnectEnd||PERFTRACK (DHCPv6): End of Media Connect on interface {InterfaceId}
