Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-MF|Verbose|1118|0|Media Foundation ContentProtection|Media Foundation PolicyEvent|||PolicyEvent Event Type ({type}) Stream ID ({streamId}) hrStatus({hr})
Microsoft-Windows-MF|Verbose|1119|0|Media Foundation ContentProtection|Media Foundation IMFPMPHostApp_ActivateClassById|||ActivateClassById Class ({classId}) hrStatus({hr})
Microsoft-Windows-MF|Information|1120|0|Media Foundation ContentProtection|Media Foundation Validate Application Certificate|Start||Validate Application Certificate Start
Microsoft-Windows-MF|Information|1121|0|Media Foundation ContentProtection|Media Foundation Validate Application Certificate|Stop||Validate Application Certificate Finish
Microsoft-Windows-MF|Verbose|1123|0|Media Foundation ContentProtection|Media Foundation OTAApplyProtection|||OTA Apply Protection Scheme ID ({type}) Level ({level}) hr ({hr})
Microsoft-Windows-MF|Verbose|1124|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Need Input|||Need Input - Object ({WrapperPtr}) Stream ID ({StreamID}) Input Requests ({InputRequestsCount})
Microsoft-Windows-MF|Verbose|1126|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Process Input (MFT)|Start||MFT ProcessInput (Start) - Object ({WrapperPtr}) Stream ID ({StreamID}) Sample ({SamplePtr})
Microsoft-Windows-MF|Verbose|1127|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Process Input (MFT)|Stop||MFT ProcessInput (End) - Object ({WrapperPtr}) Stream ID ({StreamID}) Sample ({SamplePtr}) SampleTime ({SampleTimestamp}) Input Queue Length ({InputQueueLength}) Result ({hr})
Microsoft-Windows-MF|Verbose|1128|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Process Output (MFT)|Start||MFT ProcessOutput (Start) - Object ({WrapperPtr})
Microsoft-Windows-MF|Verbose|1129|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Process Output (MFT)|Stop||MFT ProcessOutput (End) - Object ({WrapperPtr}) Sample ({SamplePtr}) SampleTime ({SampleTime}) Result ({hr})
Microsoft-Windows-MF|Verbose|1130|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Have Output|||Have Output (End) - Object ({WrapperPtr}) Output Queue Length ({OutputQueueLength})
Microsoft-Windows-MF|Verbose|1131|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Process Output|||ProcessOutput - Object ({WrapperPtr}) Sample ({SamplePtr}) SampleTime ({SampleTimestamp}) Output Queue Length ({OutputQueueLength}) Result ({hr})
Microsoft-Windows-MF|Verbose|1132|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Running|Start||MFT Running (Start) - Object ({WrapperPtr})
Microsoft-Windows-MF|Verbose|1133|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Running|Stop||MFT Running (End) - Object ({WrapperPtr})
Microsoft-Windows-MF|Verbose|1134|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper SetWorkQueue|||SetWorkQueue - Object ({WrapperPtr}) WorkQueue ({WorkQueueID})
Microsoft-Windows-MF|Verbose|1135|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper|Start||AsyncWrapper (Start) - Object ({ObjectPtr}) MFT({MFTPtr})
Microsoft-Windows-MF|Verbose|1136|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper|Stop||AsyncWrapper (End) - Object ({ObjectPtr}) MFT({MFTPtr})
Microsoft-Windows-MF|Verbose|1137|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Deadline|Start||MFT deadline (Start) - Object ({WrapperPtr}) Deadline ({WorkQueueID})
Microsoft-Windows-MF|Verbose|1138|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Deadline|Stop||MFT deadline (End) - Object ({WrapperPtr})
Microsoft-Windows-MF|Verbose|1139|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Loop Running|Start||MFT Loop Running (Start) - Object ({WrapperPtr})
Microsoft-Windows-MF|Verbose|1140|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Loop Running|Stop||MFT Loop Running (End) - Object ({WrapperPtr})
Microsoft-Windows-MF|Verbose|1141|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Compacted output|||AsyncWrapperCompactedOutput- Object ({WrapperPtr}) Timestamp({SampleTimestamp}) Dur0({Duration0}) Dur1({Duration1}) NewDuration({DurationResult})
Microsoft-Windows-MF|Verbose|1145|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Process Input|Start||ProcessInput start - Object ({WrapperPtr}) Stream ID ({StreamID}) Sample ({SamplePtr}) Duration ({SampleTimestamp}) Input Queue Length ({Duration}) Shatter ({InputQueueLength})
Microsoft-Windows-MF|Verbose|1146|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Process Input|Stop||ProcessInput stop - Object ({WrapperPtr}) Stream ID ({StreamID}) Input Queue Length ({SamplePtr}) Result ({InputQueueLength})
Microsoft-Windows-MF|Verbose|1147|0|Media Foundation AsyncWrapper|Media Foundation Async Wrapper Process Input|||ProcessInput Expand Sample - Object ({WrapperPtr}) Stream ID ({StreamID}) Buffer Index ({Buffer Index}) Time ({Timestamp}) Duration ({Duration})
Microsoft-Windows-MF|Verbose|1150|0|Media Foundation ContentProtection|Media Foundation VideoFrameConstrict|||Video Frame Constriction to {bandwidthInPixels} kilopixels
Microsoft-Windows-MF|Error|1151|0|Media Foundation ContentProtection|Media Foundation OPMFail|||Failed to establish OPM hr ({hr})
Microsoft-Windows-MF|Information|1160|0|Media Foundation ContentProtection|Media Foundation PMPServerProxy_LaunchedProcess|||PMP Server Proxy Launched Process ID ({ProcessID})
Microsoft-Windows-MF|Information|1200|0|Media Foundation Pipeline||||Low Latency was set on an MF component. Type ({ComponentType}) Set Interface ({SettingType}) Result ({Result})
Microsoft-Windows-MF|Information|1201|0|Media Foundation Pipeline||||Low Latency was unset on an MF component. Type ({ComponentType}) Interface ({SettingType}) Result ({Result})
Microsoft-Windows-MF|Information|1202|0|Media Foundation DeviceProxy|MF Devproxy MFT ProcessMessage Task|||MF Devproxy MFT ProcessMessage Event
Microsoft-Windows-MF|Verbose|1203|0|Media Foundation DeviceProxy|D3DDeviceLost|||D3DDeviceLost
Microsoft-Windows-MF|Information|1204|0|Media Foundation DeviceProxy|MF Devproxy sample_TimeStamp Task|||MF Devproxy sample_TimeStamp Event
Microsoft-Windows-MF|Verbose|1205|0|Media Foundation Pipeline|Media Foundation Sync MFT Running|Start||Sync MFT Running (Start) - Object ({ObjectPtr})
Microsoft-Windows-MF|Verbose|1206|0|Media Foundation Pipeline|Media Foundation Sync MFT Running|Stop||Sync MFT Running (End) - Object ({ObjectPtr})
Microsoft-Windows-MF|Verbose|1207|0|Media Foundation Pipeline|Media Foundation Sync Process Input (MFT)|Start||Sync MFT ProcessInput (Start) - Object ({WrapperPtr}) Stream ID ({StreamID}) Sample ({SamplePtr}) RequestsRemaining ({RemainingInputRequests}) SamplesRemaining({RemainingQueuedInputSamples})
Microsoft-Windows-MF|Verbose|1208|0|Media Foundation Pipeline|Media Foundation Sync Process Input (MFT)|Stop||Sync MFT ProcessInput (End) - Object ({WrapperPtr}) Stream ID ({StreamID}) Sample ({SamplePtr}) SampleTime ({SampleTimestamp}) Input Queue Length ({InputQueueLength}) Result ({hr})
Microsoft-Windows-MF|Verbose|1209|0|Media Foundation Pipeline|Media Foundation Sync Process Output (MFT)|Start||Sync MFT ProcessOutput (Start) - Object ({WrapperPtr})
Microsoft-Windows-MF|Verbose|1210|0|Media Foundation Pipeline|Media Foundation Sync Process Output (MFT)|Stop||Sync MFT ProcessOutput (End) - Object ({WrapperPtr}) Sample ({SamplePtr}) SampleTime ({SampleTime}) Result ({hr})
Microsoft-Windows-MF|Verbose|1211|0|Media Foundation Pipeline|Media Foundation Async Process Input (MFT)|Start||Async MFT ProcessInput (Start) - Object ({WrapperPtr}) Stream ID ({StreamID}) Sample ({SamplePtr}) RequestsRemaining ({RemainingInputRequests}) SamplesRemaining({RemainingQueuedInputSamples})
Microsoft-Windows-MF|Verbose|1212|0|Media Foundation Pipeline|Media Foundation Async Process Input (MFT)|Stop||Async MFT ProcessInput (End) - Object ({WrapperPtr}) Stream ID ({StreamID}) Sample ({SamplePtr}) SampleTime ({SampleTimestamp}) Input Queue Length ({InputQueueLength}) Result ({hr})
Microsoft-Windows-MF|Verbose|1213|0|Media Foundation Pipeline|Media Foundation Async Process Output (MFT)|Start||Async MFT ProcessOutput (Start) - Object ({WrapperPtr})
Microsoft-Windows-MF|Verbose|1214|0|Media Foundation Pipeline|Media Foundation Async Process Output (MFT)|Stop||Async MFT ProcessOutput (End) - Object ({WrapperPtr}) Sample ({SamplePtr}) SampleTime ({SampleTime}) Result ({hr})
Microsoft-Windows-MF|Verbose|1215|0|Media Foundation Pipeline|Media Foundation Node Info SetWorkQueue|||MFTInfo SetWorkQueue - Object ({ObjectPtr}) workq ({WorkQueueID})
Microsoft-Windows-MF|Verbose|1300|0|MFDS|MFDS ReceiveSampleCP|||MFDS ReceiveSampleCP - Object ({Object}) Sample({SamplePtr}) TimeStamp({Timestamp})
Microsoft-Windows-MF|Verbose|1301|0|MFDS|MFDS SendSampleEvent|||MFDS SendSampleEvent - Object ({Object}) StreamID({StreamID}) Sample({Sample}) TimeStamp({Timestamp})
Microsoft-Windows-MF|Verbose|1302|0|MFDS|MFDS SamplePoolPending|||MFDS SamplePoolPending - Object ({Object}) Sample({Sample}) PendingCount({PendingCount})
Microsoft-Windows-MF|Verbose|1303|0|MFDS|MFDS QueueSample|||MFDS QueueSample - Object ({Object}) Sample({StreamID}) SampleQueueLen({Sample})
Microsoft-Windows-MF|Verbose|1304|0|MFDS|MFDS RequestSample|||MFDS RequestSample - Object ({Object}) Token({StreamID}) RequestQueueLen({Token})
Microsoft-Windows-MF|Verbose|1305|0|MFDS|MFDS FillSampleRequest|||MFDS FillSampleRequest - Object ({Object}) Sample({StreamID}) Token({Sample}) SampleQueueLen({Token}) RequestQueueLen({SampleQueueLen})
Microsoft-Windows-MF|Verbose|1306|0|MFDS|MFDS_GetTime|||MFDS_GetTime object={Object} tsOrig={tsOrig} sysOrig={sysOrig} tsFixed={tsFixed} sysFixed={sysFixed} qpcNow={rtNow} tsOut={tsOut} fixed={tsOut_ms}
Microsoft-Windows-MF|Verbose|1307|0|MFDS|MFDS_State|Start||MFDS_StateStart  object={Object} state={State}
Microsoft-Windows-MF|Verbose|1308|0|MFDS|MFDS_State|Stop||MFDS_StateStop  object={Object} state={State}
Microsoft-Windows-MF|Verbose|1310|0|SrcPrefetch|SrcPrefetch Fill Buffer|Start||SrcPrefetch FillBuffer Start - Object ({Object})
Microsoft-Windows-MF|Verbose|1311|0|SrcPrefetch|SrcPrefetch Fill Buffer|Stop||SrcPrefetch FillBuffer Stop - Object ({Object})
Microsoft-Windows-MF|Verbose|1312|0|SrcPrefetch|SrcStreamEOSState|||SrcStreamEOSState - Object ({Object}) ID ({StreamID}) old ({Old state}) new ({New state})
Microsoft-Windows-MF|Verbose|1313|0|SrcPrefetch|SrcStreamNeedMoreSamples|||SrcStreamNeedMoreSamples - Object ({Object}) UseBuffering ({UseSampleBasedBuffering}) rate ({Rate}) IsEOS({IsEOS}) UnprocessedSamples ({UnprocessedSamples}) prerolled ({Prerolled})
Microsoft-Windows-MF|Verbose|1314|0|SrcPrefetch|SrcPrefetch Timeout|Start||SrcPrefetch Timeout Start - Object ({Object})
Microsoft-Windows-MF|Verbose|1315|0|SrcPrefetch|SrcPrefetch Timeout|Stop||SrcPrefetch Timeout Stop - Object ({Object})
Microsoft-Windows-MF|Verbose|1316|0|SrcPrefetch|SrcPrefetch Timeout|||SrcPrefetch Timeout Cancel - Object ({Object})
Microsoft-Windows-MF|Verbose|1317|0|SrcPrefetch|SrcStreamRequestSample Timeout|Start||SrcStreamRequestSample Start - Object ({Object}) token ({Token})
Microsoft-Windows-MF|Verbose|1318|0|SrcPrefetch|SrcStreamRequestSample Timeout|Stop||SrcStreamRequestSample Stop - Object ({Object}) token ({Token})
Microsoft-Windows-MF|Verbose|1350|0|MP4|MP CreateQTMovie|Start||MP4_CreateQTMovie Start - Object ({Object})
Microsoft-Windows-MF|Verbose|1351|0|MP4|MP CreateQTMovie|Stop||MP4_CreateQTMovie Stop - Object ({Object}) (hr {hr})
Microsoft-Windows-MF|Verbose|1352|0|MP4|MP SampleQueue|||MP4_SampleQueue - Object ({Object}) StreamID ({StreamID}) SampleCount({SampleCount})
Microsoft-Windows-MF|Verbose|1353|0|MP4|MP CompactAudioSample|||MP4_CompactAudioSample - Object ({Object}) StreamID ({StreamID}) timestamp({timestamps}) prevDur({prevDuration}) nextDur({newDuration}) mergedDur({mergedDuration})
Microsoft-Windows-MF|Information|1417|0|Media Foundation DeviceMFT|MediaFoundation DeviceMFT Initialization|Start||DeviceMFTM InitializeTransform
Microsoft-Windows-MF|Information|1418|0|Media Foundation DeviceMFT|MediaFoundation DeviceMFT Initialization|Start||DeviceMFTM InitializeTransform
Microsoft-Windows-MF|Information|1419|0|Media Foundation DeviceMFT|MediaFoundation DeviceMFT SetOutputType Initialization|Start||DeviceMFTM SetOutputType Start
Microsoft-Windows-MF|Information|1420|0|Media Foundation DeviceMFT|MediaFoundation DeviceMFT SetOutputType Initialization|Stop||DeviceMFTM SetOutputType Stop
Microsoft-Windows-MF|Information|1421|0|Media Foundation DeviceMFT|MediaFoundation DeviceMFT InputStreamState Changed|Start||DeviceMFTM OnInputStreamState Start
Microsoft-Windows-MF|Information|1422|0|Media Foundation DeviceMFT|MediaFoundation DeviceMFT InputStreamState Changed|Stop||DeviceMFTM OnInputStreamState Stop
Microsoft-Windows-MF|Verbose|1423|0|Media Foundation DeviceMFT|MediaFoundation DeviceMFT ProcessOutput|||DeviceMFTM ProcessOutput Event
