Provider|Event ID|Channel|Message
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|18|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|MonitorQueryHardwareCursor
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|19|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|SwapChainCreate
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|20|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|SwapChainDestroy
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|21|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|SwapChainSetDevice
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|22|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|SwapChainReleaseAndAcquireBuffer
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|23|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|SwapChainGetDirtyRects
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|24|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|SwapChainGetMoveRegions
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|25|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|SwapChainFinishProcessingFrame
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|26|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|SwapChainReportFrameStatistics
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|27|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|28|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|29|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|30|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|31|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|32|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|33|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|34|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|35|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|36|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|MonitorTraceTargetModes
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|37|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|MonitorTraceMonitorModes
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|38|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|39|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|40|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|41|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|AdapterTraceCommitPaths
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|42|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|SwapChainReportFrameStatistics
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|43|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|MonitorOpmSetMftContext
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|44|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|MonitorGetPhysicalSize
Microsoft-Windows-IndirectDisplays-ClassExtension-Events|45|Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic|AdapterDisplayConfigUpdate
